,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.039652563413459185,0.9992135278381401,0.714196181974909,-1.9999332427978516,-2.3993767327133337,-0.018516796863383672,0.9998285494193093,1.1636163414338363
1,-0.018516796863383672,0.9998285494193093,1.1636163414338363,-1.9999008178710938,-2.665319471295524,-0.09903040264507224,0.995084408154381,1.6135026308176543
2,-0.09903040264507224,0.995084408154381,1.6135026308176543,-1.9999878406524658,-3.0532033325668024,-0.200809197995888,0.9796303721303501,2.0598177608355703
3,-0.200809197995888,0.9796303721303501,2.0598177608355703,-1.9999871253967285,-3.5717436643826517,-0.32111916065054746,0.9470387978657938,2.4945424711238235
4,-0.32111916065054746,0.9470387978657938,2.4945424711238235,-1.999895453453064,-4.227566887618257,-0.45480465687300986,0.8905912216536966,2.904837251505209
5,-0.45480465687300986,0.8905912216536966,2.904837251505209,-1.9966206550598145,-5.0214358232701075,-0.5938352524771713,0.8045866596677913,3.2732875694865093
6,-0.5938352524771713,0.8045866596677913,3.2732875694865093,-1.774719476699829,-5.943734210828212,-0.7286462149972939,0.6848902783439967,3.6105196427323785
7,-0.7286462149972939,0.6848902783439967,3.6105196427323785,0.7163440585136414,-7.002533580897195,-0.8562289828183417,0.5165964856460677,4.231638960267422
8,-0.8562289828183417,0.5165964856460677,4.231638960267422,1.9049227237701416,-8.54765897496117,-0.9560342116222967,0.29325515546658953,4.904824733067494
9,-0.9560342116222967,0.29325515546658953,4.904824733067494,1.9157099723815918,-10.497524537381414,-0.9996348795849668,0.027020501793062833,5.412122595524675
10,-0.9996348795849668,0.027020501793062833,5.412122595524675,1.8808051347732544,-12.633183727587339,-0.9667229450063197,-0.2558256195112369,5.71450874208546
11,-0.9667229450063197,-0.2558256195112369,5.71450874208546,1.7683309316635132,-11.579748570810679,-0.8535181181403432,-0.5210631650828594,5.787889167201559
12,-0.8535181181403432,-0.5210631650828594,5.787889167201559,1.7849599123001099,-10.079376532629269,-0.6738878826896626,-0.7388336223833101,5.664835780234432
13,-0.6738878826896626,-0.7388336223833101,5.664835780234432,1.8333427906036377,-8.54967464343627,-0.45304037198940517,-0.8914900006997843,5.3857119820374955
14,-0.45304037198940517,-0.8914900006997843,5.3857119820374955,1.8106166124343872,-7.0694228034622375,-0.2189502495270855,-0.9757360238466278,4.988686973377815
15,-0.2189502495270855,-0.9757360238466278,4.988686973377815,1.7536137104034424,-5.701371916188009,0.00525784097652916,-0.9999861774586014,4.519927012053361
