,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.25364392841935446,0.9672976571748726,0.45678856776102816,-0.9170309105750427,-1.7492245491143292,0.20279380348010898,0.9792214628316063,1.0447071740559262
1,0.20279380348010898,0.9792214628316063,1.0447071740559262,-2.0,-1.9806990354458507,0.12988600025484878,0.9915289339892193,1.4791232711796307
2,0.12988600025484878,0.9915289339892193,1.4791232711796307,0.11824605890804839,-2.2939567277376285,0.018227651617874104,0.9998338625574238,2.2405068805077524
3,0.018227651617874104,0.9998338625574238,2.2405068805077524,-2.0,-2.916453464669488,-0.116028521531619,0.9932458820408905,2.69038227742582
4,-0.116028521531619,0.9932458820408905,2.69038227742582,-2.0,-3.574077481599126,-0.26967574700596675,0.9629511885224369,3.135316688956488
5,-0.26967574700596675,0.9629511885224369,3.135316688956488,2.0,-4.386813536149374,-0.4626063556005505,0.8865637933944612,4.157530080348316
6,-0.4626063556005505,0.8865637933944612,4.157530080348316,-2.0,-5.942098010609319,-0.6495979044555047,0.7602779508357564,4.522452925394162
7,-0.6495979044555047,0.7602779508357564,4.522452925394162,2.0,-7.237866706294026,-0.8286482439444254,0.5597696738908068,5.392661388520979
8,-0.8286482439444254,0.5597696738908068,5.392661388520979,0.09039846230955112,-9.39776683499108,-0.9545036786841834,0.29819914047220386,5.826048413285517
9,-0.9545036786841834,0.29819914047220386,5.826048413285517,0.38191906472309634,-11.453142949166871,-0.9999967643334153,-0.002543879458587131,6.106985628348135
10,-0.9999967643334153,-0.002543879458587131,6.106985628348135,2.0,-13.587154535634358,-0.9483516198585683,-0.3172210666264609,6.405077718754195
11,-0.9483516198585683,-0.3172210666264609,6.405077718754195,1.679608162118468,-12.050927748144222,-0.7998488847358742,-0.6002014341758758,6.41910314310212
12,-0.7998488847358742,-0.6002014341758758,6.41910314310212,-0.7332062938396507,-10.360229415894876,-0.5924485570529929,-0.8056082839977668,5.858971123394266
13,-0.5924485570529929,-0.8056082839977668,5.858971123394266,-1.1861103019943833,-8.295706201039854,-0.37115487769089384,-0.928570975621281,5.076848365096783
14,-0.37115487769089384,-0.928570975621281,5.076848365096783,-1.3368244616985525,-6.385817271838126,-0.17042169016965728,-0.9853712232045938,4.179896464126039
