,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.4796555237032592,-0.8774568813229241,0.06132286396818287,2.0,-4.293658996042904,-0.4926223764446088,-0.8702431810856469,-0.2967697970240102,17.355968475341797
1,-0.4926223764446088,-0.8702431810856469,-0.2967697970240102,2.0,-4.363773117162883,-0.520616771971606,-0.8537904759025278,-0.6494521828382454,9.109213829040527
2,-0.520616771971606,-0.8537904759025278,-0.6494521828382454,1.9999134540557861,-4.533667853488083,-0.5622165150604072,-0.8269900786547145,-0.9898080216567732,7.745035171508789
3,-0.5622165150604072,-0.8269900786547145,-0.9898080216567732,-1.443160057067871,-4.79967130210793,-0.6352945087629727,-0.7722699574213755,-1.8265245892079898,3.933535099029541
4,-0.6352945087629727,-0.7722699574213755,-1.8265245892079898,-1.9999570846557617,-5.441541058780184,-0.7336486245653404,-0.6795290248939954,-2.7057206199723858,15.265871047973633
5,-0.7336486245653404,-0.6795290248939954,-2.7057206199723858,-1.9999780654907227,-6.469589305522635,-0.8411704741736135,-0.540770037426759,-3.515364098466491,13.237969398498535
6,-0.8411704741736135,-0.540770037426759,-3.515364098466491,-1.9999988079071045,-7.8459140685734825,-0.935789264740027,-0.35255985590721983,-4.220941447722626,10.783616065979004
7,-0.935789264740027,-0.35255985590721983,-4.220941447722626,-2.0,-9.521194550196261,-0.9926839440086445,-0.1207418208718189,-4.785361339653041,15.181503295898438
8,-0.9926839440086445,-0.1207418208718189,-4.785361339653041,-2.0,-11.417723946451046,-0.9905262601106174,0.1373234431234285,-5.1759177053069045,14.882610321044922
9,-0.9905262601106174,0.1373234431234285,-5.1759177053069045,-2.0,-11.706030537456346,-0.9185478919128963,0.3953097143536624,-5.372925122964333,6.967487335205078
10,-0.9185478919128963,0.3953097143536624,-5.372925122964333,-2.0,-10.372083911599388,-0.7805649876330126,0.6250746356088006,-5.376442837199086,7.499680995941162
11,-0.7805649876330126,0.6250746356088006,-5.376442837199086,-2.0,-8.977572571768007,-0.5933283237232053,0.8049605582063082,-5.207636860492485,5.224916458129883
12,-0.5933283237232053,0.8049605582063082,-5.207636860492485,-2.0,-7.5823120923386504,-0.3801805672408596,0.9249122857289864,-4.903916441837754,14.186663627624512
13,-0.3801805672408596,0.9249122857289864,-4.903916441837754,-2.0,-6.253528607318723,-0.1637392761693333,0.9865036489742665,-4.510232227541014,7.272719383239746
14,-0.1637392761693333,0.9865036489742665,-4.510232227541014,-2.0,-5.04940307043093,0.03902790639881739,0.9992381210312811,-4.070354490810314,9.838109970092773
15,0.03902790639881739,0.9992381210312811,-4.070354490810314,-2.0,-4.007062688363033,0.21831171083601392,0.9758790892891663,-3.620925900036853,6.216190338134766
16,0.21831171083601392,0.9758790892891663,-3.620925900036853,-1.999875783920288,-3.1395334170705076,0.3704876839449803,0.9288373786864331,-3.1889979506580217,4.039979934692383
17,0.3704876839449803,0.9288373786864331,-3.1889979506580217,-1.991034746170044,-2.440040911441629,0.4960861097494895,0.8682733277681731,-2.7910251285687036,12.740999221801758
18,0.4960861097494895,0.8682733277681731,-2.7910251285687036,-1.8647747039794922,-1.888555658727614,0.5972452397816238,0.8020586783759595,-2.4195363383394977,11.664695739746094
19,0.5972452397816238,0.8020586783759595,-2.4195363383394977,-1.6432610750198364,-1.454382141687651,0.6767109933339726,0.7362487565360963,-2.0644814908105036,13.622526168823242
20,0.6767109933339726,0.7362487565360963,-2.0644814908105036,-1.4504363536834717,-1.1130852221128231,0.7377823271745281,0.6750386934901862,-1.7298603764609521,4.257427215576172
21,0.7377823271745281,0.6750386934901862,-1.7298603764609521,-1.8615902662277222,-0.8518136221048608,0.7863758456905847,0.617748354359943,-1.502819896277471,8.730372428894043
22,0.7863758456905847,0.617748354359943,-1.502819896277471,-1.9405487775802612,-0.673003543163217,0.825704373586623,0.5641030822818844,-1.330590947144553,11.151594161987305
23,0.825704373586623,0.5641030822818844,-1.330590947144553,-1.974363923072815,-0.5401616920240125,0.858138613477848,0.5134180753132056,-1.203668223894062,13.582121849060059
24,0.858138613477848,0.5134180753132056,-1.203668223894062,-1.980217456817627,-0.43949992945447325,0.8854284277851201,0.46477575159421824,-1.1156372859318018,6.638085842132568
25,0.8854284277851201,0.46477575159421824,-1.1156372859318018,-1.962506890296936,-0.36197359785263045,0.9088365788113568,0.41715233789884043,-1.0614315057806787,6.682676792144775
26,0.9088365788113568,0.41715233789884043,-1.0614315057806787,-1.8715522289276123,-0.30133287599181857,0.9290925219019142,0.36984738169404563,-1.0293000866956903,11.426557540893555
27,0.9290925219019142,0.36984738169404563,-1.0293000866956903,-1.5193185806274414,-0.2517775398922155,0.9460896008246302,0.323905028073804,-0.9798123375192723,10.06124496459961
28,0.9460896008246302,0.323905028073804,-0.9798123375192723,-1.0191813707351685,-0.20584570103955716,0.959558658336366,0.2815087586767297,-0.8897607720741947,10.446208953857422
29,0.959558658336366,0.2815087586767297,-0.8897607720741947,-0.7304407358169556,-0.1611347743406604,0.9699049179334338,0.24348398339221208,-0.7881953134391908,13.24636173248291
30,0.9699049179334338,0.24348398339221208,-0.7881953134391908,-0.615487813949585,-0.12299852583330316,0.9778091771549838,0.20949752521567735,-0.6979054979874696,11.70620346069336
31,0.9778091771549838,0.20949752521567735,-0.6979054979874696,-0.485368549823761,-0.09348955925289429,0.983775290652683,0.17940506542801185,-0.6135876365492758,6.152203559875488
32,0.983775290652683,0.17940506542801185,-0.6135876365492758,-0.422160804271698,-0.07036474591325197,0.9882780802805977,0.15266445570890602,-0.5423579581190218,8.846795082092285
33,0.9882780802805977,0.15266445570890602,-0.5423579581190218,-0.3343258500099182,-0.05301677352919778,0.9916442244823539,0.12900283737496224,-0.47800849383883004,11.341574668884277
34,0.9916442244823539,0.12900283737496224,-0.47800849383883004,-0.254235178232193,-0.039648723570920814,0.9941311452444889,0.10818163455448887,-0.4193916425424374,13.934767723083496
35,0.9941311452444889,0.10818163455448887,-0.4193916425424374,-0.13626354932785034,-0.029356711403679417,0.9959113721038806,0.09033570121588681,-0.3586949490257484,11.188604354858398
36,0.9959113721038806,0.09033570121588681,-0.3586949490257484,-0.13535216450691223,-0.02106736102249601,0.99719655157987,0.07482671660052724,-0.31124599778987017,6.862266540527344
37,0.99719655157987,0.07482671660052724,-0.31124599778987017,0.01719953864812851,-0.015297221513032772,0.9980618861679038,0.062229184302594914,-0.2525460295422556,10.918121337890625
38,0.9980618861679038,0.062229184302594914,-0.2525460295422556,0.04870282858610153,-0.01025780207606007,0.9986305234904469,0.05231708662756347,-0.19856871702739426,4.099432468414307
39,0.9986305234904469,0.05231708662756347,-0.19856871702739426,0.07279293239116669,-0.006687830752009568,0.9989912491949712,0.04490527844108184,-0.14841196219804675,8.859033584594727
40,0.9989912491949712,0.04490527844108184,-0.14841196219804675,0.032669465988874435,-0.004221519240414552,0.9992227873459097,0.03941853940306174,-0.1098325834689043,11.048742294311523
41,0.9992227873459097,0.03941853940306174,-0.1098325834689043,-0.2646346390247345,-0.00283097783440964,0.9994412508355917,0.0334243343716528,-0.11996387477031827,10.461132049560547
42,0.9994412508355917,0.0334243343716528,-0.11996387477031827,0.30906739830970764,-0.002652258192890523,0.9995194211453967,0.030998818577023003,-0.048535514245122605,5.148061752319336
43,0.9995194211453967,0.030998818577023003,-0.048535514245122605,-0.8895140290260315,-0.001988039526557333,0.9997339429469839,0.023066064243311937,-0.15871350466626016,16.653820037841797
44,0.9997339429469839,0.023066064243311937,-0.15871350466626016,0.773781418800354,-0.003649873043583456,0.9997623725620465,0.02179904605958379,-0.025346743663723192,8.311609268188477
45,0.9997623725620465,0.02179904605958379,-0.025346743663723192,-0.6621279120445251,-0.0009779328127102352,0.9998657698636452,0.016384207487094966,-0.10831664592571422,12.542232513427734
46,0.9998657698636452,0.016384207487094966,-0.10831664592571422,0.8192692399024963,-0.0021129179447445696,0.9998428624960549,0.017727106805536963,0.026861895674981373,14.118021011352539
47,0.9998428624960549,0.017727106805536963,0.026861895674981373,-1.3584086894989014,-0.002231713550598161,0.9999544198029656,0.009547686448269551,-0.16360407764570123,12.16812515258789
48,0.9999544198029656,0.009547686448269551,-0.16360407764570123,0.7981876730918884,-0.003404894070301272,0.9999702621091704,0.007711996973354541,-0.03671516184571588,12.624860763549805
49,0.9999702621091704,0.007711996973354541,-0.03671516184571588,0.5123748183250427,-0.00045680434183156316,0.9999499171198698,0.01000815926959719,0.04592505863305635,17.508163452148438
50,0.9999499171198698,0.01000815926959719,0.04592505863305635,-1.428702712059021,-0.0023522691368597307,0.9999980701447369,0.0019646136521037595,-0.16087422872359902,10.322004318237305
