,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.1383676801163868,0.9903809292889324,0.29255031933979625,-1.999999999995412,-2.06313467288328,0.10186923305212643,0.9947977982270425,0.7353360163071838
1,0.10186923305212643,0.9947977982270425,0.7353360163071838,-1.9999999999990437,-2.2152986950689346,0.04296130489649026,0.9990767369334503,1.1814343649776091
2,0.04296130489649026,0.9990767369334503,1.1814343649776091,-1.9999994039383446,-2.477818152249746,-0.03855301220400487,0.9992565562707096,1.6307420070869454
3,-0.03855301220400487,0.9992565562707096,1.6307420070869454,-2.0,-2.859968004985018,-0.14208927821410783,0.9898538462907511,2.0801844242899774
4,-0.14208927821410783,0.9898538462907511,2.0801844242899774,-1.9999985694873201,-3.3723470227204335,-0.26547883149805784,0.9641166890093884,2.5225750235849427
5,-0.26547883149805784,0.9641166890093884,2.5225750235849427,-1.9999895095790223,-4.024087161239217,-0.4040899782022705,0.9147192408146275,2.9456641139051305
6,-0.4040899782022705,0.9147192408146275,2.9456641139051305,-1.999713063241621,-4.818987621688861,-0.5501727324515715,0.8350508753763279,3.331746585029858
7,-0.5501727324515715,0.8350508753763279,3.331746585029858,-1.9934319257824564,-5.751018474606009,-0.6929135191539795,0.7210207035679681,3.659019952694736
8,-0.6929135191539795,0.7210207035679681,3.659019952694736,-1.8545957803841744,-6.800665896915202,-0.8201092268927688,0.5722070044707117,3.9215961133130857
9,-0.8201092268927688,0.5722070044707117,3.9215961133130857,0.42456236481667414,-7.951112536981121,-0.9254886574128491,0.37877532258604435,4.414435721388621
10,-0.9254886574128491,0.37877532258604435,4.414435721388621,1.8541064262494587,-9.531831677843678,-0.9902660280767137,0.13918762027267093,4.976633177265573
11,-0.9902660280767137,0.13918762027267093,4.976633177265573,1.9857625961261642,-11.492344748615077,-0.9916519547360705,-0.128943401025917,5.378888281889001
12,-0.9916519547360705,-0.128943401025917,5.378888281889001,1.9951094388936677,-11.971110852071519,-0.9177670463139579,-0.39711918702091614,5.5814471469536135
13,-0.9177670463139579,-0.39711918702091614,5.5814471469536135,1.9968811273521063,-10.589717296417064,-0.7728141524845606,-0.6346324020404019,5.583139925790742
14,-0.7728141524845606,-0.6346324020404019,5.583139925790742,1.997729182240103,-9.143545999043706,-0.5752602771269042,-0.8179704234016517,5.406825001596456
15,-0.5752602771269042,-0.8179704234016517,5.406825001596456,1.9970237016686474,-7.695990853206611,-0.35066141772724607,-0.936502306520127,5.092900739295514
16,-0.35066141772724607,-0.936502306520127,5.092900739295514,1.9888889789543485,-6.319044431440291,-0.12351814968736713,-0.9923423132658453,4.688857356248571
17,-0.12351814968736713,-0.9923423132658453,4.688857356248571,1.9384001493477176,-5.074069047694878,0.08782034774643535,-0.9961363292851512,4.235360643701345
18,0.08782034774643535,-0.9961363292851512,4.235360643701345,1.893479466422579,-3.996295032707113,0.2730361004660895,-0.9620037878523512,3.772280316700868
19,0.2730361004660895,-0.9620037878523512,3.772280316700868,1.7795280218188416,-3.101256257790124,0.4281394409610492,-0.9037126861417628,3.317706679084431
20,0.4281394409610492,-0.9037126861417628,3.317706679084431,1.5750471353430722,-2.3764023866621633,0.5532343743677911,-0.8330256460745245,2.87617923477957
