,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9994418456592401,0.03340654344962454,0.7298503627979922,1.9999985694885254,-9.718050399323854,-0.9998131331847632,-0.01933128840163148,1.0549050558084896
1,-0.9998131331847632,-0.01933128840163148,1.0549050558084896,2.0,-9.863790980474406,-0.9962739113164409,-0.08624554266882624,1.3404065895072659
2,-0.9962739113164409,-0.08624554266882624,1.3404065895072659,2.0,-9.51815941048743,-0.9863955239953298,-0.16438938603808553,1.5757224325056463
3,-0.9863955239953298,-0.16438938603808553,1.5757224325056463,2.0,-9.11156680544137,-0.9682257813812148,-0.25007766047517316,1.7524303929770821
4,-0.9682257813812148,-0.25007766047517316,1.7524303929770821,2.0,-8.656452651492852,-0.9407354048966423,-0.3391414129444389,1.8648721476207024
5,-0.9407354048966423,-0.3391414129444389,1.8648721476207024,2.0,-8.167090337214704,-0.9040989704804828,-0.4273231231470292,1.910516087912373
6,-0.9040989704804828,-0.4273231231470292,1.910516087912373,2.0,-7.659346179769774,-0.8597424941602163,-0.5107277589236465,1.890023745552101
7,-0.8597424941602163,-0.5107277589236465,1.890023745552101,2.0,-7.150170181249996,-0.8101549375138466,-0.5862158111326708,1.8069779263593664
8,-0.8101549375138466,-0.5862158111326708,1.8069779263593664,2.0,-6.6568118229745785,-0.7585275723031255,-0.651640945656369,1.6673160680098633
9,-0.7585275723031255,-0.651640945656369,1.6673160680098633,2.0,-6.19587359052183,-0.7083241700725051,-0.7058872927678305,1.4785853587675866
10,-0.7083241700725051,-0.7058872927678305,1.4785853587675866,2.0,-5.782396985585216,-0.6628830126528665,-0.7487229871830166,1.2491698891917136
11,-0.6628830126528665,-0.7487229871830166,1.2491698891917136,1.9999994039535522,-5.4291751519727445,-0.6251170018766548,-0.7805310589366335,0.9876275593974838
12,-0.6251170018766548,-0.7805310589366335,0.9876275593974838,1.999998927116394,-5.14640607922514,-0.5973317642091394,-0.8019942415421679,0.7022291042624678
13,-0.5973317642091394,-0.8019942415421679,0.7022291042624678,1.9999985694885254,-4.9416845272363314,-0.581143652410981,-0.8138009924191694,0.4007332085291207
14,-0.581143652410981,-0.8138009924191694,0.4007332085291207,1.9999977350234985,-4.820231368844643,-0.5774600776581827,-0.816418923538036,0.09038212446826854
15,-0.5774600776581827,-0.816418923538036,0.09038212446826854,1.9999951124191284,-4.785207875574656,-0.5864838461426317,-0.8099609238807425,-0.22193280132238924
16,-0.5864838461426317,-0.8099609238807425,-0.22193280132238924,1.9999514818191528,-4.837962981822333,-0.6077159848062942,-0.7941544445578052,-0.5294107719600731
17,-0.6077159848062942,-0.7941544445578052,-0.5294107719600731,1.9934548139572144,-4.978078283806052,-0.6399873483334493,-0.7683854462267751,-0.8260083832848448
18,-0.6399873483334493,-0.7683854462267751,-0.8260083832848448,-1.947257161140442,-5.2035057882595295,-0.7027112476830435,-0.7114751593553638,-1.6943860421259924
19,-0.7027112476830435,-0.7114751593553638,-1.6943860421259924,-1.9999783039093018,-5.813582236223207,-0.7867959704977034,-0.6172131729059069,-2.5279891572289106
20,-0.7867959704977034,-0.6172131729059069,-2.5279891572289106,-1.9994699954986572,-6.775612340191017,-0.8772684508467189,-0.48000006786353466,-3.290819536233139
21,-0.8772684508467189,-0.48000006786353466,-3.290819536233139,-1.9999494552612305,-8.061501920426368,-0.9544115521840323,-0.2984938677052951,-3.950812005419975
22,-0.9544115521840323,-0.2984938677052951,-3.950812005419975,-1.9999899864196777,-9.621851501313428,-0.9968510503832324,-0.07929680542018275,-4.4746809041618985
23,-0.9968510503832324,-0.07929680542018275,-4.4746809041618985,-1.99946129322052,-11.383420217023573,-0.9868544444908599,0.16161158803946069,-4.834072702210113
24,-0.9868544444908599,0.16161158803946069,-4.834072702210113,-1.9766457080841064,-11.216777761468476,-0.9160045192870152,0.401167945685799,-5.009360867393133
25,-0.9160045192870152,0.401167945685799,-5.009360867393133,-1.6856595277786255,-9.958566627220494,-0.7894657477655941,0.6137946180155959,-4.9613338372955775
26,-0.7894657477655941,0.6137946180155959,-4.9613338372955775,-1.9796850681304932,-8.619445797401653,-0.621018177310754,0.7837961619258089,-4.797940634003455
27,-0.621018177310754,0.7837961619258089,-4.797940634003455,-1.999512791633606,-7.327373718687026,-0.4300426767214018,0.9028085601046835,-4.510020431304139
