,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.7546694268357254,-0.6561052173237444,-0.8116117971114782,-1.9999999922800995,-5.955087590410388,-0.8047977645730832,-0.5935491202404131,-1.6036907089463015,9.019403457641602
1,-0.8047977645730832,-0.5935491202404131,-1.6036907089463015,-2.0,-6.541874947831329,-0.8688017798334814,-0.4951600421663434,-2.3488525491266112,5.550816535949707
2,-0.8688017798334814,-0.4951600421663434,-2.3488525491266112,-1.9999999947355205,-7.4388493766703006,-0.9334051589795909,-0.35882420374089147,-3.020222579961697,11.484733581542969
3,-0.9334051589795909,-0.35882420374089147,-3.020222579961697,-2.0,-8.614494980426059,-0.9824656946217077,-0.18644344689874554,-3.5893407327673654,4.585448741912842
4,-0.9824656946217077,-0.18644344689874554,-3.5893407327673654,-2.0,-10.018758650119127,-0.9999031489940233,0.013917350029227477,-4.029173317941424,1.4730733633041382
5,-0.9999031489940233,0.013917350029227477,-4.029173317941424,-1.9999999960467667,-11.409773756430761,-0.9736995407123865,0.2278359155543472,-4.318735304826519,6.591322422027588
6,-0.9736995407123865,0.2278359155543472,-4.318735304826519,-1.9999999932826096,-10.347366162214524,-0.899467251395399,0.43698817337223916,-4.44785836715315,4.9419355392456055
7,-0.899467251395399,0.43698817337223916,-4.44785836715315,-2.0,-9.21492185227581,-0.7817972398303238,0.623532738349549,-4.4201172371239705,9.182219505310059
8,-0.7817972398303238,0.623532738349549,-4.4201172371239705,-1.9999957026810953,-8.050442565095306,-0.6326107694544046,0.7744698924879561,-4.252467038763973,3.374652862548828
9,-0.6326107694544046,0.7744698924879561,-4.252467038763973,-1.9999782948683578,-6.900601982729995,-0.4673925756107138,0.8840498743079958,-3.9716113636282593,5.72911262512207
10,-0.4673925756107138,0.8840498743079958,-3.9716113636282593,-1.9999866831004305,-5.8131756364016125,-0.3011614937969896,0.9535731511813689,-3.608571960362327,10.364187240600586
11,-0.3011614937969896,0.9535731511813689,-3.608571960362327,-1.9999983393854859,-4.828207530729925,-0.1457201677896161,0.9893258475847915,-3.193391847884123,11.658403396606445
12,-0.1457201677896161,0.9893258475847915,-3.193391847884123,-1.9999999778043072,-3.9719918895087543,-0.008670889858536292,0.9999624071279185,-2.751397458866175,5.861568927764893
13,-0.008670889858536292,0.9999624071279185,-2.751397458866175,-2.0,-3.2557358293862424,0.10619963780522106,0.9943448279797306,-2.301425653520236,3.771505355834961
14,0.10619963780522106,0.9943448279797306,-2.301425653520236,-2.0,-2.67811177354907,0.19786917340282947,0.9802284377719721,-1.8556670325354383,12.633573532104492
15,0.19786917340282947,0.9802284377719721,-1.8556670325354383,-1.9999999849635548,-2.2296713876347503,0.2669323008778163,0.9637152830312877,-1.4204957019509923,4.202805042266846
16,0.2669323008778163,0.9637152830312877,-1.4204957019509923,-1.9999996294781075,-1.8973097034415327,0.3146556735368012,0.9492058823622523,-0.9977091840992427,13.914169311523438
17,0.3146556735368012,0.9492058823622523,-0.9977091840992427,-1.9999996482485787,-1.6677989703887695,0.34231919789999227,0.9395837199255348,-0.5858047195648403,7.160968780517578
18,0.34231919789999227,0.9395837199255348,-0.5858047195648403,-1.9999999867228182,-1.5301645054041058,0.35081377101186373,0.9364452456328857,-0.18111692762911186,13.370514869689941
19,0.35081377101186373,0.9364452456328857,-0.18111692762911186,-1.9999999974405576,-1.4770882883040588,0.3404346420075723,0.9402681822337583,0.22121700697946878,15.278870582580566
20,0.3404346420075723,0.9402681822337583,0.22121700697946878,-2.0,-1.5056433776263354,0.3108224349786777,0.9504679973118115,0.6264181436547875,8.663840293884277
