,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8785910695868013,0.477574844859233,0.2761509110972773,-1.6666101217269897,-6.99955477722245,-0.8876058488353076,0.46060379624288067,0.3843405264826537
1,-0.8876058488353076,0.46060379624288067,0.3843405264826537,1.1436702013015747,-7.107208411379168,-0.9074557096359886,0.4201477538307736,0.9013439038600505
2,-0.9074557096359886,0.4201477538307736,0.9013439038600505,1.9991440773010254,-7.41841880774793,-0.9366724264020836,0.35020674696246695,1.5163263308282846
3,-0.9366724264020836,0.35020674696246695,1.5163263308282846,1.9995923042297363,-7.983470007543717,-0.9679537908055045,0.25112837128698456,2.0789202366845956
4,-0.9679537908055045,0.25112837128698456,2.0789202366845956,1.9997553825378418,-8.775271802913716,-0.992137168832915,0.12515525646255493,2.5672298225305106
5,-0.992137168832915,0.12515525646255493,2.5672298225305106,1.9997904300689697,-9.75997555889471,-0.9997453326232207,-0.022567009063803763,2.961064829387772
6,-0.9997453326232207,-0.022567009063803763,2.961064829387772,1.999774694442749,-10.609098611013879,-0.9829777581656869,-0.18372459539092875,3.244105776756332
7,-0.9829777581656869,-0.18372459539092875,3.244105776756332,1.9996817111968994,-9.799196241961871,-0.9376160908433614,-0.34767235465537577,3.40626458689267
8,-0.9376160908433614,-0.34767235465537577,3.40626458689267,1.9994211196899414,-8.928872816296993,-0.8641393659852791,-0.5032525768980819,3.4454234888546296
9,-0.8641393659852791,-0.5032525768980819,3.4454234888546296,1.9988296031951904,-8.025309216581183,-0.7675738105195965,-0.6409605646250217,3.3678084966603468
10,-0.7675738105195965,-0.6409605646250217,3.3678084966603468,1.9997618198394775,-7.120363424698768,-0.656141796880562,-0.7546376232247816,3.187052346167502
11,-0.656141796880562,-0.7546376232247816,3.187052346167502,1.9999668598175049,-6.247771198212824,-0.5393299476736572,-0.8420945359888818,2.9210691577215417
12,-0.5393299476736572,-0.8420945359888818,2.9210691577215417,1.9999898672103882,-5.438737307339564,-0.4260899848750925,-0.904680786127982,2.5894967358114385
13,-0.4260899848750925,-0.904680786127982,2.5894967358114385,1.9999934434890747,-4.718520285801154,-0.32368077853033267,-0.9461663456337885,2.210985162738813
14,-0.32368077853033267,-0.9461663456337885,2.210985162738813,1.999990701675415,-4.104416748741981,-0.2372646879867266,-0.9714450410777551,1.801359008764784
15,-0.2372646879867266,-0.9714450410777551,1.801359008764784,1.9999948740005493,-3.605840202745482,-0.17007959547885046,-0.9854303279287433,1.37277445905655
16,-0.17007959547885046,-0.9854303279287433,1.37277445905655,1.9999991655349731,-3.2259934327392235,-0.12390610151720795,-0.992293947379912,0.9337015879402385
17,-0.12390610151720795,-0.992293947379912,0.9337015879402385,2.0,-2.9642783892342073,-0.09958596110442158,-0.9950289625688835,0.4894811274053046
18,-0.09958596110442158,-0.9950289625688835,0.4894811274053046,2.0,-2.8186885678507747,-0.09743599986623912,-0.9952417926966624,0.04320940547864188
19,-0.09743599986623912,-0.9952417926966624,0.04320940547864188,2.0,-2.7877024263463563,-0.11748000512675591,-0.9930752481032933,-0.4032219390438549
20,-0.11748000512675591,-0.9930752481032933,-0.4032219390438549,2.0,-2.871454014755738,-0.15946959657546927,-0.9872028402350032,-0.8480283751213248
21,-0.15946959657546927,-0.9872028402350032,-0.8480283751213248,2.0,-3.0721019979602198,-0.22269193342110716,-0.9748888668915905,-1.288430505297577
22,-0.22269193342110716,-0.9748888668915905,-1.288430505297577,1.9999982118606567,-3.3933630646632458,-0.3055868936551451,-0.9521641929972997,-1.7195974236871714
23,-0.3055868936551451,-0.9521641929972997,-1.7195974236871714,1.9999581575393677,-3.8391832254085454,-0.4052397734902466,-0.9142104385651991,-2.133726844804241
24,-0.4052397734902466,-0.9142104385651991,-2.133726844804241,1.9985986948013306,-4.411566189071804,-0.5168958562870829,-0.8560482893816466,-2.519594869507941
25,-0.5168958562870829,-0.8560482893816466,-2.519594869507941,1.9176039695739746,-5.107581586280435,-0.6341590052638556,-0.7732026616888725,-2.8739904911080796
26,-0.6341590052638556,-0.7732026616888725,-2.8739904911080796,-0.2157544195652008,-5.923313309719818,-0.7586465330828889,-0.6515024465351709,-3.486255650309514
27,-0.7586465330828889,-0.6515024465351709,-3.486255650309514,-1.9492133855819702,-7.133964605012469,-0.8793980563298834,-0.47608723835366884,-4.267264493048188
28,-0.8793980563298834,-0.47608723835366884,-4.267264493048188,-1.999447226524353,-8.823054905340703,-0.9689154864569827,-0.24739195642507972,-4.924247005792092
29,-0.9689154864569827,-0.24739195642507972,-4.924247005792092,-1.9999401569366455,-10.79020033412675,-0.9997898518607327,0.020500051616869353,-5.4097819966513985
30,-0.9997898518607327,0.020500051616869353,-5.4097819966513985,-1.9997003078460693,-12.671782991911964,-0.9537809888060168,0.3005026212734537,-5.694362004115657
31,-0.9537809888060168,0.3005026212734537,-5.694362004115657,-1.9943755865097046,-11.291565564805943,-0.8289174885295593,0.5593708941389853,-5.768141376137023
32,-0.8289174885295593,0.5593708941389853,-5.768141376137023,-1.806420087814331,-9.822539368013675,-0.6412996289702854,0.7672905485424504,-5.619576218704934
33,-0.6412996289702854,0.7672905485424504,-5.619576218704934,-1.6602405309677124,-8.299950987386378,-0.41826433763395254,0.9083253513271723,-5.293144386943252
34,-0.41826433763395254,0.9083253513271723,-5.293144386943252,-1.5457804203033447,-6.8134524821197955,-0.18821590486921538,0.9821276766053701,-4.8437674364933745
35,-0.18821590486921538,0.9821276766053701,-4.8437674364933745,-1.7932100296020508,-5.447522333545085,0.029458129051766355,0.9995660151449576,-4.376153183479654
36,0.029458129051766355,0.9995660151449576,-4.376153183479654,-1.9311894178390503,-4.294511461950745,0.22336978769470692,0.9747337779851591,-3.9161570847967933
37,0.22336978769470692,0.9747337779851591,-3.9161570847967933,-1.876619815826416,-3.347590768679544,0.388128689222385,0.9216051869442322,-3.4665997236818864
38,0.388128689222385,0.9216051869442322,-3.4665997236818864,-1.6504241228103638,-2.5784989496197532,0.5224725503299243,0.852656105444478,-3.0229594518952667
39,0.5224725503299243,0.852656105444478,-3.0229594518952667,-1.3686281442642212,-1.958240796287166,0.6281600925483509,0.778084120214291,-2.588761594451541
40,0.6281600925483509,0.778084120214291,-2.588761594451541,-1.0850785970687866,-1.466314523276739,0.7086509213451847,0.7055592616333662,-2.167960293851141
41,0.7086509213451847,0.7055592616333662,-2.167960293851141,-0.9971955418586731,-1.0844206634944769,0.7688257553774986,0.639458331612169,-1.7883701789049176
42,0.7688257553774986,0.639458331612169,-1.7883701789049176,-1.4623165130615234,-0.8033146064973278,0.8153937338705295,0.5789067789935406,-1.5281239071550194
43,0.8153937338705295,0.5789067789935406,-1.5281239071550194,-1.8138542175292969,-0.6179734422803823,0.8530017840562444,0.5219079961035894,-1.3660219555392585
44,0.8530017840562444,0.5219079961035894,-1.3660219555392585,-1.8055548667907715,-0.49135731029308943,0.8838273164739907,0.46781329037809966,-1.2454241884801824
45,0.8838273164739907,0.46781329037809966,-1.2454241884801824,-1.6788355112075806,-0.3949154899907817,0.9091759289723815,0.41641221184927696,-1.146389547377745
