,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.5920356688830841,-0.8059117611563683,0.9983870321194817,1.9999727824007492,-4.962963237202543,-0.5637218470729436,-0.8259646960570826,0.6939491286123178
1,-0.5637218470729436,-0.8259646960570826,0.6939491286123178,1.999918620261811,-4.759673135398049,-0.548159267737214,-0.8363739697012345,0.3744633996087776
2,-0.548159267737214,-0.8363739697012345,0.3744633996087776,1.9998733817730554,-4.644642632625123,-0.5461854112330254,-0.837664310184104,0.04716392959881022
3,-0.5461854112330254,-0.837664310184104,0.04716392959881022,1.9997475501746746,-4.620703086540387,-0.5579053687916619,-0.8299045725102614,-0.28112217051306665
4,-0.5579053687916619,-0.8299045725102614,-0.28112217051306665,1.99566395404823,-4.6889667764759695,-0.5827184483038481,-0.8126741105796071,-0.6042010067885282
5,-0.5827184483038481,-0.8126741105796071,-0.6042010067885282,1.3316834900341987,-4.846940943592066,-0.6231528043793007,-0.7821001102123775,-1.0139540662181037
6,-0.6231528043793007,-0.7821001102123775,-1.0139540662181037,-1.994510344838778,-5.1403668390839075,-0.6945201566460802,-0.7194732462102424,-1.8997057006032034
7,-0.6945201566460802,-0.7194732462102424,-1.8997057006032034,-2.0,-5.8336999542679076,-0.7862511097679297,-0.6179071066015498,-2.7393106352608854
8,-0.7862511097679297,-0.6179071066015498,-2.7393106352608854,-2.0,-6.882554847323725,-0.8818896100682166,-0.4714559530366848,-3.502740965212048
9,-0.8818896100682166,-0.4714559530366848,-3.502740965212048,-1.999995329074057,-8.256873608153786,-0.9601873070741926,-0.2793570033731212,-4.15633222935067
10,-0.9601873070741926,-0.2793570033731212,-4.15633222935067,-2.0,-9.902350594515259,-0.9987586484136577,-0.04981126598394854,-4.665849981880511
11,-0.9987586484136577,-0.04981126598394854,-4.665849981880511,-2.0,-11.740000241176354,-0.9800012552718472,0.1989913055025362,-5.003208431368472
12,-0.9800012552718472,0.1989913055025362,-5.003208431368472,-1.999999668621766,-11.15824407918087,-0.8969267600845372,0.44217913456455066,-5.153964902534835
13,-0.8969267600845372,0.44217913456455066,-5.153964902534835,-1.9999977239815685,-9.86186121381025,-0.7556546381148322,0.6549702801620406,-5.1223302102086565
14,-0.7556546381148322,0.6549702801620406,-5.1223302102086565,-1.9999783932568178,-8.520337005171081,-0.5729478434698911,0.8195918305249272,-4.931099259075649
15,-0.5729478434698911,0.8195918305249272,-4.931099259075649,-1.996586539780406,-7.191860735328215,-0.3702734768870072,0.9289227913632042,-4.615893367149014
16,-0.3702734768870072,0.9289227913632042,-4.615893367149014,-1.962459214898216,-5.937387370144742,-0.16782690976547499,0.9858164780315711,-4.213570155861343
17,-0.16782690976547499,0.9858164780315711,-4.213570155861343,-1.8665984040710575,-4.804487732032993,0.019083821537576023,0.9998178872952423,-3.7541975579483235
18,0.019083821537576023,0.9998178872952423,-3.7541975579483235,-1.8642124165815863,-3.820683321835026,0.18225883731310633,0.9832505866874806,-3.28396600496413
19,0.18225883731310633,0.9832505866874806,-3.28396600496413,-1.889027518656981,-3.0072041512276733,0.3190978213963838,0.9477217842700892,-2.8298821927470668
20,0.3190978213963838,0.9477217842700892,-2.8298821927470668,-1.9205898801800498,-2.357075178881048,0.43058095340513214,0.9025519611439152,-2.4071793365715073
21,0.43058095340513214,0.9025519611439152,-2.4071793365715073,-1.923288532126969,-1.8502606426573933,0.5193364450872515,0.8545698665434771,-2.0187586455326163
22,0.5193364450872515,0.8545698665434771,-2.0187586455326163,-1.9203221839172302,-1.4612815387567617,0.5886341833743889,0.808399528799446,-1.665879573212593
23,0.5886341833743889,0.808399528799446,-1.665879573212593,-1.893282393550147,-1.1673867838382412,0.6415727613513521,0.7670621825458487,-1.3435722856455308
24,0.6415727613513521,0.7670621825458487,-1.3435722856455308,-1.8853979678900104,-0.94838546585427,0.6809808056425792,0.7323012647444929,-1.0510853439196457
25,0.6809808056425792,0.7323012647444929,-1.0510853439196457,-1.9376638288038264,-0.7894155459828871,0.7094564184814028,0.7047493102341715,-0.7925089696818501
26,0.7094564184814028,0.7047493102341715,-0.7925089696818501,-1.993113606564107,-0.6784126097108094,0.7290084731057453,0.684504672109716,-0.5629140279908377
27,0.7290084731057453,0.684504672109716,-0.5629140279908377,-1.9998784482098075,-0.6040881736280947,0.7408588562700739,0.6716607440413634,-0.34951729114002184
28,0.7408588562700739,0.6716607440413634,-0.34951729114002184,-2.0,-0.558572130663806,0.745734592043311,0.6662431374730973,-0.1457717331089993
29,0.745734592043311,0.6662431374730973,-0.1457717331089993,-2.0,-0.5377986277875176,0.7439360059774927,0.6682508653269789,0.053910619995823555
30,0.7439360059774927,0.6682508653269789,0.053910619995823555,-1.9999976071484686,-0.5399025242653451,0.7353522121907365,0.6776851215912816,0.25509912791878736
31,0.7353522121907365,0.6776851215912816,0.25509912791878736,-1.9999981258877733,-0.5649516962326815,0.7194555513411475,0.6945384867985398,0.4633632502290825
32,0.7194555513411475,0.6945384867985398,0.4633632502290825,-1.9999935845396617,-0.6149539294162772,0.695276620413291,0.7187422494237224,0.684268077647038
33,0.695276620413291,0.7187422494237224,0.684268077647038,-2.0,-0.6940128552284972,0.6613659825900554,0.7500633553725249,0.9233247647148298
34,0.6613659825900554,0.7500633553725249,0.9233247647148298,-2.0,-0.8086246320182695,0.6157558182354976,0.7879370357516727,1.1858722812442233
35,0.6157558182354976,0.7879370357516727,1.1858722812442233,-1.9999964275760143,-0.9680974856636823,0.5559484459485136,0.831216774041184,1.4768255939215758
