,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.1098401791335174,0.9939492618076221,-0.2635551093665258,-1.9999999999960625,-2.144690158739255,0.10079545221297738,0.9949071699476195,0.18190683698978138,8.072981834411621
1,0.10079545221297738,0.9949071699476195,0.18190683698978138,-1.9999992847446062,-2.167707512761162,0.0695064588162481,0.9975815015239733,0.6280873217388051,7.521078586578369
2,0.0695064588162481,0.9975815015239733,0.6280873217388051,-1.9999964237223484,-2.29715221616222,0.015748196605181605,0.9998759894625355,1.0762739843234328,14.771733283996582
3,0.015748196605181605,0.9998759894625355,1.0762739843234328,-1.9999819994037746,-2.538009159424727,-0.06052332494113695,0.9981667832271667,1.5261836765097683,4.807779788970947
4,-0.06052332494113695,0.9981667832271667,1.5261836765097683,-1.9999836683262122,-2.898248158039521,-0.1586279940746643,0.9873384219688041,1.9748112136812115,3.5870158672332764
5,-0.1586279940746643,0.9873384219688041,1.9748112136812115,-1.9999865293503087,-3.3872242824923706,-0.2764197978502215,0.9610369895880401,2.4153170507552684,12.352375030517578
6,-0.2764197978502215,0.9610369895880401,2.4153170507552684,-1.9999666213982086,-4.013069638982836,-0.4094688023459438,0.9123241199844375,2.836099799736567,5.212839126586914
7,-0.4094688023459438,0.9123241199844375,2.836099799736567,-1.999200463297839,-4.779069031995272,-0.5504430964534092,0.834872683447472,3.2204628202302192,7.612015724182129
8,-0.5504430964534092,0.834872683447472,3.2204628202302192,-1.897225141525353,-5.679123356952794,-0.6896434443896378,0.7241491004001847,3.5620335615870204,16.924440383911133
9,-0.6896434443896378,0.7241491004001847,3.5620335615870204,1.2050559520740582,-6.7075185291782535,-0.827865572311377,0.5609265497206887,4.285903779698268,4.96124267578125
10,-0.827865572311377,0.5609265497206887,4.285903779698268,1.9562622308730575,-8.323288564823393,-0.940905329695844,0.3386696923994753,5.000038026619743,7.872414588928223
11,-0.940905329695844,0.3386696923994753,5.000038026619743,1.9919393062615096,-10.322125000713129,-0.9976983178053195,0.06780904547651256,5.5528311918585755,6.480593204498291
12,-0.9976983178053195,0.06780904547651256,5.5528311918585755,1.9958086013754677,-12.535202227048444,-0.9742802222540011,-0.2253398511686163,5.9030592661722805,8.883888244628906
13,-0.9742802222540011,-0.2253398511686163,5.9030592661722805,1.9961988925923368,-11.981744883372228,-0.8633293026443821,-0.5046409765323907,6.0334842116846685,4.371033191680908
14,-0.8633293026443821,-0.5046409765323907,6.0334842116846685,1.9948549270626874,-10.47009036042037,-0.6773237035169704,-0.7356851233061977,5.954231718344778,7.204786777496338
15,-0.6773237035169704,-0.7356851233061977,5.954231718344778,1.9932053089141797,-8.908091916496982,-0.4430932966817429,-0.8964755046490144,5.7014486722022575,11.201957702636719
16,-0.4430932966817429,-0.8964755046490144,5.7014486722022575,1.9918258190172924,-7.374879959959072,-0.19146344126443499,-0.9814997456235942,5.327865916568091,7.582629203796387
17,-0.19146344126443499,-0.9814997456235942,5.327865916568091,1.9590948820132503,-5.9522069479769835,0.051604379719349315,-0.9986676063604853,4.885605339652383,11.526784896850586
18,0.051604379719349315,-0.9986676063604853,4.885605339652383,1.8451683521264037,-4.69819309810969,0.268943843858477,-0.9631558590646828,4.413379887700979,5.643526077270508
19,0.268943843858477,-0.9631558590646828,4.413379887700979,1.698385238646984,-3.636779021188522,0.45251610679547016,-0.8917562296337888,3.9457707791995147,8.720056533813477
20,0.45251610679547016,-0.8917562296337888,3.9457707791995147,1.3193714618715255,-2.771318174206754,0.5998613525282245,-0.8001039668336917,3.474859326254902,8.264659881591797
21,0.5998613525282245,-0.8001039668336917,3.474859326254902,0.6718075275451816,-2.068113907399984,0.7118335972472908,-0.7023481542867339,2.9755524802614106,10.9813814163208
22,0.7118335972472908,-0.7023481542867339,2.9755524802614106,0.09160888939990172,-1.4917591538557684,0.7927040794019129,-0.6096066293107103,2.4625326979563456,9.843459129333496
23,0.7927040794019129,-0.6096066293107103,2.4625326979563456,-0.13473471999103456,-1.0361893775730286,0.8492102702660994,-0.5280548426769499,1.9851175179746572,7.965715408325195
24,0.8492102702660994,-0.5280548426769499,1.9851175179746572,-0.14116328954539578,-0.7035680981630988,0.8879565917007103,-0.4599272673535002,1.567901892535136,15.623412132263184
