,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.415769410568238,-0.9094700639579842,0.28695594934990476,1.999916911125181,-4.010574072072773,-0.42009190403992597,-0.9074815657412054,-0.09515906194980617,5.554929733276367
1,-0.42009190403992597,-0.9074815657412054,-0.09515906194980617,1.9996522665023648,-4.022294667703337,-0.4415609859854962,-0.8972312386756919,-0.4758223962803554,12.85000991821289
2,-0.4415609859854962,-0.8972312386756919,-0.4758223962803554,0.5212205648421938,-4.136240042380099,-0.4889327281144926,-0.8723214931311275,-1.0705627405607951,14.361220359802246
3,-0.4889327281144926,-0.8723214931311275,-1.0705627405607951,-1.9976342916488463,-4.451918411985236,-0.5745778794258349,-0.8184499132350804,-2.024449004156468,8.534296035766602
4,-0.5745778794258349,-0.8184499132350804,-2.024449004156468,-1.7618463039398429,-5.177928766671139,-0.6869011743745808,-0.7267508353230987,-2.9025633846737544,8.939192771911621
5,-0.6869011743745808,-0.7267508353230987,-2.9025633846737544,-1.996709465980569,-6.26611784025784,-0.8102468146637382,-0.5860888152210942,-3.747132931063164,8.261113166809082
6,-0.8102468146637382,-0.5860888152210942,-3.747132931063164,-1.9999456405639993,-7.735183727861279,-0.9203238794728296,-0.39115720225004263,-4.486691388563584,5.510174751281738
7,-0.9203238794728296,-0.39115720225004263,-4.486691388563584,-1.9999839067459069,-9.523017962302568,-0.9890848100801204,-0.14734733953747556,-5.0800568762630025,8.393854141235352
8,-0.9890848100801204,-0.14734733953747556,-5.0800568762630025,-1.99998259544375,-11.54697844644594,-0.991991558370665,0.12630418885112105,-5.490564770232671,10.558536529541016
9,-0.991991558370665,0.12630418885112105,-5.490564770232671,-1.995682477951034,-12.108537693308,-0.9165611156693914,0.39989463767707695,-5.695189000286986,3.1271042823791504
10,-0.9165611156693914,0.39989463767707695,-5.695189000286986,-1.804949283599815,-10.700717226600451,-0.7682442401082347,0.6401568460467489,-5.66601041456915,3.610743522644043
11,-0.7682442401082347,0.6401568460467489,-5.66601041456915,-1.272548317909263,-9.199258645390904,-0.5706155067022778,0.8212173546089383,-5.376775027720477,0.10705626010894775
12,-0.5706155067022778,0.8212173546089383,-5.376775027720477,-1.5098749399185099,-7.637158995069768,-0.35029683761870367,0.9366387380171373,-4.9873432527515495,8.516109466552734
13,-0.35029683761870367,0.9366387380171373,-4.9873432527515495,-1.5417613983154268,-6.209559543553053,-0.13169787802625166,0.9912899015542237,-4.5161284089860105,5.279399871826172
14,-0.13169787802625166,0.9912899015542237,-4.5161284089860105,-1.776243329048131,-4.942489794502341,0.06981644883213302,0.9975598545814032,-4.039097482177563,10.407196044921875
15,0.06981644883213302,0.9975598545814032,-4.039097482177563,-1.9355723857879783,-3.88794724465058,0.24637334648354697,0.9691749966556598,-3.581263449109707,5.587054252624512
16,0.24637334648354697,0.9691749966556598,-3.581263449109707,-1.9606335163117388,-3.03370236931037,0.39526867399348337,0.918565553109539,-3.148477229064723,5.936781883239746
17,0.39526867399348337,0.918565553109539,-3.148477229064723,-1.972336888313302,-2.3510921997433214,0.5176743661803067,0.8555777291396836,-2.755403597479564,12.345714569091797
18,0.5176743661803067,0.8555777291396836,-2.755403597479564,-1.9826830625534062,-1.8171986391804968,0.6168125169711973,0.7871101059620925,-2.411122760007812,3.6450467109680176
19,0.6168125169711973,0.7871101059620925,-2.411122760007812,-1.9839847087860165,-1.406322249813261,0.6965701918170385,0.7174886534796033,-2.118387886854145,6.74931001663208
20,0.6965701918170385,0.7174886534796033,-2.118387886854145,-1.978432416915891,-1.092975417230174,0.7607434921001431,0.6490526475004007,-1.8770362592818262,8.977989196777344
21,0.7607434921001431,0.6490526475004007,-1.8770362592818262,-1.9544359445571702,-0.8550603743455767,0.8126169378261047,0.5827981746352032,-1.6834121653401013,8.82660961151123
22,0.8126169378261047,0.5827981746352032,-1.6834121653401013,-1.8650029897690086,-0.6739587435802108,0.8546787113494736,0.5191572982882964,-1.5260639828290503,6.713731288909912
23,0.8546787113494736,0.5191572982882964,-1.5260639828290503,-1.5751352310181337,-0.5333364153352385,0.8882769144180013,0.45930830964836117,-1.3729662937655482,4.615540981292725
24,0.8882769144180013,0.45930830964836117,-1.3729662937655482,-1.2259972095489295,-0.4177421619318611,0.9144712102380501,0.4046509676817244,-1.212384642961617,7.0937042236328125
