,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.630015659041809,-0.7765824292128396,-0.8430280948001803,2.0,-0.8657870940757122,0.5853406406263016,-0.8107874779689132,-1.12546491670981
1,0.5853406406263016,-0.8107874779689132,-1.12546491670981,2.0,-1.0246301867729228,0.5257719380310818,-0.8506255751968902,-1.433555525186495
2,0.5257719380310818,-0.8506255751968902,-1.433555525186495,2.0,-1.2441510366394959,0.4484640222474227,-0.8938008842855679,-1.7715247065841628
3,0.4484640222474227,-0.8938008842855679,-1.7715247065841628,2.0,-1.5405135028148997,0.35035710652101165,-0.9366161956266956,-2.141875369798339
4,0.35035710652101165,-0.9366161956266956,-2.141875369798339,2.0,-1.9337535231682905,0.2286935678394468,-0.9734984602087794,-2.5443375165183606
5,0.2286935678394468,-0.9734984602087794,-2.5443375165183606,2.0,-2.4471284297890397,0.08192050015074175,-0.9966388672207462,-2.9744613616749453
6,0.08192050015074175,-0.9966388672207462,-2.9744613616749453,2.0,-3.1052196031645938,-0.0889668364436319,-0.9960345887634686,-3.4219405120905053
7,-0.0889668364436319,-0.9960345887634686,-3.4219405120905053,2.0,-3.930172444316636,-0.27878905776813945,-0.9603523630776117,-3.868966453663107
8,-0.27878905776813945,-0.9603523630776117,-3.868966453663107,2.0,-4.935719523011176,-0.4767857843669391,-0.8790195195930536,-4.289230725971316
9,-0.4767857843669391,-0.8790195195930536,-4.289230725971316,2.0,-6.119508838460259,-0.6664367604869849,-0.7455615630325997,-4.648495365666106
10,-0.6664367604869849,-0.7455615630325997,-4.648495365666106,1.9999990463256836,-7.455842599733094,-0.8275910869715203,-0.5613314464425608,-4.907666680991703
11,-0.8275910869715203,-0.5613314464425608,-4.907666680991703,1.9982177019119263,-8.8925859000556,-0.9412285203050736,-0.337770443591978,-5.028932610536835
12,-0.9412285203050736,-0.337770443591978,-5.028932610536835,-1.700758457183838,-10.355372644591936,-0.9977106908135939,-0.06762675089238872,-5.537374211808394
13,-0.9977106908135939,-0.06762675089238872,-5.537374211808394,-1.9984691143035889,-12.519194006477468,-0.9744100850239376,0.22477763724099145,-5.8878646421232235
14,-0.9744100850239376,0.22477763724099145,-5.8878646421232235,-1.9632737636566162,-11.967062187958579,-0.8641168022460137,0.5032913192934323,-6.0137724787409725
15,-0.8641168022460137,0.5032913192934323,-6.0137724787409725,-1.2580280303955078,-10.452113760582693,-0.6832048125217655,0.7302268032242444,-5.825008193830224
16,-0.6832048125217655,0.7302268032242444,-5.825008193830224,-0.7716585397720337,-8.78971213517516,-0.46398469530497155,0.8858432155425432,-5.393086872377846
17,-0.46398469530497155,0.8858432155425432,-5.393086872377846,-1.132492184638977,-7.125798166764331,-0.23533108618446033,0.9719152637319994,-4.898578288416785
18,-0.23533108618446033,0.9719152637319994,-4.898578288416785,-1.7871710062026978,-5.672950643022466,-0.015672691126257087,0.9998771758335425,-4.43771749154819
19,-0.015672691126257087,0.9998771758335425,-4.43771749154819,-1.9627549648284912,-4.4900720414083315,0.18241077641827178,0.9832224105696957,-3.982222854397307
20,0.18241077641827178,0.9832224105696957,-3.982222854397307,-1.9202828407287598,-3.514261026796681,0.3523493224463733,0.935868556460565,-3.532848472579349
21,0.3523493224463733,0.935868556460565,-3.532848472579349,-1.7921006679534912,-2.7171469163169912,0.4925943248224557,0.8702590597935244,-3.0997621554269488
22,0.4925943248224557,0.8702590597935244,-3.0997621554269488,-1.4766238927841187,-2.07759453949818,0.6039887412608929,0.7969928484184047,-2.6685614444994235
23,0.6039887412608929,0.7969928484184047,-2.6685614444994235,-1.0340580940246582,-1.5638284244652036,0.6887711642932776,0.7249788157167647,-2.2259255222893186
24,0.6887711642932776,0.7249788157167647,-2.2259255222893186,-1.5946303606033325,-1.155744188543175,0.7551362881280201,0.65556783505007,-1.921385964592245
25,0.7551362881280201,0.65556783505007,-1.921385964592245,-1.8174723386764526,-0.8836067171694605,0.8081348418041943,0.5889975190627801,-1.7023309391061605
26,0.8081348418041943,0.5889975190627801,-1.7023309391061605,-1.8390793800354004,-0.6898457266716961,0.850954960205902,0.5252386654664447,-1.5364447068143856
27,0.850954960205902,0.5252386654664447,-1.5364447068143856,-1.765809178352356,-0.5449884014157459,0.8857791398183334,0.4641070086334544,-1.4073870844674055
28,0.8857791398183334,0.4641070086334544,-1.4073870844674055,-1.5891615152359009,-0.43352732612271094,0.9140072742033294,0.4056977972621985,-1.2976810552776998
29,0.9140072742033294,0.4056977972621985,-1.2976810552776998,-1.2737544775009155,-0.3445285661790606,0.9364176536041382,0.35088741501872117,-1.1844708789561884
30,0.9364176536041382,0.35088741501872117,-1.1844708789561884,-1.0089011192321777,-0.269850598406753,0.9538810052595599,0.30018498930661336,-1.0726404855769742
