,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.8402613491601445,-0.5421815794616909,-0.06807361574269977,1.9851698875427246,-0.3327691167226212,0.835432004294917,-0.5495938192881882,-0.17693431720755937,10.221004486083984
1,0.835432004294917,-0.5495938192881882,-0.17693431720755937,1.9830524921417236,-0.34564504168020693,0.8273283985294757,-0.5617185424985124,-0.2916718078524419,10.414934158325195
2,0.8273283985294757,-0.5617185424985124,-0.2916718078524419,1.9765146970748901,-0.3681802449164428,0.8154525409517173,-0.5788239399466715,-0.4164835101650928,10.116264343261719
3,0.8154525409517173,-0.5788239399466715,-0.4164835101650928,1.9402981996536255,-0.40215228536930997,0.7989412811314655,-0.6014090365998941,-0.5595567351770527,12.042492866516113
4,0.7989412811314655,-0.6014090365998941,-0.5595567351770527,1.7879918813705444,-0.45087236412108334,0.776071274453036,-0.6306452068864398,-0.7424147304213916,6.2948832511901855
5,0.776071274453036,-0.6306452068864398,-0.7424147304213916,1.0906586647033691,-0.5219558417224666,0.7418479881713684,-0.6705680893437244,-1.0517998358807161,6.634795665740967
6,0.7418479881713684,-0.6705680893437244,-1.0517998358807161,0.30533838272094727,-0.6509087406385465,0.6891937687443775,-0.7245770829414366,-1.5089251454803674,5.496005058288574
7,0.6891937687443775,-0.7245770829414366,-1.5089251454803674,0.12757650017738342,-0.8844832626482969,0.6121009662472349,-0.7907796198178109,-2.033221482659837,4.325443267822266
8,0.6121009662472349,-0.7907796198178109,-2.033221482659837,0.09110194444656372,-1.245300159155373,0.5038781111259198,-0.8637747675917462,-2.612640905856211,1.4803982973098755
9,0.5038781111259198,-0.8637747675917462,-2.612640905856211,0.17468224465847015,-1.7698715728847896,0.3582279330158362,-0.9336341617610195,-3.23426964485125,14.23582935333252
10,0.3582279330158362,-0.9336341617610195,-3.23426964485125,0.11839816719293594,-2.496708809564931,0.16970704268424,-0.9854945558770832,-3.9167355410930744,5.864274978637695
11,0.16970704268424,-0.9854945558770832,-3.9167355410930744,-0.37728142738342285,-3.4949631577560445,-0.06504408985522885,-0.9978823910536275,-4.7124486721084,3.64906907081604
12,-0.06504408985522885,-0.9978823910536275,-4.7124486721084,-1.1374326944351196,-4.898135211602179,-0.3397619790786169,-0.9405114553117264,-5.631475369563889,11.920894622802734
13,-0.3397619790786169,-0.9405114553117264,-5.631475369563889,-1.5675206184387207,-6.850461980532968,-0.6251027479566088,-0.7805424744990476,-6.5719870538134915,13.512015342712402
14,-0.6251027479566088,-0.7805424744990476,-6.5719870538134915,-1.8311198949813843,-9.367237613512248,-0.8658597093111059,-0.5002868814906976,-7.432061893934985,11.290221214294434
15,-0.8658597093111059,-0.5002868814906976,-7.432061893934985,-1.8180348873138428,-12.379017054524002,-0.9928168990056992,-0.11964365862304224,-8.0,14.57484245300293
16,-0.9928168990056992,-0.11964365862304224,-8.0,0.04537986218929291,-15.530441479498402,-0.9598819721365237,0.2804043501219229,-8.0,8.718414306640625
17,-0.9598819721365237,0.2804043501219229,-8.0,1.832996129989624,-14.567965026235662,-0.7900212316322864,0.6130794838927537,-7.514747317910114,7.938323020935059
18,-0.7900212316322864,0.6130794838927537,-7.514747317910114,1.5990357398986816,-11.808236504543371,-0.5397074055993952,0.8418526690230126,-6.815082344005747,5.951478958129883
19,-0.5397074055993952,0.8418526690230126,-6.815082344005747,1.4881936311721802,-9.230141624426382,-0.2687223255780497,0.9632176865776109,-5.96046379756266,9.736434936523438
20,-0.2687223255780497,0.9632176865776109,-5.96046379756266,0.2607450485229492,-6.948923593649059,-0.01211908523470172,0.9999265611899076,-5.19893877535101,5.921005725860596
21,-0.01211908523470172,0.9999265611899076,-5.19893877535101,-0.4640543460845947,-5.208733926297753,0.21218537765175904,0.9772294334038351,-4.518602006371268,7.904852390289307
22,0.21218537765175904,0.9772294334038351,-4.518602006371268,-0.7108175754547119,-3.883691612201805,0.39716514602177005,0.9177471584186497,-3.892302567636599,7.260958671569824
23,0.39716514602177005,0.9177471584186497,-3.892302567636599,0.152003213763237,-2.8661301655748113,0.5375133281803425,0.8432552531876047,-3.1811917167581263,6.191173076629639
