,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.4664242629297634,-0.884561138051196,0.6474304337786607,1.9997230768203733,-4.273217597909697,-0.453818316677313,-0.8910942348866197,0.28396804176331975,9.574677467346191
1,-0.453818316677313,-0.8910942348866197,0.28396804176331975,1.9998284578323362,-4.181181805866333,-0.4575737204754223,-0.8891716877691732,-0.08437836572679452,9.061760902404785
2,-0.4575737204754223,-0.8891716877691732,-0.08437836572679452,1.9998629093170166,-4.191076657927661,-0.4775187084956229,-0.878621581249102,-0.451277695156122,5.830783843994141
3,-0.4775187084956229,-0.878621581249102,-0.451277695156122,1.9997814893722539,-4.30357281115531,-0.5127134604142161,-0.8585597868000108,-0.8102766576871103,10.48919677734375
4,-0.5127134604142161,-0.8585597868000108,-0.8102766576871103,1.9991542100906372,-4.518117181978019,-0.5613850075662963,-0.8275547554571779,-1.1543233662735228,6.559725761413574
5,-0.5613850075662963,-0.8275547554571779,-1.1543233662735228,1.9923404455184939,-4.832475357871914,-0.620880466885123,-0.7839052531017455,-1.476138366038632,11.888525009155273
6,-0.620880466885123,-0.7839052531017455,-1.476138366038632,1.9442076683044434,-5.2422432956053795,-0.6878241197072277,-0.725877386580528,-1.7724361556192747,5.745177268981934
7,-0.6878241197072277,-0.725877386580528,-1.7724361556192747,1.5886874198913574,-5.742238632651558,-0.7594154976227903,-0.6506059498423986,-2.078541082570967,9.097280502319336
8,-0.7594154976227903,-0.6506059498423986,-2.078541082570967,-0.2961818873882291,-6.3526347205834135,-0.8376466475985037,-0.546212498728277,-2.610922828061,10.8358154296875
9,-0.8376466475985037,-0.546212498728277,-2.610922828061,-1.4615623950958254,-7.256676457871081,-0.9147752535414264,-0.40396316107811003,-3.239816561371582,9.888486862182617
10,-0.9147752535414264,-0.40396316107811003,-3.239816561371582,-1.6054744720458984,-8.481918349959466,-0.974421372575579,-0.2247287001429158,-3.783610102987049,6.027756690979004
11,-0.974421372575579,-0.2247287001429158,-3.783610102987049,-1.8673812150955202,-9.931863177894837,-0.999886729588357,-0.015050846923011802,-4.232263810358564,6.881744384765625
12,-0.999886729588357,-0.015050846923011802,-4.232263810358564,-1.9597444534301758,-11.570306409592773,-0.9776490013246554,0.2102437399993257,-4.537513613565349,2.636136054992676
13,-0.9776490013246554,0.2102437399993257,-4.537513613565349,-1.9300811290740967,-10.646171000592417,-0.9024851854669057,0.43072089572339617,-4.669342977926969,16.55919647216797
14,-0.9024851854669057,0.43072089572339617,-4.669342977926969,-1.784599542617798,-9.45350155278368,-0.7800872782226802,0.625670710801721,-4.613992237527092,11.306254386901855
15,-0.7800872782226802,0.625670710801721,-4.613992237527092,-1.8411246538162234,-8.211473561624524,-0.6239286860382451,0.7814812823981064,-4.420907902498235,9.876532554626465
16,-0.6239286860382451,0.7814812823981064,-4.420907902498235,-1.808306336402893,-6.995745319706352,-0.4515107358381597,0.8922656865658813,-4.106042891160089,12.145106315612793
17,-0.4515107358381597,0.8922656865658813,-4.106042891160089,-1.6414086818695068,-5.847210278971033,-0.28049043247289196,0.9598568212453199,-3.6830549285161043,5.350849151611328
18,-0.28049043247289196,0.9598568212453199,-3.6830549285161043,-1.8161593675613403,-4.801188781805342,-0.12221936310627227,0.9925031119759258,-3.2355862177163153,9.183594703674316
19,-0.12221936310627227,0.9925031119759258,-3.2355862177163153,-1.940909504890442,-3.9180084454529314,0.016590800693192454,0.9998623631942343,-2.782345309467937,6.889684677124023
20,0.016590800693192454,0.9998623631942343,-2.782345309467937,-1.9848301410675047,-3.1936365440122327,0.1327075695903928,0.9911552355576855,-2.3301730582323867,12.366056442260742
21,0.1327075695903928,0.9911552355576855,-2.3301730582323867,-1.979887127876282,-2.6138607115724737,0.22533776126197116,0.9742807056230985,-1.8837897007455648,15.234922409057617
22,0.22533776126197116,0.9742807056230985,-1.8837897007455648,-1.9955259561538694,-2.1638585441439457,0.2954343236783519,0.9553630516158319,-1.4524080649513214,5.513619422912598
23,0.2954343236783519,0.9553630516158319,-1.4524080649513214,-1.9996050596237185,-1.830099132685931,0.3444955871456085,0.9387879368830867,-1.0358265351830052,12.62778091430664
24,0.3444955871456085,0.9387879368830867,-1.0358265351830052,-1.9999884366989134,-1.5974859825810328,0.3739720216236357,0.9274399856824866,-0.631733848025527,10.803632736206055
25,0.3739720216236357,0.9274399856824866,-0.631733848025527,-2.0,-1.454084501311186,0.38489662414071235,0.9229596896533907,-0.23615385876366207,13.400444984436035
26,0.38489662414071235,0.9229596896533907,-0.23615385876366207,-1.9999999999999998,-1.3918485574690542,0.37768285171770477,0.9259350212182182,0.1560659084763809,10.841339111328125
27,0.37768285171770477,0.9259350212182182,0.1560659084763809,-1.9999999999999996,-1.4071169180103285,0.352055842509573,0.9359789974966718,0.5505171743900447,8.39002513885498
28,0.352055842509573,0.9359789974966718,0.5505171743900447,-2.0,-1.500899767231625,0.30709744330589983,0.9516780759873475,0.9525014225125485,12.385772705078125
29,0.30709744330589983,0.9516780759873475,0.9525014225125485,-2.0,-1.6789376426225515,0.24141973099269848,0.9704207919698614,1.3662599795030592,6.429713249206543
30,0.24141973099269848,0.9704207919698614,1.3662599795030592,-2.0,-1.9515100051209728,0.15351534471890582,0.9881462639386113,1.7940755734804554,7.21920108795166
31,0.15351534471890582,0.9881462639386113,1.7940755734804554,-1.9999999999999998,-2.332828896372945,0.0423528766176264,0.9991027143603465,2.235185271434414,5.405508995056152
32,0.0423528766176264,0.9991027143603465,2.235185271434414,-1.9999999999999998,-2.8397059631652164,-0.09173093111202837,0.9957838300943234,2.684512307204674,8.077436447143555
33,-0.09173093111202837,0.9957838300943234,2.684512307204674,-2.0,-3.4890869154219604,-0.24588011253278821,0.969300247735893,3.1313501797754166,5.902647495269775
34,-0.24588011253278821,0.969300247735893,3.1313501797754166,-2.0,-4.294111002029881,-0.4135447029280394,0.9104838157156664,3.5583253655773364,6.531371116638184
35,-0.4135447029280394,0.9104838157156664,3.5583253655773364,-2.0,-5.258736802211324,-0.5838016265375905,0.811896336272103,3.941188227364086,8.486113548278809
36,-0.5838016265375905,0.811896336272103,3.941188227364086,-1.9999999999999998,-6.371808270361786,-0.7419061578944016,0.67050373069683,4.250110479568163,8.722140312194824
37,-0.7419061578944016,0.67050373069683,4.250110479568163,-1.9976186752319338,-7.602563856764184,-0.8716584702809059,0.49011377371744114,4.453345476305996,4.57942533493042
38,-0.8716584702809059,0.49011377371744114,4.453345476305996,-0.718191623687744,-8.897343504397048,-0.9620003669281268,0.27304815331759563,4.7132020630409155,19.904373168945312
39,-0.9620003669281268,0.27304815331759563,4.7132020630409155,1.9733508825302124,-10.433732611217211,-0.9998742228440848,0.015859965067345598,5.213990810408644,7.486231327056885
