,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9845054853909513,-0.17535378306477306,-0.633326326305859,1.9977160692214966,-0.07517048124726312,0.9801609699115261,-0.1982031106266912,-0.4651842532212144
1,0.9801609699115261,-0.1982031106266912,-0.4651842532212144,1.9979455471038818,-0.06544137977187889,0.9769269656954017,-0.21357364935116727,-0.31414475412565057
2,0.9769269656954017,-0.21357364935116727,-0.31414475412565057,1.998339056968689,-0.06018667523202306,0.9750255516864075,-0.22209271388007482,-0.17457413259372276
3,0.9750255516864075,-0.22209271388007482,-0.17457413259372276,1.997972846031189,-0.05719770843669601,0.9745631961872955,-0.22411286584487497,-0.04144774109910049
4,0.9745631961872955,-0.22411286584487497,-0.04144774109910049,1.9962576627731323,-0.05524759584143322,0.9755608033703044,-0.21972964963219294,0.08990625893321302
5,0.9755608033703044,-0.21972964963219294,0.08990625893321302,1.9672858715057373,-0.05375731972764505,0.9779208696229822,-0.20897553147636758,0.2202019024349287
6,0.9779208696229822,-0.20897553147636758,0.2202019024349287,1.6201958656311035,-0.05179564276240012,0.9810084578743823,-0.19396495966778698,0.30649963367231847
7,0.9810084578743823,-0.19396495966778698,0.30649963367231847,1.3438303470611572,-0.049304005638298926,0.9843636312486996,-0.17614835075831445,0.3626004659806517
8,0.9843636312486996,-0.17614835075831445,0.3626004659806517,1.346299171447754,-0.04631500897288606,0.9879418768990524,-0.15482521716173225,0.4324340786290789
9,0.9879418768990524,-0.15482521716173225,0.4324340786290789,1.2763926982879639,-0.044493970318397705,0.9915538763781535,-0.12969545188424114,0.5077740705009743
10,0.9915538763781535,-0.12969545188424114,0.5077740705009743,1.1473100185394287,-0.04401585089433195,0.9949107002914341,-0.10076059966875993,0.5825989843687076
11,0.9949107002914341,-0.10076059966875993,0.5825989843687076,1.0553357601165771,-0.045243136035972596,0.9977115676644281,-0.06761381329720483,0.6653288986346242
12,0.9977115676644281,-0.06761381329720483,0.6653288986346242,0.7609030604362488,-0.049423839181271835,0.9995124538362585,-0.031222662061732433,0.7287539977271579
