,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7741096439490986,0.6330515454092184,-0.9762579949308616,-2.0,-6.131753640745224,-0.7481263816622571,0.6635562651809859,-0.8014693358739478
1,-0.7481263816622571,0.6635562651809859,-0.8014693358739478,-2.0,-5.905437681022143,-0.7277556788923004,0.6858364760203461,-0.6038021369882083
2,-0.7277556788923004,0.6858364760203461,-0.6038021369882083,-2.0,-5.7326910906743915,-0.714264484421525,0.6998758792057724,-0.3894247799729486
3,-0.714264484421525,0.6998758792057724,-0.3894247799729486,-1.9999999999997657,-5.618867154773612,-0.7084832795491611,0.7057275980144643,-0.1645178705685843
4,-0.7084832795491611,0.7057275980144643,-0.1645178705685843,-1.999999999999736,-5.567545269147457,-0.7107653344591812,0.7034291999420612,0.06477782794230327
5,-0.7107653344591812,0.7034291999420612,0.06477782794230327,-1.9999960660931515,-5.580544286046961,-0.720971421909426,0.6929647962125497,0.29235031798487654
6,-0.720971421909426,0.6929647962125497,0.29235031798487654,-0.3940359950061921,-5.654075568281239,-0.7465433994116009,0.6653367213636798,0.7529685158933599
7,-0.7465433994116009,0.6653367213636798,0.7529685158933599,1.968524932862144,-5.886267364744615,-0.7957312768044379,0.6056498453026955,1.5472497968454415
8,-0.7957312768044379,0.6056498453026955,1.5472497968454415,1.9992589950561208,-6.448527920556032,-0.8600067244205455,0.510282700031506,2.301376030080881
9,-0.8600067244205455,0.510282700031506,2.301376030080881,1.999972701072652,-7.32528173058693,-0.926305926904031,0.3767722518743438,2.9840839602654086
10,-0.926305926904031,0.3767722518743438,2.9840839602654086,1.99998748302419,-8.486062134542793,-0.9784507895851328,0.20648015003924752,3.5666612716247954
11,-0.9784507895851328,0.20648015003924752,3.5666612716247954,1.9999870061872043,-9.882212619249081,-0.9999761934158088,0.006900188521263013,4.021519435082312
12,-0.9999761934158088,0.006900188521263013,4.021519435082312,1.99997711181561,-11.447558272385963,-0.9781486811036502,-0.2079066080123231,4.326691143245601
13,-0.9781486811036502,-0.2079066080123231,4.326691143245601,1.9999415874478326,-10.473577920364276,-0.9077228243363317,-0.4195703447324098,4.470752425353534
14,-0.9077228243363317,-0.4195703447324098,4.470752425353534,1.9997671842575662,-9.339387990024678,-0.7925762486808452,-0.6097728183733668,4.456039744442861
15,-0.7925762486808452,-0.6097728183733668,4.456039744442861,1.998963236808453,-8.168919638892458,-0.6442900947229833,-0.764781193441529,4.298554616184104
16,-0.6442900947229833,-0.764781193441529,4.298554616184104,1.9970824718476239,-7.008691452960231,-0.4784319126952989,-0.8781246522645392,4.0245310918801005
17,-0.4784319126952989,-0.8781246522645392,4.0245310918801005,1.996775627135729,-5.9071830821181335,-0.31038254105266383,-0.9506117389395585,3.6654539467520553
18,-0.31038254105266383,-0.9506117389395585,3.6654539467520553,1.9959150552748695,-4.906012769199611,-0.15240505521986525,-0.9883181163691324,3.2518824008386167
19,-0.15240505521986525,-0.9883181163691324,3.2518824008386167,1.9944418668747785,-4.0329299770412605,-0.012510470596308275,-0.9999217410004939,2.809810093592984
20,-0.012510470596308275,-0.9999217410004939,2.809810093592984,1.990540027618984,-3.3003269739365484,0.1052165852044503,-0.9944493301309598,2.3584497919854615
21,0.1052165852044503,-0.9944493301309598,2.3584497919854615,1.982784152031357,-2.7075121011411505,0.19956425785946272,-0.97988474168394,1.910030417191945
22,0.19956425785946272,-0.97988474168394,1.910030417191945,1.991704463958583,-2.2453682502219983,0.2711685289132064,-0.9625318846287886,1.4738725305227776
23,0.2711685289132064,-0.9625318846287886,1.4738725305227776,1.997227430343401,-1.9013261266412254,0.3213783799305548,-0.9469508629877329,1.0515577316026963
24,0.3213783799305548,-0.9469508629877329,1.0515577316026963,1.9998455047609927,-1.6611465604558568,0.35157295786911996,-0.9361604858650882,0.6413214100760454
25,0.35157295786911996,-0.9361604858650882,0.6413214100760454,1.999991178512521,-1.512971850315492,0.36274401294334735,-0.931888824417246,0.2391997224541073
26,0.36274401294334735,-0.931888824417246,0.2391997224541073,1.9999999999999716,-1.448727127045325,0.35529060582128186,-0.9347558961649541,-0.15971689585883114
27,0.35529060582128186,-0.9347558961649541,-0.15971689585883114,1.9999999999996934,-1.4647796066559362,0.32894458609374705,-0.9443492252761229,-0.5607838179825928
28,0.32894458609374705,-0.9443492252761229,-0.5607838179825928,1.9999999999993956,-1.5621813526158779,0.2828205637934283,-0.9591728356743467,-0.9690457369397758
29,0.2828205637934283,-0.9591728356743467,-0.9690457369397758,1.999999999999456,-1.7467224081279729,0.21560581348569505,-0.9764804827497433,-1.3884253636956174
30,0.21560581348569505,-0.9764804827497433,-1.3884253636956174,2.0,-2.028691800819025,0.12593760662271186,-0.9920381642044539,-1.820785725757925
31,0.12593760662271186,-0.9920381642044539,-1.820785725757925,2.0,-2.4221739784986465,0.013031819885295259,-0.9999150822297248,-2.2648143489112655
32,0.013031819885295259,-0.9999150822297248,-2.2648143489112655,2.0,-2.9435675132026833,-0.12239765507079842,-0.9924811403916801,-2.714750660583559
33,-0.12239765507079842,-0.9924811403916801,-2.714750660583559,1.9999999999999267,-3.608935024758128,-0.2769907689656446,-0.9608725794338294,-3.15911151587733
34,-0.2769907689656446,-0.9608725794338294,-3.15911151587733,2.0,-4.429892493860187,-0.4436337601860855,-0.896208171589143,-3.579765950452702
35,-0.4436337601860855,-0.896208171589143,-3.579765950452702,1.9999788999553638,-5.408181450234224,-0.6109384791737765,-0.79167807514471,-3.9519252441512545
36,-0.6109384791737765,-0.79167807514471,-3.9519252441512545,1.9914201498032653,-6.529907359584412,-0.7640670865110095,-0.6451367973620614,-4.246970778039297
37,-0.7640670865110095,-0.6451367973620614,-4.246970778039297,1.5070414543153325,-7.761452291182551,-0.8888514570295043,-0.45819546848100456,-4.504767157913543
38,-0.8888514570295043,-0.45819546848100456,-4.504767157913543,-1.1058909893032354,-9.136092093813282,-0.9747385055349319,-0.22334915676475575,-5.0142974076697815
39,-0.9747385055349319,-0.22334915676475575,-5.0142974076697815,-1.8787264823916232,-11.022907302626818,-0.9988514896278535,0.04791348106971573,-5.463618247602092
40,-0.9988514896278535,0.04791348106971573,-5.463618247602092,-1.9478577375408657,-12.559643860992109,-0.9447632161587285,0.32775366572079057,-5.719861797430935
