,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.8215788682235456,-0.5700948721822692,0.6431655756121049,2.0,-0.413355628957758,0.8360011340763778,-0.5487277137369775,0.5155944214754029,8.708476066589355
1,0.8360011340763778,-0.5487277137369775,0.5155944214754029,1.9999999941115896,-0.36796073076842845,0.8469154179900164,-0.5317276321302061,0.4040486352894081,13.38476848602295
2,0.8469154179900164,-0.5317276321302061,0.4040486352894081,1.9999999764420433,-0.3346418123890911,0.8549320313411972,-0.5187400329517803,0.30525290765805996,6.098976135253906
3,0.8549320313411972,-0.5187400329517803,0.30525290765805996,1.9999999941749844,-0.3107534908232217,0.8604894964088045,-0.5094681801350524,0.21619788207047236,10.273576736450195
4,0.8604894964088045,-0.5094681801350524,0.21619788207047236,1.9999999881972592,-0.2944356382433571,0.8638860305397218,-0.503687329836996,0.13409674519877204,5.487977981567383
5,0.8638860305397218,-0.503687329836996,0.13409674519877204,1.9999999944319606,-0.28443626982993897,0.8653012688212254,-0.5012521463060058,0.05633124698581893,7.949450492858887
6,0.8653012688212254,-0.5012521463060058,0.05633124698581893,1.9999999969435978,-0.2799898187718743,0.864809428873121,-0.50210024072106,-0.01960786320214568,4.783873081207275
7,0.864809428873121,-0.50210024072106,-0.01960786320214568,2.0,-0.2807414073585925,0.8623847610969555,-0.5062534185837633,-0.09618304374294068,6.282160758972168
8,0.8623847610969555,-0.5062534185837633,-0.09618304374294068,1.999999993136644,-0.2867106808279428,0.8578996571543374,-0.5138172615380592,-0.17587310871026662,9.170268058776855
9,0.8578996571543374,-0.5138172615380592,-0.17587310871026662,1.9999999873054335,-0.298291982714108,0.851115285839193,-0.5249788283453617,-0.261236056767996,8.483613967895508
10,0.851115285839193,-0.5249788283453617,-0.261236056767996,2.0,-0.31629092660182695,0.8416641324016446,-0.540001377987674,-0.35497017802701725,5.943070411682129
11,0.8416641324016446,-0.540001377987674,-0.35497017802701725,2.0,-0.3420007463709067,0.8290233903092763,-0.5592139289396441,-0.45997121151777287,9.794355392456055
12,0.8290233903092763,-0.5592139289396441,-0.45997121151777287,1.9999999977840865,-0.37732518910207885,0.8124779042745515,-0.5829919854214404,-0.579381658554893,4.903168678283691
13,0.8124779042745515,-0.5829919854214404,-0.579381658554893,1.9999999773258523,-0.4249580249993701,0.7910715167439888,-0.611723675687287,-0.7166256510220954,5.930553913116455
14,0.7910715167439888,-0.611723675687287,-0.7166256510220954,2.0,-0.4886320660946822,0.76354667412132,-0.645752643384656,-0.8754184077875606,4.734399318695068
15,0.76354667412132,-0.645752643384656,-0.8754184077875606,2.0,-0.5734518036010767,0.728274806808611,-0.6852852003128919,-1.059732890326053,9.119762420654297
16,0.728274806808611,-0.6852852003128919,-1.059732890326053,1.999999999340516,-0.6863211886459314,0.6831856688420433,-0.7302447137014071,-1.2736967906596446,8.886640548706055
17,0.6831856688420433,-0.7302447137014071,-1.2736967906596446,2.0,-0.8364674201112738,0.625714556301734,-0.7800521098183917,-1.5213803259357,9.21315860748291
18,0.625714556301734,-0.7800521098183917,-1.5213803259357,1.9999999996241176,-1.0360357497660242,0.5528047308615353,-0.8333108240849303,-1.8064194083558762,13.060657501220703
19,0.5528047308615353,-0.8333108240849303,-1.8064194083558762,2.0,-1.3006781385327666,0.4610305087046429,-0.8873842854386921,-2.131402526419574,6.821194171905518
20,0.4610305087046429,-0.8873842854386921,-2.131402526419574,2.0,-1.6499659777048308,0.3469424620156174,-0.9378864153246607,-2.4969407404985935,6.307206153869629
21,0.3469424620156174,-0.9378864153246607,-2.4969407404985935,2.0,-2.1073124800262524,0.2077667385885009,-0.9781784000560928,-2.900355551992089,3.522120952606201
22,0.2077667385885009,-0.9781784000560928,-2.900355551992089,2.0,-2.6989021108124227,0.04257897818431997,-0.9990931040782832,-3.333989352034159,4.232891082763672
23,0.04257897818431997,-0.9990931040782832,-3.333989352034159,1.999999996850155,-3.450957409313725,-0.14604934122038393,-0.9892773068907887,-3.783309180565348,7.507023334503174
24,-0.14604934122038393,-0.9892773068907887,-3.783309180565348,1.9999999882961446,-4.3847023168068775,-0.35024903104554245,-0.9366566159760249,-4.225267162489018,10.154109954833984
25,-0.35024903104554245,-0.9366566159760249,-4.225267162489018,2.0,-5.5089146249047785,-0.5557168302734345,-0.8313716404538025,-4.627759624471037,14.847234725952148
