,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.42860591511512897,-0.9034915436949716,-0.8781790353597352,1.9920612573623657,-1.3531272596430146,0.37101313789769536,-0.9286276172434813,-1.2569885045266092
1,0.37101313789769536,-0.9286276172434813,-1.2569885045266092,1.9569737911224365,-1.5795900020581024,0.2927524424275831,-0.95618826987821,-1.6599131487908547
2,0.2927524424275831,-0.95618826987821,-1.6599131487908547,1.9068424701690674,-1.901459023063878,0.19136507086838617,-0.9815189298488021,-2.091027980674152
3,0.19136507086838617,-0.9815189298488021,-2.091027980674152,1.87136709690094,-2.3402972220939593,0.06518337885744889,-0.997873302138466,-2.546462113525613
4,0.06518337885744889,-0.997873302138466,-2.546462113525613,1.8680014610290527,-2.9186674475976524,-0.08539957032473518,-0.9963467836995062,-3.0146668709751046
5,-0.08539957032473518,-0.9963467836995062,-3.0146668709751046,1.7956793308258057,-3.6553759332853413,-0.25720856717385254,-0.9663559142326257,-3.4925750591258633
6,-0.25720856717385254,-0.9663559142326257,-3.4925750591258633,1.6404595375061035,-4.574799420249186,-0.4427793877320473,-0.896630589373145,-3.971273064174417
7,-0.4427793877320473,-0.896630589373145,-3.971273064174417,1.308197021484375,-5.697651958493183,-0.6296261783362357,-0.7768982401535653,-4.44751645298162
8,-0.6296261783362357,-0.7768982401535653,-4.44751645298162,0.8799372911453247,-7.049725266305506,-0.7992113331366519,-0.6010501185308389,-4.898199539424994
9,-0.7992113331366519,-0.6010501185308389,-4.898199539424994,-0.853426992893219,-8.63386583749252,-0.9319781900213587,-0.36251434912912367,-5.477001177257106
10,-0.9319781900213587,-0.36251434912912367,-5.477001177257106,-1.9929331541061401,-10.680107195094667,-0.9976497930164056,-0.06851927097045868,-6.04782691221987
11,-0.9976497930164056,-0.06851927097045868,-6.04782691221987,-1.979383945465088,-13.104988790384628,-0.9686065869146906,0.24859863190587736,-6.396123957267477
12,-0.9686065869146906,0.24859863190587736,-6.396123957267477,-1.967022180557251,-12.449087125155836,-0.8383921693963085,0.5450674915044481,-6.5047283104216564
13,-0.8383921693963085,0.5450674915044481,-6.5047283104216564,-1.9302679300308228,-10.814731183065293,-0.6249389423417685,0.780673631131955,-6.385467881297943
14,-0.6249389423417685,0.780673631131955,-6.385467881297943,-0.7681023478507996,-9.121850618976008,-0.37026512853063875,0.9289261190181862,-5.915178010126597
15,-0.37026512853063875,0.9289261190181862,-5.915178010126597,-1.6709305047988892,-7.304579012702686,-0.10564078384526593,0.9944043567827716,-5.469122996582791
16,-0.10564078384526593,0.9944043567827716,-5.469122996582791,-1.105418086051941,-5.803456150961725,0.13817485336991187,0.990407850279976,-4.889132441903503
17,0.13817485336991187,0.990407850279976,-4.889132441903503,-0.7910146117210388,-4.442121054910557,0.34465129060355126,0.9387307856277574,-4.264978745951677
18,0.34465129060355126,0.9387307856277574,-4.264978745951677,0.07859732955694199,-3.3047985428124416,0.5049502647459735,0.8631484403814742,-3.549141057297317
19,0.5049502647459735,0.8631484403814742,-3.549141057297317,0.03948097303509712,-2.344305674969998,0.6242078829222124,0.7812582920505674,-2.895857581055947
20,0.6242078829222124,0.7812582920505674,-2.895857581055947,-0.31471261382102966,-1.6427315727960923,0.7117407586100735,0.7024422343034031,-2.357120754091176
21,0.7117407586100735,0.7024422343034031,-2.357120754091176,-0.6281753182411194,-1.162561797970019,0.7759369352256754,0.6308104886196694,-1.9245153760997913
22,0.7759369352256754,0.6308104886196694,-1.9245153760997913,-1.3797763586044312,-0.8382187968086637,0.8255170486782805,0.5643771809184895,-1.658373963425704
23,0.8255170486782805,0.5643771809184895,-1.658373963425704,-1.755006194114685,-0.6377148896405338,0.8654434567582103,0.5010066098909272,-1.4983420068540396
24,0.8654434567582103,0.5010066098909272,-1.4983420068540396,-1.7557283639907837,-0.5029600899873096,0.8980569400785728,0.4398792247614231,-1.385946304034462
25,0.8980569400785728,0.4398792247614231,-1.385946304034462,-1.606460690498352,-0.4021130545406128,0.9246754938352996,0.3807561307457109,-1.2970059890381476
26,0.9246754938352996,0.3807561307457109,-1.2970059890381476,-1.2549539804458618,-0.322376569783715,0.9458380784714968,0.32463876742210984,-1.1996819880457437
27,0.9458380784714968,0.32463876742210984,-1.1996819880457437,-0.7302206754684448,-0.2537729642443537,0.961786326330962,0.2738011367448871,-1.065736013799428
28,0.961786326330962,0.2738011367448871,-1.065736013799428,-0.4936619699001312,-0.19074215822778293,0.9735245734487581,0.22858238097327968,-0.9344344567257825
29,0.9735245734487581,0.22858238097327968,-0.9344344567257825,-0.32690972089767456,-0.14060981162623842,0.9820005417802331,0.1888780981038527,-0.812034129130474
30,0.9820005417802331,0.1888780981038527,-0.812034129130474,-0.21606667339801788,-0.10209405880436004,0.9880300065043307,0.1542618107214233,-0.7027855565622873
31,0.9880300065043307,0.1542618107214233,-0.7027855565622873,-0.1263977736234665,-0.07339463052755764,0.9922502122425405,0.12425585018273143,-0.6060488645647398
32,0.9922502122425405,0.12425585018273143,-0.6060488645647398,-0.05538792535662651,-0.052252227174311876,0.9951508706838611,0.09836027946866134,-0.5211651657311853
33,0.9951508706838611,0.09836027946866134,-0.5211651657311853,-0.025348972529172897,-0.036868062369397624,0.9971164480591823,0.07588668532647874,-0.4511973020090653
34,0.9971164480591823,0.07588668532647874,-0.4511973020090653,0.0455777645111084,-0.02612985550542075,0.9983993586046287,0.05655723417800824,-0.38744562333754007
35,0.9983993586046287,0.05655723417800824,-0.38744562333754007,0.10192318260669708,-0.018223936612576888,0.9991960839518031,0.04008972206664749,-0.32973922031302944
