,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.027047086226440434,0.9996341606441126,0.6808113892295797,-2.0,-2.6034645291814145,-0.0834799694872551,0.9965094553963886,1.1305370097126641,41.945526123046875
1,-0.0834799694872551,0.9965094553963886,1.1305370097126641,-2.0,-2.868763276623562,-0.16175931806875055,0.9868302402226701,1.5779191012599556,23.281354904174805
2,-0.16175931806875055,0.9868302402226701,1.5779191012599556,-2.0,-3.2572060887830023,-0.2603409177067678,0.9655167562334679,2.0180417814269584,33.952152252197266
3,-0.2603409177067678,0.9655167562334679,2.0180417814269584,-2.0,-3.7754347449567347,-0.37600789210857727,0.9266164606092774,2.4421793486020595,32.754180908203125
4,-0.37600789210857727,0.9266164606092774,2.4421793486020595,-1.8977737151131613,-4.427059225771885,-0.5039000313403319,0.8637619801862157,2.8524756367920436,34.458003997802734
5,-0.5039000313403319,0.8637619801862157,2.8524756367920436,-1.8705198483717205,-5.222560064686642,-0.6358381614756156,0.7718224098918799,3.2197191446759477,33.87101364135742
6,-0.6358381614756156,0.7718224098918799,3.2197191446759477,0.2890729589533676,-6.143846926681502,-0.7714973896389006,0.6362324872091667,3.8419468959378626,35.176055908203125
7,-0.7714973896389006,0.6362324872091667,3.8419468959378626,2.0,-7.492299068735042,-0.8966514832488396,0.442737075009148,4.619121261344738,41.36357879638672
8,-0.8966514832488396,0.442737075009148,4.619121261344738,1.8943759760614831,-9.335403791954516,-0.9806811836251801,0.19561292412188894,5.235330464010821,31.66938018798828
9,-0.9806811836251801,0.19561292412188894,5.235330464010821,2.0,-11.416186927790344,-0.996198781494671,-0.08710905663897878,5.682040157102238,38.036415100097656
10,-0.996198781494671,-0.08710905663897878,5.682040157102238,2.0,-12.561752795855115,-0.9275271355220065,-0.37375581984812134,5.916708364623004,32.99266052246094
11,-0.9275271355220065,-0.37375581984812134,5.916708364623004,1.9942095614309001,-11.114250554299165,-0.7776788710807895,-0.6286617321537146,5.935522933951548,40.20580291748047
12,-0.7776788710807895,-0.6286617321537146,5.935522933951548,1.8861656049750537,-9.586870506288347,-0.5676244978906231,-0.823287573934174,5.74695147558252,44.458763122558594
13,-0.5676244978906231,-0.823287573934174,5.74695147558252,1.8672060852302266,-8.034307465661103,-0.3270112944343736,-0.9450204301031567,5.409566707916424,33.7020263671875
14,-0.3270112944343736,-0.9450204301031567,5.409566707916424,2.0,-6.555311894222434,-0.08300357830195663,-0.9965492491538344,5.000801385339057,35.915557861328125
15,-0.08300357830195663,-0.9965492491538344,5.000801385339057,1.629300219352129,-5.238826433265051,0.14131541528387265,-0.9899646222987701,4.497784481376501,34.432106018066406
16,0.14131541528387265,-0.9899646222987701,4.497784481376501,1.7382459357339717,-4.068086993872237,0.3359299981569917,-0.9418869551799959,4.016047905012519,36.02050018310547
17,0.3359299981569917,-0.9418869551799959,4.016047905012519,1.322817153604405,-3.1230987246681323,0.49513933417746103,-0.8688135817022548,3.5080552616681824,32.01264572143555
18,0.49513933417746103,-0.8688135817022548,3.5080552616681824,0.7867633325732984,-2.3396543868414743,0.618410282775284,-0.785855407920435,2.9744595752774856,37.644920349121094
19,0.618410282775284,-0.785855407920435,2.9744595752774856,0.5376420972755149,-1.7023873382723322,0.7103560122657001,-0.7038425504599537,2.465714333928486,37.127716064453125
20,0.7103560122657001,-0.7038425504599537,2.465714333928486,0.38531444435366285,-1.2177600100264048,0.7769366402354737,-0.6295787933687205,1.9956295877365706,33.29420852661133
21,0.7769366402354737,-0.6295787933687205,1.9956295877365706,1.0472657239360856,-0.8631264310839247,0.8270347150917517,-0.5621508516698209,1.680535351300443,28.42647933959961
22,0.8270347150917517,-0.5621508516698209,1.680535351300443,0.8598994650250005,-0.6395494534946425,0.8640234878233719,-0.5034514996397722,1.3879071323018268,31.894819259643555
23,0.8640234878233719,-0.5034514996397722,1.3879071323018268,0.8074949726101385,-0.47163064302584745,0.8911073812297948,-0.4537925022714426,1.131442753463519,34.78065490722656
24,0.8911073812297948,-0.4537925022714426,1.131442753463519,1.3717951135718314,-0.3517548172249245,0.912609882225244,-0.40883150913894384,0.9968676437957117,33.69684982299805
25,0.912609882225244,-0.40883150913894384,0.9968676437957117,1.154872848812218,-0.27809519884432304,0.9294047797105669,-0.36906199404863227,0.8634749392633357,35.216190338134766
