,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.5594696187728238,-0.8288508585205129,-0.7752844745622762,2.0,-1.0187344073669364,0.5131918848021345,-0.8582739011371793,-1.0969226184526608,7.389398097991943
1,0.5131918848021345,-0.8582739011371793,-1.0969226184526608,1.9999999999927656,-1.1891347132460164,0.4500918813655967,-0.8929822497277187,-1.4406280443066306,8.786484718322754
2,0.4500918813655967,-0.8929822497277187,-1.4406280443066306,1.9999999999941243,-1.430198161102812,0.36752837326392246,-0.9300123089755183,-1.810364731603301,3.2965917587280273
3,0.36752837326392246,-0.9300123089755183,-1.810364731603301,2.0,-1.7584440916262292,0.2628320607518073,-0.9648415972795525,-2.2078739633349396,6.469882011413574
4,0.2628320607518073,-0.9648415972795525,-2.2078739633349396,1.999999999991442,-2.194078254081556,0.13397695329055023,-0.9909844479036902,-2.6315051612958875,10.457071304321289
5,0.13397695329055023,-0.9909844479036902,-2.6315051612958875,2.0,-2.759770828217655,-0.01935492994167551,-0.9998126757982981,-3.0747434972236554,13.336321830749512
6,-0.01935492994167551,-0.9998126757982981,-3.0747434972236554,1.9999999999712426,-3.477989620513391,-0.19434167887356035,-0.9809338977997477,-3.5246030040766927,7.977165699005127
7,-0.19434167887356035,-0.9809338977997477,-3.5246030040766927,2.0,-4.366390178257546,-0.3835169654324706,-0.9235338311212368,-3.9603034274265037,8.410675048828125
8,-0.3835169654324706,-0.9235338311212368,-3.9603034274265037,2.0,-5.431258989107496,-0.573890876370973,-0.8189317810527056,-4.352953800767431,13.60961627960205
9,-0.573890876370973,-0.8189317810527056,-4.352953800767431,1.9997029304406606,-6.660141954622348,-0.7477115427444928,-0.6640236809381505,-4.667197196990862,4.882008075714111
10,-0.7477115427444928,-0.6640236809381505,-4.667197196990862,1.9759600162572026,-8.016360326776798,-0.885723409691541,-0.4642133577616985,-4.868820955255894,6.4167890548706055
11,-0.885723409691541,-0.4642133577616985,-4.868820955255894,-0.45254746078219266,-9.44021064554895,-0.9762230206689009,-0.21676857225180685,-5.284863092694497,3.343778133392334
12,-0.9762230206689009,-0.21676857225180685,-5.284863092694497,-1.9730201959412283,-11.341323053940847,-0.9976433811725886,0.06861256446544711,-5.743392551274536,4.732414245605469
13,-0.9976433811725886,0.06861256446544711,-5.743392551274536,-1.9945722818339071,-12.745509182616827,-0.9329686576301826,0.3599576140043926,-5.991118970200537,8.384793281555176
14,-0.9329686576301826,0.3599576140043926,-5.991118970200537,-1.9314371347539636,-11.284663322063615,-0.7845875031199027,0.6200181045325022,-6.010866329910337,4.737480163574219
15,-0.7845875031199027,0.6200181045325022,-6.010866329910337,-0.5715599656165735,-9.728250839969492,-0.581402332502705,0.8136162042145019,-5.631586746353447,8.828649520874023
16,-0.581402332502705,0.8136162042145019,-5.631586746353447,-0.8827682137404373,-7.9738219809259645,-0.354857571549794,0.9349203730338658,-5.153789825253636,3.176406145095825
17,-0.354857571549794,0.9349203730338658,-5.153789825253636,-1.6912933587994345,-6.3976621498334225,-0.12710230757843538,0.9918896125115116,-4.7062935492981515,10.026830673217773
