,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.1764441421803548,0.9843106545650304,-0.802227389045818,-2.0,-2.009986179567283,0.1943281104859948,0.9809365858580987,-0.3639943981220452
1,0.1943281104859948,0.9809365858580987,-0.3639943981220452,-2.0,-1.908489885087397,0.19080981690908239,0.9816270237575586,0.0717080412715288
2,0.19080981690908239,0.9816270237575586,0.0717080412715288,-2.0,-1.9056292133307247,0.1658211582165994,0.9861558413799035,0.5079283090896977
3,0.1658211582165994,0.9861558413799035,0.5079283090896977,-1.9323294270632967,-2.0013266268794054,0.11842726447104494,0.9929627299299331,0.9576957760651309
4,0.11842726447104494,0.9929627299299331,0.9576957760651309,-1.9524513551856248,-2.2040969379657653,0.04820965022703927,0.9988372388056957,1.409550120234737
5,0.04820965022703927,0.9988372388056957,1.409550120234737,-1.9030194442887733,-2.520517898290007,-0.0454172838349713,0.9989681027585684,1.8732251326956928
6,-0.0454172838349713,0.9989681027585684,1.8732251326956928,-1.987001723064576,-2.9670423688511307,-0.16094983527402237,0.9869625882095354,2.324400951304933
7,-0.16094983527402237,0.9869625882095354,2.324400951304933,-2.0,-3.545664509008489,-0.29540948544268575,0.9553707321822705,2.7646228924620844
8,-0.29540948544268575,0.9553707321822705,2.7646228924620844,-2.0,-4.2677592496484795,-0.4429995227320475,0.8965218473964692,3.181150941598787
9,-0.4429995227320475,0.8965218473964692,3.181150941598787,-1.8616732860298641,-5.1352742194594745,-0.5953138653995793,0.803493249295233,3.5742913342416593
10,-0.5953138653995793,0.803493249295233,3.5742913342416593,-1.0081014413190732,-6.155834766462513,-0.7439358734568725,0.6682510128566662,4.025696055015223
11,-0.7439358734568725,0.6682510128566662,4.025696055015223,1.769647288920948,-7.430588609655217,-0.88127704156279,0.47260001694280185,4.792331407995865
12,-0.88127704156279,0.47260001694280185,4.792331407995865,2.0,-9.31972021629723,-0.9759193406287162,0.21813170468047935,5.446781420702967
13,-0.9759193406287162,0.21813170468047935,5.446781420702967,2.0,-11.507032707847438,-0.9971422194747691,-0.07554729737675163,5.910380199213327
14,-0.9971422194747691,-0.07554729737675163,5.910380199213327,1.949275214226787,-12.897251409044426,-0.9275757609494633,-0.3736351264255332,6.146111008314781
15,-0.9275757609494633,-0.3736351264255332,6.146111008314781,2.0,-11.391715849288694,-0.7704694209825523,-0.6374769574900809,6.165884663495631
16,-0.7704694209825523,-0.6374769574900809,6.165884663495631,1.933025956163777,-9.809880366739181,-0.5486015137014149,-0.8360839546149157,5.977730838802637
17,-0.5486015137014149,-0.8360839546149157,5.977730838802637,1.8392248562558355,-8.205605581846857,-0.2949116696329424,-0.9555245193684515,5.626551601279826
18,-0.2949116696329424,-0.9555245193684515,5.626551601279826,1.5609924860048472,-6.665741180065805,-0.04214773261475498,-0.9991113895034103,5.144057084654214
