,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.5883310895560138,-0.8086201389168054,-0.21849337735251595,1.9999960660934448,-4.847848709955831,-0.6093506211685583,-0.7929008894442559,-0.5249590716261032,6.424047946929932
1,-0.6093506211685583,-0.7929008894442559,-0.5249590716261032,1.9999291896820068,-4.98680162127039,-0.6413247579118607,-0.7672695451334512,-0.8196453602569941,8.339845657348633
2,-0.6413247579118607,-0.7672695451334512,-0.8196453602569941,1.9977232217788696,-5.210552142518492,-0.682366863416497,-0.7310098930323254,-1.095439035840252,3.4796178340911865
3,-0.682366863416497,-0.7310098930323254,-1.095439035840252,1.8498071432113647,-5.514138027437289,-0.7306727593640072,-0.682727851140839,-1.3662253841327912,5.6192097663879395
4,-0.7306727593640072,-0.682727851140839,-1.3662253841327912,-0.8962990045547485,-5.900053635731876,-0.795566867022468,-0.6058657937992991,-2.0127161231716326,3.214139699935913
5,-0.795566867022468,-0.6058657937992991,-2.0127161231716326,-1.9992291927337646,-6.612880122022622,-0.8715195253741067,-0.4903608027684225,-2.7669998474311717,9.63420295715332
6,-0.8715195253741067,-0.4903608027684225,-2.7669998474311717,-1.9999268054962158,-7.681737261856362,-0.9424990301062518,-0.33420888415596406,-3.4347594703319206,10.22586727142334
7,-0.9424990301062518,-0.33420888415596406,-3.4347594703319206,-1.999988079071045,-9.028388703857335,-0.9900062718087549,-0.14102333771163486,-3.9854143453095503,0.0655243918299675
8,-0.9900062718087549,-0.14102333771163486,-3.9854143453095503,-1.9999901056289673,-10.592938601599782,-0.9969545521022978,0.07798474878145668,-4.391180364437622,4.676781177520752
9,-0.9969545521022978,0.07798474878145668,-4.391180364437622,-1.9999762773513794,-11.317454145260719,-0.9524255250229292,0.30477142137148894,-4.632688244454236,3.2988076210021973
10,-0.9524255250229292,0.30477142137148894,-4.632688244454236,-1.9997320175170898,-10.16980389427501,-0.8551781446287834,0.5183341981282652,-4.704069481053183,9.747076034545898
11,-0.8551781446287834,0.5183341981282652,-4.704069481053183,-1.9994813203811646,-8.959627775092734,-0.7139563006158486,0.7001902604370701,-4.6152410305141585,7.418513774871826
12,-0.7139563006158486,0.7001902604370701,-4.6152410305141585,-1.9997093677520752,-7.731662448263621,-0.5443630722812445,0.8388497157039064,-4.390054740349167,11.228960037231445
13,-0.5443630722812445,0.8388497157039064,-4.390054740349167,-1.999959111213684,-6.538402331709836,-0.36402342522865777,0.9313897926672784,-4.06091132025329,2.0800087451934814
14,-0.36402342522865777,0.9313897926672784,-4.06091132025329,-1.9999871253967285,-5.429827407558345,-0.18833420500994585,0.9821049980645,-3.66236704456234,9.160611152648926
15,-0.18833420500994585,0.9821049980645,-3.66236704456234,-1.9999665021896362,-4.443815584144279,-0.028172830492308322,0.9996030670331357,-3.2257832713424106,7.33223295211792
16,-0.028172830492308322,0.9996030670331357,-3.2257832713424106,-1.9999375343322754,-3.6012818099262427,0.11040151096197535,0.9938870692273407,-2.7760716012174003,8.422201156616211
17,0.11040151096197535,0.9938870692273407,-2.7760716012174003,-1.999902606010437,-2.9067513643549665,0.22521052418400864,0.9743101250611963,-2.33064169019846,6.311217784881592
18,0.22521052418400864,0.9743101250611963,-2.33064169019846,-1.999770998954773,-2.3525491342006832,0.3166093851092666,0.9485560063911525,-1.8998747462457788,4.945972442626953
19,0.3166093851092666,0.9485560063911525,-1.8998747462457788,-1.9999604225158691,-1.9240627958985146,0.38626183033748807,0.9223891794813801,-1.4884518048297948,6.048300266265869
20,0.38626183033748807,0.9223891794813801,-1.4884518048297948,-1.9999752044677734,-1.6043434846804439,0.4362331511789987,0.8998336723041881,-1.0966562008889258,6.373991966247559
21,0.4362331511789987,0.8998336723041881,-1.0966562008889258,-1.9999799728393555,-1.3772950831874655,0.4684160613508592,0.8835080041904251,-0.7217779425866881,3.6013357639312744
22,0.4684160613508592,0.8835080041904251,-0.7217779425866881,-1.999997854232788,-1.2296334579833437,0.48420513221830924,0.8749545073507821,-0.35914661757878763,7.964784622192383
23,0.48420513221830924,0.8749545073507821,-0.35914661757878763,-2.0,-1.1518518978966918,0.48433334009944506,0.8748835440606454,-0.0029307370657011833,5.568873882293701
24,0.48433334009944506,0.8748835440606454,-0.0029307370657011833,-1.9999991655349731,-1.1386419219757373,0.4688067605700752,0.8833007535623368,0.3532320461495369,1.1181294918060303
25,0.4688067605700752,0.8833007535623368,0.3532320461495369,-1.9999973773956299,-1.189056388127547,0.4369040918544818,0.8995080958617385,0.7157080047119451,5.241853713989258
