,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9992963676657479,-0.03750692696079502,-0.305008142044495,1.5984582901000977,-0.013265495308831018,0.9991103783113439,-0.04217169608355175,-0.0933695937500767,4.544466495513916
1,0.9991103783113439,-0.04217169608355175,-0.0933695937500767,1.37470543384552,-0.004541110382380444,0.9992733746668147,-0.03811459932881054,0.08120744926408757,7.446493625640869
2,0.9992733746668147,-0.03811459932881054,0.08120744926408757,1.096130609512329,-0.003314393989979907,0.9996281480794441,-0.027268398692641384,0.217041091194329,9.774157524108887
3,0.9996281480794441,-0.027268398692641384,0.217041091194329,-1.4402846097946167,-0.0075288532208600024,0.9996011527697584,-0.02824066892568486,-0.019452899294344822,6.308511734008789
4,0.9996011527697584,-0.02824066892568486,-0.019452899294344822,1.2942157983779907,-0.002510583554361586,0.9997884557945056,-0.020568025185658124,0.15349896876808997,8.433042526245117
5,0.9997884557945056,-0.020568025185658124,0.15349896876808997,-0.8751318454742432,-0.003545152417063791,0.999795394344395,-0.02022793730798148,0.006803173057709666,11.888059616088867
6,0.999795394344395,-0.02022793730798148,0.006803173057709666,1.2039794921875,-0.0018634202004361897,0.9999325134258145,-0.011617598458086853,0.17222914390484834,3.7726528644561768
7,0.9999325134258145,-0.011617598458086853,0.17222914390484834,-1.4420253038406372,-0.005180699444480633,0.9998983670995178,-0.014256769329614056,-0.052787850514812384,9.577248573303223
8,0.9998983670995178,-0.014256769329614056,-0.052787850514812384,1.274503469467163,-0.002106284054021007,0.9999690120501082,-0.007872416371764083,0.12769509290805153,9.327939987182617
9,0.9999690120501082,-0.007872416371764083,0.12769509290805153,-1.1216217279434204,-0.0029506151957448268,0.9999480301977511,-0.01019494500413759,-0.046452478562284794,11.591728210449219
10,0.9999480301977511,-0.01019494500413759,-0.046452478562284794,1.2296639680862427,-0.0018317972556645497,0.9999932377241846,-0.003677567933091547,0.1303509078975484,10.55710220336914
11,0.9999932377241846,-0.003677567933091547,0.1303509078975484,-1.3939452171325684,-0.003655743754211974,0.9999699492994694,-0.007752451097335757,-0.08149905062215557,6.670039176940918
12,0.9999699492994694,-0.007752451097335757,-0.08149905062215557,1.2428078651428223,-0.002268882616970593,0.9999960880086636,-0.0027971355650222816,0.0991077908262658,2.2423861026763916
13,0.9999960880086636,-0.0027971355650222816,0.0991077908262658,-1.228877305984497,-0.0025001988411840212,0.9999743442346368,-0.007163160790323976,-0.08732165674517567,1.4544951915740967
14,0.9999743442346368,-0.007163160790323976,-0.08732165674517567,1.2030894756317139,-0.002261243210181949,0.9999961503771697,-0.002774748788817303,0.08776939400683847,5.334176540374756
15,0.9999961503771697,-0.002774748788817303,0.08776939400683847,-1.246791124343872,-0.002332534010775931,0.9999692574064898,-0.007841188807404488,-0.10133033623635537,6.4055256843566895
16,0.9999692574064898,-0.007841188807404488,-0.10133033623635537,1.1903926134109497,-0.002505303780299327,0.9999908669633336,-0.004273872941539016,0.07134766416973348,5.298566818237305
17,0.9999908669633336,-0.004273872941539016,0.07134766416973348,-1.130993127822876,-0.0018064604745672435,0.9999562963475881,-0.009349085239453736,-0.10150670970985215,5.568058013916016
