,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9772096273005502,0.2122765750409591,0.2644452382652911,-1.1540707351027735,-0.05407994673988582,0.9744738114142146,0.224501204602233,0.25054205928059425,7.047479629516602
1,0.9744738114142146,0.224501204602233,0.25054205928059425,-1.0460926124139354,-0.05864250539410345,0.9714492679299472,0.2372473810990747,0.26200407087017863,6.486825942993164
2,0.9714492679299472,0.2372473810990747,0.26200407087017863,-1.0072404452819934,-0.06525441342476124,0.9679215837713867,0.2512524779370153,0.2888535399021855,3.2397122383117676
3,0.9679215837713867,0.2512524779370153,0.2888535399021855,-0.9855331441514316,-0.07381771782928477,0.9636515252922053,0.26716238096335,0.329462926732232,7.711905002593994
4,0.9636515252922053,0.26716238096335,0.329462926732232,-0.9582799444574415,-0.0849145550780867,0.9583148171610811,0.2857143874737912,0.38609272078612805,5.817451477050781
5,0.9583148171610811,0.2857143874737912,0.38609272078612805,-0.9284386544731731,-0.09972486725969894,0.9514733831716784,0.3077310532199188,0.46111271322049535,11.548644065856934
6,0.9514733831716784,0.3077310532199188,0.46111271322049535,-0.9429111167316909,-0.1200000713766312,0.942644176228977,0.3337992765444427,0.5504743356256805,7.36879301071167
7,0.942644176228977,0.3337992765444427,0.5504743356256805,-0.992965975589017,-0.14711347935760072,0.9312655954380438,0.36434103632918685,0.6518788966956598,4.905710220336914
8,0.9312655954380438,0.36434103632918685,0.6518788966956598,-1.0971734224824379,-0.1827715329786627,0.9167405165644653,0.3994831977556969,0.7605586605701842,5.877004623413086
9,0.9167405165644653,0.3994831977556969,0.7605586605701842,-1.24389601568764,-0.22827462429654088,0.8984225266733395,0.43913205709204656,0.8735866565338107,8.651835441589355
10,0.8984225266733395,0.43913205709204656,0.8735866565338107,-1.3679878769440297,-0.2848773480164613,0.8754069653306384,0.48338664136548337,0.9977375178112412,4.485930919647217
11,0.8754069653306384,0.48338664136548337,0.9977375178112412,-1.4827752464657855,-0.35628630811136475,0.8465040681783759,0.5323822522938378,1.137861211865486,6.310052871704102
12,0.8465040681783759,0.5323822522938378,1.137861211865486,-1.5915777203554418,-0.44718971210508957,0.810182541136604,0.5861776608140529,1.298411243032548,9.804447174072266
13,0.810182541136604,0.5861776608140529,1.298411243032548,-1.6931188692022177,-0.5637466903864966,0.7644963240286788,0.6446280869979506,1.484076658262755,4.463083267211914
14,0.7644963240286788,0.6446280869979506,1.484076658262755,-1.7842670270304604,-0.7141836328570956,0.7070120774239963,0.7072014722669948,1.6999076694566488,5.068874835968018
15,0.7070120774239963,0.7072014722669948,1.6999076694566488,-1.8600148706243333,-0.9094889215697475,0.6347607950465741,0.7727086987163022,1.9513065430632448,5.122040271759033
16,0.6347607950465741,0.7727086987163022,1.9513065430632448,-1.9183835935499272,-1.1643009588337139,0.5442919752924716,0.8388958490970255,2.243080528067982,14.352133750915527
17,0.5442919752924716,0.8388958490970255,2.243080528067982,-1.959302560139762,-1.497505319554791,0.43192588986280506,0.9019091005562723,2.578357030869787,5.335110664367676
18,0.43192588986280506,0.9019091005562723,2.578357030869787,-1.981725771384639,-1.932476329444522,0.2943263181166389,0.9557049850575768,2.957529990579295,6.908435344696045
19,0.2943263181166389,0.9557049850575768,2.957529990579295,-1.9915893355511487,-2.4967652854853193,0.1296063986059257,0.9915655204979659,3.3755703290398054,6.647539138793945
20,0.1296063986059257,0.9915655204979659,3.3755703290398054,-1.996403073399867,-3.219407813089846,-0.060979325389566685,0.9981390293316024,3.8197840084032997,3.211275577545166
21,-0.060979325389566685,0.9981390293316024,3.8197840084032997,-1.9979393170872939,-4.1258820711312145,-0.2710195349675387,0.9625738473831392,4.268697382838908,11.570671081542969
22,-0.2710195349675387,0.9625738473831392,4.268697382838908,-1.997030111800507,-5.231107434569121,-0.48730924650506835,0.8732294648433838,4.691073251606186,7.86206579208374
23,-0.48730924650506835,0.8732294648433838,4.691073251606186,-1.9861518027258103,-6.530138145601707,-0.6899423018399763,0.7238643658391778,5.048072579829852,9.314434051513672
