,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.49473788370514615,0.8690422466295602,-0.4893066810241129,-2.0,-4.389062276004359,-0.4887504829669975,0.8724236157965503,-0.13752499605194268,11.76048755645752
1,-0.4887504829669975,0.8724236157965503,-0.13752499605194268,-2.0,-4.338339017596737,-0.4981783387779099,0.8670745889325104,0.21679271579546988,8.320927619934082
2,-0.4981783387779099,0.8670745889325104,0.21679271579546988,-2.0,-4.386389501677205,-0.5225606313379356,0.8526021267717423,0.5670986574948527,8.455472946166992
3,-0.5225606313379356,0.8526021267717423,0.5670986574948527,-1.9988445043292142,-4.53330271347809,-0.5606641784104319,0.8280432833175784,0.9067235769242774,1.6696656942367554
4,-0.5606641784104319,0.8280432833175784,0.9067235769242774,-1.3049149513494633,-4.775404321178169,-0.6145288728146733,0.7888943303618852,1.3320187967100416,2.9136412143707275
5,-0.6145288728146733,0.7888943303618852,1.3320187967100416,1.8147358894205172,-5.165156254815265,-0.6972712661931103,0.7168073530185476,2.1958999278945335,7.293354511260986
6,-0.6972712661931103,0.7168073530185476,2.1958999278945335,1.9843137264000101,-5.972878986674178,-0.79750072396302,0.6033179885255031,3.0311525016184455,13.423523902893066
7,-0.79750072396302,0.6033179885255031,3.0311525016184455,1.982184290885707,-7.142442238387096,-0.8966702046698807,0.44269915750684935,3.780968636645429,9.553079605102539
8,-0.8966702046698807,0.44269915750684935,3.780968636645429,1.982882499694677,-8.631918126547587,-0.9717913052840804,0.23584244523465914,4.410425379729768,9.182050704956055
9,-0.9717913052840804,0.23584244523465914,4.410425379729768,1.9911055564671138,-10.379504213259255,-0.9999806976628159,-0.006213236015784367,4.885973047125829,5.802934646606445
10,-0.9999806976628159,-0.006213236015784367,4.885973047125829,1.9962060451351316,-12.22186194175945,-0.9650268682715847,-0.26215099373059314,5.180744026884261,8.168939590454102
11,-0.9650268682715847,-0.26215099373059314,5.180744026884261,1.996132850635324,-10.961339728457938,-0.8630960879593198,-0.5050397439304337,5.283550709181615,11.338032722473145
12,-0.8630960879593198,-0.5050397439304337,5.283550709181615,1.994832515694599,-9.618974277028151,-0.7041096591560577,-0.7100912532084452,5.203995778587979,9.76169204711914
13,-0.7041096591560577,-0.7100912532084452,5.203995778587979,1.9931083917714199,-8.243868351822787,-0.5078170073908048,-0.8614649656281138,4.970393597447358,12.163725852966309
14,-0.5078170073908048,-0.8614649656281138,4.970393597447358,1.990007400509109,-6.898922972385022,-0.296961516370088,-0.9548894479441994,4.622795983302639,5.349512100219727
15,-0.296961516370088,-0.9548894479441994,4.622795983302639,1.9842303990988865,-5.646488849716893,-0.09116910179762543,-0.9958354255987353,4.204263457209323,5.0137858390808105
16,-0.09116910179762543,-0.9958354255987353,4.204263457209323,1.9771367311395793,-4.534042672605279,0.09625274991101375,-0.9953569249945308,3.753957397681208,7.1661224365234375
17,0.09625274991101375,-0.9953569249945308,3.753957397681208,1.969136238110399,-3.5869357524636847,0.25857090557518914,-0.965992280916378,3.3028101396518696,4.518449783325195
18,0.25857090557518914,-0.965992280916378,3.3028101396518696,1.967220664015653,-2.8088710123009015,0.39421401949017676,-0.9190186651191578,2.873399028566934,4.805612564086914
19,0.39421401949017676,-0.9190186651191578,2.873399028566934,1.9612270593638714,-2.1880743712157655,0.5047811348824076,-0.8632473607644732,2.478319088632147,4.554349422454834
20,0.5047811348824076,-0.8632473607644732,2.478319088632147,1.96504592899386,-1.703140005817552,0.5935078919138425,-0.8048281693852338,2.1256404574078704,1.9812744855880737
21,0.5935078919138425,-0.8048281693852338,2.1256404574078704,1.98717844484906,-1.3307303849737895,0.6641940825002731,-0.7475601786957491,1.8200960970963043,7.019712448120117
22,0.6641940825002731,-0.7475601786957491,1.8200960970963043,1.9995095729677053,-1.0482524431287101,0.7204027571700146,-0.6935559584214104,1.5593523990196485,2.4287924766540527
23,0.7204027571700146,-0.6935559584214104,1.5593523990196485,1.9999569654427407,-0.8345474246249424,0.765193480819162,-0.643800385920865,1.3391789750200023,17.533004760742188
24,0.765193480819162,-0.643800385920865,1.3391789750200023,1.9999921321764242,-0.6725766279274883,0.801116389051602,-0.5985085890719718,1.1563275054058173,4.455504894256592
25,0.801116389051602,-0.5985085890719718,1.1563275054058173,1.9999978542294232,-0.5494088312076773,0.8302357392345003,-0.5574124301607767,1.0074457417362512,8.527518272399902
26,0.8302357392345003,-0.5574124301607767,1.0074457417362512,1.999999046334191,-0.4550900038146829,0.85419455004107,-0.5199535274234938,0.8893862760657968,6.262611389160156
27,0.85419455004107,-0.5199535274234938,0.8893862760657968,1.9999989271443932,-0.38208725175757036,0.8742898280544319,-0.48540426096250117,0.7994209695698353,5.018143177032471
28,0.8742898280544319,-0.48540426096250117,0.7994209695698353,1.9999988079112525,-0.3247794674621581,0.8915424194968902,-0.4529372078308771,0.7353675950346472,7.244293689727783
29,0.8915424194968902,-0.4529372078308771,0.7353675950346472,1.9999980926415777,-0.2790302350522061,0.9067545855477777,-0.4216587738777387,0.6956644030577259,6.177614212036133
30,0.9067545855477777,-0.4216587738777387,0.6956644030577259,1.999996066086248,-0.24185824520579005,0.9205528354496039,-0.39061807068502924,0.6794197325623595,13.397083282470703
31,0.9205528354496039,-0.39061807068502924,0.6794197325623595,1.9999870061741742,-0.21120509061067771,0.9334150998704932,-0.3587983435493498,0.6864542304747131,3.6264214515686035
32,0.9334150998704932,-0.3587983435493498,0.6864542304747131,1.9999265670787412,-0.18579611313752856,0.9456811058030776,-0.32509574916794626,0.7173444578745112,4.883718013763428
33,0.9456811058030776,-0.32509574916794626,0.7173444578745112,1.9986828565773789,-0.16508884264686166,0.9575413625176195,-0.28829592273894683,0.7733250744851583,12.216065406799316
34,0.9575413625176195,-0.28829592273894683,0.7733250744851583,1.8586847781849776,-0.14878296110305964,0.9687510500143193,-0.24803508440572242,0.8359058491586941,1.2618465423583984
35,0.9687510500143193,-0.24803508440572242,0.8359058491586941,-0.24474111201891585,-0.1327598959581333,0.9758989746033555,-0.21822280212690714,0.6131683690515648,5.494729518890381
36,0.9758989746033555,-0.21822280212690714,0.6131683690515648,1.639600634574096,-0.08868275982932386,0.9828955850402645,-0.18416370138644617,0.6954413626424988,8.066497802734375
37,0.9828955850402645,-0.18416370138644617,0.6954413626424988,-0.5134478211288204,-0.0829342950769396,0.9870344483152852,-0.1605085600176529,0.48030141343334165,6.525887966156006
38,0.9870344483152852,-0.1605085600176529,0.48030141343334165,1.4401752948831175,-0.05113038275253965,0.9912467866452379,-0.13202199803627493,0.5759462876525695,9.701358795166016
39,0.9912467866452379,-0.13202199803627493,0.5759462876525695,-1.2504286766192452,-0.0522670105747495,0.9930531029836765,-0.11766704999485379,0.2893654876324771,6.029699802398682
40,0.9930531029836765,-0.11766704999485379,0.2893654876324771,1.891849875456635,-0.025862244853542285,0.9956137729378954,-0.09355861871772576,0.4848926814548326,12.399822235107422
41,0.9956137729378954,-0.09355861871772576,0.4848926814548326,-1.586930513382005,-0.034809314338924785,0.9964014281970296,-0.08475962415513423,0.1766841404092374,6.471830368041992
42,0.9964014281970296,-0.08475962415513423,0.1766841404092374,1.8667275905734013,-0.013807864770634379,0.9978748898899361,-0.0651590678812085,0.3931235608788969,6.519461631774902
43,0.9978748898899361,-0.0651590678812085,0.3931235608788969,-1.6981312036589005,-0.02258998943477198,0.9981565891628461,-0.060691214444870745,0.08953457941915532,4.707657814025879
44,0.9981565891628461,-0.060691214444870745,0.08953457941915532,1.6284698248121467,-0.0071415130141283464,0.9989276890062593,-0.04629764720387026,0.28828664230732487,6.175243854522705
