,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.4194528319272579,-0.9077771322236552,-0.8192930795514577,1.9998992681503296,-1.3660626692723687,0.364257522032287,-0.931298264597813,-1.2001410384966498,10.397653579711914
1,0.364257522032287,-0.931298264597813,-1.2001410384966498,1.9995957612991333,-1.5831425490185798,0.288731514895047,-0.9574101066452199,-1.5986753727501395,8.395890235900879
2,0.288731514895047,-0.9574101066452199,-1.5986753727501395,1.999147891998291,-1.892587667599465,0.19088006801052215,-0.981613365656916,-2.0168607689343108,9.198869705200195
3,0.19088006801052215,-0.981613365656916,-2.0168607689343108,1.9984513521194458,-2.3116842050169524,0.06933778649918232,-0.9975932394334847,-2.453303090359081,7.560420989990234
4,0.06933778649918232,-0.9975932394334847,-2.453303090359081,1.9912109375,-2.8600450749463033,-0.07567493771014447,-0.9971325407399789,-2.902816379309195,8.392498016357422
5,-0.07567493771014447,-0.9971325407399789,-2.902816379309195,1.9103349447250366,-3.5573897602162297,-0.24154058394677314,-0.9703907183741257,-3.3641155431554237,5.086219310760498
6,-0.24154058394677314,-0.9703907183741257,-3.3641155431554237,1.4636924266815186,-4.427185323533993,-0.4237404470163663,-0.9057836571512924,-3.8723547179337903,4.8061017990112305
7,-0.4237404470163663,-0.9057836571512924,-3.8723547179337903,1.0737420320510864,-5.534204806907729,-0.6108252181900531,-0.7917654657934218,-4.390631155989596,4.1705169677734375
8,-0.6108252181900531,-0.7917654657934218,-4.390631155989596,0.5616975426673889,-6.89161253928495,-0.7846382835964981,-0.6199538401483947,-4.900200623934555,7.014004707336426
9,-0.7846382835964981,-0.6199538401483947,-4.900200623934555,-0.670748770236969,-8.516924359634833,-0.9228445099248098,-0.3851727021760986,-5.465778319581396,11.230607986450195
10,-0.9228445099248098,-0.3851727021760986,-5.465778319581396,-1.9379338026046753,-10.532830643412257,-0.9956667618455585,-0.09299300702730207,-6.045347916604172,7.828236103057861
11,-0.9956667618455585,-0.09299300702730207,-6.045347916604172,-1.9999314546585083,-12.95176229252804,-0.9742047432730625,0.22566594378476004,-6.415082390073424,14.109079360961914
12,-0.9742047432730625,0.22566594378476004,-6.415082390073424,-1.9999903440475464,-12.610526569262145,-0.8499435766169123,0.5268737197542224,-6.545831483841986,7.0494489669799805
13,-0.8499435766169123,0.5268737197542224,-6.545831483841986,-1.999957799911499,-10.979675887449336,-0.6391132038375649,0.7691126787932203,-6.450669864013044,14.552555084228516
14,-0.6391132038375649,0.7691126787932203,-6.450669864013044,-1.999314308166504,-9.29144601844003,-0.37524221961707227,0.926926791400946,-6.173732501143104,8.395026206970215
15,-0.37524221961707227,0.926926791400946,-6.173732501143104,-1.7128390073776245,-7.638233036097919,-0.09772867400225843,0.9952130959135136,-5.735463258699038,2.7051353454589844
16,-0.09772867400225843,0.9952130959135136,-5.735463258699038,1.6588503122329712,-6.076802741807082,0.13867799101638448,0.9903375256990212,-4.740225889928958,4.25796365737915
17,0.13867799101638448,0.9903375256990212,-4.740225889928958,-0.6467265486717224,-4.2970712347248,0.33711465809181634,0.9414635984995053,-4.094481727955451,4.923853874206543
18,0.33711465809181634,0.9414635984995053,-4.094481727955451,-0.7151654362678528,-3.1823856630195575,0.49569372178997245,0.8684974002137286,-3.4956588445209995,6.6566162109375
19,0.49569372178997245,0.8684974002137286,-3.4956588445209995,-0.06562891602516174,-2.329014184983166,0.6141748254811696,0.7891699967340211,-2.854130131764477,11.3541259765625
20,0.6141748254811696,0.7891699967340211,-2.854130131764477,-0.1593261957168579,-1.6417422266164978,0.7001785129847251,0.7139678213718732,-2.28615156357149,4.16986083984375
21,0.7001785129847251,0.7139678213718732,-2.28615156357149,-0.777617871761322,-1.1555152507510875,0.7636923885216989,0.6455803092675787,-1.8673183783067837,14.016277313232422
22,0.7636923885216989,0.6455803092675787,-1.8673183783067837,-1.2674260139465332,-0.842793417515249,0.8120613417757008,0.5835720839737354,-1.5732470484480798,8.375489234924316
