,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.996579727174602,0.08263684035946577,-0.7930685082162645,-1.9999999999998976,-9.423529262399077,-0.9909972126692536,0.13388250252281028,-1.0310908779466497
1,-0.9909972126692536,0.13388250252281028,-1.0310908779466497,-1.9999999999998825,-9.154209791454308,-0.9808885140451021,0.19457061189807515,-1.2306790010545245
2,-0.9808885140451021,0.19457061189807515,-1.2306790010545245,-2.0,-8.83303551052256,-0.9650775104920583,0.2619644990117002,-1.3847510421309677
3,-0.9650775104920583,0.2619644990117002,-1.3847510421309677,-1.9999999999998501,-8.470209593714518,-0.9429309108511257,0.3329884342758265,-1.4882776678721696
4,-0.9429309108511257,0.3329884342758265,-1.4882776678721696,-1.9999999999998221,-8.07738217323255,-0.9145517954113142,0.4044688041245478,-1.538536342165273
5,-0.9145517954113142,0.4044688041245478,-1.538536342165273,-1.9999999999998368,-7.667395691743111,-0.8808426193942769,0.4734092097315272,-1.5351847390718378
6,-0.8808426193942769,0.4734092097315272,-1.5351847390718378,-1.9999999999998501,-7.253889747752468,-0.8434282213726874,0.537241877921021,-1.48012783177317
7,-0.8434282213726874,0.537241877921021,-1.48012783177317,-2.0,-6.850763007765058,-0.8044642294575641,0.5940010972407774,-1.3771964233324043
8,-0.8044642294575641,0.5940010972407774,-1.3771964233324043,-2.0,-6.471544387492084,-0.7663808641429595,0.6423864655139387,-1.231695600401821
9,-0.7663808641429595,0.6423864655139387,-1.231695600401821,-1.9999999999998386,-6.128767613809284,-0.7316183516057264,0.681714447253188,-1.0499057512663423
10,-0.7316183516057264,0.681714447253188,-1.0499057512663423,-2.0,-5.8334508348129575,-0.7023986870997769,0.7117837342623878,-0.8386199158264513
11,-0.7023986870997769,0.7117837342623878,-0.8386199158264513,-1.9999999999998885,-5.594752123159662,-0.6805571501139153,0.7326950016404,-0.6047821151296434
12,-0.6805571501139153,0.7326950016404,-0.6047821151296434,-1.999999999999908,-5.419817252586242,-0.6674355777487044,0.7446675429715285,-0.35526086389932954
13,-0.6674355777487044,0.7446675429715285,-0.35526086389932954,-1.9999999999999238,-5.313781334855165,-0.6638250714369948,0.7478878756415756,-0.09676020667067148
14,-0.6638250714369948,0.7478878756415756,-0.09676020667067148,-1.9999999999997196,-5.279850062794088,-0.6699411453339191,0.7424142117367344,0.16415570006055208
15,-0.6699411453339191,0.7424142117367344,0.16415570006055208,-1.926328659057524,-5.319088564220148,-0.6858203883605102,0.7277708395566828,0.43201706000447454
16,-0.6858203883605102,0.7277708395566828,0.43201706000447454,1.6066528558731494,-5.433971645344683,-0.7288717080189815,0.6846502999703518,1.2188431180529589
17,-0.7288717080189815,0.6846502999703518,1.2188431180529589,1.9958440065383216,-5.852548736710839,-0.794545008531149,0.6072052613558585,2.0317074440114706
18,-0.794545008531149,0.6072052613558585,2.0317074440114706,1.999875426292342,-6.612173914738496,-0.8711858279494826,0.4909534124333738,2.787092703972216
19,-0.8711858279494826,0.4909534124333738,2.787092703972216,1.9999860525132824,-7.689321616853534,-0.9426150129437829,0.3338816217957974,3.455305671174239
20,-0.9426150129437829,0.3338816217957974,3.455305671174239,1.9999915361405043,-9.044490237659971,-0.9901974650775028,0.13967455084619973,4.005715617942163
21,-0.9901974650775028,0.13967455084619973,4.005715617942163,1.9999907016754233,-10.617337360152916,-0.9967704018763139,-0.08030420875229169,4.410470136328126
22,-0.9967704018763139,-0.08030420875229169,4.410470136328126,1.9999835491178524,-11.320181584385493,-0.9514440511527656,-0.3078217301069135,4.650239512131585
23,-0.9514440511527656,-0.3078217301069135,4.650239512131585,1.9999499320983933,-10.16795914334954,-0.8531140760401159,-0.5217244227197145,4.71936570436616
24,-0.8531140760401159,-0.5217244227197145,4.71936570436616,1.999838948249646,-8.953446030527486,-0.7107212046045949,-0.703473787234033,4.628048229563821
25,-0.7107212046045949,-0.703473787234033,4.628048229563821,1.9995721578599062,-7.721709744645401,-0.5400562546372648,-0.8416289216912461,4.400378712817282
26,-0.5400562546372648,-0.8416289216912461,4.400378712817282,1.9996007680894174,-6.525498552362008,-0.35886264865245454,-0.9333903788887825,4.06909713676226
27,-0.35886264865245454,-0.9333903788887825,4.06909713676226,1.999241948127789,-5.4149969837121015,-0.18257226742947977,-0.983192436487211,3.6689406448148416
28,-0.18257226742947977,-0.983192436487211,3.6689406448148416,1.9979553222655744,-4.428018067340849,-0.022038293948646256,-0.9997571273063439,3.2312396157892698
29,-0.022038293948646256,-0.9997571273063439,3.2312396157892698,1.9960154294967305,-3.5852028364187016,0.11673436539472898,-0.9931631728653101,2.7808240847340215
30,0.11673436539472898,-0.9931631728653101,2.7808240847340215,1.9914784431455403,-2.890784731418366,0.23161237387538902,-0.9728081559422737,2.33467347155687
31,0.23161237387538902,-0.9728081559422737,2.33467347155687,1.9859018325805764,-2.3367473556705662,0.32298555866098005,-0.9464038931114214,1.9029526294872514
32,0.32298555866098005,-0.9464038931114214,1.9029526294872514,1.9917594194412434,-1.9084401011598704,0.3926195338183544,-0.9197009849207829,1.491913622569872
33,0.3926195338183544,-0.9197009849207829,1.491913622569872,1.9951543807984093,-1.5891930810154176,0.442647166774028,-0.8966958713783207,1.1014110409990459
34,0.442647166774028,-0.8966958713783207,1.1014110409990459,1.999484419822507,-1.362403429063647,0.4750221952763672,-0.8799738143801898,0.7288118004386812
35,0.4750221952763672,-0.8799738143801898,0.7288118004386812,1.9999700784680774,-1.2144774018043565,0.4911684071812601,-0.8710646335301554,0.3688269514237503
36,0.4911684071812601,-0.8710646335301554,0.3688269514237503,1.999996066093323,-1.1356255927275034,0.4918445487027685,-0.8706830306784266,0.015527886190132179
37,0.4918445487027685,-0.8706830306784266,0.015527886190132179,2.0,-1.120405125302585,0.47708312742349446,-0.8788581737276031,-0.3374843868186875
38,0.47708312742349446,-0.8788581737276031,-0.3374843868186875,2.0,-1.167713564430138,0.4461880798723717,-0.8949392143491122,-0.6966280171143895
39,0.4461880798723717,-0.8949392143491122,-0.6966280171143895,1.9999999999999987,-1.2808467576358469,0.3977927074421456,-0.9174753195077497,-1.067832427876224
40,0.3977927074421456,-0.9174753195077497,-1.067832427876224,2.0,-1.467542301673777,0.33000871619760397,-0.9439778849282483,-1.4559389175070365
