,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.0692769893187078,0.9975974632841322,-0.07151268614940243,-2.0,-2.6945340499017942,-0.08805261209887048,0.9961158253449073,0.3766854113136968,14.698772430419922
1,-0.08805261209887048,0.9961158253449073,0.3766854113136968,-2.0,-2.7703478241651727,-0.12899496231586127,0.9916452489157247,0.8237722803223773,8.42011833190918
2,-0.12899496231586127,0.9916452489157247,0.8237722803223773,-2.0,-2.962375996414408,-0.19153976442959872,0.9814848540055287,1.2675062170091707,5.82658576965332
3,-0.19153976442959872,0.9814848540055287,1.2675062170091707,-1.9999996423721313,-3.2746848383427554,-0.2743480886779097,0.9616304520130265,1.7036199111574974,10.08655834197998
4,-0.2743480886779097,0.9616304520130265,1.7036199111574974,-1.9999514818191528,-3.711953305648368,-0.3747751305280394,0.9271157433339653,2.1248500278943947,3.3891148567199707
5,-0.3747751305280394,0.9271157433339653,2.1248500278943947,-1.9922295808792114,-4.27729936463287,-0.4883708402861895,0.8726361912951819,2.5213523982629873,6.216421127319336
6,-0.4883708402861895,0.8726361912951819,2.5213523982629873,-1.8805593252182007,-4.969894885380555,-0.609087166482124,0.7931032868591438,2.893745642951644,6.19243049621582
7,-0.609087166482124,0.7931032868591438,2.893745642951644,-0.0538979098200798,-5.791144013498091,-0.7372112225157393,0.6756623516201335,3.48048842162299,5.307056427001953
8,-0.7372112225157393,0.6756623516201335,3.48048842162299,1.6253156661987305,-6.972725042169703,-0.8626497261627354,0.5058017891935117,4.2310325352679,4.885456562042236
9,-0.8626497261627354,0.5058017891935117,4.2310325352679,1.9276527166366577,-8.612670506625692,-0.9595675314212302,0.28147851186576633,4.8995317846585325,3.4953296184539795
10,-0.9595675314212302,0.28147851186576633,4.8995317846585325,1.9577019214630127,-10.562583994001647,-0.9998856983859902,0.0151191984959782,5.404295956777309,9.135075569152832
11,-0.9998856983859902,0.0151191984959782,5.404295956777309,1.971928596496582,-12.699362644467987,-0.9636503801982313,-0.26716651126929086,5.71142464512378,8.90473461151123
12,-0.9636503801982313,-0.26716651126929086,5.71142464512378,1.9730420112609863,-11.509381809296695,-0.8468289544438092,-0.5318653230993772,5.8070060633609595,2.0165584087371826
13,-0.8468289544438092,-0.5318653230993772,5.8070060633609595,1.9584190845489502,-10.03644897933849,-0.6630613898140969,-0.7485650227854613,5.701869933718769,12.900503158569336
14,-0.6630613898140969,-0.7485650227854613,5.701869933718769,1.932664155960083,-8.525093799082125,-0.438009952804728,-0.8989701225535808,5.4303457900236864,9.330326080322266
15,-0.438009952804728,-0.8989701225535808,5.4303457900236864,1.8839731216430664,-7.049719998400044,-0.20008832842158308,-0.9797778630023526,5.038714166354961,6.715291976928711
16,-0.20008832842158308,-0.9797778630023526,5.038714166354961,1.7980616092681885,-5.682947277640166,0.027228063630733868,-0.9996292475467695,4.573590010493424,8.379386901855469
17,0.027228063630733868,-0.9996292475467695,4.573590010493424,1.6624023914337158,-4.477128733555653,0.2288467713348869,-0.9734624570313937,4.073228433548405,16.37636947631836
18,0.2288467713348869,-0.9734624570313937,4.073228433548405,1.348405361175537,-3.456278509283402,0.3969234194218404,-0.9178517304632997,3.5453923949511896,15.007736206054688
19,0.3969234194218404,-0.9178517304632997,3.5453923949511896,1.0170050859451294,-2.609732506537971,0.5300335999377375,-0.8479766405609547,3.0095543599954837,2.303685188293457
20,0.5300335999377375,-0.8479766405609547,3.0095543599954837,1.0552407503128052,-1.9313153258822116,0.632853502206248,-0.7742715574947115,2.531857992121688,10.245319366455078
21,0.632853502206248,-0.7742715574947115,2.531857992121688,1.12553870677948,-1.4265195763037621,0.7112201127880035,-0.7029693813857184,2.1199851300175756,6.313144683837891
22,0.7112201127880035,-0.7029693813857184,2.1199851300175756,1.1387308835983276,-1.058450405481255,0.7703632916528844,-0.6376052061218862,1.7635677265180358,11.32288932800293
23,0.7703632916528844,-0.6376052061218862,1.7635677265180358,1.4047062397003174,-0.791004354370738,0.8158596143945679,-0.578250023432725,1.4960697578816686,11.047826766967773
24,0.8158596143945679,-0.578250023432725,1.4960697578816686,1.5676625967025757,-0.6064535339136531,0.8516318256694017,-0.524140471159213,1.297531629812511,7.026382923126221
25,0.8516318256694017,-0.524140471159213,1.297531629812511,1.508149266242981,-0.47501233517834535,0.8798864719308753,-0.4751839607068371,1.1306486663795476,11.240805625915527
26,0.8798864719308753,-0.4751839607068371,1.1306486663795476,1.4111729860305786,-0.37502444205148094,0.9022331254822079,-0.4312486374269564,0.9859366437540065,5.673619747161865
27,0.9022331254822079,-0.4312486374269564,0.9859366437540065,1.2933491468429565,-0.2976854986520397,0.9198685410052856,-0.39222680590292053,0.8565025377102325,11.388967514038086
28,0.9198685410052856,-0.39222680590292053,0.8565025377102325,1.12582266330719,-0.2370773530574861,0.9335905681098893,-0.3583415286235384,0.73120583277912,7.134487628936768
29,0.9335905681098893,-0.3583415286235384,0.73120583277912,0.9793276190757751,-0.188740817162822,0.9440733524382926,-0.32973550796952916,0.6093488291728317,11.163211822509766
30,0.9440733524382926,-0.32973550796952916,0.6093488291728317,0.9625321626663208,-0.15096879372894828,0.952119168844349,-0.3057271468469002,0.5064270225956335,3.350391387939453
31,0.952119168844349,-0.3057271468469002,0.5064270225956335,1.021275281906128,-0.12322559990146546,0.9584763510498272,-0.2851720261144289,0.4303229547463775,1.3184378147125244
32,0.9584763510498272,-0.2851720261144289,0.4303229547463775,1.032375454902649,-0.1032120695964808,0.9636050998758494,-0.26732978040849537,0.37130025339595246,13.673924446105957
33,0.9636050998758494,-0.26732978040849537,0.37130025339595246,1.023705005645752,-0.08807002555648326,0.9678137248220029,-0.25166762613844584,0.3243586689364436,12.977396011352539
34,0.9678137248220029,-0.25166762613844584,0.3243586689364436,1.0009844303131104,-0.07624368845866546,0.9713105909386602,-0.23781449899110557,0.2857556138795763,12.75887680053711
35,0.9713105909386602,-0.23781449899110557,0.2857556138795763,0.9632043242454529,-0.06674868706505814,0.9742284673515631,-0.22556350192755978,0.251875388273065,4.537702560424805
36,0.9742284673515631,-0.22556350192755978,0.251875388273065,0.9721688032150269,-0.05905522343935631,0.9767421927307571,-0.2144170910620523,0.2285280823096491,8.640841484069824
37,0.9767421927307571,-0.2144170910620523,0.2285280823096491,0.9883673787117004,-0.05289642830524823,0.9790005872408512,-0.2038574261145975,0.21597037081986484,9.234264373779297
38,0.9790005872408512,-0.2038574261145975,0.21597037081986484,1.0931684970855713,-0.04800598349600469,0.9812517680259218,-0.1927302979450882,0.22705257579675295,13.04395866394043
39,0.9812517680259218,-0.1927302979450882,0.22705257579675295,1.180909514427185,-0.04416405317318344,0.9836710488305545,-0.17997574195595628,0.2596412795020145,8.938138961791992
40,0.9836710488305545,-0.17997574195595628,0.2596412795020145,1.152178168296814,-0.040816043541234866,0.9862391508904698,-0.16532494443018972,0.29748619827956996,8.220136642456055
41,0.9862391508904698,-0.16532494443018972,0.29748619827956996,0.9150267839431763,-0.037272129027153066,0.9886887141427483,-0.14998208735298665,0.310746507548404,6.174306869506836
42,0.9886887141427483,-0.14998208735298665,0.310746507548404,0.7761924862861633,-0.03292416319332713,0.9909261174314686,-0.13440769989920684,0.31468881497658774,9.274324417114258
43,0.9909261174314686,-0.13440769989920684,0.31468881497658774,0.6696316599845886,-0.0285265884425253,0.9929160549442868,-0.11881796090605984,0.31432778904987013,9.078986167907715
44,0.9929160549442868,-0.11881796090605984,0.31432778904987013,0.5014781951904297,-0.024316325485536007,0.9945888218417174,-0.1038897274397452,0.3004360476488896,11.843461036682129
45,0.9945888218417174,-0.1038897274397452,0.3004360476488896,0.4566705524921417,-0.020066860574232515,0.995995173863478,-0.08940701113816599,0.2910193349429012,5.675721168518066
46,0.995995173863478,-0.08940701113816599,0.2910193349429012,0.0836944431066513,-0.016491234291571632,0.9969828234328925,-0.07762248243761637,0.23651824305527433,8.443343162536621
47,0.9969828234328925,-0.07762248243761637,0.23651824305527433,0.40288040041923523,-0.011793790576362033,0.9978383292707937,-0.06571657810682871,0.23873344128994725,12.537130355834961
48,0.9978383292707937,-0.06571657810682871,0.23873344128994725,-0.31733983755111694,-0.010124970135203859,0.9982793083248284,-0.058638064177650356,0.14184503207715743,5.213486671447754
49,0.9982793083248284,-0.058638064177650356,0.14184503207715743,0.5405858159065247,-0.005746605066916288,0.9987640164956074,-0.049703514499097684,0.17895435632989762,9.591137886047363
50,0.9987640164956074,-0.049703514499097684,0.17895435632989762,-0.18861085176467896,-0.005710516613443791,0.9990297465475693,-0.04404049855643609,0.11338509269087309,7.945282936096191
51,0.9990297465475693,-0.04404049855643609,0.11338509269087309,0.46702811121940613,-0.00344455396445167,0.9993326966615164,-0.036526173947208765,0.1504089354564575,4.713919639587402
52,0.9993326966615164,-0.036526173947208765,0.1504089354564575,-0.36275944113731384,-0.0037286343332831188,0.9994521033171088,-0.033098235224967076,0.06860038882545443,5.24844217300415
53,0.9994521033171088,-0.033098235224967076,0.06860038882545443,0.5759375691413879,-0.0018981988622453548,0.9996463495269099,-0.026592778672472315,0.1301673477779372,9.941034317016602
54,0.9996463495269099,-0.026592778672472315,0.1301673477779372,-0.41789454221725464,-0.002576332330833891,0.9997067347217827,-0.024216617268132335,0.047538582440994015,11.561871528625488
55,0.9997067347217827,-0.024216617268132335,0.047538582440994015,0.615696907043457,-0.0011916335902440478,0.9998356115951553,-0.01813145846703211,0.12173065554641323,14.527968406677246
56,0.9998356115951553,-0.01813145846703211,0.12173065554641323,-0.6095682382583618,-0.0021821945050028158,0.9998504000610259,-0.017296748185901444,0.016696825957384767,11.501205444335938
57,0.9998504000610259,-0.017296748185901444,0.016696825957384767,0.7007970809936523,-0.0008182022867273975,0.9999297253382915,-0.011855141706828784,0.10884382696700712,6.522741317749023
58,0.9999297253382915,-0.011855141706828784,0.10884382696700712,-0.5887200832366943,-0.0016718401729125384,0.9999364581931626,-0.011272957735821045,0.011644458201381283,15.549633026123047
59,0.9999364581931626,-0.011272957735821045,0.011644458201381283,0.7144354581832886,-0.0006510623241412993,0.9999834374803266,-0.005755411803656265,0.1103550586270087,8.074853897094727
60,0.9999834374803266,-0.005755411803656265,0.1103550586270087,-0.7831091284751892,-0.0018642089343443675,0.9999799856332126,-0.006326794844155867,-0.01142786949701198,18.709590911865234
61,0.9999799856332126,-0.006326794844155867,-0.01142786949701198,0.8257988691329956,-0.0007350322594860033,0.9999995563238577,-0.0009419936771205194,0.1076968647398197,9.31758975982666
62,0.9999995563238577,-0.0009419936771205194,0.1076968647398197,-0.8117834329605103,-0.0018197411618580508,0.99999858737014,-0.001680850298065439,-0.014777145462096658,14.200629234313965
63,0.99999858737014,-0.001680850298065439,-0.014777145462096658,0.8744827508926392,-0.0007893817447947576,0.9999916936110517,0.004075869097584459,0.11513462944825006,7.900974750518799
64,0.9999916936110517,0.004075869097584459,0.11513462944825006,-0.9934280514717102,-0.0023291103841649647,0.9999967875316572,0.0025347438461427872,-0.03082267644931755,6.821283340454102
65,0.9999967875316572,0.0025347438461427872,-0.03082267644931755,0.9641047120094299,-0.001030926574194213,0.9999653935673629,0.008319355003181308,0.11569408823670327,15.539749145507812
66,0.9999653935673629,0.008319355003181308,0.11569408823670327,-1.0603967905044556,-0.0025321668230839107,0.9999791138846968,0.006463110271115907,-0.0371259140865792,13.515031814575195
67,0.9999791138846968,0.006463110271115907,-0.0371259140865792,1.017520785331726,-0.0012149542742756656,0.9999221179222901,0.012480308081204324,0.12034953641651655,9.791228294372559
