,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.26522754872795323,0.9641858469173675,0.09548339267146622,-1.9999999999999996,-1.7010439297061966,0.2401387458751709,0.9707385758944064,0.5186227778594918
1,0.2401387458751709,0.9707385758944064,0.5186227778594918,-2.0,-1.7952447743900026,0.19393815763376396,0.9810137567912192,0.9466767097802966
2,0.19393815763376396,0.9810137567912192,0.9466767097802966,-2.0,-1.985953875844178,0.12571953731458152,0.9920658233894601,1.382437027373711
3,0.12571953731458152,0.9920658233894601,1.382437027373711,-1.9999999999999998,-2.282396234274225,0.034721789497756166,0.9993970168727109,1.826486394915806
4,0.034721789497756166,0.9993970168727109,1.826486394915806,-1.9999999999999996,-2.697108793916776,-0.07899056259024063,0.9968753638352577,2.276034157570339
5,-0.07899056259024063,0.9968753638352577,2.276034157570339,-2.0,-3.2441017389393734,-0.213598965131384,0.976921430870877,2.7236906804467824
6,-0.213598965131384,0.976921430870877,2.7236906804467824,-2.0,-3.9358372638755483,-0.3644820766230573,0.9312104036255952,3.1563817535999403
7,-0.3644820766230573,0.9312104036255952,3.1563817535999403,-1.9999999999999993,-4.778916375576617,-0.5233827466558739,0.8520977059603865,3.554789556319137
8,-0.5233827466558739,0.8520977059603865,3.554789556319137,-2.0,-5.768891902583239,-0.6783460139644821,0.7347425980154537,3.893862835789427
9,-0.6783460139644821,0.7347425980154537,3.893862835789427,-1.9999661445617678,-6.885487839707232,-0.8150151974227428,0.5794395809486677,4.144924862616752
10,-0.8150151974227428,0.5794395809486677,4.144924862616752,-1.9489781856536865,-8.09015215775593,-0.9196205173261721,0.3928079735860049,4.2871578204802
11,-0.9196205173261721,0.3928079735860049,4.2871578204802,1.8195549249649052,-9.33743219508458,-0.9870757802369831,0.16025418580976633,4.8546970394144395
12,-0.9870757802369831,0.16025418580976633,4.8546970394144395,1.9875602722167964,-11.245000318219326,-0.9947306887769365,-0.10252246975839757,5.273021719604284
