,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9516798968429795,0.3070918005172654,-0.6130215716532554,-1.947185558230957,-8.047197951331936,-0.9407792759412302,0.3390196955333046,-0.6747805549999498
1,-0.9407792759412302,0.3390196955333046,-0.6747805549999498,-1.9676647141221715,-7.865443525158137,-0.9280483871040045,0.3724596504235805,-0.715665490468297
2,-0.9280483871040045,0.3724596504235805,-0.715665490468297,-1.9129112691061043,-7.672116435795939,-0.9139753488749442,0.40576971504650755,-0.7232574430165272
3,-0.9139753488749442,0.40576971504650755,-0.7232574430165272,-1.9223401711771637,-7.474938444063782,-0.8990572186367651,0.43783115194915473,-0.707281182408221
4,-0.8990572186367651,0.43783115194915473,-0.707281182408221,-2.0,-7.2815609479762085,-0.8836797857615581,0.46809191003093253,-0.6789078184463548
5,-0.8836797857615581,0.46809191003093253,-0.6789078184463548,-2.0,-7.096262048333158,-0.8685525066984907,0.49559715809089155,-0.6278388859231554
6,-0.8685525066984907,0.49559715809089155,-0.6278388859231554,-2.0,-6.92391661695694,-0.8544374125494174,0.5195543359802289,-0.5561410173549867
7,-0.8544374125494174,0.5195543359802289,-0.5561410173549867,-1.9021700505312296,-6.769939510956195,-0.8424836535835687,0.5387219073366902,-0.4518007729494993
8,-0.8424836535835687,0.5387219073366902,-0.4518007729494993,-1.9932111507510195,-6.643033371510243,-0.8330176615254731,0.5532463968130585,-0.3467410150596347
9,-0.8330176615254731,0.5532463968130585,-0.3467410150596347,-2.0,-6.5457664571078675,-0.8265495561477626,0.5628639544614104,-0.23180621744984098
10,-0.8265495561477626,0.5628639544614104,-0.23180621744984098,-1.9817261035888403,-6.479944226027064,-0.8235287688830101,0.5672745074670937,-0.10691716714210936
11,-0.8235287688830101,0.5672745074670937,-0.10691716714210936,-1.9844031191611515,-6.4485561260996365,-0.8241205048781081,0.5664145067346459,0.020878245584038585
12,-0.8241205048781081,0.5664145067346459,0.020878245584038585,-1.9049510309744777,-6.452448394692978,-0.8286239025932705,0.5598057056257093,0.15994647098885145
13,-0.8286239025932705,0.5598057056257093,0.15994647098885145,-1.68251721511772,-6.494846585908871,-0.8376771218332881,0.5461657619780816,0.32742316794047516
14,-0.8376771218332881,0.5461657619780816,0.32742316794047516,1.6076663769487867,-6.58643976518196,-0.8633776347840862,0.504558281821473,0.9781974459663547
15,-0.8633776347840862,0.504558281821473,0.9781974459663547,1.9548549108550655,-6.925826723388758,-0.90201661491073,0.4317013162187343,1.6498443939607195
16,-0.90201661491073,0.4317013162187343,1.6498443939607195,2.0,-7.540380397439256,-0.945164948898667,0.3265933547599833,2.27362038112477
17,-0.945164948898667,0.3265933547599833,2.27362038112477,2.0,-8.410829567666767,-0.9816686524112714,0.19059553214343275,2.818565397194758
18,-0.9816686524112714,0.19059553214343275,2.818565397194758,2.0,-9.499892070871818,-0.9995883794849934,0.028689224432963935,3.2615120463023324
19,-0.9995883794849934,0.028689224432963935,3.2615120463023324,1.9597360732662785,-10.757729896527227,-0.988747707580055,-0.14959268282635324,3.5769893756169973
20,-0.988747707580055,-0.14959268282635324,3.5769893756169973,1.9397215143649986,-10.23193923253405,-0.9434383345717846,-0.3315480490975892,3.755753090651982
21,-0.9434383345717846,-0.3315480490975892,3.755753090651982,1.9595582062850965,-9.274853982715008,-0.8638188034209618,-0.503802614975724,3.801025784771554
22,-0.8638188034209618,-0.503802614975724,3.801025784771554,1.996347953952818,-8.279656489036222,-0.755665600861739,-0.6549576319688679,3.7226260166326837
23,-0.755665600861739,-0.6549576319688679,3.7226260166326837,2.0,-7.2823861206071285,-0.6288703001466157,-0.7775102221794292,3.531407792656033
24,-0.6288703001466157,-0.7775102221794292,3.531407792656033,2.0,-6.31761560615854,-0.4948703532991196,-0.8689668195193673,3.2482751260214613
25,-0.4948703532991196,-0.8689668195193673,3.2482751260214613,1.995788740972262,-5.420869181462962,-0.36430807664747283,-0.9312784896524879,2.895918322527775
26,-0.36430807664747283,-0.9312784896524879,2.895918322527775,2.0,-4.620549713552207,-0.2454818687301581,-0.9694011822381636,2.4974594552884093
27,-0.2454818687301581,-0.9694011822381636,2.4974594552884093,2.0,-3.9358113451176453,-0.14399400875115762,-0.9895785595109524,2.0704085686097864
28,-0.14399400875115762,-0.9895785595109524,2.0704085686097864,1.9936127471077494,-3.3748624911974003,-0.06309105293676569,-0.9980077750395185,1.6272665610427346
29,-0.06309105293676569,-0.9980077750395185,1.6272665610427346,2.0,-2.9385246372497207,-0.004194934751265717,-0.9999912012225071,1.1787607297630958
30,-0.004194934751265717,-0.9999912012225071,1.1787607297630958,2.0,-2.6235451985056675,0.03223783276346882,-0.9994802259868449,0.7287673288462154
31,0.03223783276346882,-0.9994802259868449,0.7287673288462154,1.9568790362710875,-2.4240846064135013,0.04586177802499654,-0.9989477950906073,0.27268901479674484
32,0.04586177802499654,-0.9989477950906073,0.27268901479674484,1.982026084878526,-2.3367406567653806,0.03690858929639892,-0.9993186458963677,-0.17921791878943166
33,0.03690858929639892,-0.9993186458963677,-0.17921791878943166,1.9604478207971132,-2.359841130253543,0.005184964451073372,-0.9999865579814766,-0.6346397300921404
34,0.005184964451073372,-0.9999865579814766,-0.6346397300921404,2.0,-2.4954156238558616,-0.04902683307401039,-0.9987974617702696,-1.0846296485782478
35,-0.04902683307401039,-0.9987974617702696,-1.0846296485782478,1.997304100630457,-2.74552213762412,-0.12542192324894366,-0.9921034931742434,-1.5341321298113815
36,-0.12542192324894366,-0.9921034931742434,-1.5341321298113815,2.0,-3.1176361009244458,-0.22277841778061588,-0.9748691074042533,-1.978209749692064
37,-0.22277841778061588,-0.9748691074042533,-1.978209749692064,2.0,-3.619007689601152,-0.33832058358732325,-0.9410309148594073,-2.409361580245254
38,-0.33832058358732325,-0.9410309148594073,-2.409361580245254,2.0,-4.255282402651952,-0.46699412594354606,-0.8842604177131438,-2.81513476638981
39,-0.46699412594354606,-0.8842604177131438,-2.81513476638981,2.0,-5.026450465621268,-0.6010425307296248,-0.7992170395168812,-3.1783300796746676
40,-0.6010425307296248,-0.7992170395168812,-3.1783300796746676,0.31017684329421547,-5.919163259858271,-0.7388523784545882,-0.6738673184329376,-3.731216332818196
41,-0.7388523784545882,-0.6738673184329376,-3.731216332818196,-1.9079237544352727,-7.16622023642272,-0.8711335215922742,-0.4910462173342168,-4.52280538480819
42,-0.8711335215922742,-0.4910462173342168,-4.52280538480819,-2.0,-8.957549954460703,-0.967981403837966,-0.25102191502711557,-5.191090047808852
43,-0.967981403837966,-0.25102191502711557,-5.191090047808852,-2.0,-11.038458630739422,-0.9995430480225744,0.030227390720031513,-5.679356484079189
44,-0.9995430480225744,0.030227390720031513,-5.679356484079189,-1.918099651313653,-12.909753256955796,-0.9468649203609941,0.3216315012398013,-5.9444008887362125
45,-0.9468649203609941,0.3216315012398013,-5.9444008887362125,-1.9357792057979706,-11.456724825923851,-0.8097154653071719,0.5868226863733117,-5.993544143676057
46,-0.8097154653071719,0.5868226863733117,-5.993544143676057,-2.0,-9.91878336160033,-0.6059787845527386,0.7954808059733344,-5.853427128896073
47,-0.6059787845527386,0.7954808059733344,-5.853427128896073,-1.985875188279266,-8.366564528180033,-0.3646536677079358,0.9311432234770064,-5.554697802657962
48,-0.3646536677079358,0.9311432234770064,-5.554697802657962,-1.8978202190812972,-6.868426729550607,-0.11594877268041569,0.993255194858756,-5.141013417912402
49,-0.11594877268041569,0.993255194858756,-5.141013417912402,-1.9566191662643173,-5.492821148059067,0.11799256630635642,0.9930144783921532,-4.689564896707982
50,0.11799256630635642,0.9930144783921532,-4.689564896707982,-1.6497001561166638,-4.311761702101938,0.3220376726713357,0.9467268546843011,-4.192259061331367
51,0.3220376726713357,0.9467268546843011,-4.192259061331367,-1.1523814195440807,-3.303670006963021,0.48873098573863794,0.8724345382771932,-3.655071133249753
52,0.48873098573863794,0.8724345382771932,-3.655071133249753,-0.11601913847596487,-2.459910862044402,0.6143342886915164,0.7890458679556522,-3.018148100313253
53,0.6143342886915164,0.7890458679556522,-3.018148100313253,-1.238291815055719,-1.7391985973282102,0.7118630506086264,0.7023183018960705,-2.6121074716048716
54,0.7118630506086264,0.7023183018960705,-2.6121074716048716,-0.5806938150116997,-1.2889419457138618,0.7838059455267344,0.6210058290845117,-2.1724728174345738
55,0.7838059455267344,0.6210058290845117,-2.1724728174345738,-0.7121346738467351,-0.9214048724443202,0.8368195743425829,0.5474787667089003,-1.8135386466982002
56,0.8368195743425829,0.5474787667089003,-1.8135386466982002,-0.46834508544314546,-0.6647561376290101,0.8748407704719553,0.48441059682880144,-1.4731813344829967
57,0.8748407704719553,0.48441059682880144,-1.4731813344829967,-0.6807483685915295,-0.47321142676888384,0.9025719060738228,0.43053914382581576,-1.211985642150125
58,0.9025719060738228,0.43053914382581576,-1.211985642150125,-0.8261927694331331,-0.3456786521624329,0.9232120952897643,0.3842908105988003,-1.0130101996957332
59,0.9232120952897643,0.3842908105988003,-1.0130101996957332,-0.5440779137108612,-0.2584975250190711,0.9379522359627362,0.34676447778355785,-0.8064037788032623
60,0.9379522359627362,0.34676447778355785,-0.8064037788032623,-1.1924776322442148,-0.19185121152685097,0.9499066566667406,0.3125337479700634,-0.7252020653022262
61,0.9499066566667406,0.3125337479700634,-0.7252020653022262,-0.5641100787146544,-0.15394451471265644,0.9585041747203618,0.28507849277635505,-0.575418266131877
62,0.9585041747203618,0.28507849277635505,-0.575418266131877,-1.2104441406156554,-0.11814784876970688,0.9658921381432077,0.25894473826116365,-0.543176017641959
63,0.9658921381432077,0.25894473826116365,-0.543176017641959,-0.7266031064421374,-0.09863904266977752,0.9715677056775066,0.23676189153777666,-0.4579579299124069
64,0.9715677056775066,0.23676189153777666,-0.4579579299124069,-1.0180762493909272,-0.07914514150376208,0.9764665675088771,0.21566882606772741,-0.43309794866771356
65,0.9764665675088771,0.21566882606772741,-0.43309794866771356,-0.4827675747635546,-0.06624308766589579,0.980029081431348,0.19885421682435672,-0.34376146533145124
66,0.980029081431348,0.19885421682435672,-0.34376146533145124,-1.1104212065098116,-0.053125725351694804,0.9834602277553927,0.18112421269203965,-0.36118398368965565
67,0.9834602277553927,0.18112421269203965,-0.36118398368965565,-0.358753289426858,-0.04634522778654285,0.9858924255456961,0.1673801817767683,-0.2791538175846548
68,0.9858924255456961,0.1673801817767683,-0.2791538175846548,-1.134592303525697,-0.037361725924447246,0.9884730429662782,0.15139697265462845,-0.3238075267809331
69,0.9884730429662782,0.15139697265462845,-0.3238075267809331,-0.010209169318401448,-0.03358357662903095,0.9900208175726333,0.1409211863873374,-0.21179117268772218
70,0.9900208175726333,0.1409211863873374,-0.21179117268772218,-1.2492491704776392,-0.02603782174074958,0.9919820824091791,0.12637859066767906,-0.29348765846886504
71,0.9919820824091791,0.12637859066767906,-0.29348765846886504,0.11005168827378706,-0.024682922059926886,0.9930921887029668,0.11733671521374288,-0.18219596222703782
72,0.9930921887029668,0.11733671521374288,-0.18219596222703782,-1.0303310645010495,-0.018212676879332777,0.9944746797567616,0.10497671800302438,-0.24874308549188812
73,0.9944746797567616,0.10497671800302438,-0.24874308549188812,-0.0463442216582508,-0.017250291940052946,0.9953645851050946,0.09617350320417209,-0.1769621802383577
74,0.9953645851050946,0.09617350320417209,-0.1769621802383577,-0.9374742155838567,-0.013288420241928145,0.9964699010576933,0.08395079681617695,-0.24545318517280723
75,0.9964699010576933,0.08395079681617695,-0.24545318517280723,0.3267556173237194,-0.013195851510119334,0.997007979499439,0.07729869865946157,-0.1334767449621167
76,0.997007979499439,0.07729869865946157,-0.1334767449621167,-0.966476205560562,-0.008702707847022532,0.9977995018394313,0.06630350012618273,-0.22047415180160485
77,0.9977995018394313,0.06630350012618273,-0.22047415180160485,0.48810155584884096,-0.00950173962307711,0.9981109696108204,0.06143689724056815,-0.09753129332964189
78,0.9981109696108204,0.06143689724056815,-0.09753129332964189,-0.856997400744856,-0.005464930719255558,0.9986234794722706,0.05245137030331616,-0.18000323051094425
79,0.9986234794722706,0.05245137030331616,-0.18000323051094425,0.23059534878418522,-0.006046963404644942,0.9988876225789616,0.04715418813371725,-0.1060754004658293
80,0.9988876225789616,0.04715418813371725,-0.1060754004658293,-0.31893164794947193,-0.0034520838801085645,0.999149578340167,0.04123251268921737,-0.11854950655796241
81,0.999149578340167,0.04123251268921737,-0.11854950655796241,-0.10379000527492037,-0.0031172553623928945,0.9993490242092032,0.03607669347533607,-0.10319362283228739
82,0.9993490242092032,0.03607669347533607,-0.10319362283228739,-0.09363066430923583,-0.002375751943237534,0.9995015356718114,0.03157024215445206,-0.09018070237217082
83,0.9995015356718114,0.03157024215445206,-0.09018070237217082,0.04412952886133631,-0.001812214812968182,0.9995915821867808,0.02857741803116909,-0.059883591427131455
84,0.9995915821867808,0.02857741803116909,-0.059883591427131455,-0.17466500773670857,-0.001206003551347004,0.9996787364935642,0.025346080616752645,-0.06465027906426107
85,0.9996787364935642,0.025346080616752645,-0.06465027906426107,0.1288468032284647,-0.0010771287762435446,0.9997112187044307,0.024030796834517622,-0.026313698117426995
86,0.9997112187044307,0.024030796834517622,-0.026313698117426995,-0.1738474898657305,-0.0006770544120857627,0.9997510368748928,0.022312872239511797,-0.0343677239713986
87,0.9997510368748928,0.022312872239511797,-0.0343677239713986,0.05003838027974458,-0.0006185647970638863,0.999762207175027,0.021806629829448143,-0.010127312749803292
88,0.999762207175027,0.021806629829448143,-0.010127312749803292,-0.29476030781504003,-0.0005727443850337972,0.9998018216261245,0.019907723955366587,-0.037986386549973425
89,0.9998018216261245,0.019907723955366587,-0.037986386549973425,0.07060352012252342,-0.0005456512533648961,0.9998140349957115,0.019284590366251884,-0.012465065565070106
90,0.9998140349957115,0.019284590366251884,-0.012465065565070106,-0.10561345086179684,-0.00039863352376667734,0.999827143927963,0.0185925325023869,-0.01384364041965087
91,0.999827143927963,0.0185925325023869,-0.01384364041965087,-0.012872844163152777,-0.0003650524523973206,0.9998288411143843,0.018501039859082677,-0.0018301676673338364
92,0.9998288411143843,0.018501039859082677,-0.0018301676673338364,-0.23865536057774098,-0.0003996188693001468,0.9998501084669892,0.017313595771818378,-0.02375269185968295
93,0.9998501084669892,0.017313595771818378,-0.02375269185968295,0.18331634424857388,-0.00038981447460495217,0.999835275871532,0.018149962063251736,0.016729956606466895
94,0.999835275871532,0.018149962063251736,0.016729956606466895,-0.3807490274379457,-0.000502416268713166,0.9998586738828315,0.01681167038891896,-0.026769925961786255
95,0.9998586738828315,0.01681167038891896,-0.026769925961786255,-0.0338244173108415,-0.000355465877084801,0.9998743799580453,0.015850056893100876,-0.019234835766723385
96,0.9998743799580453,0.015850056893100876,-0.019234835766723385,-0.05356398961683182,-0.00029111233589828537,0.9998862744335776,0.01508105431792862,-0.015381891539422725
97,0.9998862744335776,0.01508105431792862,-0.015381891539422725,-0.0142117275260433,-0.0002513176760759978,0.9998909036280099,0.014770945872280557,-0.006202859929883
98,0.9998909036280099,0.014770945872280557,-0.006202859929883,-0.22733338178778512,-0.00027372472504115096,0.9999114199281317,0.013309857148272588,-0.029224657793840488
99,0.9999114199281317,0.013309857148272588,-0.029224657793840488,0.07860478587937042,-0.00026874953395456647,0.999916309478563,0.01293731188348731,-0.007451547050730541
100,0.999916309478563,0.01293731188348731,-0.007451547050730541,-0.14150991432825866,-0.00019296098882535108,0.9999281337559335,0.01198863309039452,-0.018975050287353884
101,0.9999281337559335,0.01198863309039452,-0.018975050287353884,0.04549901633156843,-0.0001818096235797102,0.999930014723474,0.011830708140816694,-0.0031587230198228886
102,0.999930014723474,0.011830708140816694,-0.0031587230198228886,0.07722175366572694,-0.00014693313807970145,0.9999194086177063,0.01269552163624522,0.017297571135648518
103,0.9999194086177063,0.01269552163624522,0.017297571135648518,-0.09006120010291505,-0.0001992165461073565,0.9999107382998013,0.013360966759424463,0.013310032347395013
104,0.9999107382998013,0.013360966759424463,0.013310032347395013,0.07240562272149353,-0.0002014843266550569,0.9998864354676619,0.01507037384317956,0.034191600825187414
105,0.9998864354676619,0.01507037384317956,0.034191600825187414,0.0428345520756095,-0.00034587471932447854,0.9998439439827702,0.017666003537275415,0.05191956401891358
106,0.9998439439827702,0.017666003537275415,0.05191956401891358,0.07179297864836515,-0.0005868384971988305,0.9997696609893922,0.021462175219573474,0.07593801346912483
107,0.9997696609893922,0.021462175219573474,0.07593801346912483,-0.02940693785421814,-0.0010382186646127895,0.9996660364888421,0.025842126280340667,0.08762360420567208
108,0.9996660364888421,0.025842126280340667,0.08762360420567208,0.022526046250107366,-0.0014362612269949147,0.9995081835244687,0.03135906675296533,0.11038410585344352
109,0.9995081835244687,0.03135906675296533,0.11038410585344352,-0.25060066495474503,-0.002264979365236017,0.9993455797472612,0.03617198141670395,0.09631330617495563
110,0.9993455797472612,0.03617198141670395,0.09631330617495563,-0.0420163169638358,-0.0022383739512106824,0.9991165810389867,0.042024486825729124,0.11713984469290818
111,0.9991165810389867,0.042024486825729124,0.11713984469290818,-0.19636130967737864,-0.003177830211754334,0.9988483618953241,0.04797864044580372,0.11920401336059804
112,0.9988483618953241,0.04797864044580372,0.11920401336059804,-0.3483617986583508,-0.0038460340581694527,0.9985882030713484,0.05311874138884838,0.1029337238961982
113,0.9985882030713484,0.05311874138884838,0.1029337238961982,-0.22498601005756202,-0.003934412353970484,0.998283804272465,0.05856147306288357,0.10902487842920006
114,0.998283804272465,0.05856147306288357,0.10902487842920006,-0.34478235742641455,-0.004740890966197753,0.9979746136205148,0.0636134464479348,0.10122862961240059
115,0.9979746136205148,0.0636134464479348,0.10122862961240059,-0.386690359560893,-0.005226393874146541,0.9976750641178068,0.06815032235822573,0.0909351605142175
116,0.9976750641178068,0.06815032235822573,0.0909351605142175,-0.4902051754098085,-0.005718896113683921,0.9974357367667305,0.07156780715244487,0.06851712597141539
117,0.9974357367667305,0.07156780715244487,0.06851712597141539,-0.3492962482256852,-0.005722187306019178,0.9971798966626052,0.07504834236647669,0.06979854410189612
118,0.9971798966626052,0.07504834236647669,0.06979854410189612,-0.5113174941334537,-0.006391488920178417,0.9969915352965861,0.07751050604244658,0.04938717675673557
119,0.9969915352965861,0.07751050604244658,0.04938717675673557,-0.4761822485458576,-0.006490607639464403,0.996850033670611,0.07930958561801832,0.03609271900669189
120,0.996850033670611,0.07930958561801832,0.03609271900669189,-0.4608207163632705,-0.006645867038256305,0.9967442677662658,0.08062793979192712,0.026451800765715044
121,0.9967442677662658,0.08062793979192712,0.026451800765715044,-0.40317216327460087,-0.0067475183719858415,0.9966367782652502,0.08194591026440892,0.026446931118470303
122,0.9966367782652502,0.08194591026440892,0.026446931118470303,-0.4474186430338691,-0.007000344733533764,0.9965510422425435,0.08298204748799771,0.020793567361696394
123,0.9965510422425435,0.08298204748799771,0.020793567361696394,-0.680258483986002,-0.007407873118355405,0.9966294610428206,0.08203485467468621,-0.01900866962020587
124,0.9966294610428206,0.08203485467468621,-0.01900866962020587,-0.239110551255849,-0.0068381749737877985,0.9966021257024027,0.08236627371353157,0.006650888697431266
125,0.9966021257024027,0.08236627371353157,0.006650888697431266,-0.4622957723551418,-0.007017741415912748,0.9966059084415786,0.08232049112666832,-0.00091877187069145
126,0.9966059084415786,0.08232049112666832,-0.00091877187069145,-0.4783072517686345,-0.007020888789917624,0.9966507252394607,0.08177610824474942,-0.010924491290985463
127,0.9966507252394607,0.08177610824474942,-0.010924491290985463,-0.41488442042824425,-0.00688635561143731,0.99669890145481,0.08118682059777342,-0.011825073171660008
128,0.99669890145481,0.08118682059777342,-0.011825073171660008,-0.528843155534939,-0.006899491027277554,0.9968206019628365,0.07967865148487614,-0.0302614310535708
129,0.9968206019628365,0.07967865148487614,-0.0302614310535708,-0.28021791870549484,-0.006532265960929564,0.9968703452858904,0.07905387207208601,-0.012535130245737918
130,0.9968703452858904,0.07905387207208601,-0.012535130245737918,-0.42828581243275154,-0.006461718754812179,0.9969390873203536,0.078182198567579,-0.017487598056586257
131,0.9969390873203536,0.078182198567579,-0.017487598056586257,-0.3512553584736014,-0.006278912908561796,0.996984029592461,0.07760698897379525,-0.01153925290194227
132,0.996984029592461,0.07760698897379525,-0.01153925290194227,-0.5790393006600034,-0.006383577229273197,0.9971379674224661,0.07560339889577113,-0.040189906270596376
133,0.9971379674224661,0.07560339889577113,-0.040189906270596376,-0.03389778977409395,-0.005889469567773481,0.9970946049583039,0.0761731498826441,0.011427974435117776
134,0.9970946049583039,0.0761731498826441,0.011427974435117776,-0.6117927679591709,-0.006200956289808534,0.9971823364999464,0.07501591679442189,-0.023211078346774855
135,0.9971823364999464,0.07501591679442189,-0.023211078346774855,-0.2338921155687847,-0.0057465563370877985,0.9971899565590738,0.07491455491232912,-0.0020329580862761855
136,0.9971899565590738,0.07491455491232912,-0.0020329580862761855,-0.6147754750192851,-0.006001083147253896,0.9973307255335502,0.07301660021339297,-0.038063363154922036
