,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.007960003727806395,-0.9999683186684732,0.090546853990495,2.0,-2.4972916898698543,-0.025928650877843306,-0.9996637960152678,-0.3594293850108599,5.681746959686279
1,-0.025928650877843306,-0.9996637960152678,-0.3594293850108599,2.0,-2.5664588832986706,-0.06634165801722172,-0.9977969655253147,-0.8091772320223107,10.756854057312012
2,-0.06634165801722172,-0.9977969655253147,-0.8091772320223107,1.999998688697815,-2.7498572134704053,-0.12890697197683562,-0.9916566908843822,-1.2575251528616245,9.020611763000488
3,-0.12890697197683562,-0.9916566908843822,-1.2575251528616245,1.9998950958251953,-3.0523507458425723,-0.2126936335257206,-0.9771189376210178,-1.701283406651132,12.975172996520996
4,-0.2126936335257206,-0.9771189376210178,-1.701283406651132,1.9990406036376953,-3.480111711564403,-0.31555755454938694,-0.9489064388899523,-2.134266519321241,10.738204956054688
5,-0.31555755454938694,-0.9489064388899523,-2.134266519321241,1.994425654411316,-4.038547566328465,-0.4335092113133377,-0.9011491351083282,-2.5467825003270077,7.915362358093262
6,-0.4335092113133377,-0.9011491351083282,-2.5467825003270077,1.977843165397644,-4.729608329554615,-0.5602451193534038,-0.8283268716157229,-2.925967876848607,4.97395658493042
7,-0.5602451193534038,-0.8283268716157229,-2.925967876848607,1.8512731790542603,-5.54885106148647,-0.6875849797063223,-0.7261039152092877,-3.2695220537022602,3.026214122772217
8,-0.6875849797063223,-0.7261039152092877,-3.2695220537022602,0.9666479229927063,-6.493939151532034,-0.8085083388211545,-0.588484720325564,-3.66910280166032,6.618162631988525
9,-0.8085083388211545,-0.588484720325564,-3.66910280166032,-0.8595467209815979,-7.659170652265448,-0.9142216285667156,-0.4052145281956488,-4.239398350051733,7.006157875061035
10,-0.9142216285667156,-0.4052145281956488,-4.239398350051733,-1.9950400590896606,-9.223471930166316,-0.9847116991699472,-0.17419204780309452,-4.842565255061919,13.875701904296875
11,-0.9847116991699472,-0.17419204780309452,-4.842565255061919,-1.999998688697815,-11.14921021876432,-0.9960797772572101,0.08845946721084569,-5.273209094218911,10.84134578704834
12,-0.9960797772572101,0.08845946721084569,-5.273209094218911,-2.0,-12.105588728272972,-0.9345092671762854,0.3559388003037068,-5.506864493810777,5.360044479370117
13,-0.9345092671762854,0.3559388003037068,-5.506864493810777,-2.0,-10.75202954176343,-0.8015495942146295,0.5979282967165568,-5.539910393582997,7.16641902923584
14,-0.8015495942146295,0.5979282967165568,-5.539910393582997,-2.0,-9.326454511671875,-0.6133610341504336,0.7898026600271175,-5.3914641710455795,6.624180793762207
15,-0.6133610341504336,0.7898026600271175,-5.3914641710455795,-2.0,-7.88862015675943,-0.3943436592936027,0.9189630451628242,-5.099112176025241,7.369309902191162
16,-0.3943436592936027,0.9189630451628242,-5.099112176025241,-2.0,-6.50926272598658,-0.16904340761139433,0.9856086070764236,-4.709889892153123,15.955801010131836
17,-0.16904340761139433,0.9856086070764236,-4.709889892153123,-2.0,-5.252187344082118,0.043661259896101014,0.9990463925085187,-4.270683436845806,8.457193374633789
18,0.043661259896101014,0.9990463925085187,-4.270683436845806,-1.9999390840530396,-4.159972565787748,0.23259461625072525,0.9725737732898095,-3.8213895050723727,11.266425132751465
19,0.23259461625072525,0.9725737732898095,-3.8213895050723727,-1.97117018699646,-3.2492214527182375,0.3932156401290445,0.9194462792126062,-3.3876347031544847,8.490949630737305
20,0.3932156401290445,0.9194462792126062,-3.3876347031544847,-1.1343554258346558,-2.5100124754544675,0.5205854675393617,0.8538095636538772,-2.8682033076202282,8.748680114746094
21,0.5205854675393617,0.8538095636538772,-2.8682033076202282,-0.8772785067558289,-1.8704892720801611,0.6174591333342133,0.7866029612594667,-2.359437910893195,7.437955856323242
22,0.6174591333342133,0.7866029612594667,-2.359437910893195,-1.6422767639160156,-1.3789380015710315,0.6934740482954318,0.7204816058309504,-2.0158272045359973,3.2656846046447754
