,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9208657605955285,0.389879790400604,-0.4506810537410406,-2.0,-7.5378945241687045,-0.9116912770451415,0.41087591236259996,-0.45827121094058754
1,-0.9116912770451415,0.41087591236259996,-0.45827121094058754,-2.0,-7.413493127604866,-0.9022141226051956,0.4312883918815078,-0.4501142766686375
2,-0.9022141226051956,0.4312883918815078,-0.4501142766686375,-2.0,-7.290909596288143,-0.8928091262068936,0.4504351941863372,-0.42664798275750687
3,-0.8928091262068936,0.4504351941863372,-0.42664798275750687,-2.0,-7.174296915282267,-0.8838840156888549,0.4677061543423863,-0.38882158711775383
4,-0.8838840156888549,0.4677061543423863,-0.38882158711775383,-2.0,-7.067606133754197,-0.8758529251560129,0.4825781320114451,-0.33804197136096403
5,-0.8758529251560129,0.4825781320114451,-0.33804197136096403,-2.0,-6.97445410532082,-0.8691074807536024,0.49462327775603787,-0.2761083723523804
6,-0.8691074807536024,0.49462327775603787,-0.2761083723523804,-2.0,-6.898003741823018,-0.863988478458401,0.5035115779117071,-0.2051409140353519
7,-0.863988478458401,0.5035115779117071,-0.2051409140353519,-1.9999974966049194,-6.840860734038627,-0.8607608829693988,0.5090095307061951,-0.12750685509230908
8,-0.8607608829693988,0.5090095307061951,-0.12750685509230908,-1.9987025260925293,-6.804984267129233,-0.8595992524415882,0.5109688104002656,-0.04555508597654202
9,-0.8595992524415882,0.5109688104002656,-0.04555508597654202,1.260158658027649,-6.789285612929521,-0.8727558838338293,0.48815690841514414,0.5266953205278047
10,-0.8727558838338293,0.48815690841514414,0.5266953205278047,1.9983539581298828,-6.9571367622298625,-0.9002955094839526,0.43527921568003913,1.1925660955586452
11,-0.9002955094839526,0.43527921568003913,1.1925660955586452,1.999057412147522,-7.3890132988578765,-0.9361065476835907,0.35171654977255373,1.8188841191408027
12,-0.9361065476835907,0.35171654977255373,1.8188841191408027,1.9993566274642944,-8.07540404343394,-0.971272466598325,0.23797015701134822,2.382575025589862
13,-0.971272466598325,0.23797015701134822,2.382575025589862,1.999400019645691,-8.989305583783722,-0.9952771481375198,0.09707419016013254,2.860962646295227
14,-0.9952771481375198,0.09707419016013254,2.860962646295227,1.9991916418075562,-10.090667888818176,-0.9979234923122025,-0.06441042998938601,3.23364703518646
15,-0.9979234923122025,-0.06441042998938601,3.23364703518646,1.998795747756958,-10.51841833086454,-0.9716430986340479,-0.23645229725427908,3.485158574857964
16,-0.9716430986340479,-0.23645229725427908,3.485158574857964,1.9979259967803955,-9.64533514428817,-0.913460278840982,-0.40692790390897904,3.607508251434314
17,-0.913460278840982,-0.40692790390897904,3.607508251434314,1.9962236881256104,-8.71742594569542,-0.8258007776431461,-0.5639619452090497,3.6017458767214214
18,-0.8258007776431461,-0.5639619452090497,3.6017458767214214,1.994493007659912,-7.765119379961358,-0.7157679873322634,-0.6983381618602271,3.4779483689636215
19,-0.7157679873322634,-0.6983381618602271,3.4779483689636215,1.9994289875030518,-6.823495060821466,-0.5931918191307698,-0.8050611565069626,3.2541090956939094
20,-0.5931918191307698,-0.8050611565069626,3.2541090956939094,1.999953269958496,-5.928538236489274,-0.4684207588336301,-0.8835055136747739,2.950306218807462
21,-0.4684207588336301,-0.8835055136747739,2.950306218807462,1.999991536140442,-5.111024530048702,-0.350512877126968,-0.9365579122340354,2.5876758139724476
22,-0.350512877126968,-0.9365579122340354,2.5876758139724476,1.9999945163726807,-4.3943196424086,-0.2462952056930929,-0.9691948574216627,2.1852565572528233
23,-0.2462952056930929,-0.9691948574216627,2.1852565572528233,1.9999932050704956,-3.7926685991818014,-0.1602440264646427,-0.9870774295780442,1.7583593949471505
24,-0.1602440264646427,-0.9870774295780442,1.7583593949471505,1.9999895095825195,-3.312086059767255,-0.09489239076668314,-0.9954875359212606,1.3180497492009953
25,-0.09489239076668314,-0.9954875359212606,1.3180497492009953,1.999991774559021,-2.9527207623672553,-0.05144102447499294,-0.9986760340575732,0.8714328634439029
26,-0.05144102447499294,-0.9986760340575732,0.8714328634439029,1.9999967813491821,-2.7116672303175227,-0.03033781514064947,-0.9995397025493744,0.42242535510310025
27,-0.03033781514064947,-0.9995397025493744,0.42242535510310025,2.0,-2.585489767240411,-0.03169863101187702,-0.9994974721288558,-0.02722942180893062
28,-0.03169863101187702,-0.9994974721288558,-0.02722942180893062,2.0,-2.5720812552911956,-0.055518008502665216,-0.9984576859997113,-0.4768525259055725
29,-0.055518008502665216,-0.9984576859997113,-0.4768525259055725,2.0,-2.671730045213796,-0.10165545676383184,-0.994819666125543,-0.925695790405356
30,-0.10165545676383184,-0.994819666125543,-0.925695790405356,1.999998927116394,-2.887374636318675,-0.16959814507232931,-0.9855133023901936,-1.3718107009320542
31,-0.16959814507232931,-0.9855133023901936,-1.3718107009320542,1.9999803304672241,-3.2240272693401195,-0.2580171761285419,-0.9661403297775396,-1.8109486281546157
32,-0.2580171761285419,-0.9661403297775396,-1.8109486281546157,1.9996057748794556,-3.687317316671164,-0.3641779379459647,-0.9313293883011665,-2.235613009255852
33,-0.3641779379459647,-0.9313293883011665,-2.235613009255852,1.9939128160476685,-4.281144466805294,-0.48337078275170375,-0.8754157220326839,-2.6350231280745766
34,-0.48337078275170375,-0.8754157220326839,-2.6350231280745766,1.659885287284851,-5.003949446174479,-0.610452081694896,-0.7920531901042809,-3.042602126506362
35,-0.610452081694896,-0.7920531901042809,-3.042602126506362,-1.792885661125183,-5.890390762556707,-0.7525395891453716,-0.6585470118138229,-3.9055748682533498
36,-0.7525395891453716,-0.6585470118138229,-3.9055748682533498,-1.9839857816696167,-7.398793557445035,-0.8851257328970564,-0.46535194956446535,-4.697082994364159
37,-0.8851257328970564,-0.46535194956446535,-4.697082994364159,-1.9990460872650146,-9.272882634963043,-0.9766048730586391,-0.2150416748402958,-5.345953869627261
38,-0.9766048730586391,-0.2150416748402958,-5.345953869627261,-1.999852180480957,-11.41671688844961,-0.997290819560794,0.07355964396161668,-5.807212952829626
39,-0.997290819560794,0.07355964396161668,-5.807212952829626,-1.9999454021453857,-12.788790508525539,-0.9300571758564639,0.36741481956760913,-6.052035030180221
40,-0.9300571758564639,0.36741481956760913,-6.052035030180221,-1.9973368644714355,-11.313944395929735,-0.777552836817865,0.6288176094516521,-6.07607444517523
41,-0.777552836817865,0.6288176094516521,-6.07607444517523,-1.7603484392166138,-9.754249622022606,-0.5624442861191687,0.8268351861235095,-5.868513503968983
42,-0.5624442861191687,0.8268351861235095,-5.868513503968983,-1.6135554313659668,-8.147359574208235,-0.3172402644410673,0.9483451980251504,-5.490420429081246
43,-0.3172402644410673,0.9483451980251504,-5.490420429081246,-1.0609701871871948,-6.601372568966517,-0.07582979771425986,0.9971207759236663,-4.938307058640463
44,-0.07582979771425986,0.9971207759236663,-4.938307058640463,-0.6296582818031311,-5.150701678684554,0.13790223726458614,0.9904458455450362,-4.284915218968183
45,0.13790223726458614,0.9904458455450362,-4.284915218968183,-1.6986722946166992,-3.890857571244709,0.3223274983355938,0.9466282183712451,-3.7968816790019106
46,0.3223274983355938,0.9466282183712451,-3.7968816790019106,-1.4462308883666992,-2.987800108329832,0.4736049892896331,0.8807373695489289,-3.3038451484784814
47,0.4736049892896331,0.8807373695489289,-3.3038451484784814,-1.0168598890304565,-2.2534004205350766,0.5917036429418895,0.8061555674491723,-2.7958211046713535
48,0.5917036429418895,0.8061555674491723,-2.7958211046713535,-0.7579557299613953,-1.6613782549031582,0.6804784620130033,0.7327680825038831,-2.3048977885786837
49,0.6804784620130033,0.7327680825038831,-2.3048977885786837,-1.411758303642273,-1.20955885099255,0.7491445203591899,0.6624065878414852,-1.9670854722471123
50,0.7491445203591899,0.6624065878414852,-1.9670854722471123,-1.7506083250045776,-0.9142217663977974,0.8036558248002099,0.595094375090787,-1.7328717801166849
51,0.8036558248002099,0.595094375090787,-1.7328717801166849,-1.7534476518630981,-0.7096162246410407,0.8473057459455543,0.5311054253984305,-1.5495681465780593
52,0.8473057459455543,0.5311054253984305,-1.5495681465780593,-1.7220840454101562,-0.5565749553456182,0.8826023427629925,0.4701203085905533,-1.4095516843407598
