,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.718733106658514,0.6952860716230416,-0.43462657054866627,-2.0,-5.652950311873971,-0.7112819959927105,0.7029067663471634,-0.21316201683138505
1,-0.7112819959927105,0.7029067663471634,-0.21316201683138505,-1.9999965429306032,-5.588139125776851,-0.7117745088389671,0.7024080356652016,0.014018576489397083
2,-0.7117745088389671,0.7024080356652016,0.014018576489397083,0.19097413122654427,-5.582963300904525,-0.73148333371776,0.6818593201630027,0.56947072292228
3,-0.73148333371776,0.6818593201630027,0.56947072292228,1.9831050634384133,-5.754635862808321,-0.7767011367949144,0.6298693071594199,1.3783309725602941
4,-0.7767011367949144,0.6298693071594199,1.3783309725602941,1.9992452859878522,-6.246598634672311,-0.8398150150914766,0.5428726742311707,2.150619745828037
5,-0.8398150150914766,0.5428726742311707,2.150619745828037,1.9997979402542094,-7.059797790276499,-0.9085623155089603,0.41774934929571894,2.857743942539547
6,-0.9085623155089603,0.41774934929571894,2.857743942539547,1.9999008178710964,-8.168162441559367,-0.9670513793948482,0.25458128291475285,3.471041077192001
7,-0.9670513793948482,0.25458128291475285,3.471041077192001,1.999956727027897,-9.527294938373458,-0.9982413118576918,0.059281390845984876,3.9619705484322503
8,-0.9982413118576918,0.059281390845984876,3.9619705484322503,1.999980092048647,-11.074149317854948,-0.9878558390626381,-0.1553732320248612,4.306428605374037
9,-0.9878558390626381,-0.1553732320248612,4.306428605374037,1.9999965429305995,-10.772264789541165,-0.9284789959069167,-0.3713849137481,4.489898162794981
10,-0.9284789959069167,-0.3713849137481,4.489898162794981,1.9999991655349716,-9.64355024749275,-0.8218941120324408,-0.5696402975618963,4.511359352314152
11,-0.8218941120324408,-0.5696402975618963,4.511359352314152,1.999999284744268,-8.468120885755665,-0.678355241074944,-0.7347340790423121,4.3841290218543705
12,-0.678355241074944,-0.7347340790423121,4.3841290218543705,1.9999999999999987,-7.291388102926732,-0.513164576882293,-0.8582902289046621,4.1330784625726364
13,-0.513164576882293,-0.8582902289046621,4.1330784625726364,1.9999992847442578,-6.162916543368268,-0.34233391559629844,-0.9395783576863116,3.7893606836057785
14,-0.34233391559629844,-0.9395783576863116,3.7893606836057785,1.9999969005584697,-5.127078515866824,-0.17919284734969018,-0.9838139679119781,3.3846764504248155
15,-0.17919284734969018,-0.9838139679119781,3.3846764504248155,1.999998211860659,-4.215472381811949,-0.03281927784715996,-0.999461302403245,2.9468157062699305
16,-0.03281927784715996,-0.999461302403245,2.9468157062699305,1.999997615814207,-3.4439741836207562,0.09190591838989993,-0.9957676948791365,2.497219371839628
17,0.09190591838989993,-0.9957676948791365,2.497219371839628,1.9999966621398961,-2.8143431524473317,0.19333039231781957,-0.9811337112780489,2.05039310000126
18,0.19333039231781957,-0.9811337112780489,2.05039310000126,1.9999923706054696,-2.318450103448933,0.2718188447821145,-0.9623484377403627,1.6145416721335435
19,0.2718188447821145,-0.9623484377403627,1.6145416721335435,1.9999858140945441,-1.9430304094573243,0.3286949813277217,-0.9444361329650452,1.1927782159424531
20,0.3286949813277217,-0.9444361329650452,1.1927782159424531,1.9999959468841524,-1.6736586928591033,0.36547585353891265,-0.9308208208242891,0.7844505082512923
21,0.36547585353891265,-0.9308208208242891,0.7844505082512923,2.0,-1.4975131204537737,0.383386979368046,-0.9235877998604385,0.3863348926330754
22,0.383386979368046,-0.9235877998604385,0.3863348926330754,2.0,-1.4050446060771018,0.3830934457836181,-0.9237095927820789,-0.006355957262253575
23,0.3830934457836181,-0.9237095927820789,-0.006355957262253575,2.0,-1.390871591448016,0.3645839960983141,-0.9311705052185579,-0.39913815184881263
24,0.3645839960983141,-0.9311705052185579,-0.39913815184881263,1.9999999999999973,-1.4542015967324935,0.3271728449324054,-0.9449645123171749,-0.7975160307627314
25,0.3271728449324054,-0.9449645123171749,-0.7975160307627314,1.9999999999999927,-1.5989750743925548,0.26961984796182303,-0.9629668413735976,-1.2062394150006137
26,0.26961984796182303,-0.9629668413735976,-1.2062394150006137,2.0,-1.8337812320214286,0.19040532722387835,-0.9817055624599301,-1.6284645460308123
27,0.19040532722387835,-0.9817055624599301,-1.6284645460308123,1.9999999999999944,-2.1714411166613607,0.08822297782953675,-0.9961007510201411,-2.0647437178757606
28,0.08822297782953675,-0.9961007510201411,-2.0647437178757606,2.0,-2.6279998723013667,-0.03724452326458017,-0.9993061820517244,-2.5118192811408666
29,-0.03724452326458017,-0.9993061820517244,-2.5118192811408666,2.0,-3.2207466955043325,-0.18425918167066777,-0.9828776902392565,-2.96129891767966
30,-0.18425918167066777,-0.9828776902392565,-2.96129891767966,2.0,-3.964866955928781,-0.3478162758590843,-0.9375627116345431,-3.3984571853591024
31,-0.3478162758590843,-0.9375627116345431,-3.3984571853591024,1.9999999999999971,-4.868570694286056,-0.5186937612137728,-0.8549601055475686,-3.8016292190850103
