,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9691633252598479,0.24641925446538115,0.26752456377008293,-2.0,-8.378342730537803,-0.9710121560180743,0.23903010869999367,0.15233900461911892,7.328425407409668
1,-0.9710121560180743,0.23903010869999367,0.15233900461911892,-2.0,-8.417630241333752,-0.9713887489983207,0.23749504904203242,0.03161158614411426,4.99763298034668
2,-0.9713887489983207,0.23749504904203242,0.03161158614411426,-2.0,-8.424580025250176,-0.9703069590840299,0.24187683881079394,-0.09026712707436105,8.185230255126953
3,-0.9703069590840299,0.24187683881079394,-0.09026712707436105,-2.0,-8.399121509562022,-0.9677281829550043,0.25199635694709127,-0.20885949796626552,6.5712571144104
4,-0.9677281829550043,0.25199635694709127,-0.20885949796626552,-2.0,-8.34226526283018,-0.9635743889892762,0.2674404548379752,-0.31986223025594696,12.88541030883789
5,-0.9635743889892762,0.2674404548379752,-0.31986223025594696,-2.0,-8.256050569533135,-0.9577564182359988,0.28758067272984555,-0.41928188912746545,11.576681137084961
6,-0.9577564182359988,0.28758067272984555,-0.41928188912746545,-2.0,-8.143468777639605,-0.9502123501441153,0.3116030963158055,-0.5035963845800808,12.507246017456055
7,-0.9502123501441153,0.3116030963158055,-0.5035963845800808,-2.0,-8.008364430814574,-0.9409487784703569,0.338548957013817,-0.5698940623432263,10.620667457580566
8,-0.9409487784703569,0.338548957013817,-0.5698940623432263,-2.0,-7.855314654978165,-0.9300771678984442,0.36736420859143215,-0.6159823445828632,11.283133506774902
9,-0.9300771678984442,0.36736420859143215,-0.6159823445828632,-2.0,-7.689486631370986,-0.9178382469433,0.39695459746430695,-0.6404591881392889,13.165908813476562
10,-0.9178382469433,0.39695459746430695,-0.6404591881392889,-2.0,-7.5164736616957715,-0.904609518935936,0.42624126765306813,-0.6427432400410583,5.24631404876709
11,-0.904609518935936,0.42624126765306813,-0.6427432400410583,-2.0,-7.342112355060346,-0.8908939899545842,0.4542112929714553,-0.6230622893012572,8.586384773254395
12,-0.8908939899545842,0.4542112929714553,-0.6230622893012572,-2.0,-7.172286381060213,-0.8772914337128542,0.4799580610157983,-0.5824038195726656,11.986249923706055
13,-0.8772914337128542,0.4799580610157983,-0.5824038195726656,-2.0,-7.0127251361655345,-0.864456217048511,0.502708114919759,-0.5224352738108166,6.8167314529418945
14,-0.864456217048511,0.502708114919759,-0.5224352738108166,-2.0,-6.868807512150202,-0.8530473675108685,0.5218334876019142,-0.44540418762099754,10.193492889404297
15,-0.8530473675108685,0.5218334876019142,-0.44540418762099754,-2.0,-6.745380965061428,-0.8436769945741069,0.5368511235215983,-0.35402907191956207,6.657217979431152
16,-0.8436769945741069,0.5368511235215983,-0.35402907191956207,-2.0,-6.646604119101394,-0.8368625557324691,0.54741306415989,-0.2513907292783629,10.872698783874512
17,-0.8368625557324691,0.54741306415989,-0.2513907292783629,-2.0,-6.575817778029279,-0.8329872058585334,0.5532922508728939,-0.14083093115844536,7.663911819458008
18,-0.8329872058585334,0.5532922508728939,-0.14083093115844536,-2.0,-6.535445536291117,-0.8322710545498279,0.5543689130520555,-0.025861743003775056,6.9579620361328125
19,-0.8322710545498279,0.5543689130520555,-0.025861743003775056,-2.0,-6.5269223535576355,-0.8347549377717369,0.5506216431141293,0.08991494178526692,5.966658592224121
20,-0.8347549377717369,0.5506216431141293,0.08991494178526692,-2.0,-6.5506483215832105,-0.840297431673467,0.5421256554738717,0.20288117412086404,13.961983680725098
21,-0.840297431673467,0.5421256554738717,0.20288117412086404,-2.0,-6.605965652617924,-0.8485852276593709,0.5290587031684608,0.3094754157262679,9.911436080932617
22,-0.8485852276593709,0.5290587031684608,0.3094754157262679,-2.0,-6.691159236860952,-0.8591564349315243,0.5117130253528374,0.4062694431026139,8.568097114562988
23,-0.8591564349315243,0.5117130253528374,0.4062694431026139,-2.0,-6.803484013697752,-0.8714356380259409,0.49050986613759484,0.4900542121172423,6.500725746154785
24,-0.8714356380259409,0.49050986613759484,0.4900542121172423,-1.9999240636825562,-6.939224383653412,-0.8847787312243797,0.4660113697893829,0.5579480021680554,7.395297527313232
25,-0.8847787312243797,0.4660113697893829,0.5579480021680554,-1.9946266412734985,-7.093776721535547,-0.8985402490937388,0.43889112631558397,0.6082625333190682,8.157087326049805
26,-0.8985402490937388,0.43889112631558397,0.6082625333190682,-1.931754231452942,-7.2619266734850845,-0.9122794452591418,0.4095683261162567,0.6476677433378153,5.646816730499268
27,-0.9122794452591418,0.4095683261162567,0.6476677433378153,-1.8728339672088623,-7.44174332724792,-0.9255597657929632,0.37860153188448026,0.6739188928436782,3.8404645919799805
28,-0.9255597657929632,0.37860153188448026,0.6739188928436782,-1.8473185300827026,-7.629532918347633,-0.9379082108692423,0.34688353662873217,0.6807722622446334,14.105262756347656
29,-0.9379082108692423,0.34688353662873217,0.6807722622446334,-1.9008092880249023,-7.819258011404996,-0.9487765306806766,0.3159479305669516,0.6558135215124475,18.400657653808594
30,-0.9487765306806766,0.3159479305669516,0.6558135215124475,-1.9880831241607666,-8.000134633182789,-0.9577484645061302,0.2876071604396349,0.5945620008135467,10.35109806060791
31,-0.9577484645061302,0.2876071604396349,0.5945620008135467,-1.999974250793457,-8.161081708518797,-0.9647738491093646,0.26308063416888194,0.5102712335242541,7.312643051147461
32,-0.9647738491093646,0.26308063416888194,0.5102712335242541,-2.0,-8.297840450153783,-0.9699344889494642,0.24336615858894936,0.4075817091509156,17.206941604614258
33,-0.9699344889494642,0.24336615858894936,0.4075817091509156,-2.0,-8.406025546334726,-0.9733624309339262,0.2292718431172869,0.29010632809262743,6.931033611297607
34,-0.9733624309339262,0.2292718431172869,0.29010632809262743,-2.0,-8.482047600101358,-0.9751882480412257,0.22137723659465255,0.16206021043059302,12.598308563232422
35,-0.9751882480412257,0.22137723659465255,0.16206021043059302,-2.0,-8.523487227276977,-0.9754982449477019,0.22000721375435292,0.028093137876582186,13.09286880493164
36,-0.9754982449477019,0.22000721375435292,0.028093137876582186,-2.0,-8.52914037780705,-0.9743083611570446,0.22521815508407408,-0.10690145180765337,7.518021583557129
37,-0.9743083611570446,0.22521815508407408,-0.10690145180765337,-2.0,-8.499020043588382,-0.9715594873016611,0.2367956136294197,-0.2379878354945974,12.387872695922852
38,-0.9715594873016611,0.2367956136294197,-0.2379878354945974,-2.0,-8.434322881281753,-0.9671350357754871,0.2542632938029933,-0.3603911252725322,11.676929473876953
39,-0.9671350357754871,0.2542632938029933,-0.3603911252725322,-2.0,-8.337367468226471,-0.960897601970911,0.27690395180739596,-0.46969365492028714,10.596712112426758
40,-0.960897601970911,0.27690395180739596,-0.46969365492028714,-2.0,-8.211508582551664,-0.9527380443201457,0.3037930527596441,-0.5620156910647401,8.47685432434082
41,-0.9527380443201457,0.3037930527596441,-0.5620156910647401,-2.0,-8.061029256984268,-0.9426279062758856,0.3338452190910339,-0.634170901495007,8.210254669189453
42,-0.9426279062758856,0.3338452190910339,-0.634170901495007,-2.0,-7.891010172862046,-0.9306653082800694,0.36587167690867145,-0.6837869871767318,8.113306999206543
43,-0.9306653082800694,0.36587167690867145,-0.6837869871767318,-2.0,-7.707174992595842,-0.9171055118466402,0.3986445536320697,-0.7093832294952285,14.822112083435059
44,-0.9171055118466402,0.3986445536320697,-0.7093832294952285,-2.0,-7.515711046288136,-0.9023701570134068,0.430961830945154,-0.7103998142711764,8.614995002746582
45,-0.9023701570134068,0.430961830945154,-0.7103998142711764,-2.0,-7.323067486227556,-0.887033098709199,0.46170583902995693,-0.6871784410623109,10.689311981201172
46,-0.887033098709199,0.46170583902995693,-0.6871784410623109,-2.0,-7.135736991582294,-0.8717848899304376,0.4898888707543526,-0.640899061789843,5.774989128112793
47,-0.8717848899304376,0.4898888707543526,-0.640899061789843,-2.0,-6.960031088076902,-0.8573813138364478,0.5146817295028906,-0.5734824087240787,8.514491081237793
48,-0.8573813138364478,0.5146817295028906,-0.5734824087240787,-2.0,-6.8018616634814695,-0.8445832723823853,0.535424220606298,-0.487471111596911,3.9194421768188477
49,-0.8445832723823853,0.535424220606298,-0.487471111596911,-2.0,-6.666541231014091,-0.8340956087681491,0.5516199012306306,-0.38590294614218745,5.479404926300049
50,-0.8340956087681491,0.5516199012306306,-0.38590294614218745,-2.0,-6.558611748058327,-0.8265113814182566,0.5629200088698971,-0.27218802021921434,7.808193206787109
51,-0.8265113814182566,0.5629200088698971,-0.27218802021921434,-2.0,-6.481707183628686,-0.8222663319325418,0.569102872396725,-0.14999801356679113,8.313972473144531
52,-0.8222663319325418,0.569102872396725,-0.14999801356679113,-2.0,-6.438450073683924,-0.8216064501198993,0.5700551211254729,-0.02317085926924728,5.536104202270508
53,-0.8216064501198993,0.5700551211254729,-0.02317085926924728,-2.0,-6.430378621431012,-0.8245700956171991,0.5657598054067142,0.10437048157485712,5.532233715057373
54,-0.8245700956171991,0.5657598054067142,0.10437048157485712,-2.0,-6.45789960809359,-0.8309852397050311,0.5562944646429371,0.2286903356298929,10.232300758361816
55,-0.8309852397050311,0.5562944646429371,0.2286903356298929,-2.0,-6.520263756930528,-0.8404818980198069,0.5418396248900803,0.3459111841120958,8.825551986694336
56,-0.8404818980198069,0.5418396248900803,0.3459111841120958,-2.0,-6.6155636353556115,-0.8525194007826001,0.5226955818536029,0.4522909027796564,6.264438629150391
57,-0.8525194007826001,0.5226955818536029,0.4522909027796564,-1.9999932050704956,-6.740758376811368,-0.866427452436816,0.49930298383231103,0.544313608409284,7.7549543380737305
58,-0.866427452436816,0.49930298383231103,0.544313608409284,-1.995891809463501,-6.891717087290443,-0.881473081289295,0.47223427127047435,0.6194070748639923,5.271583557128906
59,-0.881473081289295,0.47223427127047435,0.6194070748639923,-1.851057529449463,-7.063068096064031,-0.8973681478429613,0.44128268404379206,0.695924148899429,17.452638626098633
60,-0.8973681478429613,0.44128268404379206,0.695924148899429,-1.1773601770401,-7.256706980734022,-0.915312384422593,0.40274463239455754,0.8502821353762584,7.142298698425293
61,-0.915312384422593,0.40274463239455754,0.8502821353762584,1.8481948375701904,-7.512674780400321,-0.941738206007214,0.33634677246305505,1.4295698353077055,8.882718086242676
62,-0.941738206007214,0.33634677246305505,1.4295698353077055,1.9986064434051514,-8.040286596034825,-0.9703905289666168,0.24154134489128265,1.9816208811657696,6.822745323181152
63,-0.9703905289666168,0.24154134489128265,1.9816208811657696,1.9988332986831665,-8.79298773315323,-0.9927096777195688,0.12053006165231153,2.462601884636707,9.873249053955078
64,-0.9927096777195688,0.12053006165231153,2.462601884636707,1.9986650943756104,-9.735479815602472,-0.999762037449786,-0.02181440978464999,2.852799195032282,9.68781566619873
65,-0.999762037449786,-0.02181440978464999,2.852799195032282,1.9985495805740356,-10.55084601810007,-0.9840885407259322,-0.17767876635069618,3.1362208247798997,2.2533137798309326
66,-0.9840885407259322,-0.17767876635069618,3.1362208247798997,1.9989416599273682,-9.766748262580963,-0.9414916219311755,-0.3370363865125017,3.302802999005983,8.949300765991211
67,-0.9414916219311755,-0.3370363865125017,3.302802999005983,1.99955415725708,-8.922675514912173,-0.8721261316710845,-0.4892811159818352,3.3499588327101684,15.31135082244873
68,-0.8721261316710845,-0.4892811159818352,3.3499588327101684,1.9999738931655884,-8.044844442151378,-0.7804475658444954,-0.625221238416772,3.28299407969863,9.719254493713379
69,-0.7804475658444954,-0.625221238416772,3.28299407969863,1.9999988079071045,-7.163837339998467,-0.6740496843313151,-0.7386860111392759,3.1140779720721166,9.358654975891113
70,-0.6740496843313151,-0.7386860111392759,3.1140779720721166,2.0,-6.312037239929717,-0.5618945189770276,-0.8272088911173373,2.8600634637176596,10.483417510986328
71,-0.5618945189770276,-0.8272088911173373,2.8600634637176596,2.0,-5.519925123903773,-0.45261115985418066,-0.8917079891844938,2.5396567953796567,11.996236801147461
