,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8117696239533598,-0.5839778057654423,0.9243501232067666,1.9999994039535522,-6.429627240101964,-0.7881871158875274,-0.6154356752325147,0.7863666794757178,8.077055931091309
1,-0.7881871158875274,-0.6154356752325147,0.7863666794757178,1.9999988079071045,-6.2095631512606,-0.7685797811201613,-0.6397539527453385,0.6247897442373975,5.658313751220703
2,-0.7685797811201613,-0.6397539527453385,0.6247897442373975,1.9999980926513672,-6.032874257944588,-0.754157044387663,-0.6566941086993735,0.44497399357609874,3.9665136337280273
3,-0.754157044387663,-0.6566941086993735,0.44497399357609874,1.9999970197677612,-5.9052296381330525,-0.7458079661711879,-0.6661609997557618,0.25245296501673287,4.122954368591309
4,-0.7458079661711879,-0.6661609997557618,0.25245296501673287,1.9999948740005493,-5.830737993972568,-0.7440456536766253,-0.6681287789378058,0.052831446299994006,4.224778175354004
5,-0.7440456536766253,-0.6681287789378058,0.052831446299994006,1.9999895095825195,-5.8119050019052425,-0.748978225785807,-0.6625946100737198,-0.14826671146598228,7.820720672607422
6,-0.748978225785807,-0.6625946100737198,-0.14826671146598228,1.9999665021896362,-5.84960987217468,-0.7603030552135793,-0.6495685215840565,-0.3452176936928266,6.48089075088501
7,-0.7603030552135793,-0.6495685215840565,-0.3452176936928266,1.9995079040527344,-5.943075190168575,-0.7773252941638228,-0.6290988690604413,-0.5324678992729588,3.2806026935577393
8,-0.7773252941638228,-0.6290988690604413,-0.5324678992729588,1.9847651720046997,-6.089793286568627,-0.7990609688244913,-0.6012500046580169,-0.7065772752675847,13.084173202514648
9,-0.7990609688244913,-0.6012500046580169,-0.7065772752675847,-1.5809708833694458,-6.285077276104653,-0.8390119689327716,-0.5441129625248362,-1.3946604112665142,6.940110206604004
10,-0.8390119689327716,-0.5441129625248362,-1.3946604112665142,-2.0,-6.78420401670917,-0.8914802961116872,-0.45305946811055436,-2.1027451331601412,7.25020170211792
11,-0.8914802961116872,-0.45305946811055436,-2.1027451331601412,-2.0,-7.582523115411281,-0.9450439680560677,-0.32694326486539244,-2.742539734243057,6.474645614624023
12,-0.9450439680560677,-0.32694326486539244,-2.742539734243057,-2.0,-8.643967261294517,-0.9858072442176324,-0.16788114023926912,-3.287747182892101,4.333524703979492
13,-0.9858072442176324,-0.16788114023926912,-3.287747182892101,-2.0,-9.923138342091262,-0.9998554525949445,0.01700217386568168,-3.7136580380715527,5.4124956130981445
14,-0.9998554525949445,0.01700217386568168,-3.7136580380715527,-2.0,-11.146186148689614,-0.9765373425995422,0.21534813328335226,-4.000906407672291,8.236379623413086
15,-0.9765373425995422,0.21534813328335226,-4.000906407672291,-1.9999741315841675,-10.157684701953862,-0.9114432399935093,0.4114258381168278,-4.139391427447402,7.1197428703308105
16,-0.9114432399935093,0.4114258381168278,-4.139391427447402,-1.999837875366211,-9.102668114041494,-0.8076987745499136,0.58959536089641,-4.130797730164712,6.434310436248779
