,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.7751838924413499,0.6317356511227443,0.32055644141461115,-1.9999899181582126,-0.4818446308626225,0.7593334520010495,0.6507017048326905,0.49435969203293745,3.5659661293029785
1,0.7593334520010495,0.6507017048326905,0.49435969203293745,-1.999973947301654,-0.5304228839602553,0.7366942042182624,0.6762260343045224,0.6823898785622071,12.446643829345703
2,0.7366942042182624,0.6762260343045224,0.6823898785622071,-1.9999836723158098,-0.6020613877756167,0.705898294773044,0.7083132057476471,0.8895618534432275,5.836465835571289
3,0.705898294773044,0.7083132057476471,0.8895618534432275,-2.0,-0.7026675130736701,0.6651171765791433,0.7467390048868404,1.1207967577539628,4.598728179931641
4,0.6651171765791433,0.7467390048868404,1.1207967577539628,-2.0,-0.8405130434604546,0.6120167268867858,0.7908448179072716,1.380851011419093,5.880786895751953
5,0.6120167268867858,0.7908448179072716,1.380851011419093,-1.9999870393406953,-1.0267621254970654,0.5437582924671781,0.8392418717945255,1.6739865689484423,3.167295455932617
6,0.5437582924671781,0.8392418717945255,1.6739865689484423,-1.9999237542844253,-1.2760146732559499,0.45710488113373726,0.8894127993478124,2.0034294096516727,3.0735926628112793
7,0.45710488113373726,0.8894127993478124,2.0034294096516727,-2.0,-1.606718165201241,0.3487274039467638,0.9372241982239632,2.370489009162532,4.802459239959717
8,0.3487274039467638,0.9372241982239632,2.370489009162532,-2.0,-2.041134654670423,0.21583076386200034,0.9764307867794549,2.773407157830505,1.5841686725616455
9,0.21583076386200034,0.9764307867794549,2.773407157830505,-2.0,-2.6044744649716463,0.05722477630283517,0.9983613198522319,3.205730247915096,1.18087899684906
10,0.05722477630283517,0.9983613198522319,3.205730247915096,-2.0,-3.3224747980758442,-0.12514006768707342,0.9921390847352375,3.65450123780427,7.125210285186768
11,-0.12514006768707342,0.9921390847352375,3.65450123780427,-1.99995779369224,-4.216853844820814,-0.32442104245053627,0.9459127799196432,4.098611882301862,3.0362401008605957
12,-0.32442104245053627,0.9459127799196432,4.098611882301862,-1.9998854012251972,-5.298407435549716,-0.5276254171055436,0.8494771446155578,4.508063657057814,9.342967987060547
13,-0.5276254171055436,0.8494771446155578,4.508063657057814,-1.9974031241120545,-6.558677192374357,-0.7160176766918386,0.6980821489372305,4.845561046902675,2.4542298316955566
14,-0.7160176766918386,0.6980821489372305,4.845561046902675,-1.959777627067725,-7.96336592998189,-0.8683366116282335,0.495975330944996,5.075156014545439,8.982316017150879
15,-0.8683366116282335,0.495975330944996,5.075156014545439,-1.4164656401123656,-9.455941387646494,-0.967099831392387,0.2543971621713119,5.234667666737332,1.8409631252288818
16,-0.967099831392387,0.2543971621713119,5.234667666737332,1.3226380157187132,-11.061504693816037,-0.9997127631197651,-0.023966461053826014,5.623861240723623,5.668100833892822
17,-0.9997127631197651,-0.023966461053826014,5.623861240723623,1.912012207309321,-12.886016082986865,-0.9496738887506625,-0.3132403310960998,5.8926882260296525,6.435746669769287
