,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.7414803315927448,-0.6709746029926268,0.7103069424722517,1.9999920129775979,-5.843627586401175,-0.7242321352186841,-0.689556244491039,0.5070747921744213,4.425969123840332
1,-0.7242321352186841,-0.689556244491039,0.5070747921744213,1.9999953508377086,-5.697523544162316,-0.7141610444881954,-0.6999814301362071,0.28990691143179836,9.326229095458984
2,-0.7141610444881954,-0.6999814301362071,0.28990691143179836,1.999998092651367,-5.61140717051393,-0.7118851269658036,-0.7022959248101056,0.06492055272734817,3.7295408248901367
3,-0.7118851269658036,-0.7022959248101056,0.06492055272734817,1.9999985694885245,-5.588072936647728,-0.7175433992967302,-0.6965137975127939,-0.1618016054569523,9.077906608581543
4,-0.7175433992967302,-0.6965137975127939,-0.1618016054569523,1.9999980926513665,-5.6285682092770015,-0.7307897795935959,-0.6826025915871866,-0.38418723969384266,4.2073893547058105
5,-0.7307897795935959,-0.6826025915871866,-0.38418723969384266,1.9999947547912595,-5.732172502979511,-0.7508084876776174,-0.6605199579356017,-0.5961399701655437,13.356813430786133
6,-0.7508084876776174,-0.6605199579356017,-0.5961399701655437,1.9984644651412962,-5.896326965567194,-0.7763620703509616,-0.6302871851151414,-0.7917602688460504,5.420909404754639
7,-0.7763620703509616,-0.6302871851151414,-0.7917602688460504,1.2501233816146844,-6.114225714225713,-0.8091599908494458,-0.5875883841674585,-1.0769571504402036,8.319169044494629
8,-0.8091599908494458,-0.5875883841674585,-1.0769571504402036,-1.9993858337402342,-6.43775115414549,-0.8591462315351401,-0.5117301562727835,-1.8175563136268327,3.970813512802124
9,-0.8591462315351401,-0.5117301562727835,-1.8175563136268327,-1.9999999999999991,-7.117225762678625,-0.9162698262719122,-0.4005616125687031,-2.50135393083142,3.8984475135803223
10,-0.9162698262719122,-0.4005616125687031,-2.50135393083142,-2.0,-8.079645176767139,-0.9671464627795083,-0.25421982521645536,-3.101775140257947,1.865016222000122
11,-0.9671464627795083,-0.25421982521645536,-3.101775140257947,-2.0,-9.286739486972339,-0.9970046504023018,-0.07734162576636155,-3.5924400091702884,6.865615367889404
12,-0.9970046504023018,-0.07734162576636155,-3.5924400091702884,-2.0,-10.683723068123339,-0.9927962557452631,0.1198148345497588,-3.9504462284950597,3.2358973026275635
13,-0.9927962557452631,0.1198148345497588,-3.9504462284950597,-1.999945878982544,-10.693999807047964,-0.9466459339198753,0.3222754657012649,-4.160576984430122,7.8783979415893555
14,-0.9466459339198753,0.3222754657012649,-4.160576984430122,-1.9883419275283818,-9.650553196504612,-0.8582283915452854,0.5132679884286495,-4.2171216742834305,8.765357971191406
15,-0.8582283915452854,0.5132679884286495,-4.2171216742834305,-1.9519340991973873,-8.55577096767381,-0.7349276472089623,0.6781455252140937,-4.124960797841552,2.4772708415985107
16,-0.7349276472089623,0.6781455252140937,-4.124960797841552,-1.9474171400070182,-7.447846153879029,-0.5892552675169092,0.807946922578195,-3.9084642249320343,7.115631580352783
17,-0.5892552675169092,0.807946922578195,-3.9084642249320343,-1.9875421524047843,-6.37566608646813,-0.43506008194231377,0.900401424421545,-3.6006353558591058,4.461120128631592
18,-0.43506008194231377,0.900401424421545,-3.6006353558591058,-1.9972374439239466,-5.384488641373229,-0.28485869103244144,0.9585695207668998,-3.224919904131539,3.8533451557159424
19,-0.28485869103244144,0.9585695207668998,-3.224919904131539,-1.9997566938400269,-4.502327831508033,-0.14801532957087954,0.9889850667285244,-2.805956267632368,6.303447246551514
