,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.592312900129883,-0.805708029213888,0.8095319154741554,1.9999349117279284,-0.9472590696600941,0.6124755885399649,-0.790489502424051,0.5052411303229286,6.362060546875
1,0.6124755885399649,-0.790489502424051,0.5052411303229286,1.9999883174896294,-0.8605556037484496,0.6208348030572951,-0.7839414182914497,0.21237225112833474,6.897275924682617
2,0.6208348030572951,-0.7839414182914497,0.21237225112833474,1.9999985694885312,-0.8202917168432207,0.6178677041480399,-0.7862820741762019,-0.07558402716697282,4.378977298736572
3,0.6178677041480399,-0.7862820741762019,-0.07558402716697282,2.0,-0.8231771413009094,0.6034041760655242,-0.7974355148265507,-0.3652955827991243,3.3167474269866943
4,0.6034041760655242,-0.7974355148265507,-0.3652955827991243,1.9999999999999878,-0.8693343250014298,0.5766273081191088,-0.8170073117979486,-0.663372218919039,5.747753143310547
5,0.5766273081191088,-0.8170073117979486,-0.663372218919039,2.0,-0.9623281219759094,0.5360813185421095,-0.844166346113225,-0.9761277027675005,2.284153461456299
6,0.5360813185421095,-0.844166346113225,-0.9761277027675005,2.0,-1.1093239494222182,0.47971119655379735,-0.8774264458636541,-1.3092524623524195,2.042773962020874
7,0.47971119655379735,-0.8774264458636541,-1.3092524623524195,1.9999999999999791,-1.3213219182785862,0.40498225211702177,-0.9143245460285013,-1.6673222967501633,3.8604602813720703
8,0.40498225211702177,-0.9143245460285013,-1.6673222967501633,1.9999999999999813,-1.613335972497574,0.3091566717051047,-0.9510111210391927,-2.0530657062715423,5.852423667907715
9,0.3091566717051047,-0.9510111210391927,-2.0530657062715423,1.999999999999918,-2.0042754832624676,0.18983091964511922,-0.9818167965291122,-2.466324047050949,5.623922348022461
10,0.18983091964511922,-0.9818167965291122,-2.466324047050949,2.0,-2.5161411177678352,0.04583953104439694,-0.9989488162031275,-2.9026866444477832,7.183426856994629
11,0.04583953104439694,-0.9989488162031275,-2.9026866444477832,1.9999999999999778,-3.1720031966615565,-0.1214388304119732,-0.9925989172209347,-3.351898256600132,6.425143718719482
12,-0.1214388304119732,-0.9925989172209347,-3.351898256600132,2.0,-3.9921990845907627,-0.30654074992329716,-0.9518575358930886,-3.796347444515833,8.375606536865234
13,-0.30654074992329716,-0.9518575358930886,-3.796347444515833,1.999999403953581,-4.9884782518221105,-0.498674347905291,-0.8667894177602959,-4.210240685842613,6.379169464111328
14,-0.498674347905291,-0.8667894177602959,-4.210240685842613,1.9996539354324125,-6.156695381650789,-0.6817031112997185,-0.7316289141663851,-4.560384658847973,5.954907417297363
15,-0.6817031112997185,-0.7316289141663851,-4.560384658847973,1.6471571922302501,-7.468927788662233,-0.8377718191430258,-0.5460204932507436,-4.862032765638224,6.81232213973999
16,-0.8377718191430258,-0.5460204932507436,-4.862032765638224,-1.9658782482147379,-8.941824724567176,-0.9555474704182011,-0.29483729712737683,-5.566429872808492,6.204249858856201
17,-0.9555474704182011,-0.29483729712737683,-5.566429872808492,-1.9953883886337374,-11.181207147941876,-0.9999872080271726,0.005058041322516294,-6.0868661039490854,0.6731854677200317
18,-0.9999872080271726,0.005058041322516294,-6.0868661039490854,-1.996361494064305,-13.546828594611299,-0.9479108385676069,0.3185357784081032,-6.382526797066844,6.283073902130127
19,-0.9479108385676069,0.3185357784081032,-6.382526797066844,-1.9623889923095723,-12.015305054022045,-0.7984478583515149,0.602063964619939,-6.437983312107202,0.2693357765674591
20,-0.7984478583515149,0.602063964619939,-6.437983312107202,-0.9900149703025551,-10.373308636858987,-0.5793784325526441,0.8150586677613099,-6.1349375841876315,9.250541687011719
21,-0.5793784325526441,0.8150586677613099,-6.1349375841876315,-1.0104647874832289,-8.555446949827035,-0.3280184621746477,0.9446713124005509,-5.6752133014891335,8.466894149780273
22,-0.3280184621746477,0.9446713124005509,-5.6752133014891335,-0.9347003698349045,-6.850709137570533,-0.0787777605161478,0.9968922030230051,-5.106914872663956,9.62862777709961
23,-0.0787777605161478,0.9968922030230051,-5.106914872663956,-0.6389122009277366,-5.32983041010876,0.14339859823525974,0.9896650150551765,-4.455082550535862,3.625575065612793
24,0.14339859823525974,0.9896650150551765,-4.455082550535862,-1.2902462482452701,-4.0224891638600395,0.33274522332552897,0.9430167635593992,-3.9063707264812706,5.520723819732666
25,0.33274522332552897,0.9430167635593992,-3.9063707264812706,-1.4236669540404443,-3.044797067522499,0.48804292848721387,0.872819626242229,-3.412658196917788,6.77316951751709
26,0.48804292848721387,0.872819626242229,-3.412658196917788,-1.3444888591766477,-2.2920466242061566,0.6114026645338246,0.7913196457822461,-2.9597168061126133,17.317092895507812
27,0.6114026645338246,0.7913196457822461,-2.9597168061126133,-1.37689626216889,-1.711392165769125,0.7078642912380528,0.7063484587581749,-2.5727615111012625,7.655165672302246
28,0.7078642912380528,0.7063484587581749,-2.5727615111012625,-1.2652534246444564,-1.2786788025836817,0.7821503120594369,0.6230897923616833,-2.2327881807292997,6.0993876457214355
29,0.7821503120594369,0.6230897923616833,-2.2327881807292997,-1.160215020179758,-0.9523880686165895,0.8388050186059833,0.5444319431861213,-1.939503089485001,8.121196746826172
30,0.8388050186059833,0.5444319431861213,-1.939503089485001,-1.000873804092452,-0.7086129842579956,0.8815569029659932,0.4720777762540897,-1.681310202709278,-0.003783777356147766
31,0.8815569029659932,0.4720777762540897,-1.681310202709278,-0.8398411273956554,-0.5251017524174352,0.9135024150490857,0.4068333045603419,-1.453228039628059,3.847893476486206
32,0.9135024150490857,0.4068333045603419,-1.453228039628059,-0.6599461436272318,-0.3871709919911254,0.9370786421814028,0.3491183443582684,-1.2470949827518876,5.697484016418457
33,0.9370786421814028,0.3491183443582684,-1.2470949827518876,-0.5391447544097672,-0.2830002827682642,0.9543489977817875,0.29869380715525,-1.0661279376446515,5.636359691619873
34,0.9543489977817875,0.29869380715525,-1.0661279376446515,-0.48679289221762767,-0.2059051038234578,0.9670125024519434,0.25472891493042193,-0.9151265161108583,6.767318248748779
35,0.9670125024519434,0.25472891493042193,-0.9151265161108583,-0.4433978199958306,-0.15028320077460905,0.9763237620855272,0.21631438136925382,-0.7905895029124165,7.855710029602051
36,0.9763237620855272,0.21631438136925382,-0.7905895029124165,-0.44386783242226885,-0.11024071423271138,0.9832491449452876,0.18226661505706665,-0.6949338917488165,7.763253211975098
37,0.9832491449452876,0.18226661505706665,-0.6949338917488165,-0.4398870468138942,-0.08208247254849893,0.9884580562448343,0.1514947888367252,-0.6242169874781007,2.1357309818267822
38,0.9884580562448343,0.1514947888367252,-0.6242169874781007,-0.43643927574156854,-0.06228359416855723,0.9924109779377568,0.12296524252253264,-0.5760617872117922,8.583152770996094
39,0.9924109779377568,0.12296524252253264,-0.5760617872117922,-0.43525844812393877,-0.04857144900793875,0.9954126871128764,0.09567435567968444,-0.5491266225384837,9.22933292388916
40,0.9954126871128764,0.09567435567968444,-0.5491266225384837,-0.4122347831725699,-0.03950559112196798,0.9976300444162832,0.06880620958870505,-0.5392060732546059,5.119546890258789
41,0.9976300444162832,0.06880620958870505,-0.5392060732546059,-0.36197695136069485,-0.03394713083816721,0.9991279391311206,0.04175357766227706,-0.5418979587671814,4.497199535369873
42,0.9991279391311206,0.04175357766227706,-0.5418979587671814,-0.1474067419767535,-0.031131443812629556,0.9998855281529752,0.015130452413791663,-0.5326937868169868,7.368587970733643
43,0.9998855281529752,0.015130452413791663,-0.5326937868169868,0.2633526027202401,-0.028674569706819357,0.9999598494052739,-0.008961003145962163,-0.4818430570986071,8.328853607177734
44,0.9999598494052739,-0.008961003145962163,-0.4818430570986071,0.8470851182938431,-0.024015128091862757,0.9996345448780094,-0.027032881580310343,-0.3615010417140023,6.027154922485352
45,0.9996345448780094,-0.027032881580310343,-0.3615010417140023,1.0997601747512782,-0.01500872752546897,0.9992827613188686,-0.03786770300582071,-0.21681167668654344,8.75715446472168
46,0.9992827613188686,-0.03786770300582071,-0.21681167668654344,1.1429398059844669,-0.007441690587043078,0.9991362859023857,-0.04155336560600354,-0.07377148304323902,3.236288547515869
47,0.9991362859023857,-0.04155336560600354,-0.07377148304323902,0.6989437937736247,-0.00276042251776057,0.9991360886410802,-0.041558108414647535,-9.493818169804824e-05,6.595459461212158
48,0.9991360886410802,-0.041558108414647535,-9.493818169804824e-05,-0.11352287232872188,-0.0017409598999818133,0.9990328300124478,-0.043970496441586,-0.04829195034199208,4.650679111480713
49,0.9990328300124478,-0.043970496441586,-0.04829195034199208,0.6279507279395851,-0.0025621852249793405,0.9990610325312884,-0.04332497290842548,0.012922786517756087,10.460794448852539
50,0.9990610325312884,-0.04332497290842548,0.012922786517756087,-0.11629911512134825,-0.0019084542229841272,0.9989791360237523,-0.04517395033907681,-0.03701581043176535,7.312325477600098
51,0.9989791360237523,-0.04517395033907681,-0.03701581043176535,0.606864154338908,-0.002547376558862131,0.9990241049912231,-0.04416828779209805,0.02013334996476314,10.878036499023438
52,0.9990241049912231,-0.04416828779209805,0.02013334996476314,-0.1149381995201056,-0.0020058535250062964,0.9989561952359912,-0.045678441300380054,-0.030233595807326333,5.546663761138916
53,0.9989561952359912,-0.045678441300380054,-0.030233595807326333,0.5922213196754279,-0.0025301059282915503,0.9990110478283171,-0.044462639563661525,0.024340771168702736,6.963045120239258
54,0.9990110478283171,-0.044462639563661525,0.024340771168702736,-0.12038531899449623,-0.0020519703773059597,0.998949966318748,-0.04581446050945301,-0.027064006353217943,6.319707870483398
55,0.998949966318748,-0.04581446050945301,-0.027064006353217943,0.584269106388097,-0.002515051421694166,0.9990091606192958,-0.04450502217424491,0.026215514222906765,9.493707656860352
56,0.9990091606192958,-0.04450502217424491,0.026215514222906765,-0.12933723628525665,-0.002067459541417491,0.9989491682542914,-0.04583185839631007,-0.0265638378505655,2.7841691970825195
57,0.9989491682542914,-0.04583185839631007,-0.0265638378505655,0.5685111880303273,-0.0024958003961001725,0.9990042034959421,-0.04461615623782811,0.02433894655675095,8.03549575805664
58,0.9990042034959421,-0.04461615623782811,0.02433894655675095,-0.12334012240171181,-0.002066374850552375,0.9989416263391986,-0.04599594728665799,-0.027624188981876997,6.789299964904785
59,0.9989416263391986,-0.04599594728665799,-0.027624188981876997,0.5447188019752193,-0.0024901489668715826,0.9989861926664783,-0.04501762834417219,0.019586670849412312,3.957634925842285
60,0.9989861926664783,-0.04501762834417219,0.019586670849412312,-0.10463345050812124,-0.002077269287927041,0.9989178410769752,-0.04650964177581809,-0.029871567984935114,9.676701545715332
61,0.9989178410769752,-0.04650964177581809,-0.029871567984935114,0.5111747384071483,-0.002515238985287785,0.9989453889420168,-0.04591415807224236,0.01192241144427348,6.83105993270874
62,0.9989453889420168,-0.04591415807224236,0.01192241144427348,-0.058922279626135235,-0.0021272791795923394,0.998872187619004,-0.04748002528669667,-0.03135154905382867,3.973228693008423
63,0.998872187619004,-0.04748002528669667,-0.03135154905382867,0.4735615551472137,-0.002578601385795556,0.998881835421528,-0.04727662070114004,0.004072665253230794,3.8982656002044678
64,0.998881835421528,-0.04727662070114004,0.004072665253230794,0.007790554780510193,-0.0022384653982367095,0.9988092694186956,-0.04878568768902821,-0.0302162170555478,8.74808120727539
65,0.9988092694186956,-0.04878568768902821,-0.0302162170555478,0.4163765907286981,-0.002646605368461507,0.9987986373710707,-0.04900287732054689,-0.00434899421301433,7.110588073730469
66,0.9987986373710707,-0.04900287732054689,-0.00434899421301433,0.0979442447424335,-0.0024146909529088765,0.9987330594968601,-0.0503217236195389,-0.02640951549205956,3.631202220916748
67,0.9987330594968601,-0.0503217236195389,-0.02640951549205956,0.3468043506145746,-0.002724435741656402,0.9987023552890012,-0.05092745369839002,-0.012130155614527639,7.661685943603516
68,0.9987023552890012,-0.05092745369839002,-0.012130155614527639,0.19397038221356516,-0.002648189486939415,0.9986477326569329,-0.05198755677243434,-0.021230188556285473,8.126220703125
69,0.9986477326569329,-0.05198755677243434,-0.021230188556285473,0.29069626331332293,-0.002834720856473848,0.9986041956518369,-0.05281723607448573,-0.01661641663861288,6.156022071838379
70,0.9986041956518369,-0.05281723607448573,-0.01661641663861288,0.24721473455430043,-0.002880984016590587,0.9985531730998024,-0.05377323211706852,-0.0191471335113322,9.065813064575195
71,0.9985531730998024,-0.05377323211706852,-0.0191471335113322,0.29166308045385153,-0.0030160804637639014,0.9985105781726972,-0.05455845743077728,-0.01572759553105595,12.582242965698242
72,0.9985105781726972,-0.05455845743077728,-0.01572759553105595,0.2882675826549498,-0.0030874173328991656,0.9984737824932373,-0.05522776180190206,-0.013406301205896531,3.333892345428467
73,0.9984737824932373,-0.05522776180190206,-0.013406301205896531,0.3026398420334847,-0.003162775541502123,0.9984476284258076,-0.05569859325764482,-0.009431146252300465,2.977520227432251
74,0.9984476284258076,-0.05569859325764482,-0.009431146252300465,0.307920545339576,-0.003209256481124025,0.9984336249935354,-0.055949052559165435,-0.005017009394597765,4.319272994995117
