,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9032699886387263,0.42907263676980745,-0.6677845801017568,-2.0,-7.328481856994741,-0.8889426625411145,0.45801849603953126,-0.6459801025244011
1,-0.8889426625411145,0.45801849603953126,-0.6459801025244011,-2.0,-7.1523668647388865,-0.8747444262438386,0.484584552741147,-0.6024662304947522
2,-0.8747444262438386,0.484584552741147,-0.6024662304947522,-2.0,-6.987234682926537,-0.8613681015509018,0.5079812925990437,-0.5390278159388919
3,-0.8613681015509018,0.5079812925990437,-0.5390278159388919,-2.0,-6.838647799991655,-0.8495093976411032,0.5275734861793663,-0.4580418464896091
4,-0.8495093976411032,0.5275734861793663,-0.4580418464896091,-2.0,-6.711605632117325,-0.8398118701728924,0.542877539337104,-0.362361731855084
5,-0.8398118701728924,0.542877539337104,-0.362361731855084,-2.0,-6.61038292163668,-0.8328164745845602,0.553549202565178,-0.2552035773522559
6,-0.8328164745845602,0.553549202565178,-0.2552035773522559,-2.0,-6.538398565378074,-0.8289200922995362,0.559367035659171,-0.14004167542837254
7,-0.8289200922995362,0.559367035659171,-0.14004167542837254,-2.0,-6.498115608797216,-0.8283458464054823,0.5602170639518089,-0.020516398683994214
8,-0.8283458464054823,0.5602170639518089,-0.020516398683994214,-2.0,-6.490970068107116,-0.8311267343142216,0.5560830437157541,0.09964639927986257
9,-0.8311267343142216,0.5560830437157541,0.09964639927986257,-2.0,-6.517325128011364,-0.8371032281693466,0.5470449573741255,0.21670868206667826
10,-0.8371032281693466,0.5470449573741255,0.21670868206667826,-1.9999966621398926,-6.576448323068754,-0.84593493966358,0.5332861125665801,0.32699290077628856
11,-0.84593493966358,0.5332861125665801,0.32699290077628856,-1.916700005531311,-6.666186073844667,-0.8574474932844683,0.514571468564068,0.43945248437152706
12,-0.8574474932844683,0.514571468564068,0.43945248437152706,0.17015714943408966,-6.784983225221368,-0.8785575378016103,0.4776365278870242,0.8509046582096916
13,-0.8785575378016103,0.4776365278870242,0.8509046582096916,1.9958943128585815,-7.065167509807606,-0.9120516148970453,0.41007542204293546,1.5085162010537467
14,-0.9120516148970453,0.41007542204293546,1.5085162010537467,1.9976003170013428,-7.62481749642392,-0.9502523972146175,0.3114809489966808,2.1157128151361495
15,-0.9502523972146175,0.3114809489966808,2.1157128151361495,1.9986722469329834,-8.43134848151692,-0.9830657075975349,0.18325341619123514,2.649124363923608
16,-0.9830657075975349,0.18325341619123514,2.649124363923608,1.9984833002090454,-9.451389948404104,-0.9995506918923394,0.0299735606417654,3.0863369210983915
17,-0.9995506918923394,0.0299735606417654,3.0863369210983915,1.9979474544525146,-10.638684790810347,-0.9901534641327691,-0.1399861331199528,3.408509209747593
18,-0.9901534641327691,-0.1399861331199528,3.408509209747593,1.9975624084472656,-10.172656532486554,-0.9490448974176791,-0.31514089338812745,3.6031539711747183
19,-0.9490448974176791,-0.31514089338812745,3.6031539711747183,1.9978057146072388,-9.260233811358974,-0.8756923395412503,-0.4828694714607371,3.666469158324709
20,-0.8756923395412503,-0.4828694714607371,3.666469158324709,1.9980220794677734,-8.305563538015734,-0.7749694419170912,-0.631998705769808,3.604020366649322
21,-0.7749694419170912,-0.631998705769808,3.604020366649322,1.9999018907546997,-7.342020622730176,-0.6557430634576414,-0.7549841287915844,3.430006620935171
22,-0.6557430634576414,-0.7549841287915844,3.430006620935171,1.9999938011169434,-6.406120155863734,-0.5286233979170526,-0.8488564679465129,3.1637675945090242
23,-0.5286233979170526,-0.8488564679465129,3.1637675945090242,1.9999996423721313,-5.532366256733074,-0.4037588459365127,-0.9148654514889145,2.827125189904959
24,-0.4037588459365127,-0.9148654514889145,2.827125189904959,2.0,-4.749120546375259,-0.28937416607026273,-0.95721606338963,2.440976101288273
25,-0.28937416607026273,-0.95721606338963,2.440976101288273,2.0,-4.075709295375143,-0.1912345582950569,-0.981544366655779,2.0230640537460505
26,-0.1912345582950569,-0.981544366655779,2.0230640537460505,2.0,-3.52220979957346,-0.11283367047604687,-0.99361389020429,1.5869057787542162
27,-0.11283367047604687,-0.99361389020429,1.5869057787542162,2.0,-3.0912478725829193,-0.05596045844604147,-0.9984329857784692,1.1416953611009988
28,-0.05596045844604147,-0.9984329857784692,1.1416953611009988,2.0,-2.780779629695231,-0.02134455490969848,-0.9997721790366577,0.692870621767147
29,-0.02134455490969848,-0.9997721790366577,0.692870621767147,2.0,-2.58692471896056,-0.009193972063969576,-0.9999577345456592,0.24304148748965365
30,-0.009193972063969576,-0.9999577345456592,0.24304148748965365,1.9999992847442627,-2.506276667407716,-0.01953920413586525,-0.9998090915278461,-0.20692692070795132
31,-0.01953920413586525,-0.9998090915278461,-0.20692692070795132,1.999989628791809,-2.53745288965703,-0.05235576387232843,-0.9986284964837249,-0.6567852950350646
32,-0.05235576387232843,-0.9986284964837249,-0.6567852950350646,1.9981701374053955,-2.6818298304348933,-0.10747329169092089,-0.9942079719923383,-1.106031146787049
33,-0.10747329169092089,-0.9942079719923383,-1.106031146787049,1.9615544080734253,-2.9434652274706,-0.18449102045544016,-0.9828341993293225,-1.557453964570289
34,-0.18449102045544016,-0.9828341993293225,-1.557453964570289,1.7282973527908325,-3.3303196547668175,-0.28338379673535335,-0.9590065817020528,-2.035335011148656
