,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.7888746548832819,-0.6145541301486654,0.8262112195888114,1.9999967813481216,-0.5102690507533849,0.8088774566561406,-0.5879772615616129,0.6652951391795304,5.337803363800049,0.014461690559983253
1,0.8088774566561406,-0.5879772615616129,0.6652951391795304,1.9999994039554136,-0.4433442637937792,0.8240119330596254,-0.5665724438898696,0.5243121036016328,6.760818958282471,0.04028720781207085
2,0.8240119330596254,-0.5665724438898696,0.5243121036016328,1.9999999999998495,-0.39430413413877197,0.8351608560428677,-0.5500057677277069,0.3993827706842079,5.26471471786499,0.021189764142036438
3,0.8351608560428677,-0.5500057677277069,0.3993827706842079,1.999999999998985,-0.35910680909362774,0.8429639105704062,-0.5379701157832544,0.2868784448882754,8.135185241699219,0.0457458533346653
4,0.8429639105704062,-0.5379701157832544,0.2868784448882754,2.0,-0.33488484884789105,0.8478616084367814,-0.5302175901825533,0.18340085805083461,13.233972549438477,0.042946960777044296
5,0.8478616084367814,-0.5302175901825533,0.18340085805083461,2.0,-0.31968493380768087,0.8501267916715295,-0.5265780455756506,0.0857376654139196,4.216421127319336,0.013550513423979282
6,0.8501267916715295,-0.5265780455756506,0.0857376654139196,1.999999999999527,-0.31228330744823685,0.8498845846872487,-0.5269688726205589,-0.009195868767889484,5.9350199699401855,0.020029444247484207
7,0.8498845846872487,-0.5269688726205589,-0.009195868767889484,1.9999999999999916,-0.3120668560974782,0.8471216422525938,-0.5313990244884427,-0.10442252323330992,5.162172317504883,0.025827104225754738
8,0.8471216422525938,-0.5313990244884427,-0.10442252323330992,1.999999999999131,-0.31897183042786914,0.8416851604289264,-0.5399686015998824,-0.20297179159977247,9.574989318847656,0.062258608639240265
9,0.8416851604289264,-0.5399686015998824,-0.20297179159977247,1.9999999999993332,-0.33347569206977973,0.8332715983282732,-0.5528638561340801,-0.3079482427997842,3.3264319896698,0.018729381263256073
10,0.8332715983282732,-0.5528638561340801,-0.3079482427997842,1.9999999999972262,-0.35664159133261114,0.8214045532034053,-0.5703460002285577,-0.4225961349007605,5.831096172332764,0.07636485248804092
11,0.8214045532034053,-0.5703460002285577,-0.4225961349007605,1.999999999999499,-0.39021916133371415,0.8054009013419595,-0.5927304514849555,-0.550355635072254,6.314688682556152,0.03944467008113861
12,0.8054009013419595,-0.5927304514849555,-0.550355635072254,2.0,-0.4368093435817794,0.7843244203289043,-0.6203508714233651,-0.6949034736859709,1.219281792640686,0.004735258407890797
13,0.7843244203289043,-0.6203508714233651,-0.6949034736859709,1.9999999999980673,-0.5001043118568246,0.7569271117506203,-0.6534993094846114,-0.8601666272537846,4.237547874450684,0.006869533099234104
14,0.7569271117506203,-0.6534993094846114,-0.8601666272537846,1.9999999999998792,-0.5852150960420163,0.7215811786859673,-0.6923298365419261,-1.0502911093672613,2.8937623500823975,0.008893266320228577
15,0.7215811786859673,-0.6923298365419261,-1.0502911093672613,2.0,-0.6990969087105271,0.6762104641786599,-0.7367084960384814,-1.269538486773706,4.551098823547363,0.006933935452252626
16,0.6762104641786599,-0.7367084960384814,-1.269538486773706,2.0,-0.8510711255911725,0.6182412055237181,-0.7859884298083399,-1.5220698588025672,10.869638442993164,0.058928441256284714
17,0.6182412055237181,-0.7859884298083399,-1.5220698588025672,1.999999999999561,-1.0534160075050474,0.5446107978446861,-0.8386889047024376,-1.811561181158888,7.561196327209473,0.01998175121843815
18,0.5446107978446861,-0.8386889047024376,-1.811561181158888,1.999999999997942,-1.3219443789068634,0.45190179988877704,-0.8920676898404536,-2.140577859686025,3.8573060035705566,0.01861366257071495
19,0.45190179988877704,-0.8920676898404536,-2.140577859686025,2.0,-1.6763914857121833,0.33670432852958027,-0.9416104264234995,-2.5096286270663652,3.363286018371582,0.18446412682533264
20,0.33670432852958027,-0.9416104264234995,-2.5096286270663652,2.0,-2.1402893400154888,0.19633899451438136,-0.9805360774765413,-2.91583644688399,2.316798448562622,0.008679267019033432
21,0.19633899451438136,-0.9805360774765413,-2.91583644688399,1.9999999999992903,-2.739815649159238,0.030056385367579513,-0.9995482047898618,-3.3512385049915023,11.007671356201172,0.02688559889793396
22,0.030056385367579513,-0.9995482047898618,-3.3512385049915023,2.0,-3.5009455681975052,-0.15930248035937844,-0.9872298211416376,-3.8008996585838988,7.4789605140686035,0.021757947281003
23,-0.15930248035937844,-0.9872298211416376,-3.8008996585838988,1.9999999999948979,-4.444284604429573,-0.3635261016276211,-0.9315840130849308,-4.241322024440892,20.69351577758789,0.02515721507370472
24,-0.3635261016276211,-0.9315840130849308,-4.241322024440892,2.0,-5.577533767522358,-0.5679809968300487,-0.823041667985251,-4.6400100342545905,7.317305088043213,0.028058860450983047
25,-0.5679809968300487,-0.823041667985251,-4.6400100342545905,1.9974044561406405,-6.886918409896924,-0.7525558703751157,-0.6585284063455061,-4.957680616822433,7.172591209411621,0.043108679354190826
26,-0.7525558703751157,-0.6585284063455061,-4.957680616822433,1.3676604032538797,-8.329355852763594,-0.8975830900785803,-0.44084532027116635,-5.246427861093481,7.612415313720703,0.012363867834210396
27,-0.8975830900785803,-0.44084532027116635,-5.246427861093481,-1.2378904819484493,-9.963539422238036,-0.985853701142551,-0.16760811419359678,-5.762745423589123,5.886325359344482,0.040446937084198
28,-0.985853701142551,-0.16760811419359678,-5.762745423589123,-1.883432865142637,-12.164327764144145,-0.9901957012801192,0.13968705439793955,-6.170966439005715,4.311120510101318,0.047679353505373
29,-0.9901957012801192,0.13968705439793955,-6.170966439005715,-1.9329106807723422,-12.820504658229506,-0.8969597124934601,0.44211228682728265,-6.356137750323112,2.8169257640838623,0.04583388939499855
30,-0.8969597124934601,0.44211228682728265,-6.356137750323112,-0.2084269225564752,-11.242017962402599,-0.7243238526859647,0.6894599019741183,-6.055817573586121,6.949739456176758,0.020582059398293495
31,-0.7243238526859647,0.6894599019741183,-6.055817573586121,0.881257653234018,-9.336513719100335,-0.5139013866817398,0.8578492669266466,-5.4065339991204295,14.412406921386719,0.042500387877225876
32,-0.5139013866817398,0.8578492669266466,-5.4065339991204295,-0.4448627829546362,-7.377565481771538,-0.29383135487037415,0.9558572774714017,-4.82987646636864,4.253835678100586,0.010394284501671791
33,-0.29383135487037415,0.9558572774714017,-4.82987646636864,-1.9127917289720535,-5.829698845524753,-0.07815776804189777,0.9969410029157738,-4.399902267610897,9.610518455505371,0.026766639202833176
34,-0.07815776804189777,0.9969410029157738,-4.399902267610897,-1.99283611774542,-4.65919815362333,0.11903561637412373,0.9928899848595676,-3.9511219330858793,12.268346786499023,0.09033332765102386
35,0.11903561637412373,0.9928899848595676,-3.9511219330858793,-1.9882082939162167,-3.6718772018938313,0.2903119588618818,0.9569320595223973,-3.504685688528636,7.548586845397949,0.02279457077383995
36,0.2903119588618818,0.9569320595223973,-3.504685688528636,-1.9404171705266238,-2.8608448834342215,0.4335740784869782,0.9011179270573678,-3.0780492194658318,3.649263381958008,0.003492118325084448
37,0.4335740784869782,0.9011179270573678,-3.0780492194658318,-1.7840747833264337,-2.2102710443636697,0.5496509728388874,0.8353944026968727,-2.669821991671771,0.8996520042419434,0.01420973427593708
38,0.5496509728388874,0.8353944026968727,-2.669821991671771,-1.6603645086299725,-1.693375972008272,0.641585066811035,0.7670518900603008,-2.2923308659436126,7.10606575012207,0.03444105386734009
39,0.641585066811035,0.7670518900603008,-2.2923308659436126,-1.6873083114616718,-1.2926091309995094,0.7139125070287308,0.7002349122315684,-1.9701381951176378,7.120613098144531,0.013105048798024654
40,0.7139125070287308,0.7002349122315684,-1.9701381951176378,-1.7100944519068058,-0.992820465116401,0.770830393343261,0.6370404262668685,-1.7014761787299824,7.94547700881958,0.024905269965529442
41,0.770830393343261,0.6370404262668685,-1.7014761787299824,-1.658140778542116,-0.7692526789487563,0.8155994773072239,0.5786168789589387,-1.4724169758111485,7.698521614074707,0.0225943885743618
42,0.8155994773072239,0.5786168789589387,-1.4724169758111485,-1.5678000450123264,-0.5999874572730712,0.8507684142476998,0.5255407741730934,-1.2736243233437934,5.053321838378906,0.021687474101781845
43,0.8507684142476998,0.5255407741730934,-1.2736243233437934,-1.4708359241469928,-0.47057215722077766,0.878374372964761,0.4779732847333238,-1.1000941313360224,1.0213954448699951,0.0031425668857991695
44,0.878374372964761,0.4779732847333238,-1.1000941313360224,-1.3661001920709066,-0.37123558764388,0.9000032079089145,0.43588327078893857,-0.9465291965966657,12.572784423828125,0.0483718141913414
45,0.9000032079089145,0.43588327078893857,-0.9465291965966657,-1.2797378301613025,-0.2946480272612273,0.9169451139579937,0.39901335565186513,-0.8115774180291572,4.174648761749268,0.013148408383131027
46,0.9169451139579937,0.39901335565186513,-0.8115774180291572,-1.2287752628343973,-0.2358371500447141,0.930284427239589,0.3668390443171361,-0.696633690715418,11.726423263549805,0.024497471749782562
47,0.930284427239589,0.3668390443171361,-0.696633690715418,-1.2329323291794776,-0.1911320154291998,0.9409784583549304,0.33846645463321545,-0.6064442568544877,7.19853401184082,0.01324261724948883
48,0.9409784583549304,0.33846645463321545,-0.6064442568544877,-1.2601206302648225,-0.1575882618264258,0.9497982043632812,0.31286318253876844,-0.5416125104192995,3.097433090209961,0.006381061859428883
49,0.9497982043632812,0.31286318253876844,-0.5416125104192995,-1.2347410917269832,-0.13211409236866048,0.957209037858133,0.28939740469241804,-0.4921762872742707,15.250398635864258,0.009077717550098896
50,0.957209037858133,0.28939740469241804,-0.4921762872742707,-1.1827373504625691,-0.11182195917520751,0.9635116325882286,0.26766646010878226,-0.4525388363243426,3.8459060192108154,0.006088306196033955
51,0.9635116325882286,0.26766646010878226,-0.4525388363243426,-1.1169570684450134,-0.0951516376658336,0.9689115125598066,0.24740751975044709,-0.41933255150950804,3.8143796920776367,0.004514852538704872
52,0.9689115125598066,0.24740751975044709,-0.41933255150950804,-1.0465440750104458,-0.08118107075811312,0.9735601091946351,0.2284309825416207,-0.3907585229482397,4.270303249359131,0.01343211717903614
53,0.9735601091946351,0.2284309825416207,-0.3907585229482397,-0.9672979116440155,-0.06931934884815119,0.9775616692540615,0.21064943105836484,-0.3645299727886266,8.686508178710938,0.019151318818330765
54,0.9775616692540615,0.21064943105836484,-0.3645299727886266,-0.8813256621363931,-0.05911044424795253,0.9809890757822781,0.1940629619371809,-0.338741748815312,7.403008937835693,0.019435327500104904
55,0.9809890757822781,0.1940629619371809,-0.338741748815312,-0.7962595820394864,-0.0502515612415852,0.9839026315399965,0.17870537666413402,-0.31263346466834935,2.1072237491607666,0.01166524738073349
56,0.9839026315399965,0.17870537666413402,-0.31263346466834935,-0.733997881413709,-0.042594205929370084,0.9863796821709234,0.16448441446042283,-0.2887041143823053,16.4138126373291,0.015176700428128242
57,0.9863796821709234,0.16448441446042283,-0.2887041143823053,-0.699908971789414,-0.036127578066784516,0.9885127441936589,0.15113753526745732,-0.27032714930540036,7.475362777709961,0.03674440458416939
58,0.9885127441936589,0.15113753526745732,-0.27032714930540036,-0.6466313600501927,-0.030744441415114745,0.9903522049024482,0.13857312237536945,-0.2539687018623364,7.582974433898926,0.02550411969423294
59,0.9903522049024482,0.13857312237536945,-0.2539687018623364,-0.592695236205046,-0.026127994712830643,0.9919370424998959,0.12673162082353273,-0.23894314551156629,0.047069475054740906,0.0006394386291503906
60,0.9919370424998959,0.12673162082353273,-0.23894314551156629,-0.5323178172110258,-0.02214037708047458,0.9932927024240389,0.1156270180846578,-0.22374210247557066,7.730307579040527,0.02268086187541485
61,0.9932927024240389,0.1156270180846578,-0.22374210247557066,-0.44883656501511615,-0.01863712508286489,0.9944222387211504,0.10547232403249338,-0.20434732366434483,3.1257851123809814,0.0058961124159395695
