,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.28917587951380636,-0.9572759846081048,-0.7807515899142445,1.999998807907171,-3.540057824229709,-0.34599704863278125,-0.9382356006555096,-1.1987087571842476,6.87050724029541,0.0690881609916687
1,-0.34599704863278125,-0.9382356006555096,-1.1987087571842476,1.9999841451644258,-3.8498417357277983,-0.4199776145119359,-0.9075344639785664,-1.6023878359012158,6.850704193115234,0.08863648772239685
2,-0.4199776145119359,-0.9075344639785664,-1.6023878359012158,1.9999257326125965,-4.277650085349622,-0.5077517927484398,-0.8615034050778589,-1.983049823993251,7.847272872924805,0.05892259627580643
3,-0.5077517927484398,-0.8615034050778589,-1.983049823993251,1.9991972446441069,-4.821408584361104,-0.6044203206251857,-0.7966655986142164,-2.329297791105029,5.503008842468262,0.0902736485004425
4,-0.6044203206251857,-0.7966655986142164,-2.329297791105029,1.9301905632019234,-5.473953046788803,-0.7039199897109479,-0.7102792747119537,-2.6372684055854028,5.341357231140137,0.02204129844903946
5,-0.7039199897109479,-0.7102792747119537,-2.6372684055854028,-1.5519037246704148,-6.228409324947653,-0.8140197977977279,-0.5808371275954612,-3.40276342031993,7.094211101531982,0.25965616106987
6,-0.8140197977977279,-0.5808371275954612,-3.40276342031993,-1.998639583587678,-7.521531021005925,-0.9159821299979385,-0.40121906425846676,-4.138187203554677,9.57681941986084,0.09891372174024582
7,-0.9159821299979385,-0.40121906425846676,-4.138187203554677,-1.99993586540225,-9.162510058127983,-0.9845707120260998,-0.1749871795887312,-4.739091881558865,7.228062152862549,0.10746274888515472
8,-0.9845707120260998,-0.1749871795887312,-4.739091881558865,-1.9999040365219742,-11.045274739309889,-0.9965886491286363,0.08252917319324038,-5.1703178717287095,8.98847770690918,0.08973991125822067
9,-0.9965886491286363,0.08252917319324038,-5.1703178717287095,-1.99947237968425,-12.034511022990902,-0.9383258817649903,0.3457521360887788,-5.408341848786416,12.765413284301758,0.05851620063185692
10,-0.9383258817649903,0.3457521360887788,-5.408341848786416,-1.9920924901962602,-10.705009155632752,-0.8107100943520544,0.585447813998552,-5.447841620249271,3.9403555393218994,0.05560394376516342
11,-0.8107100943520544,0.585447813998552,-5.447841620249271,-1.929083347320588,-9.302682017764067,-0.6291491590319714,0.7772845911822536,-5.298118261848445,9.671772956848145,0.08225636929273605
12,-0.6291491590319714,0.7772845911822536,-5.298118261848445,-1.9448934793472086,-7.878934787160152,-0.41697410503372173,0.9089183658235358,-5.006888840363835,1.9459179639816284,0.04054328799247742
13,-0.41697410503372173,0.9089183658235358,-5.006888840363835,-1.9455217123031388,-6.514319381843995,-0.19794621829936226,0.980212882317398,-4.617028322841654,5.826196670532227,0.03470860794186592
14,-0.19794621829936226,0.980212882317398,-4.617028322841654,-1.9847273826599006,-5.268741509533173,0.009716500197245029,0.9999527936977409,-4.1795777685025906,8.196474075317383,0.12071666121482849
15,0.009716500197245029,0.9999527936977409,-4.1795777685025906,-1.9989436864851704,-4.187852555801568,0.19493324533425901,0.9808165118223967,-3.7294547262020603,12.645563125610352,0.038118548691272736
16,0.19493324533425901,0.9808165118223967,-3.7294547262020603,-1.9970232248305413,-3.284415589563926,0.3530782076474967,0.9355938110550065,-3.293395826059844,6.544764518737793,0.020169973373413086
17,0.3530782076474967,0.9355938110550065,-3.293395826059844,-1.9954072237013878,-2.5525751541835913,0.4841660096788546,0.8749761568589485,-2.891011551323797,9.393322944641113,0.01925378479063511
18,0.4841660096788546,0.8749761568589485,-2.891011551323797,-1.994908928871084,-1.9748229810106137,0.5908488245026182,0.8067822919374682,-2.5340157730102484,5.112484931945801,0.06379952281713486
19,0.5908488245026182,0.8067822919374682,-2.5340157730102484,-1.9939860105514657,-1.527230567329936,0.6768771719901212,0.736095981539538,-2.228026955639867,3.585054636001587,0.004083631094545126
20,0.6768771719901212,0.736095981539538,-2.228026955639867,-1.9901046752930036,-1.1847704597022621,0.7461333234390671,0.6657965632637137,-1.9744706707791642,6.560733318328857,0.021138232201337814
21,0.7461333234390671,0.6657965632637137,-1.9744706707791642,-1.9777657985688353,-0.9245659834276557,0.8021127820209227,0.5971725754910852,-1.7717881181167041,5.328464031219482,0.05691349506378174
22,0.8021127820209227,0.5971725754910852,-1.7717881181167041,-1.9320820569992347,-0.7272197660229854,0.8476344575535173,0.5305806502012248,-1.6137209950482756,7.271417140960693,0.06847816705703735
23,0.8476344575535173,0.5305806502012248,-1.6137209950482756,-1.7693063020706676,-0.5763401964078748,0.8845693907363591,0.4664086115974987,-1.4811814527079572,3.8654346466064453,0.024119067937135696
24,0.8845693907363591,0.4664086115974987,-1.4811814527079572,-1.449622392654515,-0.4569358850586932,0.9139897054269593,0.40573737611112454,-1.3488183529080104,0.04553387686610222,0.002938932739198208
