,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.9608003560302966,-0.27724118714948415,-0.050324037758312734,1.5878549776993771,-8.186213724496273,-0.9610781760427541,-0.27627656349088486,-0.020076681465519195,3.950275182723999,0.04138782620429993
1,-0.9610781760427541,-0.27627656349088486,-0.020076681465519195,1.7649615713454962,-8.192338872795489,-0.9605590227192808,-0.27807618357669556,0.03746013161814164,6.105983257293701,0.045215826481580734
2,-0.9605590227192808,-0.27807618357669556,0.03746013161814164,1.9485392219590227,-8.182404243533366,-0.958856482678169,-0.2838912566918011,0.12118387722947348,3.0933785438537598,0.010962987318634987
3,-0.958856482678169,-0.2838912566918011,0.12118387722947348,1.9954525535802476,-8.14929802155219,-0.955858334191631,-0.29382791725157803,0.20758331774765987,8.425822257995605,0.11928648501634598
4,-0.955858334191631,-0.29382791725157803,0.20758331774765987,1.9990597896173663,-8.093021749318243,-0.9515425365726441,-0.30751715577004535,0.2870713482515814,10.518115997314453,0.05668739601969719
5,-0.9515425365726441,-0.30751715577004535,0.2870713482515814,1.9997480526173532,-8.015537617429118,-0.945911862495391,-0.3244237173674273,0.3563956893166505,5.65635871887207,0.05273375287652016
6,-0.945911862495391,-0.3244237173674273,0.3563956893166505,1.9998910777589802,-7.919491829821126,-0.9390102584260884,-0.3438891312190175,0.41306156295492713,2.888836145401001,0.012187326326966286
7,-0.9390102584260884,-0.3438891312190175,0.41306156295492713,1.9999429545690703,-7.8081593209213835,-0.9309419817671167,-0.3651671214437483,0.45513615772602467,4.153366565704346,0.06016332656145096
8,-0.9309419817671167,-0.3651671214437483,0.45513615772602467,1.9999651781442898,-7.685322753381097,-0.9218863909394162,-0.3874602975798913,0.48125559336485696,8.53962230682373,0.027907690033316612
9,-0.9218863909394162,-0.3874602975798913,0.48125559336485696,1.9999780528404514,-7.5551466477562235,-0.9121044277528384,-0.4099579403715303,0.4906570781060063,7.988457202911377,0.019790655001997948
10,-0.9121044277528384,-0.4099579403715303,0.4906570781060063,1.9999814217284917,-7.422039820326286,-0.9019349260127566,-0.4318719593101216,0.48318583608663235,11.091875076293945,0.1967526227235794
11,-0.9019349260127566,-0.4318719593101216,0.48318583608663235,1.9999883797607827,-7.2905087844313,-0.8917804820596065,-0.4524683102909373,0.4592801235681586,0.5296175479888916,0.015033820644021034
12,-0.8917804820596065,-0.4524683102909373,0.4592801235681586,1.9999856793326178,-7.165005926718944,-0.882084441091644,-0.4710913274345454,0.4199267427498484,4.906318664550781,0.03659617155790329
13,-0.882084441091644,-0.4710913274345454,0.4199267427498484,1.999988749444461,-7.049779804618231,-0.8733014796748872,-0.487180177755266,0.3666065595906086,11.26891803741455,0.05034949630498886
14,-0.8733014796748872,-0.487180177755266,0.3666065595906086,1.9999849604823192,-6.948732195974343,-0.8658653119233037,-0.5002771847765595,0.3012191703465071,12.057703971862793,0.06518286466598511
15,-0.8658653119233037,-0.5002771847765595,0.3012191703465071,1.9999852785835435,-6.865289274164988,-0.8601567880710765,-0.510029704953789,0.22600907355161906,7.977455139160156,0.011110426858067513
16,-0.8601567880710765,-0.510029704953789,0.22600907355161906,1.999976063016846,-6.802289846175177,-0.8564756492140392,-0.5161874294317813,0.1434832042888042,5.282359600067139,0.035048142075538635
17,-0.8564756492140392,-0.5161874294317813,0.1434832042888042,1.9999695211130175,-6.761894941754862,-0.8550182031683011,-0.5185979871257214,0.05633806038192092,4.006284713745117,0.04260456934571266
18,-0.8550182031683011,-0.5185979871257214,0.05633806038192092,1.9999438381083783,-6.745518044707779,-0.855862869238152,-0.5172028123081291,-0.03261885424611327,13.637101173400879,0.11245981603860855
19,-0.855862869238152,-0.5172028123081291,-0.03261885424611327,1.9998784304820414,-6.753778545793969,-0.8589644667603902,-0.5120351988321101,-0.12053919890490385,7.020596504211426,0.00798741914331913
20,-0.8589644667603902,-0.5120351988321101,-0.12053919890490385,1.9996257260597774,-6.786476673323089,-0.8641580962905626,-0.5032204135520246,-0.20462173912001977,8.858070373535156,0.02103753387928009
