,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.2680379341257211,-0.9634083588331667,0.7197061026261484,2.0,-1.7443432017417986,0.28232165570408013,-0.9593198021100715,0.29714983350127344,11.49630069732666,0.015233378857374191
1,0.28232165570408013,-0.9593198021100715,0.29714983350127344,2.0,-1.662983210046618,0.27644825030567977,-0.9610288054491022,-0.12234001808128031,6.254016399383545,0.01449944730848074
2,0.27644825030567977,-0.9610288054491022,-0.12234001808128031,2.0,-1.6714031237759575,0.25025223823971826,-0.9681806738703326,-0.5431116221681069,11.168453216552734,0.04524092376232147
3,0.25025223823971826,-0.9681806738703326,-0.5431116221681069,1.9999990463256836,-1.7702402764691467,0.2030564647089513,-0.979167029745131,-0.9692472706220039,6.02855110168457,0.015103625133633614
4,0.2030564647089513,-0.979167029745131,-0.9692472706220039,1.9999866485595703,-1.964768621024016,0.133893856144968,-0.9909956787426626,-1.4036245456469167,20.83010482788086,0.22529980540275574
5,0.133893856144968,-0.9909956787426626,-1.4036245456469167,1.9999146461486816,-2.2645456334271223,0.04194067274805021,-0.9991201028752454,-1.8468841077816116,7.182999610900879,0.016843538731336594
6,0.04194067274805021,-0.9991201028752454,-1.8468841077816116,1.9997789859771729,-2.6824591911761133,-0.07279544216609027,-0.9973468923097136,-2.2962573370414696,4.280712604522705,0.012379968538880348
7,-0.07279544216609027,-0.9973468923097136,-2.2962573370414696,1.998124599456787,-3.2328780321581654,-0.20854530993488973,-0.9780127063101792,-2.7445488163552367,17.037368774414062,0.1069554015994072
8,-0.20854530993488973,-0.9780127063101792,-2.7445488163552367,1.9781651496887207,-3.92871455490954,-0.36082656128438967,-0.9326329356567259,-3.181333573634563,8.881803512573242,0.07034654170274734
9,-0.36082656128438967,-0.9326329356567259,-3.181333573634563,1.8214205503463745,-4.77881320540493,-0.522289697713893,-0.852768123033413,-3.6075951928251513,10.08768081665039,0.0601864717900753
10,-0.522289697713893,-0.852768123033413,-3.6075951928251513,1.5693084001541138,-5.799736746236228,-0.6817284007017517,-0.7316053496774282,-4.011775025077094,15.197007179260254,0.0891353115439415
