,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9606620327627761,0.27772010875716396,0.17778554399197954,1.9966879686938561,-8.187734899688039,-0.9696157640327353,0.24463292938444525,0.6855788208639311
1,-0.9696157640327353,0.24463292938444525,0.6855788208639311,2.0,-8.428851621276824,-0.9822510929642359,0.18757076096919817,1.1690535179022652
2,-0.9822510929642359,0.18757076096919817,1.1690535179022652,2.0,-8.860311994381972,-0.9941518892507522,0.10799083803341926,1.6097315886291639
3,-0.9941518892507522,0.10799083803341926,1.6097315886291639,2.0,-9.464583371273422,-0.9999624538367571,0.008665501530291508,1.9907247171542284
4,-0.9999624538367571,0.008665501530291508,1.9907247171542284,2.0,-10.215530350505214,-0.9943665464227703,-0.10599609122629211,2.297223843301947
5,-0.9943665464227703,-0.10599609122629211,2.297223843301947,2.0,-9.745359119740176,-0.9731896540450423,-0.23000412444060842,2.5177267748822283
6,-0.9731896540450423,-0.23000412444060842,2.5177267748822283,1.9927814120504517,-9.103118692542692,-0.934377328240732,-0.3562850101670167,2.64414089335934
7,-0.934377328240732,-0.3562850101670167,2.64414089335934,2.0,-8.416563881753305,-0.8784750097579059,-0.4777882975030334,2.676927135734078
8,-0.8784750097579059,-0.4777882975030334,2.676927135734078,2.0,-7.708460550930552,-0.8085782301402108,-0.5883886859409554,2.618585912606803
9,-0.8085782301402108,-0.5883886859409554,2.618585912606803,2.0,-7.002496347743787,-0.7296889821471765,-0.6837791963295005,2.477294398151086
10,-0.7296889821471765,-0.6837791963295005,2.477294398151086,1.992759523357316,-6.323382279666404,-0.6478040160563998,-0.7618070338223452,2.263373929407558
11,-0.6478040160563998,-0.7618070338223452,2.263373929407558,1.9847779387919418,-5.694101259914264,-0.5689360434244974,-0.8223817717413722,1.9897353448595907
12,-0.5689360434244974,-0.8223817717413722,1.9897353448595907,2.0,-5.13491484604424,-0.4982368632534207,-0.8670409610251364,1.6729490160535616
13,-0.4982368632534207,-0.8670409610251364,1.6729490160535616,2.0,-4.661847889357223,-0.4398491177731588,-0.8980716862223048,1.3226682952847093
14,-0.4398491177731588,-0.8980716862223048,1.3226682952847093,2.0,-4.284540942317454,-0.3967512808735887,-0.9179261523266273,0.9491145306179808
15,-0.3967512808735887,-0.9179261523266273,0.9491145306179808,2.0,-4.009617538074441,-0.3708660836195981,-0.9286863561077342,0.5606699163730102
16,-0.3708660836195981,-0.9286863561077342,0.5606699163730102,2.0,-3.8408128995730566,-0.3632312447814431,-0.9316990194341321,0.16415514929220965
17,-0.3632312447814431,-0.9316990194341321,0.16415514929220965,2.0,-3.780117517758366,-0.3741357212769003,-0.9273739602040881,-0.23461911528338947
18,-0.3741357212769003,-0.9273739602040881,-0.23461911528338947,1.9942236780481504,-3.828617449936783,-0.4032040572017707,-0.9151100962485504,-0.631016033729233
19,-0.4032040572017707,-0.9151100962485504,-0.631016033729233,2.0,-3.9872664856353324,-0.44921175261753393,-0.8934253193805756,-1.0173486059156458
20,-0.44921175261753393,-0.8934253193805756,-1.0173486059156458,2.0,-4.255561959188245,-0.510059313856017,-0.8601392307927416,-1.3874175954510775
21,-0.510059313856017,-0.8601392307927416,-1.3874175954510775,2.0,-4.631939673018965,-0.5825641009722999,-0.8127847613349649,-1.7325220185456336
22,-0.5825641009722999,-0.8127847613349649,-1.7325220185456336,1.9955867122915847,-5.111974429318122,-0.6624004542278127,-0.74914994376212,-2.04277258270312
23,-0.6624004542278127,-0.74914994376212,-2.04277258270312,1.9545669087507767,-5.687287299652563,-0.7443700504255186,-0.6677673457346585,-2.3114500042120936
24,-0.7443700504255186,-0.6677673457346585,-2.3114500042120936,-1.95617563630367,-6.348073692383568,-0.8386914797700666,-0.544606832275446,-3.1057018589586374
25,-0.8386914797700666,-0.544606832275446,-3.1057018589586374,-1.990317745940679,-7.551174618760962,-0.9266913516540043,-0.3758232813034265,-3.8127046450563236
26,-0.9266913516540043,-0.3758232813034265,-3.8127046450563236,-2.0,-9.05490341987128,-0.9863268095812312,-0.16480116717217053,-4.394572106033893
27,-0.9863268095812312,-0.16480116717217053,-4.394572106033893,-2.0,-10.792018070784659,-0.9971623637367918,0.0752809427866985,-4.818172981413021
28,-0.9971623637367918,0.0752809427866985,-4.818172981413021,-1.997529275829029,-11.727299544181415,-0.9465533718348709,0.32254722796520313,-5.061341665697351
29,-0.9465533718348709,0.32254722796520313,-5.061341665697351,-1.997390054286677,-10.479651753338032,-0.8340590881410237,0.5516751195127111,-5.11903975286645
30,-0.8340590881410237,0.5516751195127111,-5.11903975286645,-2.0,-9.1638378438461,-0.6714478614378678,0.7410517993841684,-5.005283413231917
31,-0.6714478614378678,0.7410517993841684,-5.005283413231917,-1.9994291252958316,-7.83133535945756,-0.47827585291552954,0.8782096609112898,-4.749408932488165
32,-0.47827585291552954,0.8782096609112898,-4.749408932488165,-1.9997621915798667,-6.542462916057495,-0.2755430807997628,0.9612887238615542,-4.390716015541678
33,-0.2755430807997628,0.9612887238615542,-4.390716015541678,-1.9893851258803565,-5.354114825208607,-0.08065902868191896,0.9967417524575206,-3.9681572415275657
34,-0.08065902868191896,0.9967417524575206,-3.9681572415275657,-1.9955699256310224,-4.306204007906951,0.09510611347611055,0.9954671401806637,-3.5199364160290787
35,0.09510611347611055,0.9954671401806637,-3.5199364160290787,-2.0,-3.420231977214191,0.24635436443560302,0.9691798218718393,-3.0733360608935807
36,0.24635436443560302,0.9691798218718393,-3.0733360608935807,-2.0,-2.695904730217801,0.37207120663389287,0.9282041893861496,-2.646451194489701
37,0.37207120663389287,0.9282041893861496,-2.646451194489701,-1.9986785213963443,-2.1194106995258437,0.4739264145766489,0.8805644516822845,-2.250099830659541
38,0.4739264145766489,0.8805644516822845,-2.250099830659541,-2.0,-1.670335713766043,0.5548879348965426,0.8319251046255608,-1.8896764918978275
39,0.5548879348965426,0.8319251046255608,-1.8896764918978275,-2.0,-1.3265277414419554,0.6182505146305427,0.785981107380495,-1.5657326634286568
40,0.6182505146305427,0.785981107380495,-1.5657326634286568,-1.9929223414188315,-1.0668485382528572,0.6670738970453829,0.7449915542344664,-1.2751851841061104
41,0.6670738970453829,0.7449915542344664,-1.2751851841061104,-1.9918518059190125,-0.8730547342230565,0.7040149168447046,0.7101851849061227,-1.0152192893181127
42,0.7040149168447046,0.7101851849061227,-1.0152192893181127,-1.9921990699984373,-0.7307586553851975,0.7312178847336912,0.682143976771463,-0.7814102611382863
43,0.7312178847336912,0.682143976771463,-0.7814102611382863,-2.0,-0.6285967305480056,0.7503528755485365,0.6610374892213319,-0.569802278559689
44,0.7503528755485365,0.6610374892213319,-0.569802278559689,-1.9963041049057169,-0.5580263839809972,0.7625652144575358,0.6469113491811165,-0.3734697773795478
45,0.7625652144575358,0.6469113491811165,-0.3734697773795478,-2.0,-0.5128983475782904,0.768621558039128,0.6397037599682398,-0.18828626549371064
46,0.768621558039128,0.6397037599682398,-0.18828626549371064,-2.0,-0.48933773215947796,0.7688936327062271,0.6393767133574865,-0.0085084455175308
47,0.7688936327062271,0.6393767133574865,-0.0085084455175308,-2.0,-0.4852093986480514,0.76339814655528,0.645928223439697,0.17102408950058412
48,0.76339814655528,0.645928223439697,0.17102408950058412,-2.0,-0.5000639312869037,0.7517977626953726,0.6593937549038755,0.35547025708035696
49,0.7517977626953726,0.6593937549038755,0.35547025708035696,-2.0,-0.535053307948708,0.7333819349417554,0.6798168411425881,0.5500155732582634
50,0.7333819349417554,0.6798168411425881,0.5500155732582634,-2.0,-0.5930271892703668,0.707029980253273,0.7071835737791542,0.7598782041152046
51,0.707029980253273,0.7071835737791542,0.7598782041152046,-1.9949126938656736,-0.6787420515428741,0.6711345236547156,0.7413355860598883,0.991028980369719
