,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.7973588512758168,-0.6035054782618877,-0.03191140258036196,2.0,-0.42386353818775446,0.7917564272872352,-0.6108369339270122,-0.18454051127677787,9.367425918579102,0.03526563197374344
1,0.7917564272872352,-0.6108369339270122,-0.18454051127677787,2.0,-0.4392085612359293,0.7811750106368831,-0.6243121036440552,-0.342668211722037,5.963593006134033,0.04975911229848862
2,0.7811750106368831,-0.6243121036440552,-0.342668211722037,2.0,-0.47035606357344867,0.7649737557859658,-0.644061451228618,-0.5109022894550787,11.770971298217773,0.02542201429605484
3,0.7649737557859658,-0.644061451228618,-0.5109022894550787,2.0,-0.519816200149711,0.7421705356529278,-0.6702110831735374,-0.6939483778765422,6.069019317626953,0.03296056389808655
4,0.7421705356529278,-0.6702110831735374,-0.6939483778765422,2.0,-0.591636643439497,0.7113891446999507,-0.7027983244168078,-0.8966066902566953,5.143901824951172,0.019877703860402107
5,0.7113891446999507,-0.7027983244168078,-0.8966066902566953,2.0,-0.6917354714186439,0.6708004460595676,-0.7416378911344034,-1.123705433569301,10.190624237060547,0.0682891458272934
6,0.6708004460595676,-0.7416378911344034,-1.123705433569301,2.0,-0.8283462956205647,0.6180744206957058,-0.786119590445161,-1.3799338519201036,9.902206420898438,0.03478546813130379
7,0.6180744206957058,-0.786119590445161,-1.3799338519201036,2.0,-1.012551876224164,0.5503761429842957,-0.8349168229432978,-1.6695235447539745,6.429247856140137,0.012241518124938011
8,0.5503761429842957,-0.8349168229432978,-1.6695235447539745,2.0,-1.258838608160896,0.46446387441369835,-0.8855920671305815,-1.9957111619614478,8.664054870605469,0.019210200756788254
9,0.46446387441369835,-0.8855920671305815,-1.9957111619614478,2.0,-1.585523782044938,0.35698093099880185,-0.934111671537846,-2.3599052123093838,3.0021493434906006,0.00166322011500597
10,0.35698093099880185,-0.934111671537846,-2.3599052123093838,2.0,-2.0147783686043783,0.22506468068736124,-0.9743438250982536,-2.7604889659627685,6.25984525680542,0.018492592498660088
11,0.22506468068736124,-0.9743438250982536,-2.7604889659627685,2.0,-2.571793185303934,0.06739595205978327,-0.9977263079852888,-3.1912468347864587,5.7158331871032715,0.0070995488204061985
12,0.06739595205978327,-0.9977263079852888,-3.1912468347864587,2.0,-3.2824646005877676,-0.11427978070071705,-0.993448605476396,-3.639541565775425,11.357083320617676,0.048984818160533905
13,-0.11427978070071705,-0.993448605476396,-3.639541565775425,2.0,-4.168951110426729,-0.31339059806865893,-0.9496243115264943,-4.0846280198827225,7.157318115234375,0.012352054938673973
14,-0.31339059806865893,-0.9496243115264943,-4.0846280198827225,2.0,-5.242847014677024,-0.5172235834298232,-0.8558503167867689,-4.496846253527593,8.158215522766113,0.012246601283550262
15,-0.5172235834298232,-0.8558503167867689,-4.496846253527593,2.0,-6.496850156087195,-0.7072073602152857,-0.7070061878493901,-4.83873399111767,6.556063652038574,0.004493867512792349
16,-0.7072073602152857,-0.7070061878493901,-4.83873399111767,1.999983549118042,-7.897657432680732,-0.8618924891413864,-0.5070910541132285,-5.068991099637007,10.538004875183105,0.009105255827307701
17,-0.8618924891413864,-0.5070910541132285,-5.068991099637007,1.9635536670684814,-9.384307128101053,-0.9626779855552046,-0.27064939705710284,-5.154776340161655,7.347631931304932,0.009649744257330894
18,-0.9626779855552046,-0.27064939705710284,-5.154776340161655,-1.9798321723937988,-10.883791918112124,-0.9999624212504914,0.008669261032792381,-5.654738213813552,10.30489730834961,0.011926713399589062
19,-0.9999624212504914,0.008669261032792381,-5.654738213813552,-1.9778354167938232,-13.016726562803736,-0.9535718005216818,0.30116577038209036,-5.944911580558031,3.815382957458496,0.011413425207138062
20,-0.9535718005216818,0.30116577038209036,-5.944911580558031,-1.0178859233856201,-11.576301508078863,-0.8256172937218571,0.564230524083372,-5.871720141279306,7.513126850128174,0.039183419197797775
21,-0.8256172937218571,0.564230524083372,-5.871720141279306,-0.9859703183174133,-9.910912079599562,-0.6376727147892212,0.7703074118904378,-5.596442795964389,3.05263090133667,0.016498824581503868
22,-0.6376727147892212,0.7703074118904378,-5.596442795964389,-1.0079468488693237,-8.250896707079388,-0.4195758663178754,0.907720272112287,-5.169904264376959,6.854482173919678,0.04062371701002121
23,-0.4195758663178754,0.907720272112287,-5.169904264376959,-0.8087121844291687,-6.688556650771042,-0.20107672648425912,0.9795754948274148,-4.610420887957119,3.858945846557617,0.006489778868854046
24,-0.20107672648425912,0.9795754948274148,-4.610420887957119,-1.5564950704574585,-5.272448020890925,0.0030036981932249946,0.999995488888407,-4.109213527405177,12.657187461853027,0.04464779049158096
25,0.0030036981932249946,0.999995488888407,-4.109213527405177,-1.9808043241500854,-4.150460879286842,0.18475305000203113,0.982784976744632,-3.6563375593613845,7.26740026473999,0.01912415400147438
26,0.18475305000203113,0.982784976744632,-3.6563375593613845,-1.976855993270874,-3.258946211749932,0.3397108449061464,0.9405299260805857,-3.2157772257935413,7.712501049041748,0.05822819843888283
27,0.3397108449061464,0.9405299260805857,-3.2157772257935413,-1.8774162530899048,-2.536280537363641,0.4672776372714227,0.8841106320512364,-2.7919922191965876,6.426097869873047,0.02921365015208721
28,0.4672776372714227,0.8841106320512364,-2.7919922191965876,-1.4635339975357056,-1.9579935416025245,0.5676355548662027,0.8232799504735545,-2.348439344788516,7.271103858947754,0.010463687591254711
29,0.5676355548662027,0.8232799504735545,-2.348439344788516,-1.9609192609786987,-1.4907706703079628,0.6479476747250555,0.7616848500649028,-2.025117271080155,11.2279052734375,0.013860705308616161
30,0.6479476747250555,0.7616848500649028,-2.025117271080155,-1.9948298931121826,-1.1638885060698614,0.7121393004673313,0.7020381875153943,-1.7530781174983052,4.23512077331543,0.04105266183614731
31,0.7121393004673313,0.7020381875153943,-1.7530781174983052,-1.9988112449645996,-0.9170052161791458,0.7635929171205382,0.6456979610648828,-1.5263711636064494,4.769088268280029,0.0036120102740824223
32,0.7635929171205382,0.6456979610648828,-1.5263711636064494,-1.9993364810943604,-0.7296937617875277,0.8051683317429245,0.5930463367716858,-1.3419981649719415,5.932051658630371,0.0470445416867733
33,0.8051683317429245,0.5930463367716858,-1.3419981649719415,-1.9994077682495117,-0.5871116453265643,0.8392027211141412,0.5438187132442399,-1.1971245776306039,9.633368492126465,0.06747718155384064
34,0.8392027211141412,0.5438187132442399,-1.1971245776306039,-1.9992644786834717,-0.477910752431394,0.8675590279915957,0.4973342266024707,-1.0891502144999448,6.339350700378418,0.010609496384859085
