,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.45364088695444404,0.8911845744194551,-0.7600141995711605,-1.999826473138295,-1.2716509589359508,0.4710021996885874,0.8821320354054216,-0.3915997397273134,7.435999393463135,0.02362140454351902
1,0.4710021996885874,0.8821320354054216,-0.3915997397273134,-1.999994135612132,-1.186533878375308,0.47232486003092583,0.8814245439042223,-0.02999983351506702,13.60506820678711,0.15991942584514618
2,0.47232486003092583,0.8814245439042223,-0.02999983351506702,-2.0,-1.1680500238335274,0.4576702171972257,0.8891220232851306,0.33106857441309984,9.605649948120117,0.024813368916511536
3,0.4576702171972257,0.8891220232851306,0.33106857441309984,-2.0,-1.2149126692827314,0.4263715285699034,0.9045481300765394,0.6979100918769476,8.482680320739746,0.021690094843506813
4,0.4263715285699034,0.9045481300765394,0.6979100918769476,-1.9999772667866123,-1.3303281760855914,0.37709837564799464,0.9261732100874241,1.0763245994163602,0.17845720052719116,0.005544422660022974
5,0.37709837564799464,0.9261732100874241,1.0763245994163602,-2.0,-1.5220230530839036,0.3080223841130832,0.9513791099689399,1.4709545069819283,1.981529951095581,0.00749359093606472
6,0.3080223841130832,0.9513791099689399,1.4709545069819283,-2.0,-1.802136437531195,0.21714546734425136,0.9761392554404554,1.8844888394586332,6.6352643966674805,0.0853918194770813
7,0.21714546734425136,0.9761392554404554,1.8844888394586332,-1.9999182654576142,-2.1867823557472694,0.10287659156215685,0.9946941273117849,2.3166055412203326,11.733687400817871,0.2140538990497589
8,0.10287659156215685,0.9946941273117849,2.3166055412203326,-1.9992008591930932,-2.6949159973900367,-0.03507117825394973,0.9993848170028798,2.762746007825207,4.799250602722168,0.1474536806344986
9,-0.03507117825394973,0.9993848170028798,2.762746007825207,-1.9970754168909406,-3.346098408038751,-0.19446748045055212,0.9809089657288357,3.212723308043726,9.899954795837402,0.0649804174900055
10,-0.19446748045055212,0.9809089657288357,3.212723308043726,-1.9835365038216206,-4.156654154927324,-0.36930241990797386,0.9293092717982074,3.6508745567671097,4.20108699798584,0.11386792361736298
11,-0.36930241990797386,0.9293092717982074,3.6508745567671097,-1.834648870320046,-5.135068241181544,-0.5496048940204941,0.835424718612468,4.072659180067759,7.196110725402832,0.03555937856435776
12,-0.5496048940204941,0.835424718612468,4.072659180067759,-0.760218372094696,-6.293296903014838,-0.7250802879503708,0.6886643420606349,4.585194963212905,4.475156784057617,0.12341679632663727
13,-0.7250802879503708,0.6886643420606349,4.585194963212905,1.0547177103243983,-7.777186649512082,-0.8791835620096441,0.4764832256145375,5.259900876307041,3.831740617752075,0.06912320852279663
14,-0.8791835620096441,0.4764832256145375,5.259900876307041,1.7059395945180744,-9.76528594933421,-0.9794676525080546,0.20160138315587223,5.873154234695655,4.968480587005615,0.0662606880068779
15,-0.9794676525080546,0.20160138315587223,5.873154234695655,1.9542712319012274,-12.088583522834421,-0.993635567084102,-0.11264261993337712,6.317495956847743,4.814201354980469,0.024884123355150223
16,-0.993635567084102,-0.11264261993337712,6.317495956847743,1.9927318941967838,-13.168133516093409,-0.9049737154519789,-0.42546747741871027,6.531923776027228,1.8455100059509277,0.010511357337236404
