,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.7445363204861519,-0.667581955625631,0.46488427409127664,1.9999999999668125,-0.5599088815361525,0.7532897881582294,-0.6576887524175321,0.2641978073670751,3.887622594833374,0.007274775765836239
1,0.7532897881582294,-0.6576887524175321,0.2641978073670751,2.0,-0.5261399863320146,0.7556175798326565,-0.6550130327312877,0.07093124305392587,8.296333312988281,0.049929458647966385
2,0.7556175798326565,-0.6550130327312877,0.07093124305392587,2.0,-0.5145845757676978,0.7516630901399876,-0.659547268147784,-0.12032853149454001,11.227554321289062,0.11007411777973175
3,0.7516630901399876,-0.659547268147784,-0.12032853149454001,1.9999999999218978,-0.5241594067137839,0.7411827921497461,-0.6713032612918741,-0.3149889826170934,6.4177775382995605,0.07117347419261932
4,0.7411827921497461,-0.6713032612918741,-0.3149889826170934,2.0,-0.5555673820233503,0.7235333006267658,-0.6902894775991723,-0.5184664285859991,6.028545379638672,0.015220609493553638
5,0.7235333006267658,-0.6902894775991723,-0.5184664285859991,2.0,-0.6113556915343831,0.6976399427252231,-0.716448539892676,-0.7361835367853784,5.69155216217041,0.02491709403693676
6,0.6976399427252231,-0.716448539892676,-0.7361835367853784,2.0,-0.6961155019311028,0.6619535510951225,-0.749544859359703,-0.9735199417048854,8.91009521484375,0.13955889642238617
7,0.6619535510951225,-0.749544859359703,-0.9735199417048854,1.9999999999431084,-0.8168172089392011,0.6144101610484919,-0.7889867894967356,-1.2356785862331965,7.80997896194458,0.07241760194301605
8,0.6144101610484919,-0.7889867894967356,-1.2356785862331965,1.9999999999327323,-0.9832587322079416,0.552422150799257,-0.8335644949890337,-1.5274186783658386,10.335063934326172,0.07441641390323639
9,0.552422150799257,-0.8335644949890337,-1.5274186783658386,2.0,-1.2085683936267722,0.4729515088524693,-0.8810884576897899,-1.8525920496076138,3.417332887649536,0.04868803918361664
10,0.4729515088524693,-0.8810884576897899,-1.8525920496076138,1.9999999999584033,-1.5096359231878946,0.37274662168249195,-0.9279331635545144,-2.213408392881196,8.25887393951416,0.06310614943504333
11,0.37274662168249195,-0.9279331635545144,-2.213408392881196,1.999999999982983,-1.9072323587422744,0.24885636035044467,-0.9685404028294997,-2.609358265549634,12.64693546295166,0.20338431000709534
