,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.8785910695868013,0.477574844859233,0.2761509110972773,-1.6666101217269897,-6.99955477722245,-0.8876058488353076,0.46060379624288067,0.3843405264826537,14.53174114227295,0.038202203810214996
1,-0.8876058488353076,0.46060379624288067,0.3843405264826537,1.1436702013015747,-7.107208411379168,-0.9074557096359886,0.4201477538307736,0.9013439038600505,8.173247337341309,0.016004260629415512
2,-0.9074557096359886,0.4201477538307736,0.9013439038600505,1.9991440773010254,-7.41841880774793,-0.9366724264020836,0.35020674696246695,1.5163263308282846,4.661020755767822,0.022566381841897964
3,-0.9366724264020836,0.35020674696246695,1.5163263308282846,1.9995923042297363,-7.983470007543717,-0.9679537908055045,0.25112837128698456,2.0789202366845956,2.8074851036071777,0.011483843438327312
4,-0.9679537908055045,0.25112837128698456,2.0789202366845956,1.9997553825378418,-8.775271802913716,-0.992137168832915,0.12515525646255493,2.5672298225305106,18.923282623291016,0.04254349693655968
5,-0.992137168832915,0.12515525646255493,2.5672298225305106,1.9997904300689697,-9.75997555889471,-0.9997453326232207,-0.022567009063803763,2.961064829387772,15.365431785583496,0.0821884498000145
6,-0.9997453326232207,-0.022567009063803763,2.961064829387772,1.999774694442749,-10.609098611013879,-0.9829777581656869,-0.18372459539092875,3.244105776756332,7.320380687713623,0.1440747082233429
7,-0.9829777581656869,-0.18372459539092875,3.244105776756332,1.9996817111968994,-9.799196241961871,-0.9376160908433614,-0.34767235465537577,3.40626458689267,11.526127815246582,0.0579257607460022
8,-0.9376160908433614,-0.34767235465537577,3.40626458689267,1.9994211196899414,-8.928872816296993,-0.8641393659852791,-0.5032525768980819,3.4454234888546296,11.859667778015137,0.05013643205165863
9,-0.8641393659852791,-0.5032525768980819,3.4454234888546296,1.9988296031951904,-8.025309216581183,-0.7675738105195965,-0.6409605646250217,3.3678084966603468,5.3535308837890625,0.010178374126553535
10,-0.7675738105195965,-0.6409605646250217,3.3678084966603468,1.9997618198394775,-7.120363424698768,-0.656141796880562,-0.7546376232247816,3.187052346167502,7.473990440368652,0.027540508657693863
11,-0.656141796880562,-0.7546376232247816,3.187052346167502,1.9999668598175049,-6.247771198212824,-0.5393299476736572,-0.8420945359888818,2.9210691577215417,5.311012268066406,0.14026080071926117
12,-0.5393299476736572,-0.8420945359888818,2.9210691577215417,1.9999898672103882,-5.438737307339564,-0.4260899848750925,-0.904680786127982,2.5894967358114385,11.232345581054688,0.1048671081662178
13,-0.4260899848750925,-0.904680786127982,2.5894967358114385,1.9999934434890747,-4.718520285801154,-0.32368077853033267,-0.9461663456337885,2.210985162738813,6.1239142417907715,0.06430543214082718
14,-0.32368077853033267,-0.9461663456337885,2.210985162738813,1.999990701675415,-4.104416748741981,-0.2372646879867266,-0.9714450410777551,1.801359008764784,1.2791337966918945,0.012167144566774368
