,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9971693378771582,0.0751885070847262,0.5536793434623697,-1.9937932482834693,-0.04029529020089493,0.9958796392459119,0.09068486166627944,0.31100173653339386,1.6806889772415161,0.0215129554271698
1,0.9958796392459119,0.09068486166627944,0.31100173653339386,-1.9705347349206035,-0.0218016020129141,0.9954926590712729,0.09483862997326731,0.0834351725450127,6.550057888031006,0.03066021390259266
2,0.9954926590712729,0.09483862997326731,0.0834351725450127,-1.8416348924035484,-0.01310922392840054,0.9960512345183603,0.08878028054951402,-0.12168108883556919,6.999952793121338,0.20399396121501923
3,0.9960512345183603,0.08878028054951402,-0.12168108883556919,0.19866835373134356,-0.009422831879050405,0.9961627254468886,0.0875204229321755,-0.02529562536373238,8.65283203125,0.14728035032749176
4,0.9961627254468886,0.0875204229321755,-0.02529562536373238,-1.105108167681926,-0.008964713288745053,0.996691981447586,0.08127173012853255,-0.12542153331688982,7.022231578826904,0.052506137639284134
5,0.996691981447586,0.08127173012853255,-0.12542153331688982,0.3675766445106914,-0.008327856679789511,0.9967297912632964,0.08080670274318562,-0.009331239043886663,7.000743389129639,0.08484653383493423
6,0.9967297912632964,0.08080670274318562,-0.009331239043886663,-1.1373951185771245,-0.007846360198376487,0.9971942008047094,0.07485803818867305,-0.11933547977306619,2.0819954872131348,0.23473986983299255
7,0.9971942008047094,0.07485803818867305,-0.11933547977306619,0.41077157775801226,-0.007207053487860518,0.9972000973239933,0.0747794483599492,-0.0015762144678597712,8.21668529510498,0.12665073573589325
8,0.9972000973239933,0.0747794483599492,-0.0015762144678597712,-1.098426899090816,-0.006809210554372701,0.9975971853139874,0.06928099200798066,-0.11025566306152025,6.584904670715332,0.19921034574508667
9,0.9975971853139874,0.06928099200798066,-0.11025566306152025,0.4399566651777367,-0.006216748103193137,0.9975704431420078,0.06966499098871824,0.00769858072112567,4.387325763702393,0.05046088621020317
10,0.9975704431420078,0.06966499098871824,0.00769858072112567,-1.0293018686561963,-0.0059264717252479875,0.9978883043114989,0.06495330721619444,-0.09444795633576536,11.327637672424316,0.18997859954833984
11,0.9978883043114989,0.06495330721619444,-0.09444795633576536,0.44977998586094536,-0.005319222315443224,0.9978171302824265,0.06603767496621249,0.02173402195552218,8.638131141662598,0.166591078042984
12,0.9978171302824265,0.06603767496621249,0.02173402195552218,-1.0006020343003317,-0.005415769869164258,0.9980696602324702,0.062104374430804035,-0.07882802696486826,4.674285411834717,0.12276134639978409
13,0.9980696602324702,0.062104374430804035,-0.07882802696486826,0.46311895109366813,-0.004697787191740324,0.9979523618285359,0.06396157847369889,0.037218096522285055,7.741886138916016,0.20587578415870667
14,0.9979523618285359,0.06396157847369889,0.037218096522285055,-1.0127980004049713,-0.005260953174435092,0.9981602157978846,0.06063153963343152,-0.06673041968318645,8.066880226135254,0.06592138111591339
15,0.9981602157978846,0.06063153963343152,-0.06673041968318645,0.46094587759311223,-0.004338463219913471,0.9980121875631975,0.06302121448624262,0.04788511668085403,3.629344940185547,0.04824373126029968
16,0.9980121875631975,0.06302121448624262,0.04788511668085403,-1.0693819449916924,-0.005349818889230844,0.9982125012602624,0.05976455745448684,-0.06525626420321792,5.71663236618042,0.02994302473962307
17,0.9982125012602624,0.05976455745448684,-0.06525626420321792,0.4483999513901356,-0.004202963556205069,0.9980698351271221,0.06210156366243414,0.046827146596167504,7.990163803100586,0.07265660166740417
18,0.9980698351271221,0.06210156366243414,0.046827146596167504,-1.1183521480226188,-0.005331561923643293,0.9982937991489416,0.05839084329561211,-0.0743495028603998,6.548340797424316,0.07106313109397888
