,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9961217618125443,-0.08798542858606107,0.22025728471946415,0.3032579720020432,-0.012704787688337757,0.9969508473901498,-0.07803209524331713,0.19975690908022475,6.803552150726318,0.028248611837625504
1,0.9969508473901498,-0.07803209524331713,0.19975690908022475,0.22179658710955222,-0.010140882851210266,0.997593730332808,-0.0693307233531635,0.1745023257141698,10.923155784606934,0.017342783510684967
2,0.997593730332808,-0.0693307233531635,0.1745023257141698,0.17734575271604883,-0.007891028302340486,0.9980828835900034,-0.061891497676689035,0.1491061461067044,7.596004009246826,0.016768334433436394
3,0.9980828835900034,-0.061891497676689035,0.1491061461067044,0.15360988676549897,-0.0060823188364624615,0.9984522370690393,-0.055615917612056046,0.1257290058640123,2.8821842670440674,0.02600344829261303
4,0.9984522370690393,-0.055615917612056046,0.1257290058640123,0.13755363225937758,-0.004696024008331993,0.9987295780046523,-0.050390773149943294,0.10465011249387685,8.428750991821289,0.04629958048462868
5,0.9987295780046523,-0.050390773149943294,0.10465011249387685,0.13278442621231096,-0.003654178472054527,0.9989388091835896,-0.04605708964830521,0.08677469656326608,8.671892166137695,0.008670657873153687
6,0.9989388091835896,-0.04605708964830521,0.08677469656326608,0.12911933660508218,-0.0028924137138487127,0.9990972913518129,-0.042480612206872034,0.0715997798177993,0.009887076914310455,0.004550882149487734
7,0.9990972913518129,-0.042480612206872034,0.0715997798177993,0.13108435273170826,-0.00233552494394128,0.9992190560182671,-0.039513011653923395,0.059401973572401554,2.8341877460479736,0.008697324432432652
8,0.9992190560182671,-0.039513011653923395,0.059401973572401554,0.13159178197384008,-0.001932267140492276,0.99931380128202,-0.03703952709308653,0.0495059821280349,4.878561496734619,0.025793025270104408
9,0.99931380128202,-0.03703952709308653,0.0495059821280349,0.1297398507594881,-0.0016344710764352992,0.9993879601227681,-0.034981497418669925,0.04118731442214319,11.327436447143555,0.041836924850940704
10,0.9993879601227681,-0.034981497418669925,0.04118731442214319,0.12831328809261816,-0.0014103084259493384,0.9994463142791956,-0.03327258441617211,0.03419818457203348,4.602720260620117,0.013802996836602688
11,0.9994463142791956,-0.03327258441617211,0.03419818457203348,0.12500841915607327,-0.0012400523336542591,0.9994919084711261,-0.03187357684267827,0.027995009133315416,9.493195533752441,0.040141016244888306
12,0.9994919084711261,-0.03187357684267827,0.027995009133315416,0.12211267650128739,-0.0011095526811427249,0.9995269903340624,-0.03075378990841764,0.022406727976499573,2.66762113571167,0.017511434853076935
13,0.9995269903340624,-0.03075378990841764,0.022406727976499573,0.12163942307231686,-0.0010110962157717472,0.9995536476770635,-0.02987482912883035,0.01758729900603366,15.10194206237793,0.04719734191894531
14,0.9995536476770635,-0.02987482912883035,0.01758729900603366,0.12143179029225018,-0.0009384480522371619,0.9995734335409424,-0.029205324157953197,0.013395945703248324,8.945290565490723,0.05629059299826622
15,0.9995734335409424,-0.029205324157953197,0.013395945703248324,0.12102170288562462,-0.0008857849666945001,0.9995874018737922,-0.028723266095653593,0.009645208017627149,3.2246546745300293,0.01447718683630228
16,0.9995874018737922,-0.028723266095653593,0.009645208017627149,0.11893390119076894,-0.0008487012810205212,0.9995958926390834,-0.028426245251068002,0.005942843624502181,3.7652530670166016,0.00686847185716033
17,0.9995958926390834,-0.028426245251068002,0.005942843624502181,0.11828245222568035,-0.0008257916394918094,0.9995992478005233,-0.02830801647286351,0.0023655275200532115,4.19888162612915,0.03319251164793968
