,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9899559656747382,-0.1413760447352963,0.8839270546624642,-1.758109085913508,-0.10134543790690181,0.9932630552549975,-0.11588141812002437,0.5141786582239657,49.38080596923828,0.1600818932056427
1,0.9932630552549975,-0.11588141812002437,0.5141786582239657,0.28965058365807494,-0.04001091225426574,0.9957150732337527,-0.09247428256062587,0.4707151821826586,47.658992767333984,0.1812124401330948
2,0.9957150732337527,-0.09247428256062587,0.4707151821826586,-0.15810326620896697,-0.030758255651011063,0.9972835877058522,-0.07365762480927363,0.377643980330844,46.41950988769531,0.31570595502853394
3,0.9972835877058522,-0.07365762480927363,0.377643980330844,-0.1507999787417097,-0.019719524225070555,0.9982755749336383,-0.05870158848714332,0.29978076491263234,53.50457763671875,0.4007616639137268
4,0.9982755749336383,-0.05870158848714332,0.29978076491263234,0.4269967741801712,-0.012619018749039724,0.9990865651932916,-0.042732133696677416,0.3198040896743004,45.40602111816406,0.20246447622776031
5,0.9990865651932916,-0.042732133696677416,0.3198040896743004,-0.04642505970865007,-0.012056768665640606,0.9995880229012472,-0.028701645813017325,0.28079123044549487,55.34093475341797,0.24779275059700012
6,0.9995880229012472,-0.028701645813017325,0.28079123044549487,0.07031654709850885,-0.008713326705070646,0.9998842546677017,-0.015214377003830278,0.26981247815050796,43.028038024902344,0.3453773856163025
7,0.9998842546677017,-0.015214377003830278,0.26981247815050796,-0.09526664079888014,-0.0075204481998160525,0.9999954718222395,-0.0030093745224898808,0.24411169927780318,47.25343322753906,0.4342842400074005
8,0.9999954718222395,-0.0030093745224898808,0.24411169927780318,-0.8814744662233932,-0.00674510576938929,0.9999969438781524,0.00247229333924932,0.10963349845242662,48.595577239990234,0.2480812668800354
9,0.9999969438781524,0.00247229333924932,0.10963349845242662,1.11295562157703,-0.00244673286070021,0.9998656238680245,0.01639311462188501,0.278431061693418,51.86241912841797,0.31229591369628906
10,0.9998656238680245,0.01639311462188501,0.278431061693418,-0.6401922888073575,-0.008430990061369208,0.9996586648948403,0.026125728710704656,0.19469705433872797,47.2386474609375,0.3714391589164734
11,0.9996586648948403,0.026125728710704656,0.19469705433872797,-0.8239937087954611,-0.005152368979358345,0.9995299173483086,0.030658511472073227,0.09069229455243723,46.87060546875,0.9610942602157593
12,0.9995299173483086,0.030658511472073227,0.09069229455243723,0.16142716184726386,-0.001788806929551443,0.9992947688684541,0.037549499492575106,0.13790025243358156,48.69878387451172,0.15842750668525696
13,0.9992947688684541,0.037549499492575106,0.13790025243358156,-0.5684604137708386,-0.003635423282075124,0.9991349281697125,0.04158599898166951,0.08079331498738712,47.698387145996094,0.28627946972846985
