,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.2945451135045905,0.95563757571088,0.6956998954842044,-2.0,-1.6699179247736298,0.24096310748718128,0.9705342759687167,1.1124280772673645,6.638457298278809,0.029290787875652313
1,0.24096310748718128,0.9705342759687167,1.1124280772673645,-1.99999999999977,-1.8898419304800693,0.16557559862772067,0.9861971005529635,1.5403287842439364,7.606838226318359,0.052344366908073425
2,0.16557559862772067,0.9861971005529635,1.5403287842439364,-1.9999999999989906,-2.2137542506269483,0.06729191802155324,0.9977333299880187,1.9799766096588103,13.673139572143555,0.09049584716558456
3,0.06729191802155324,0.9977333299880187,1.9799766096588103,-1.9999999999997975,-2.6564032235985726,-0.05404467949903531,0.9985385183446087,2.4282766071498547,4.365865230560303,0.005194288678467274
4,-0.05404467949903531,0.9985385183446087,2.4282766071498547,-2.0,-3.233846633604454,-0.19664021598046028,0.9804757138548399,2.8771804959083114,5.72298526763916,0.010367701761424541
5,-0.19664021598046028,0.9804757138548399,2.8771804959083114,-1.9999999999995843,-3.960209749963416,-0.35560090066415156,0.9346378975019386,3.3125372812995035,12.671028137207031,0.056499943137168884
6,-0.35560090066415156,0.9346378975019386,3.3125372812995035,-2.0,-4.843012777195911,-0.5220329308606738,0.8529253303173818,3.7135157044259577,10.579009056091309,0.0634869709610939
7,-0.5220329308606738,0.8529253303173818,3.7135157044259577,-2.0,-5.8775429522054985,-0.6830227582327532,0.7303970918179521,4.053209702163994,13.951229095458984,0.017059028148651123
8,-0.6830227582327532,0.7303970918179521,4.053209702163994,-1.999994754790304,-7.041737424699552,-0.8231540804929526,0.567818069250884,4.301008307808913,10.472942352294922,0.03192850574851036
9,-0.8231540804929526,0.567818069250884,4.301008307808913,-1.982705712318986,-8.293922293799044,-0.9277794286862467,0.37312910862946835,4.429466002899228,5.267922401428223,0.0057614827528595924
10,-0.9277794286862467,0.37312910862946835,4.429466002899228,1.9214059114458948,-9.578966327981737,-0.991234281662402,0.13211585392079925,4.997523721088213,5.87426233291626,0.01946837455034256
11,-0.991234281662402,0.13211585392079925,4.997523721088213,1.9933464527128473,-11.55611684721867,-0.9905922476921192,-0.13684662514024654,5.39561257943574,9.802892684936523,0.060077112168073654
12,-0.9905922476921192,-0.13684662514024654,5.39561257943574,1.992652654648819,-11.94114440065375,-0.9143602853433094,-0.4049015541917589,5.5918755087778775,8.314613342285156,0.007722531910985708
13,-0.9143602853433094,-0.4049015541917589,5.5918755087778775,1.984028100967866,-10.554950746267064,-0.7673094790192497,-0.6412769786973547,5.585803558279238,3.1112661361694336,0.014298256486654282
