,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.27546839407709595,-0.961310128868195,0.28069938107383985,1.9999999473107526,-3.4339102208476064,-0.28220434668806416,-0.9593543176065675,-0.1402832234806935,14.328146934509277,0.19284480810165405
1,-0.28220434668806416,-0.9593543176065675,-0.1402832234806935,2.0,-3.4539987616649923,-0.308942580716978,-0.9510806915398575,-0.5597989616856192,8.689044952392578,0.023973533883690834
2,-0.308942580716978,-0.9510806915398575,-0.5597989616856192,2.0,-3.5881001122860114,-0.3548339901476714,-0.9349293232303083,-0.9731094803405123,4.327580451965332,0.0029410449787974358
3,-0.3548339901476714,-0.9349293232303083,-0.9731094803405123,1.999253582131681,-3.8372404025021463,-0.41819510317586017,-0.9083572291118356,-1.3744184354434912,10.267119407653809,0.043341685086488724
4,-0.41819510317586017,-0.9083572291118356,-1.3744184354434912,1.1320224866822148,-4.1992041409980265,-0.5018632130187859,-0.8649470015084513,-1.8858829842750355,6.411423206329346,0.09847263246774673
5,-0.5018632130187859,-0.8649470015084513,-1.8858829842750355,-1.8638208867730934,-4.754642367368815,-0.6182072840519708,-0.7860151105068438,-2.814166368422338,1.2730662822723389,0.010446056723594666
6,-0.6182072840519708,-0.7860151105068438,-2.814166368422338,-1.994485113269579,-5.801246570278762,-0.7523370037702374,-0.6587784398096388,-3.7028504682929078,6.011065483093262,0.04775888845324516
7,-0.7523370037702374,-0.6587784398096388,-3.7028504682929078,-1.9994785615050172,-7.2431237137998545,-0.8802767665938862,-0.4744605507257825,-4.496856082375889,8.918282508850098,0.07996716350317001
8,-0.8802767665938862,-0.4744605507257825,-4.496856082375889,-1.9997739563176173,-9.034058334597105,-0.9721129446512448,-0.23451316133958444,-5.152667588867869,13.983713150024414,0.02344120666384697
9,-0.9721129446512448,-0.23451316133958444,-5.152667588867869,-1.9981446493462631,-11.097289213339332,-0.999001301201522,0.04468109440989565,-5.628274157274497,7.715858459472656,0.02485317550599575
10,-0.999001301201522,0.04468109440989565,-5.628274157274497,-1.9916732082777886,-12.762482800999699,-0.9429640125163162,0.3328946846964195,-5.8935143177087435,8.759876251220703,0.05745605006814003
11,-0.9429640125163162,0.3328946846964195,-5.8935143177087435,-1.9807080046171524,-11.329716631156517,-0.8042290687932298,0.5943194468532681,-5.9409495048790015,7.082586288452148,0.09489202499389648
12,-0.8042290687932298,0.5943194468532681,-5.9409495048790015,-1.7231063680699634,-9.80835140142151,-0.6025507452724683,0.7980805719797927,-5.753675874949545,8.905930519104004,0.06570211052894592
13,-0.6025507452724683,0.7980805719797927,-5.753675874949545,-1.4004420146514698,-8.229700388407963,-0.3694659864106362,0.929244254696049,-5.365181748162421,8.0366792678833,0.04710020869970322
14,-0.3694659864106362,0.929244254696049,-5.365181748162421,-1.134613875266892,-6.679304825558218,-0.13608864501197,0.9906966643220345,-4.838440638430417,11.180107116699219,0.013327712193131447
15,-0.13608864501197,0.9906966643220345,-4.838440638430417,-1.4328458346651163,-5.258006397627162,0.0789228397212866,0.9968807277554964,-4.310345015388659,15.179228782653809,0.07202859222888947
16,0.0789228397212866,0.9968807277554964,-4.310345015388659,-1.7810518793274839,-4.086520915151065,0.26721050909238303,0.9636381809738495,-3.829842251471159,10.003154754638672,0.05608993023633957
17,0.26721050909238303,0.9636381809738495,-3.829842251471159,-1.8023265829172685,-3.160795587309635,0.4253696092887202,0.9050197210522882,-3.3774626031783623,2.6057379245758057,0.037928733974695206
18,0.4253696092887202,0.9050197210522882,-3.3774626031783623,-1.5580217636328477,-2.4232777726416543,0.5530247360322841,0.8331648344333925,-2.9324010769340734,8.635625839233398,0.027616852894425392
19,0.5530247360322841,0.8331648344333925,-2.9324010769340734,-1.0552422031305888,-1.830854055235839,0.6512883316759338,0.7588303558917361,-2.465813781578617,10.384947776794434,0.09214179217815399
20,0.6512883316759338,0.7588303558917361,-2.465813781578617,-0.6310783217919637,-1.350630698487212,0.7234928243513749,0.6903319006913057,-1.9913527629286096,6.348750114440918,0.021018553525209427
21,0.7234928243513749,0.6903319006913057,-1.9913527629286096,-0.7644968665241605,-0.9776973358444974,0.775977000129658,0.6307612030473789,-1.5882783673887546,10.095462799072266,0.15557332336902618
22,0.775977000129658,0.6307612030473789,-1.5882783673887546,-0.933811129666237,-0.7189871837105818,0.8140121748467121,0.5808478107054599,-1.255279134553156,17.492015838623047,0.14632168412208557
23,0.8140121748467121,0.5808478107054599,-1.255279134553156,-0.9631910383394527,-0.5426149435701064,0.8410561082046577,0.540947892917271,-0.964121932274979,11.526226043701172,0.08437017351388931
24,0.8410561082046577,0.540947892917271,-0.964121932274979,-1.5416340531505894,-0.42201484123498173,0.8617532275421984,0.5073276799274843,-0.7896561205596142,11.784786224365234,0.05578082054853439
25,0.8617532275421984,0.5073276799274843,-0.7896561205596142,-1.6664514662402374,-0.348242847342572,0.8780019537692033,0.4786570475585435,-0.6591280805500367,4.993276596069336,0.03896811231970787
26,0.8780019537692033,0.4786570475585435,-0.6591280805500367,-1.7472230352640004,-0.2956230558301264,0.8911087934279991,0.4537897291425794,-0.5622187501707292,9.516685485839844,0.09365332126617432
27,0.8911087934279991,0.4537897291425794,-0.5622187501707292,-1.8368981900406307,-0.2568369806209867,0.9021180531449643,0.4314893025208614,-0.4974111818198893,4.811245918273926,0.06467083841562271
28,0.9021180531449643,0.4314893025208614,-0.4974111818198893,-1.8507120722713943,-0.22721051942899564,0.9116261988496996,0.41102028364893134,-0.4514010157699525,11.03786563873291,0.06585437804460526
29,0.9116261988496996,0.41102028364893134,-0.4514010157699525,-1.8495908872446876,-0.20321133590059462,0.9200672366690371,0.39176048806407465,-0.42057443611995726,6.756204128265381,0.01830534264445305
30,0.9200672366690371,0.39176048806407465,-0.42057443611995726,-1.836138851599303,-0.1831015640588652,0.9277585038068793,0.3731811337862899,-0.40217489781179677,6.890680313110352,0.03441838175058365
31,0.9277585038068793,0.3731811337862899,-0.40217489781179677,-1.7840547404903504,-0.16561423109817228,0.9348568664702233,0.3550248430933745,-0.38989725854563195,11.042412757873535,0.03650309517979622
32,0.9348568664702233,0.3550248430933745,-0.38989725854563195,-1.7120727263225786,-0.14985908939188067,0.9414406063814342,0.337178861520347,-0.38043953517398793,7.441604137420654,0.025173775851726532
33,0.9414406063814342,0.337178861520347,-0.38043953517398793,-1.6088914775650212,-0.1353420036388457,0.9474992007482341,0.3197581345039676,-0.36888911066848096,10.034404754638672,0.046415023505687714
34,0.9474992007482341,0.3197581345039676,-0.36888911066848096,-1.4923336448972706,-0.12176843807187823,0.9529938554533987,0.3029896227068953,-0.3529205565250959,6.645881175994873,0.0705246850848198
35,0.9529938554533987,0.3029896227068953,-0.3529205565250959,-1.4110144520731103,-0.10920444287119228,0.9579684448346466,0.2868735935932212,-0.3373305073058911,11.10344409942627,0.04563753679394722
36,0.9579684448346466,0.2868735935932212,-0.3373305073058911,-1.3734294232620992,-0.09792418068587098,0.962546708090869,0.2711159064743926,-0.3281897256002902,1.5840414762496948,0.02592971920967102
37,0.962546708090869,0.2711159064743926,-0.3281897256002902,-1.327183851991753,-0.08791116040501713,0.9668114016108149,0.2554911225763659,-0.3239303735432588,11.796480178833008,0.15764907002449036
38,0.9668114016108149,0.2554911225763659,-0.3239303735432588,-1.2905322525655072,-0.0789062045462417,0.970845993330944,0.23970410349690013,-0.32589186949581056,8.00483512878418,0.02092764526605606
39,0.970845993330944,0.23970410349690013,-0.32589186949581056,-1.249734418944891,-0.0707759427084669,0.9747087289308677,0.22347906780271917,-0.3335739547148692,10.64618968963623,0.019551508128643036
40,0.9747087289308677,0.22347906780271917,-0.3335739547148692,-1.188115379530678,-0.06333598454851454,0.9784100843713637,0.2066729464647492,-0.3441819607924317,13.259126663208008,0.08543738722801208
41,0.9784100843713637,0.2066729464647492,-0.3441819607924317,-1.1101365305727897,-0.05641463220317438,0.9819308129587728,0.18924026675663816,-0.3556977305297883,9.28348159790039,0.04846106097102165
42,0.9819308129587728,0.18924026675663816,-0.3556977305297883,-1.0519933971214637,-0.05000651104671988,0.9852769243580961,0.17096602682243783,-0.3715665400305293,1.929153323173523,0.03471684455871582
43,0.9852769243580961,0.17096602682243783,-0.3715665400305293,-0.9835825610022172,-0.04429229666293023,0.9884299010484211,0.15167837918902113,-0.3908794040640336,4.454353332519531,0.07380200922489166
44,0.9884299010484211,0.15167837918902113,-0.3908794040640336,-0.7617959075682438,-0.039043962346946744,0.9912087205229997,0.13230749169702333,-0.3913900058075044,5.137263298034668,0.029888926073908806
45,0.9912087205229997,0.13230749169702333,-0.3913900058075044,-0.5668087074504988,-0.03324826749430429,0.9935275011864578,0.11359183239209202,-0.3771806931523118,6.1195878982543945,0.0879477933049202
46,0.9935275011864578,0.11359183239209202,-0.3771806931523118,-0.4509287237779778,-0.027388850436161977,0.9954093076663781,0.09570950951259671,-0.35962612742493955,6.301227569580078,0.03749897703528404
47,0.9954093076663781,0.09570950951259671,-0.35962612742493955,-0.3594361330776078,-0.02225070758475738,0.996899383776814,0.07868683895931074,-0.34175941525213327,7.053972244262695,0.06028813123703003
48,0.996899383776814,0.07868683895931074,-0.34175941525213327,-0.24469573240408024,-0.017944265498476573,0.9980289894647388,0.06275457105257104,-0.31944864589326233,4.096514701843262,0.06003211811184883
49,0.9980289894647388,0.06275457105257104,-0.31944864589326233,-0.13654410730478195,-0.014166704741975757,0.9988408867372338,0.04813401065750188,-0.29286433369955145,9.775477409362793,0.019649023190140724
50,0.9988408867372338,0.04813401065750188,-0.29286433369955145,0.005006901984009818,-0.01089565137626004,0.9993751839252761,0.035344614219431275,-0.2560127904088237,8.575157165527344,0.03899169713258743
51,0.9993751839252761,0.035344614219431275,-0.2560127904088237,0.049476241679087415,-0.007806465086625225,0.9997060357088043,0.02424545663391036,-0.22208289349238722,13.899959564208984,0.11623456329107285
52,0.9997060357088043,0.02424545663391036,-0.22208289349238722,0.10361059922695089,-0.005530773704118333,0.9998900379787518,0.014829428540926058,-0.1883572111329119,5.75734806060791,0.021301329135894775
53,0.9998900379787518,0.014829428540926058,-0.1883572111329119,0.15766669775305675,-0.0037926307593206293,0.9999744337437911,0.007150654430490408,-0.15358513506425894,4.39663553237915,0.005791832692921162
54,0.9999744337437911,0.007150654430490408,-0.15358513506425894,0.19536921665943946,-0.002448141232385839,0.9999992741354549,0.0012048769909516431,-0.11891676174247531,10.56159782409668,0.07222390919923782
55,0.9999992741354549,0.0012048769909516431,-0.11891676174247531,0.22219199567220257,-0.00146494063453829,0.9999954115593015,-0.0030293333166300242,-0.08468430464843128,11.148893356323242,0.03820481896400452
56,0.9999954115593015,-0.0030293333166300242,-0.08468430464843128,0.21672278509708526,-0.0007732887993740416,0.9999834588334138,-0.005751700580021999,-0.0544478868713411,12.8576078414917,0.040167950093746185
57,0.9999834588334138,-0.005751700580021999,-0.0544478868713411,0.18664388161576687,-0.00036437560139625615,0.9999734281675747,-0.007289921727165024,-0.03076508006399266,6.672375679016113,0.027623847126960754
58,0.9999734281675747,-0.007289921727165024,-0.03076508006399266,0.15239415600531547,-0.0001710168941251955,0.9999683300629534,-0.007958572177748237,-0.013373397958569195,4.3848161697387695,0.027986278757452965
59,0.9999683300629534,-0.007958572177748237,-0.013373397958569195,0.12760117542618044,-9.750704569044162e-05,0.999968249570296,-0.00796867939613382,-0.00020215077795339952,13.583953857421875,0.022924011573195457
60,0.999968249570296,-0.00796867939613382,-0.00020215077795339952,0.11127893341939755,-7.58882829575933e-05,0.9999723002237272,-0.007443036024904628,0.010513179687855779,21.775590896606445,0.03469930961728096
61,0.9999723002237272,-0.007443036024904628,0.010513179687855779,0.07348428607587565,-7.185244332172383e-05,0.9999779192281303,-0.006645378557987755,0.015953545580558563,8.297439575195312,0.035348083823919296
62,0.9999779192281303,-0.006645378557987755,0.015953545580558563,0.046297510401781136,-7.175672738907112e-05,0.9999834704022849,-0.005749688878774489,0.017914138222334824,8.636763572692871,0.054182540625333786
63,0.9999834704022849,-0.005749688878774489,0.017914138222334824,0.02662209723266841,-6.585965739253221e-05,0.9999881417621403,-0.004869942001856356,0.017595186148154127,9.058691024780273,0.062474679201841354
64,0.9999881417621403,-0.004869942001856356,0.017595186148154127,0.01431532145305073,-5.4880508579125804e-05,0.9999917360294522,-0.004065448659402344,0.01609002786471938,12.194015502929688,0.04108928143978119
65,0.9999917360294522,-0.004065448659402344,0.01609002786471938,0.011481412638582525,-4.2548686364822765e-05,0.9999944645351583,-0.0033272960556673297,0.014763153265954908,8.166854858398438,0.008662177249789238
66,0.9999944645351583,-0.0033272960556673297,0.014763153265954908,0.015329596258758864,-3.310100585410149e-05,0.9999966227413247,-0.0025989432361348624,0.014567120663018148,4.876205921173096,0.014742672443389893
67,0.9999966227413247,-0.0025989432361348624,0.014567120663018148,0.01990029786331756,-2.837064344863252e-05,0.9999983459868895,-0.0018187972633635424,0.015602957915414543,11.1651611328125,0.07399431616067886
68,0.9999983459868895,-0.0018187972633635424,0.015602957915414543,0.02741445350780742,-2.8404808965050635e-05,0.9999995938770704,-0.0009012467444269713,0.018351027994062907,7.892795085906982,0.039380334317684174
69,0.9999995938770704,-0.0009012467444269713,0.018351027994062907,0.026167190514804706,-3.5172990617581245e-05,0.9999999840221258,0.000178761708263881,0.02160017151296329,4.985440254211426,0.015230509452521801
70,0.9999999840221258,0.000178761708263881,0.02160017151296329,0.017499859884964757,-4.699494178361821e-05,0.9999990245828713,0.0013967223439322358,0.024359221776905825,18.673688888549805,0.07466725260019302
71,0.9999990245828713,0.0013967223439322358,0.024359221776905825,-0.0013259683647281182,-6.128976132437628e-05,0.9999964698687948,0.002657113085411768,0.025207868280145693,9.535504341125488,0.08265769481658936
72,0.9999964698687948,0.002657113085411768,0.025207868280145693,-0.022881304320750796,-7.112748297477383e-05,0.9999926059140736,0.0038455321062802724,0.023768507446091807,3.6944704055786133,0.05583960935473442
73,0.9999926059140736,0.0038455321062802724,0.023768507446091807,-0.04701315117601156,-7.34926210821327e-05,0.9999883569318045,0.004825557048659818,0.019600683849400183,3.6496992111206055,0.04625784978270531
