,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.8716139884336805,0.4901928754752885,0.06909246375771727,-1.9997771272570979,-6.917598369972067,-0.8749457791616071,0.4842209036455245,0.1367705512756191,6.708583354949951,0.07525569200515747
1,-0.8749457791616071,0.4842209036455245,0.1367705512756191,-1.9845141132738167,-6.954938394438822,-0.8797978594027702,0.4753480057708283,0.20225911201868974,4.577976226806641,0.15438340604305267
2,-0.8797978594027702,0.4753480057708283,0.20225911201868974,-1.5405167573386096,-7.009013750597468,-0.8874678212832712,0.4608696846037107,0.32769260274601963,4.132989883422852,0.042006973177194595
3,-0.8874678212832712,0.4608696846037107,0.32769260274601963,1.9359468432425258,-7.104019375951967,-0.9086369454714823,0.4175869985095973,0.9637368926851817,2.073601484298706,0.0192237738519907
4,-0.9086369454714823,0.4175869985095973,0.9637368926851817,1.9999735456349252,-7.445340282530713,-0.9387050660839571,0.34472133515103714,1.5769231734126183,3.899303436279297,0.11535635590553284
5,-0.9387050660839571,0.34472133515103714,1.5769231734126183,2.0,-8.034819951909064,-0.9700963920976382,0.24271998277674928,2.135464174775896,4.358669281005859,0.0576217845082283
6,-0.9700963920976382,0.24271998277674928,2.135464174775896,2.0,-8.849292447440478,-0.9934756059285101,0.1140448176156186,2.617504161858458,3.607296943664551,0.04393306002020836
7,-0.9934756059285101,0.1140448176156186,2.617504161858458,1.9999809789554743,-9.853672946508272,-0.9993571616617594,-0.0358505709208675,3.003034921913493,1.9949980974197388,0.07921057194471359
8,-0.9993571616617594,-0.0358505709208675,3.003034921913493,2.0,-10.551408029197091,-0.9801329571500491,-0.19834158996110737,3.2761469937228425,8.262545585632324,0.053758833557367325
9,-0.9801329571500491,-0.19834158996110737,3.2761469937228425,2.0,-9.732248673888284,-0.9319525218743638,-0.36258033175010124,3.427390801252012,16.526004791259766,0.11297357082366943
10,-0.9319525218743638,-0.36258033175010124,3.427390801252012,2.0,-8.854689680594118,-0.8557446776861058,-0.5173983442299587,3.455455552439436,4.547766208648682,0.03669331595301628
11,-0.8557446776861058,-0.5173983442299587,3.455455552439436,1.999956096631016,-7.946502641958092,-0.7569404283952156,-0.6534838849282112,3.36740020876162,0.180402010679245,0.01630784198641777
12,-0.7569404283952156,-0.6534838849282112,3.36740020876162,2.0,-7.039994302449253,-0.6440295389799411,-0.7650006228241155,3.1772872950654616,8.463567733764648,0.0788102000951767
13,-0.6440295389799411,-0.7650006228241155,3.1772872950654616,2.0,-6.168914375081181,-0.5265839049217295,-0.8501231622990771,2.903536827947375,11.249563217163086,0.06378546357154846
14,-0.5265839049217295,-0.8501231622990771,2.903536827947375,2.0,-5.3642651880837455,-0.41348654144147634,-0.9105102306107089,2.5659444562230673,9.489495277404785,0.15223677456378937
15,-0.41348654144147634,-0.9105102306107089,2.5659444562230673,2.0,-4.6507208108392994,-0.31183799488694963,-0.9501352877063807,2.183061783265036,9.579718589782715,0.06394030153751373
16,-0.31183799488694963,-0.9501352877063807,2.183061783265036,2.0,-4.044829894319,-0.22661792723672516,-0.9739837344919731,1.7704603174852505,8.735896110534668,0.028117544949054718
17,-0.22661792723672516,-0.9739837344919731,1.7704603174852505,2.0,-3.5552940059949236,-0.16090273168694147,-0.986970268516575,1.3399725166162706,7.620262622833252,0.052665479481220245
18,-0.16090273168694147,-0.986970268516575,1.3399725166162706,2.0,-3.1847678031312596,-0.11635384375611926,-0.9932078246989281,0.8997448152288394,5.867171287536621,0.02523185685276985
19,-0.11635384375611926,-0.9932078246989281,0.8997448152288394,2.0,-2.932321161445373,-0.09373822310558506,-0.9955968790273539,0.4548389467046434,4.287018775939941,0.02659592218697071
20,-0.09373822310558506,-0.9955968790273539,0.4548389467046434,1.999890773503036,-2.7958215190029496,-0.09333375895532126,-0.9956348775727325,0.008124903459583277,7.320868968963623,0.16955512762069702
21,-0.09333375895532126,-0.9956348775727325,0.008124903459583277,1.9999939595409415,-2.7737883211998513,-0.11514394671094395,-0.9933488166479222,-0.43860216078882497,11.352344512939453,0.0862438976764679
22,-0.11514394671094395,-0.9933488166479222,-0.43860216078882497,1.9998820171856133,-2.866494459197793,-0.15890502080199656,-0.9872938743676662,-0.8836314706969246,7.027939796447754,0.051513683050870895
23,-0.15890502080199656,-0.9872938743676662,-0.8836314706969246,1.9999885841526706,-3.0762877749185202,-0.2238731264680179,-0.9746182961782704,-1.3241035888497736,6.296861171722412,0.02324180118739605
24,-0.2238731264680179,-0.9746182961782704,-1.3241035888497736,1.9999098534110087,-3.4070351063268816,-0.30842864811679527,-0.9512474804281198,-1.7550808329718253,7.217649459838867,0.015377870760858059
25,-0.30842864811679527,-0.9512474804281198,-1.7550808329718253,2.0,-3.8627569171985257,-0.4095552763918103,-0.9122853038274966,-2.168516443292915,5.389340877532959,0.01594250462949276
26,-0.4095552763918103,-0.9122853038274966,-2.168516443292915,1.9998895036162943,-4.445349701108797,-0.5223494821321354,-0.8527315043530935,-2.5527469956210935,7.7928853034973145,0.00925317034125328
27,-0.5223494821321354,-0.8527315043530935,-2.5527469956210935,1.9965443339287248,-5.151734929790038,-0.6398050493188708,-0.7685372462451493,-2.892813973796605,2.006091356277466,0.005438970401883125
28,-0.6398050493188708,-0.7685372462451493,-2.892813973796605,-1.5948478785745095,-5.969791091861401,-0.7705265238206578,-0.6374079353827133,-3.7084440902666436,1.307703971862793,0.02398051507771015
29,-0.7705265238206578,-0.6374079353827133,-3.7084440902666436,-1.999362924655998,-7.384022640869968,-0.8930087608791133,-0.4500392793892003,-4.486404480502078,7.3984808921813965,0.037721529603004456
30,-0.8930087608791133,-0.4500392793892003,-4.486404480502078,-2.0,-9.17124837648386,-0.9779030230348986,-0.20905902883924105,-5.123933940043978,5.86758279800415,0.051906123757362366
31,-0.9779030230348986,-0.20905902883924105,-5.123933940043978,-1.9998183599205568,-11.220113091909509,-0.997660099225596,0.06836904572373394,-5.580700965661492,4.136277198791504,0.012594126164913177
32,-0.997660099225596,0.06836904572373394,-5.580700965661492,-1.999839577183581,-12.562796961910253,-0.9359347133968526,0.3521735541728698,-5.829400117946229,6.055116653442383,0.030735202133655548
33,-0.9359347133968526,0.3521735541728698,-5.829400117946229,-2.0,-11.140046723140959,-0.7941699144990462,0.6076957683780411,-5.865269952316577,10.303685188293457,0.15861915051937103
34,-0.7941699144990462,0.6076957683780411,-5.865269952316577,-1.9999143933781254,-9.636456172165662,-0.5908936732849902,0.8067494449156883,-5.709485285039765,0.4772956371307373,0.008852655068039894
35,-0.5908936732849902,0.8067494449156883,-5.709485285039765,-1.9995102830875773,-8.116863883578628,-0.35409729915607163,0.9352085878189825,-5.404349743816136,3.7941031455993652,0.3079730272293091
36,-0.35409729915607163,0.9352085878189825,-5.404349743816136,-1.9807321434759,-6.660126062663873,-0.11171232469438842,0.9937405881372541,-5.0000531244732835,3.510591506958008,0.10249245166778564
37,-0.11171232469438842,0.9937405881372541,-5.0000531244732835,-1.6749816384652538,-5.3344804075712995,0.11311115958588532,0.9935823396061025,-4.505994929140131,3.765092372894287,0.035662222653627396
38,0.11311115958588532,0.9935823396061025,-4.505994929140131,-1.240872328913495,-4.156077652753765,0.30572586478305697,0.9521195805163614,-3.946939023772579,4.584412574768066,0.013820620253682137
39,0.30572586478305697,0.9521195805163614,-3.946939023772579,-1.810473017896682,-3.148951558614323,0.4670235819995839,0.8842448608028649,-3.50442029106981,4.7417378425598145,0.13685573637485504
40,0.4670235819995839,0.8842448608028649,-3.50442029106981,-1.7948388546790182,-2.4082705212663407,0.5983537188914735,0.8012320681854561,-3.1104624736695143,9.292438507080078,0.09563145786523819
41,0.5983537188914735,0.8012320681854561,-3.1104624736695143,-1.5295258593172711,-1.8335313124990436,0.7021362206656233,0.7120426445300837,-2.738967301428013,4.204266548156738,0.15044920146465302
42,0.7021362206656233,0.7120426445300837,-2.738967301428013,-1.0508520769236924,-1.3792011827835908,0.7811598191317433,0.6243311116499499,-2.362563129569004,8.157632827758789,0.08339156955480576
43,0.7811598191317433,0.6243311116499499,-2.362563129569004,-0.3392115292568767,-1.0129322452526486,0.8380946974289907,0.5455247731692929,-1.9451965252200734,10.664612770080566,0.14275285601615906
44,0.8380946974289907,0.5455247731692929,-1.9451965252200734,0.07244040270892808,-0.7113306686172659,0.8772199647193513,0.4800886725364181,-1.5251868849367647,3.059915065765381,0.03491153568029404
45,0.8772199647193513,0.4800886725364181,-1.5251868849367647,0.0511280954414315,-0.48337848189487986,0.9035198207816595,0.4285463025796372,-1.1574511662182365,10.712817192077637,0.1530194729566574
46,0.9035198207816595,0.4285463025796372,-1.1574511662182365,-0.006827457829569066,-0.330114926570096,0.920659421397162,0.39036678879310793,-0.837065557957944,4.394219398498535,0.04788730666041374
47,0.920659421397162,0.39036678879310793,-0.837065557957944,-0.48790145099651666,-0.23113094905502898,0.9322708597486675,0.36176103170944257,-0.6174756840125908,3.17539381980896,0.055851757526397705
48,0.9322708597486675,0.36176103170944257,-0.6174756840125908,-1.0755064109528853,-0.17629992832303296,0.9411491134552897,0.33799163634966195,-0.5074808718734418,3.9954674243927,0.023923417553305626
49,0.9411491134552897,0.33799163634966195,-0.5074808718734418,-1.3755830977629042,-0.14652062899798177,0.948678445636411,0.3162423228868697,-0.46032460927563107,1.983317255973816,0.15261951088905334
50,0.948678445636411,0.3162423228868697,-0.46032460927563107,-1.3179999231362256,-0.12646029196964606,0.9551223544243554,0.29621155966450047,-0.4208428555809127,9.623665809631348,0.05288398638367653
51,0.9551223544243554,0.29621155966450047,-0.4208428555809127,-1.2453618687852839,-0.10969657448332613,0.960653897810362,0.27774824683831684,-0.38548846615032994,6.536126613616943,0.05296172574162483
52,0.960653897810362,0.27774824683831684,-0.38548846615032994,-1.1879729052683128,-0.09548514221930844,0.9654372051323094,0.26063576682089384,-0.3553732168118394,8.456707954406738,0.014873718842864037
53,0.9654372051323094,0.26063576682089384,-0.3553732168118394,-1.113490118419185,-0.08339636924587035,0.969568391009219,0.2448206183224651,-0.32691990945904686,10.458244323730469,0.12632012367248535
54,0.969568391009219,0.2448206183224651,-0.32691990945904686,-1.041943732457643,-0.07294775157401578,0.9731268369890217,0.230269752967562,-0.2995960055858446,2.020265579223633,0.09855181723833084
55,0.9731268369890217,0.230269752967562,-0.2995960055858446,-0.9858983216827071,-0.0639365605787844,0.9761985543454516,0.21687872761949356,-0.2747784391125791,2.4600868225097656,0.04354679957032204
56,0.9761985543454516,0.21687872761949356,-0.2747784391125791,-0.9220030938610536,-0.05619334414751658,0.9788374995015798,0.20463907146362514,-0.2504198574771171,6.595450401306152,0.19942542910575867
57,0.9788374995015798,0.20463907146362514,-0.2504198574771171,-0.8990543811287154,-0.04955444232044945,0.9811434588297245,0.19328091782595794,-0.23179871104870567,8.2437105178833,0.025534195825457573
58,0.9811434588297245,0.19328091782595794,-0.23179871104870567,-0.8329505020698889,-0.04389907579139494,0.9831350719058092,0.1828809186021314,-0.2117805979897207,3.296576976776123,0.03624848276376724
59,0.9831350719058092,0.1828809186021314,-0.2117805979897207,-0.817746437166859,-0.038978904901623236,0.9848911678712764,0.1731744422516015,-0.19728187461315116,4.403542518615723,0.028815077617764473
60,0.9848911678712764,0.1731744422516015,-0.19728187461315116,-0.7690339084296587,-0.03477749155861116,0.9864324617089899,0.1641675926812053,-0.18275612918889877,3.6707515716552734,0.025538645684719086
61,0.9864324617089899,0.1641675926812053,-0.18275612918889877,-0.7716354350939526,-0.031132060439055913,0.9878340700359733,0.1555115753767661,-0.17537574994208766,3.4159493446350098,0.031570687890052795
