,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.7521103053344069,0.6590372437197956,0.35954837103730997,-1.9999480293136125,-0.5346621834310165,0.7335744206095205,0.6796091298882074,0.5538340994301146,6.041860580444336,0.053991153836250305
1,0.7335744206095205,0.6796091298882074,0.5538340994301146,-1.9997318963139703,-0.5930243336323463,0.7070993082629548,0.707114254031165,0.7635811623991746,1.9329744577407837,0.01104713138192892
2,0.7070993082629548,0.707114254031165,0.7635811623991746,-1.9994803622911284,-0.6791704166306936,0.6710972691072289,0.7413693110702787,0.9939947985788792,1.879791021347046,0.21299169957637787
3,0.6710972691072289,0.7413693110702787,0.9939947985788792,-2.0,-0.8002087252656119,0.6234806859357932,0.7818387520870482,1.2500217818815882,8.533018112182617,0.3203573524951935
4,0.6234806859357932,0.7818387520870482,1.2500217818815882,-1.9996696345659974,-0.9659570475795575,0.5616380308931482,0.8273830565430181,1.5364504007619746,2.7738490104675293,0.029980015009641647
5,0.5616380308931482,0.8273830565430181,1.5364504007619746,-2.0,-1.1895858633220942,0.4825071518772947,0.8758920300968956,1.8569876931692382,0.22478468716144562,0.012649152427911758
6,0.4825071518772947,0.8758920300968956,1.8569876931692382,-2.0,-1.4879300555828499,0.38279470527820253,0.9238334339105584,2.21390671574191,8.970316886901855,0.6781013011932373
7,0.38279470527820253,0.9238334339105584,2.21390671574191,-2.0,-1.881767638667569,0.25947682714953757,0.9657493340263865,2.6067817911748286,1.416141390800476,0.014765089377760887
8,0.25947682714953757,0.9657493340263865,2.6067817911748286,-1.9998625249160398,-2.3952210507010387,0.11069738031118784,0.9938541593172714,3.0311144129572125,8.0161771774292,0.7128562331199646
9,0.11069738031118784,0.9938541593172714,3.0311144129572125,-1.999832634564275,-3.053989910678767,-0.06286031972942611,0.9980223345213846,3.476530137260525,4.786042213439941,0.501133143901825
10,-0.06286031972942611,0.9980223345213846,3.476530137260525,-1.9997886621903176,-3.8815948757225742,-0.25626455747859644,0.9666066814275076,3.9250785888230157,4.990048408508301,0.22367225587368011
11,-0.25626455747859644,0.9666066814275076,3.9250785888230157,-1.9998329709092535,-4.89334802152304,-0.4588128459661587,0.8885329326347077,4.350058654257259,8.03994369506836,0.07703536748886108
12,-0.4588128459661587,0.8885329326347077,4.350058654257259,-1.9995996876893263,-6.088371325149183,-0.6537159630729117,0.7567400079443769,4.716518400579891,2.1820363998413086,0.06471714377403259
13,-0.6537159630729117,0.7567400079443769,4.716518400579891,-1.995741708902354,-7.441909237450346,-0.8201769140668265,0.5721099803637563,4.984712150202821,8.057622909545898,0.07708956301212311
14,-0.8201769140668265,0.5721099803637563,4.984712150202821,-1.8395377694036423,-8.901759284135185,-0.9386219474690652,0.34494758982978757,5.137863970065092,4.9657063484191895,0.05345353111624718
15,-0.9386219474690652,0.34494758982978757,5.137863970065092,0.5324268582938584,-10.420854606142344,-0.996931346576166,0.07828084193359404,5.476438691181511,6.073424816131592,0.09434566646814346
16,-0.996931346576166,0.07828084193359404,5.476438691181511,1.8148752914569013,-12.385819932471687,-0.9776103519535726,-0.21042338214469386,5.807380616350242,4.57246208190918,0.03168407082557678
17,-0.9776103519535726,-0.21042338214469386,5.807380616350242,1.9496612504310555,-11.958834277154946,-0.8731793066569867,-0.48739911615228027,5.94201226730638,4.275617599487305,0.27104461193084717
18,-0.8731793066569867,-0.48739911615228027,5.94201226730638,1.9797135105667154,-10.464642370222077,-0.6947100363288228,-0.7192899036021607,5.873419956777177,5.234870910644531,0.31349557638168335
19,-0.6947100363288228,-0.7192899036021607,5.873419956777177,1.9934565445866694,-8.923726429910777,-0.46741828797813717,-0.8840362798344801,5.632971010763557,10.973068237304688,0.21015964448451996
20,-0.46741828797813717,-0.8840362798344801,5.632971010763557,1.996699167884265,-7.408948719969147,-0.2210546231555133,-0.9752614283265661,5.269448676070336,3.9944968223571777,0.13991373777389526
