,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.18877466432173046,0.982020430597153,0.5277901334207393,-0.7448085371671629,-1.9352463572214371,0.13189953868634616,0.9912630890406083,1.1525841757935298,34.96202087402344,0.34072548151016235
1,0.13189953868634616,0.9912630890406083,1.1525841757935298,-2.0,-2.2061598146514383,0.052459352002404216,0.9986230602121543,1.596031492573986,32.60653305053711,0.31917712092399597
2,0.052459352002404216,0.9986230602121543,1.596031492573986,-2.0,-2.5640056654400003,-0.049745956054338014,0.9987619034866317,2.0449987877331015,27.944385528564453,0.17851446568965912
3,-0.049745956054338014,0.9987619034866317,2.0449987877331015,-2.0,-3.0484258678622265,-0.17358621508393166,0.9848186766775064,2.494070215348075,22.602378845214844,0.19661280512809753
4,-0.17358621508393166,0.9848186766775064,2.494070215348075,-1.8928773059242348,-3.6715761846053216,-0.3163767851240351,0.9486336120097053,2.94875262696757,27.289596557617188,0.20008742809295654
5,-0.3163767851240351,0.9486336120097053,2.94875262696757,-1.797909420703268,-4.455074983809797,-0.47189129477976716,0.8816567392761623,3.390541422869359,27.819948196411133,0.23241275548934937
6,-0.47189129477976716,0.8816567392761623,3.390541422869359,-1.0423984705497693,-5.403460555997272,-0.6336064386166452,0.7736555311917128,3.8954242067440155,26.939144134521484,0.140009343624115
7,-0.6336064386166452,0.7736555311917128,3.8954242067440155,-0.5725701773266039,-6.6118199533406,-0.7868542171829609,0.6171389154002442,4.3897803285388095,29.28102684020996,0.19503255188465118
8,-0.7868542171829609,0.6171389154002442,4.3897803285388095,-1.4646490301626671,-8.062171306490619,-0.9075202351383593,0.4200083604101436,4.632937160564593,25.522092819213867,0.23620587587356567
9,-0.9075202351383593,0.4200083604101436,4.632937160564593,-2.0,-9.484422756717956,-0.9798559648400059,0.19970550359832606,4.6479434308722,28.172277450561523,0.18774163722991943
10,-0.9798559648400059,0.19970550359832606,4.6479434308722,-1.892779820198038,-10.810668236811454,-0.9996966250061224,-0.024630427348470825,4.513805585541238,28.868186950683594,0.19718749821186066
11,-0.9996966250061224,-0.024630427348470825,4.513805585541238,-1.7787520337781515,-11.756046035981724,-0.9722672348805103,-0.2338726661621804,4.228519959963162,29.384021759033203,0.2515992820262909
12,-0.9722672348805103,-0.2338726661621804,4.228519959963162,-2.0,-10.234164403123913,-0.9115679405436052,-0.41114947375995775,3.753115460341527,32.23136901855469,0.15245109796524048
13,-0.9115679405436052,-0.41114947375995775,3.753115460341527,-0.7779491291859492,-8.796053398844142,-0.8308751681172765,-0.5564588529317218,3.328060985643666,32.864898681640625,0.2252967655658722
14,-0.8308751681172765,-0.5564588529317218,3.328060985643666,0.05590378059893253,-7.617626358960422,-0.7411108809055585,-0.6713826496145003,2.9191024130347145,25.455760955810547,0.24225753545761108
15,-0.7411108809055585,-0.6713826496145003,2.9191024130347145,0.6181136796155557,-6.639023434770082,-0.6513098480812872,-0.758811888278202,2.5082824777661727,29.833484649658203,0.2165435254573822
16,-0.6513098480812872,-0.758811888278202,2.5082824777661727,-0.3632215480285561,-5.8281618966804745,-0.5770196374479656,-0.8167302724886707,1.884690329353238,27.44568634033203,0.24848507344722748
17,-0.5770196374479656,-0.8167302724886707,1.884690329353238,1.8855451077093957,-5.136793745482357,-0.5118407356431881,-0.8590803579038693,1.5549743911431444,20.336177825927734,0.13121691346168518
18,-0.5118407356431881,-0.8590803579038693,1.5549743911431444,1.840587438850282,-4.689362495934815,-0.4599940483436257,-0.8879219985384088,1.1867522385427849,32.452205657958984,0.31646671891212463
19,-0.4599940483436257,-0.8879219985384088,1.1867522385427849,1.3139584498171595,-4.340083822863629,-0.42783242023439605,-0.903858075250965,0.7179045071115522,34.37654495239258,0.2360818237066269
20,-0.42783242023439605,-0.903858075250965,0.7179045071115522,0.6900314435547195,-4.103739361406577,-0.42133557126179133,-0.9069048110962362,0.1435156672065363,32.34416961669922,0.29325932264328003
21,-0.42133557126179133,-0.9069048110962362,0.1435156672065363,1.7462761616396374,-4.027997057500034,-0.4337527446666273,-0.901031939774705,-0.27472151686969526,25.25686264038086,0.10940975695848465
22,-0.4337527446666273,-0.901031939774705,-0.27472151686969526,0.7958967458389006,-4.0863584991168,-0.4708103831409903,-0.882234426400735,-0.8311109598248889,37.408546447753906,0.2973330020904541
23,-0.4708103831409903,-0.882234426400735,-0.8311109598248889,2.0,-4.320817956226761,-0.5225580225841384,-0.8526037256738649,-1.19278677962544,33.3427734375,0.1518481820821762
24,-0.5225580225841384,-0.8526037256738649,-1.19278677962544,2.0,-4.643408298252288,-0.5862810021254766,-0.8101077623049583,-1.5322395738808388,39.458526611328125,0.34450429677963257
25,-0.5862810021254766,-0.8101077623049583,-1.5322395738808388,1.9458013024310372,-5.066499202121339,-0.6585256336919028,-0.752558296592814,-1.847950200244902,35.687835693359375,0.28650203347206116
26,-0.6585256336919028,-0.752558296592814,-1.847950200244902,-0.1504309024252346,-5.584031277882148,-0.745046542752132,-0.6670124804927533,-2.434933558053298,37.9553337097168,0.5289962291717529
27,-0.745046542752132,-0.6670124804927533,-2.434933558053298,-0.8052330819282123,-6.4083930519457315,-0.8378886044043704,-0.5458412650297672,-3.0559778807120943,34.344757080078125,0.18804651498794556
28,-0.8378886044043704,-0.5458412650297672,-3.0559778807120943,-2.0,-7.513020885541001,-0.9252414180438923,-0.379378858578239,-3.76535882948442,20.55562400817871,0.16667011380195618
29,-0.9252414180438923,-0.379378858578239,-3.76535882948442,-1.3881758270456395,-8.99579861592685,-0.9845135857038269,-0.17530829861872957,-4.258119347474945,36.600433349609375,0.22146770358085632
30,-0.9845135857038269,-0.17530829861872957,-4.258119347474945,-2.0,-10.610599491142684,-0.9983033009066888,0.05822816671344772,-4.689600571438992,31.00232696533203,0.2409045249223709
31,-0.9983033009066888,0.05822816671344772,-4.689600571438992,-0.7202296234726779,-11.706687422706892,-0.9565227908623436,0.29165759129656366,-4.753963889924807,39.60264205932617,0.33437973260879517
32,-0.9565227908623436,0.29165759129656366,-4.753963889924807,-2.0,-10.361646361697021,-0.8588785016417889,0.5121793820699498,-4.835220696452384,27.398853302001953,0.18504269421100616
33,-0.8588785016417889,0.5121793820699498,-4.835220696452384,-2.0,-9.12208689022498,-0.7142288242932244,0.6999122706087658,-4.751086159899923,41.580894470214844,0.5075362920761108
34,-0.7142288242932244,0.6999122706087658,-4.751086159899923,-1.2956534308344927,-7.858421542589102,-0.5434123310934089,0.8394659245113093,-4.420499971568522,26.838308334350586,0.3074667453765869
35,-0.5434123310934089,0.8394659245113093,-4.420499971568522,-1.1245953263584938,-6.557628756309292,-0.3676838532219956,0.9299508503570637,-3.9595898271388137,37.26165771484375,0.29192644357681274
36,-0.3676838532219956,0.9299508503570637,-3.9595898271388137,-1.2339004243852425,-5.361387558364405,-0.20274133867756974,0.9792323266677969,-3.4472117530288022,34.659812927246094,0.3945573568344116
37,-0.20274133867756974,0.9792323266677969,-3.4472117530288022,-2.0,-4.342784747132865,-0.05349167280381556,0.9985682955815539,-3.0127875080279543,32.94585418701172,0.1432856321334839
38,-0.05349167280381556,0.9985682955815539,-3.0127875080279543,-2.0,-3.5500833406016774,0.0746064633865386,0.9972130542772457,-2.5638612863417887,26.449466705322266,0.2779502868652344
39,0.0746064633865386,0.9972130542772457,-2.5638612863417887,-2.0,-2.899714954245691,0.17949532814713118,0.9837588257156089,-2.1159514956338543,35.171653747558594,0.35807955265045166
40,0.17949532814713118,0.9837588257156089,-2.1159514956338543,-2.0,-2.3847228483958105,0.26131090142107494,0.9652546880479292,-1.6781323763471478,30.783367156982422,0.35789209604263306
41,0.26131090142107494,0.9652546880479292,-1.6781323763471478,-1.3497232263865087,-1.9901580881855039,0.31666600516739646,0.9485371058484335,-1.156649844269177,41.33006286621094,0.2495955526828766
42,0.31666600516739646,0.9485371058484335,-1.156649844269177,-2.0,-1.6967453723335193,0.35178273159883794,0.9360816789943386,-0.7452470148828518,32.24008560180664,0.4006483554840088
43,0.35178273159883794,0.9360816789943386,-0.7452470148828518,-0.7079018551455825,-1.5233400708516598,0.35876402997058904,0.9334282890502421,-0.14937103390893514,30.171749114990234,0.4536823332309723
44,0.35876402997058904,0.9334282890502421,-0.14937103390893514,-2.0,-1.4554929507270722,0.3470356189493371,0.9378519494997334,0.25070018287874646,38.60905838012695,0.3197467625141144
45,0.3470356189493371,0.9378519494997334,0.25070018287874646,-2.0,-1.489884578735596,0.31618357245580736,0.9486980280938099,0.6540891450035464,42.18896484375,0.4655197858810425
46,0.31618357245580736,0.9486980280938099,0.6540891450035464,-2.0,-1.6070149751289904,0.26521156421479664,0.9641902437832177,1.0656126660739036,42.108604431152344,0.24892035126686096
47,0.26521156421479664,0.9641902437832177,1.0656126660739036,-2.0,-1.8137284390427084,0.19277123115342779,0.9812437273377047,1.488755348911317,35.91798400878906,0.22897577285766602
48,0.19277123115342779,0.9812437273377047,1.488755348911317,-2.0,-2.1212471091777,0.09759556359498768,0.9952261582005252,1.9246881444145956,37.15010070800781,0.2063877284526825
49,0.09759556359498768,0.9952261582005252,1.9246881444145956,-1.6882705031377712,-2.543154758125156,-0.02314013107294448,0.9997322313169297,2.417867187594324,36.74510192871094,0.18940439820289612
50,-0.02314013107294448,0.9997322313169297,2.417867187594324,-1.5716178211251486,-3.127718172925352,-0.1689244956683597,0.985628994481793,2.931923687913249,39.835262298583984,0.38778188824653625
51,-0.1689244956683597,0.985628994481793,2.931923687913249,-1.3388820924862626,-3.8908713257865233,-0.33655307976585297,0.9416644967822242,3.4703131199016544,49.98603057861328,0.26252663135528564
52,-0.33655307976585297,0.9416644967822242,3.4703131199016544,-2.0,-4.871896110487762,-0.511631108393133,0.8592052193302915,3.8765614924883227,42.08783721923828,0.3521387577056885
53,-0.511631108393133,0.8592052193302915,3.8765614924883227,-2.0,-5.949924412018841,-0.6802695908601548,0.7329619933877591,4.220965406986041,40.870765686035156,0.4478861689567566
54,-0.6802695908601548,0.7329619933877591,4.220965406986041,-2.0,-7.163075977735387,-0.8258256393778574,0.5639255388312832,4.47068690202686,37.97148132324219,0.4755915403366089
55,-0.8258256393778574,0.5639255388312832,4.47068690202686,-1.476911294741198,-8.464993615449519,-0.9339355615221059,0.3574414174719947,4.672094361939143,43.636390686035156,0.1326259970664978
56,-0.9339355615221059,0.3574414174719947,4.672094361939143,-1.4422199100584487,-9.891467741717639,-0.991647912170707,0.1289744869634215,4.723842438534372,44.261905670166016,0.3909182548522949
57,-0.991647912170707,0.1289744869634215,4.723842438534372,-0.24061391839236945,-11.305224253308625,-0.9939682441939132,-0.10966827040702984,4.784481215998083,41.974952697753906,0.4438593089580536
58,-0.9939682441939132,-0.10966827040702984,4.784481215998083,0.4458295033101485,-11.480550031525123,-0.939939084755314,-0.3413422284882765,4.769104438689333,45.639347076416016,0.23385129868984222
59,-0.939939084755314,-0.3413422284882765,4.769104438689333,0.8862279882381776,-10.077456233110674,-0.8361083853452874,-0.5485642787817089,4.646031965558853,45.83937072753906,0.28830233216285706
60,-0.8361083853452874,-0.5485642787817089,4.646031965558853,-0.22048283244739975,-8.717057055904085,-0.7033315904069669,-0.7108619232562724,4.201536331605462,45.50967788696289,0.7100595831871033
61,-0.7033315904069669,-0.7108619232562724,4.201536331605462,2.0,-7.295879174341135,-0.5494066074926803,-0.8355551326174616,3.968389889163258,46.79544448852539,0.2044306993484497
62,-0.5494066074926803,-0.8355551326174616,3.968389889163258,2.0,-6.211853785767678,-0.38902014726679834,-0.9212292467244614,3.6417235397001617,42.323856353759766,0.23263110220432281
63,-0.38902014726679834,-0.9212292467244614,3.6417235397001617,1.746979244963314,-5.211601436979057,-0.236658585439657,-0.9715928745815814,3.2128484914013127,46.642860412597656,0.316259503364563
64,-0.236658585439657,-0.9715928745815814,3.2128484914013127,2.0,-4.311331883297299,-0.09955242451457931,-0.9950323184566765,2.7841538354651267,32.46976089477539,0.26958632469177246
