,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.7541409971679977,0.6567125371046743,0.5783931948336192,-2.0,-0.5507562284602712,0.7282731836311649,0.6852869253121116,0.7709275976621248,8.444007873535156,0.2303086370229721
1,0.7282731836311649,0.6852869253121116,0.7709275976621248,-2.0,-0.6334543214370089,0.6936572484471641,0.7203052281336775,0.9848927916462082,4.110656261444092,0.09734348952770233
2,0.6936572484471641,0.7203052281336775,0.9848927916462082,-2.0,-0.7478069709892684,0.648260757486592,0.7614184068584828,1.2251217127464664,5.245957374572754,0.06654174625873566
3,0.648260757486592,0.7614184068584828,1.2251217127464664,-2.0,-0.9031796827779106,0.5895395863609116,0.807739485300431,1.4961855178903285,4.112227439880371,0.07025786489248276
4,0.5895395863609116,0.807739485300431,1.4961855178903285,-1.9999999999999942,-1.112035506749364,0.5144697839829814,0.8575085080443835,1.8019901318656524,2.8534488677978516,0.09021348506212234
5,0.5144697839829814,0.8575085080443835,1.8019901318656524,-2.0,-1.3904556639054704,0.4197166661062658,0.9076551769216332,2.14512151289894,8.956585884094238,0.7764561772346497
6,0.4197166661062658,0.9076551769216332,2.14512151289894,-2.0,-1.758432163350933,0.30204773709966126,0.9532928010391004,2.5258628955901647,2.897468090057373,0.2531474232673645
7,0.30204773709966126,0.9532928010391004,2.5258628955901647,-1.9999999999999913,-2.239583951805457,0.1591191464239134,0.9872593870109948,2.940832496369491,7.636462211608887,0.21313822269439697
8,0.1591191464239134,0.9872593870109948,2.940832496369491,-2.0,-2.859764817869801,-0.009265351605468979,0.9999570757085661,3.381277036627737,17.622222900390625,1.0548558235168457
9,-0.009265351605468979,0.9999570757085661,3.381277036627737,-1.9999999999999927,-3.6438987663353317,-0.19948048957421544,0.979901798283497,3.831244843409163,9.86541748046875,0.34206581115722656
10,-0.19948048957421544,0.979901798283497,3.831244843409163,-2.0,-4.610495490688522,-0.40239938127379304,0.9154642199182165,4.266171192121786,4.128222942352295,0.04872707277536392
11,-0.40239938127379304,0.9154642199182165,4.266171192121786,-2.0,-5.7639791412025225,-0.6026156963105244,0.7980315298032916,4.652769357060448,12.839098930358887,0.6023333072662354
12,-0.6026156963105244,0.7980315298032916,4.652769357060448,-1.9999999999999594,-7.08644776652134,-0.7797956957530215,0.6260340828461826,4.951293004412923,3.960102081298828,0.1760387122631073
13,-0.7797956957530215,0.6260340828461826,4.951293004412923,-1.999981760978678,-8.532424339976416,-0.9129192910608096,0.4081401328086089,5.120821302400758,16.744068145751953,0.315202534198761
14,-0.9129192910608096,0.4081401328086089,5.120821302400758,-1.3705126047134766,-10.02896254068742,-0.9873308883750577,0.15867487784939183,5.221349511300193,8.930526733398438,0.1326037049293518
15,-0.9873308883750577,0.15867487784939183,5.221349511300193,1.8244251012801702,-11.623358493804696,-0.9926458062383274,-0.12105496006963516,5.614019434879263,2.686526298522949,0.03775273263454437
