,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.654117736822824,-0.7563927461139396,-0.001154206212868658,1.9999955887818155,-5.219797135378179,-0.6642111690161563,-0.7475449972772148,-0.268449427481051,4.657665252685547,0.16029170155525208
1,-0.6642111690161563,-0.7475449972772148,-0.268449427481051,1.9988583314958448,-5.288487927709124,-0.6837592954540614,-0.7297076304110883,-0.5292794257145852,12.275534629821777,0.04953073337674141
2,-0.6837592954540614,-0.7297076304110883,-0.5292794257145852,-1.0196046795275522,-5.428627481586504,-0.7272982353063807,-0.6863215550456101,-1.2295008504520344,1.9285088777542114,0.32017555832862854
3,-0.7272982353063807,-0.6863215550456101,-1.2295008504520344,-2.0,-5.844219546726786,-0.7935306700111852,-0.6085302586984476,-2.044242016736242,5.064229488372803,0.04949748516082764
4,-0.7935306700111852,-0.6085302586984476,-2.044242016736242,-1.999995946570423,-6.608979327442231,-0.8706986871033829,-0.4918168320385601,-2.8006391027456408,2.358161687850952,0.01152100320905447
5,-0.8706986871033829,-0.4918168320385601,-2.8006391027456408,-1.9999336004324686,-7.691680341989684,-0.9425208015459116,-0.3341474803933922,-3.469491766839431,6.342682838439941,0.14794883131980896
6,-0.9425208015459116,-0.3341474803933922,-3.469491766839431,-1.9992661456671663,-9.052730814260824,-0.9902576809331793,-0.13924699405316293,-4.01999229898455,4.066796779632568,0.04457862302660942
7,-0.9902576809331793,-0.13924699405316293,-4.01999229898455,-1.982716084914817,-10.631318712504617,-0.9966895978864075,0.08130095611388075,-4.421834957261645,7.329510688781738,0.04644462466239929
8,-0.9966895978864075,0.08130095611388075,-4.421834957261645,-1.982541326988814,-11.324028367018851,-0.9510121487663971,0.3091535102480971,-4.658240439224556,4.5541181564331055,0.4356219172477722
9,-0.9510121487663971,0.3091535102480971,-4.658240439224556,-1.9349859946664298,-10.167232429481443,-0.8524544898560313,0.5228014371865224,-4.716623205738448,6.022574424743652,0.24495834112167358
10,-0.8524544898560313,0.5228014371865224,-4.716623205738448,-1.9336444141824434,-8.944050534526145,-0.710306758669686,0.703892256377469,-4.614568789975922,3.345283031463623,0.015330993570387363
11,-0.710306758669686,0.703892256377469,-4.614568789975922,-1.9872045532391014,-7.70642077773406,-0.5402190617085689,0.8415244294533067,-4.384730280678686,6.34731388092041,0.02944118157029152
12,-0.5402190617085689,0.8415244294533067,-4.384730280678686,-1.9995392549521385,-6.512579515347268,-0.3597701256807985,0.9330409726628421,-4.053517846831527,2.648754596710205,0.045546963810920715
13,-0.3597701256807985,0.9330409726628421,-4.053517846831527,-1.999992607640699,-5.406115270656433,-0.18427552202580658,0.9828746267872197,-3.6537360084805,6.950434684753418,0.04109909385442734
14,-0.18427552202580658,0.9828746267872197,-3.6537360084805,-1.9999999986280435,-4.422974901124887,-0.024503255649040562,0.9996997501563145,-3.2165800381842917,8.940431594848633,0.14140988886356354
15,-0.024503255649040562,0.9996997501563145,-3.2165800381842917,-1.9999999976631135,-3.5836272974045116,0.11358886170757249,0.9935278408258009,-2.766805225216523,5.171383857727051,0.048458412289619446
16,0.11358886170757249,0.9935278408258009,-2.766805225216523,-1.9999999975093088,-2.892258725860959,0.22789721491346243,0.9736851952426344,-2.3216593442235682,12.325396537780762,0.12659600377082825
17,0.22789721491346243,0.9736851952426344,-2.3216593442235682,-1.999999997978761,-2.3409661851307795,0.31882287630996886,0.9478143138513146,-1.8913954474884065,5.55386209487915,0.015309779904782772
18,0.31882287630996886,0.9478143138513146,-1.8913954474884065,-1.9999999995472573,-1.9150238827500463,0.3880492421525983,0.9216386415861664,-1.4805347120320091,8.59371280670166,0.06286321580410004
19,0.3880492421525983,0.9216386415861664,-1.4805347120320091,-1.999999998637127,-1.5974440910915664,0.43764631495982304,0.8991472087495392,-1.0893057306379534,5.944113731384277,0.017834771424531937
20,0.43764631495982304,0.8991472087495392,-1.0893057306379534,-2.0,-1.3721735700757005,0.46950192735452345,0.8829314470616548,-0.714945324075799,4.8208231925964355,0.01646137423813343
21,0.46950192735452345,0.8829314470616548,-0.714945324075799,-1.9999994055677146,-1.2259896143016307,0.4850006521035041,0.8745137891761202,-0.35274664961471514,6.964348793029785,0.12720049917697906
22,0.4850006521035041,0.8745137891761202,-0.35274664961471514,-1.999988318881844,-1.149459335939406,0.48486332802685406,0.8745899342747567,0.0031404444350984217,11.112060546875,0.18921563029289246
23,0.48486332802685406,0.8745899342747567,0.0031404444350984217,-1.972399950360075,-1.1372420143265176,0.4689006880681061,0.8832508956855105,0.36322290258715473,4.690736293792725,0.031268998980522156
24,0.4689006880681061,0.8832508956855105,0.36322290258715473,-0.5959739086297267,-1.185897092800251,0.4270542446218671,0.9042260072296342,0.9362649880568287,13.609950065612793,0.09427427500486374
25,0.4270542446218671,0.9042260072296342,0.9362649880568287,1.9766654963037318,-1.3674808657534543,0.3388419690578864,0.9408433025775197,1.9109343179246143,2.8505730628967285,0.013858492486178875
26,0.3388419690578864,0.9408433025775197,1.9109343179246143,1.9664220790039502,-1.8699296626770754,0.19877642674563326,0.9800448623253111,2.9115301067083466,1.119258165359497,0.015766743570566177
27,0.19877642674563326,0.9800448623253111,2.9115301067083466,1.84436595161168,-2.729885434936958,0.003948332800592012,0.9999922053036693,3.9232186461940817,12.0584716796875,0.15432238578796387
28,0.003948332800592012,0.9999922053036693,3.9232186461940817,1.310725450851371,-3.995895059928277,-0.23725844548261207,0.9714465657189666,4.8698216177995395,11.830747604370117,0.17414778470993042
29,-0.23725844548261207,0.9714465657189666,4.8698216177995395,-0.429748743479698,-5.6490284718106585,-0.49361358903293656,0.8696813351578975,5.53394423056681,5.732764720916748,0.048307500779628754
30,-0.49361358903293656,0.8696813351578975,5.53394423056681,-1.7184550746881306,-7.421127380528447,-0.7261199118341047,0.6875680865470939,5.9284369707320135,6.856655120849609,0.013654297217726707
31,-0.7261199118341047,0.6875680865470939,5.9284369707320135,-1.6603803629698632,-9.198265986697132,-0.9011498147457551,0.43350779852695986,6.195055981196854,4.826531410217285,0.0350814163684845
32,-0.9011498147457551,0.43350779852695986,6.195055981196854,-1.1749899377400366,-11.092637542178286,-0.9914076055823734,0.13080886664681823,6.343938339431069,9.5154390335083,0.24166239798069
33,-0.9914076055823734,0.13080886664681823,6.343938339431069,-0.40124151061626834,-13.087271727680086,-0.9823971553834919,-0.18680425341630533,6.381858762823742,9.31886100769043,0.06360865384340286
34,-0.9823971553834919,-0.18680425341630533,6.381858762823742,0.1858674743660502,-12.797098966397298,-0.8769153560906907,-0.4806448358739924,6.26963569391642,6.706153869628906,0.06762444972991943
35,-0.8769153560906907,-0.4806448358739924,6.26963569391642,0.49784415821637756,-10.901751549671104,-0.6962895606181645,-0.7177609962753363,5.983828690743382,2.671874761581421,0.012820693664252758
36,-0.6962895606181645,-0.7177609962753363,5.983828690743382,1.0366740243477883,-9.062029222306004,-0.4707710519632807,-0.8822554146240112,5.601009047189049,6.93885612487793,0.03152555599808693
37,-0.4707710519632807,-0.8822554146240112,5.601009047189049,1.2896499639286285,-7.386353084647573,-0.2314095202105696,-0.9728564302896466,5.132764980810334,13.156027793884277,0.02872801385819912
38,-0.2314095202105696,-0.9728564302896466,5.132764980810334,1.367074847556308,-5.891976601060038,-0.003117081579596257,-0.9999951418894124,4.608183885226546,3.218003749847412,0.006134845316410065
39,-0.003117081579596257,-0.9999951418894124,4.608183885226546,1.564938190814863,-4.603188336497591,0.20016793942170777,-0.9797616016295329,4.092928257431716,6.611930847167969,0.017169155180454254
40,0.20016793942170777,-0.9797616016295329,4.092928257431716,1.8143988839100034,-3.5533903341551443,0.37374436875436806,-0.9275317497662271,3.6302668887960663,6.754166603088379,0.029295388609170914
41,0.37374436875436806,-0.9275317497662271,3.6302668887960663,1.8653620498285877,-2.7321220915704747,0.5173605776369585,-0.8557675108971786,3.214422383945684,10.422395706176758,0.030235927551984787
42,0.5173605776369585,-0.8557675108971786,3.214422383945684,1.851347803299125,-2.0914744468089452,0.6336627714558105,-0.7736093924397126,2.850298921267669,6.51216983795166,0.039801787585020065
43,0.6336627714558105,-0.7736093924397126,2.850298921267669,1.7765743722784775,-1.597947979081563,0.7264263847986882,-0.6872442851477982,2.536578032779656,2.936832904815674,0.02328726276755333
44,0.7264263847986882,-0.6872442851477982,2.536578032779656,1.5753872415546808,-1.219996806357429,0.7992103475094963,-0.601051429108816,2.257452905152009,9.21075439453125,0.035113923251628876
45,0.7992103475094963,-0.601051429108816,2.257452905152009,1.142468212992311,-0.9267023260555572,0.8546529356206715,-0.5191997300027883,1.9780345652692435,15.510284423828125,0.04272553324699402
46,0.8546529356206715,-0.5191997300027883,1.9780345652692435,0.690904139500881,-0.6897618627453684,0.8954742535611377,-0.44511331277453736,1.6922703886922843,8.02105712890625,0.024821506813168526
47,0.8954742535611377,-0.44511331277453736,1.6922703886922843,0.4209105668330881,-0.4993534971756993,0.9248245603772377,-0.3803939175684187,1.4215719891363445,5.491662979125977,0.018081963062286377
48,0.9248245603772377,-0.3803939175684187,1.4215719891363445,0.3293828071819822,-0.3544685479377598,0.9457379756134254,-0.3249302717239806,1.1856839720373276,1.9696238040924072,0.024713102728128433
49,0.9457379756134254,-0.3249302717239806,1.1856839720373276,0.34390005781310706,-0.2502228740548984,0.9607066244049906,-0.27756581530218805,0.993571276916308,2.3359622955322266,0.024086104705929756
50,0.9607066244049906,-0.27756581530218805,0.993571276916308,0.34475988082885145,-0.17794411701818189,0.9714794993002127,-0.23712355943559874,0.8371108975639945,10.662003517150879,0.027118278667330742
51,0.9714794993002127,-0.23712355943559874,0.8371108975639945,0.3620100325164808,-0.12752073904038522,0.9793196552851349,-0.20231908652473846,0.7135697328647675,10.726900100708008,0.015952318906784058
52,0.9793196552851349,-0.20231908652473846,0.7135697328647675,0.40352582867689935,-0.09258504921854485,0.9851402845245424,-0.17175162242873768,0.6223592922727483,1.901515245437622,0.00580707099288702
53,0.9851402845245424,-0.17175162242873768,0.6223592922727483,0.3647934208055632,-0.06865951083514965,0.9894778255123969,-0.14468459772642897,0.5482645885720293,7.784506797790527,0.03138487786054611
54,0.9894778255123969,-0.14468459772642897,0.5482645885720293,0.3250018051350246,-0.0512463903469224,0.9927162669674416,-0.12047577888616078,0.48850141104746114,2.4546329975128174,0.01274596806615591
55,0.9927162669674416,-0.12047577888616078,0.48850141104746114,0.2676013095672132,-0.03852015807042971,0.995117832189447,-0.0986939717438483,0.4382847733179225,2.021883487701416,0.001964122522622347
56,0.995117832189447,-0.0986939717438483,0.4382847733179225,0.20617169173625186,-0.02902415218751465,0.9968735895077064,-0.07901295173590767,0.39519004827047405,8.333601951599121,0.028583377599716187
57,0.9968735895077064,-0.07901295173590767,0.39519004827047405,0.13651403764602907,-0.021892235358866835,0.9981232729578033,-0.061236688186105864,0.35640744011544767,4.292579174041748,0.008902529254555702
58,0.9981232729578033,-0.061236688186105864,0.35640744011544767,0.06641729297861225,-0.01646166630087424,0.9989762622754265,-0.045237455832731206,0.3204425179226601,2.8136701583862305,0.017800424247980118
59,0.9989762622754265,-0.045237455832731206,0.3204425179226601,0.02362862915877519,-0.012316723932235728,0.9995272571329319,-0.030745117471198843,0.29005872042192804,2.3214964866638184,0.01339665800333023
60,0.9995272571329319,-0.030745117471198843,0.29005872042192804,-0.04150852324904212,-0.00936068932558455,0.9998431593265257,-0.017710357081430574,0.26077360383117265,2.506357192993164,0.008531516417860985
61,0.9998431593265257,-0.017710357081430574,0.26077360383117265,-0.1334626539175133,-0.007131789072457656,0.9999799167759484,-0.0063376687170613845,0.2274714379324727,0.3042744994163513,0.012591510079801083
62,0.9999799167759484,-0.0063376687170613845,0.2274714379324727,-0.14947135824975913,-0.0052368337769928275,0.9999932392437959,0.0036771547017135915,0.2002974826572128,5.93394660949707,0.03595961630344391
63,0.9999932392437959,0.0036771547017135915,0.2002974826572128,-0.16948030739046124,-0.004054153258118938,0.999921138954693,0.012558497981424518,0.17763330257492857,10.267913818359375,0.023815888911485672
64,0.999921138954693,0.012558497981424518,0.17763330257492857,-0.18897802926477236,-0.0033487958775914005,0.9997900032479223,0.020492667115812713,0.15870547167128085,13.947822570800781,0.027629803866147995
65,0.9997900032479223,0.020492667115812713,0.15870547167128085,-0.21007097892242946,-0.0029828806945497,0.9996185280312219,0.02761880548997961,0.14256432516977574,7.0218505859375,0.015717310830950737
66,0.9996185280312219,0.02761880548997961,0.14256432516977574,-0.23230722414623317,-0.002849417776947522,0.9994205612034673,0.03403735952958817,0.12843234566532552,6.789539813995361,0.018972674384713173
67,0.9994205612034673,0.03403735952958817,0.12843234566532552,-0.2558551433138422,-0.0028739381224711564,0.9992071675312755,0.03981251504396098,0.11558209381544036,3.3534576892852783,0.013912618160247803
68,0.9992071675312755,0.03981251504396098,0.11558209381544036,-0.2784484024321607,-0.002999330063426807,0.9989873671361956,0.04499155812251699,0.10367421973358705,7.234365940093994,0.006768318824470043
69,0.9989873671361956,0.04499155812251699,0.10367421973358705,-0.3276429433328456,-0.0032077919104306837,0.9987790643526048,0.049400208612265,0.08827144682554776,5.474030494689941,0.03336939960718155
70,0.9987790643526048,0.049400208612265,0.08827144682554776,-0.38348281095063197,-0.0033686122500147645,0.9986058610971018,0.05278573843867113,0.0677991816421516,3.9423322677612305,0.00826161727309227
71,0.9986058610971018,0.05278573843867113,0.0677991816421516,-0.40464782738411664,-0.003412338688532994,0.998479908143797,0.05511690333422969,0.046691311363537505,7.138504981994629,0.028207017108798027
72,0.998479908143797,0.05511690333422969,0.046691311363537505,-0.4078509489858175,-0.0034253045034664544,0.9984050101391062,0.05645737975793051,0.026851346516336985,6.908802509307861,0.05220555514097214
73,0.9984050101391062,0.05645737975793051,0.026851346516336985,-0.38917955597454773,-0.003414388287966613,0.9983743278641112,0.056997381184438166,0.010817447938602773,8.3416748046875,0.040677547454833984
74,0.9983743278641112,0.056997381184438166,0.010817447938602773,-0.35882923221786855,-0.003392685726389948,0.9983750656144259,0.056984457173782976,-0.000258901005749072,6.608788013458252,0.008818743750452995
75,0.9983750656144259,0.056984457173782976,-0.000258901005749072,-0.33044722701538215,-0.003359951362792559,0.9983951971948064,0.0566306473417326,-0.007087642177719204,0.021128922700881958,0.0006221634685061872
76,0.9983951971948064,0.0566306473417326,-0.007087642177719204,-0.3034067145470109,-0.003307543543564977,0.9984237403828616,0.05612516939748154,-0.010125663853471493,4.2501540184021,0.007594944443553686
77,0.9984237403828616,0.05612516939748154,-0.010125663853471493,-0.2823221416012229,-0.003243306479187037,0.99845273517667,0.0556069745466017,-0.010380108045543771,4.350581169128418,0.01712344028055668
78,0.99845273517667,0.0556069745466017,-0.010380108045543771,-0.26656752589847965,-0.003177160895730806,0.9984767194130539,0.05517463901237207,-0.008660006020364649,12.717714309692383,0.06698133051395416
79,0.9984767194130539,0.05517463901237207,-0.008660006020364649,-0.2593228513485066,-0.0031220828611399822,0.9984937137252676,0.054866234162035406,-0.006177454463361605,3.6880550384521484,0.0026244313921779394
80,0.9984937137252676,0.054866234162035406,-0.006177454463361605,-0.25871706270366024,-0.0030840797657453304,0.998504216893944,0.05467475509786733,-0.0038353382473843302,9.596938133239746,0.0242687426507473
81,0.998504216893944,0.05467475509786733,-0.0038353382473843302,-0.26102808209541994,-0.003061918940355231,0.9985096343092773,0.054575728960348104,-0.001983484238297074,7.336215019226074,0.025516968220472336
82,0.9985096343092773,0.054575728960348104,-0.001983484238297074,-0.26276448377108047,-0.0030509106673774853,0.998510906634894,0.0545524456936815,-0.0004663600836982318,2.235356569290161,0.007661942858248949
83,0.998510906634894,0.0545524456936815,-0.0004663600836982318,-0.26426836994674213,-0.0030487856773998502,0.9985087026690861,0.054592771445482496,0.0008077186945514392,7.145389556884766,0.0613236129283905
84,0.9985087026690861,0.054592771445482496,0.0008077186945514392,-0.2656478597268666,-0.003053970305680711,0.9985034978545649,0.05468788505874813,0.001905118319633169,7.1070170402526855,0.016897695139050484
85,0.9985034978545649,0.05468788505874813,0.001905118319633169,-0.26694092061504293,-0.0030653714978234373,0.9984956127372085,0.0548316637039818,0.002879894021437706,6.280415058135986,0.022280912846326828
86,0.9984956127372085,0.0548316637039818,0.002879894021437706,-0.27065429252203504,-0.0030836123470663604,0.9984862618064545,0.055001681644949334,0.0034054979211185655,7.914943695068359,0.030210290104150772
87,0.9984862618064545,0.055001681644949334,0.0034054979211185655,-0.27380209922152754,-0.00310436782781306,0.9984763827293143,0.05518073152635656,0.0035864442716012014,4.373475551605225,0.010583948343992233
88,0.9984763827293143,0.05518073152635656,0.0035864442716012014,-0.27811106916996053,-0.003126640684162119,0.9984673879215008,0.055343249427687764,0.003255332540874566,15.155263900756836,0.02949909307062626
89,0.9984673879215008,0.055343249427687764,0.003255332540874566,-0.2811280198783194,-0.0031461001263021625,0.9984602027059274,0.055472728546903285,0.002593566629892429,2.966324806213379,0.007470660377293825
90,0.9984602027059274,0.055472728546903285,0.002593566629892429,-0.280685037330339,-0.0031598419870266033,0.9984543854665098,0.05557733479300918,0.0020953574405191177,9.1902494430542,0.012061749584972858
91,0.9984543854665098,0.05557733479300918,0.0020953574405191177,-0.27943426711872227,-0.003170548265368863,0.9984492034979177,0.055670351484194226,0.001863218467467652,5.555581569671631,0.011322436854243279
92,0.9984492034979177,0.055670351484194226,0.001863218467467652,-0.27720645162948043,-0.003179585567579339,0.9984435338311826,0.05577194411798939,0.0020350143361912696,7.400417804718018,0.01966913603246212
93,0.9984435338311826,0.05577194411798939,0.0020350143361912696,-0.27474114288153906,-0.0031896370258785974,0.9984361274547693,0.05590437722686525,0.002652800992452441,8.98189926147461,0.0027354895137250423
94,0.9984361274547693,0.05590437722686525,0.002652800992452441,-0.27798751016436624,-0.003206541454174778,0.9984280585848734,0.05604829908606116,0.002882957387946282,5.982269287109375,0.007042711600661278
95,0.9984280585848734,0.05604829908606116,0.002882957387946282,-0.2818054547472498,-0.00322495230095544,0.9984206280179404,0.056180508615190874,0.0026483634904045303,9.066328048706055,0.04259255528450012
96,0.9984206280179404,0.056180508615190874,0.0026483634904045303,-0.28763082310252946,-0.0032430086597536488,0.9984160203309111,0.05626233506161607,0.0016391214864180533,3.953442096710205,0.013624541461467743
97,0.9984160203309111,0.05626233506161607,0.0016391214864180533,-0.29318979564433856,-0.0032550249503444906,0.9984164214463174,0.05625521652548798,-0.0001425965640206321,10.500711441040039,0.014149838127195835
98,0.9984164214463174,0.05625521652548798,-0.0001425965640206321,-0.29557031429594893,-0.0032553572116210882,0.9984228469484903,0.05614106065324721,-0.0022867313142970426,9.910587310791016,0.021309416741132736
99,0.9984228469484903,0.05614106065324721,-0.0022867313142970426,-0.29699039430979346,-0.003243861797482009,0.9984360949755116,0.05590495729406477,-0.0047294949708306736,8.167704582214355,0.02298497036099434
100,0.9984360949755116,0.05590495729406477,-0.0047294949708306736,-0.295632659447075,-0.0032182611370558042,0.9984560051843994,0.055548228695528876,-0.007145675917343332,4.879002571105957,0.005160338245332241
101,0.9984560051843994,0.055548228695528876,-0.007145675917343332,-0.29295486320992525,-0.0031797132188492896,0.9984820789481406,0.05507756366615305,-0.009427733877185642,6.645513534545898,0.03174839913845062
102,0.9984820789481406,0.05507756366615305,-0.009427733877185642,-0.2878118154762649,-0.003128334300592387,0.9985130147774826,0.0545138452136976,-0.011291333449010746,3.6479597091674805,0.003492604475468397
103,0.9985130147774826,0.0545138452136976,-0.011291333449010746,-0.28047734594251766,-0.0030661247418100382,0.9985468304184204,0.05389088477030546,-0.012477551430115355,6.2125043869018555,0.08106677979230881
104,0.9985468304184204,0.05389088477030546,-0.012477551430115355,-0.27183881241374735,-0.00299650860557107,0.9985812098274278,0.05325004581773196,-0.012835209714448483,9.013284683227539,0.07039568573236465
105,0.9985812098274278,0.05325004581773196,-0.012835209714448483,-0.2621124394771683,-0.00292342877941268,0.9986135448403551,0.05264017535476181,-0.01221454127272478,13.43730640411377,0.046435289084911346
106,0.9986135448403551,0.05264017535476181,-0.01221454127272478,-0.2524049594901738,-0.0028521790743574566,0.9986412912493835,0.052111144794218085,-0.010595153680179638,4.912879943847656,0.004943485837429762
107,0.9986412912493835,0.052111144794218085,-0.010595153680179638,-0.24506506681678009,-0.0027893157025710887,0.9986627578519846,0.05169812452563988,-0.008271555107033314,5.064386367797852,0.004542936570942402
