,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.48544117914677765,0.8742693301200644,0.643199463165478,-2.0,-4.3620584593807825,-0.5284831298105246,0.8489438035027244,0.9989014607555264,21.275741577148438,0.10758574306964874
1,-0.5284831298105246,0.8489438035027244,0.9989014607555264,-2.0,-4.630500993034907,-0.5839558816370178,0.8117853954719395,1.3356093133825695,20.15134048461914,0.07736505568027496
2,-0.5839558816370178,0.8117853954719395,1.3356093133825695,-2.0,-4.997730890588885,-0.6486548450894745,0.761082710316001,1.6444483599865243,20.241161346435547,0.1503862589597702
3,-0.6486548450894745,0.761082710316001,1.6444483599865243,-2.0,-5.457383269700576,-0.7184550870417391,0.6955733519218854,1.9152603927235252,31.928436279296875,0.14924071729183197
4,-0.7184550870417391,0.6955733519218854,1.9152603927235252,-1.4062041301529018,-5.99696291260742,-0.791267554784166,0.6114700783733305,2.226009787142004,31.727203369140625,0.09817448258399963
5,-0.791267554784166,0.6114700783733305,2.226009787142004,-2.0,-6.6681560242635305,-0.8583832483074348,0.513008965833129,2.3846123459220014,24.41312026977539,0.060435060411691666
6,-0.8583832483074348,0.513008965833129,2.3846123459220014,-1.5119783629232646,-7.346044019508762,-0.916498714703628,0.400037630663164,2.542572315858359,25.33319854736328,0.05632077157497406
7,-0.916498714703628,0.400037630663164,2.542572315858359,-2.0,-8.103557127436403,-0.9598223519766695,0.2806083616822104,2.542600538855732,23.382457733154297,0.1050211638212204
8,-0.9598223519766695,0.2806083616822104,2.542600538855732,-1.5509255720573956,-8.812277675521743,-0.9874798278351368,0.15774533152739798,2.5204179743087805,29.365407943725586,0.09989786893129349
9,-0.9874798278351368,0.15774533152739798,2.5204179743087805,-0.4976360481503384,-9.534895086062052,-0.9995439270596095,0.030198309195284455,2.564081565731778,26.6583309173584,0.19147714972496033
10,-0.9995439270596095,0.030198309195284455,2.564081565731778,1.9917808414058584,-10.342164811572442,-0.9935008448606147,-0.11382473923205262,2.8854974238391202,28.149059295654297,0.18601912260055542
11,-0.9935008448606147,-0.11382473923205262,2.8854974238391202,2.0,-10.002491026156068,-0.9640163030794113,-0.26584312554042955,3.100128869415081,22.08328628540039,0.11762329936027527
12,-0.9640163030794113,-0.26584312554042955,3.100128869415081,1.2735156174814972,-9.214039800793905,-0.9115875029374689,-0.41110609882149646,3.091773867881983,24.127315521240234,0.13572242856025696
13,-0.9115875029374689,-0.41110609882149646,3.091773867881983,2.0,-8.347025841020171,-0.8376447998232336,-0.5462153323819233,3.083444293765861,22.67996597290039,0.215829998254776
14,-0.8376447998232336,-0.5462153323819233,3.083444293765861,1.9469090040708599,-7.527384472030067,-0.7477494158859688,-0.6639810321403711,2.9658191450900477,19.93319320678711,0.09888620674610138
15,-0.7477494158859688,-0.6639810321403711,2.9658191450900477,1.8647486451854691,-6.717544090274953,-0.6497752800139531,-0.760126361523391,2.7475456677625902,33.017616271972656,0.37078002095222473
16,-0.6497752800139531,-0.760126361523391,2.7475456677625902,2.0,-5.948572401991962,-0.550878273369138,-0.834585602517703,2.4774508966200472,22.703414916992188,0.1394428312778473
17,-0.550878273369138,-0.834585602517703,2.4774508966200472,2.0,-5.258407989071843,-0.45808585586247236,-0.888907952860557,2.15151169473177,21.14419174194336,0.13268667459487915
18,-0.45808585586247236,-0.888907952860557,2.15151169473177,1.9090279442729792,-4.655267497309488,-0.37767254500858716,-0.9259392251906907,1.7711849217272992,23.054569244384766,0.07250793278217316
19,-0.37767254500858716,-0.9259392251906907,1.7711849217272992,1.8345610428653172,-4.151143556689749,-0.31426815833664623,-0.9493342533879691,1.3519146592640787,31.086835861206055,0.11164101958274841
20,-0.31426815833664623,-0.9493342533879691,1.3519146592640787,1.7874654699001207,-3.7598844835379284,-0.2708577384461005,-0.9626193876729596,0.9080337897081201,24.306476593017578,0.1594265252351761
21,-0.2708577384461005,-0.9626193876729596,0.9080337897081201,2.0,-3.490773823977839,-0.24738506906527993,-0.968917244971709,0.4860692489534003,23.901382446289062,0.14977847039699554
