,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9434219953930584,-0.331594539473406,0.9832753123615967,0.08679528559989072,-0.2109299976297228,0.955155065483474,-0.2961060635671964,0.7475987005965258,8.565887451171875,0.14954234659671783
1,0.955155065483474,-0.2961060635671964,0.7475987005965258,1.5397772661307059,-0.14862965480765977,0.965669218259543,-0.2597748273139705,0.7564857428407341,5.619912624359131,0.06444340944290161
2,0.965669218259543,-0.2597748273139705,0.7564857428407341,0.06638301654983828,-0.1262895424555677,0.972698351871291,-0.23207308389142065,0.5716120748377318,14.544736862182617,0.061354346573352814
3,0.972698351871291,-0.23207308389142065,0.5716120748377318,1.3992504209486982,-0.08948551933253875,0.9792972384113414,-0.20242756442718035,0.6074448250614708,5.9140825271606445,0.025223055854439735
4,0.9792972384113414,-0.20242756442718035,0.6074448250614708,-0.19958816238605825,-0.07848794229849547,0.9833836285178524,-0.18153963523997307,0.4256859273831768,7.598297119140625,0.15681466460227966
5,0.9833836285178524,-0.18153963523997307,0.4256859273831768,1.4155785984869624,-0.05344990120974822,0.9876290054369448,-0.15680863375347448,0.5018679907262412,5.191903114318848,0.015425272285938263
6,0.9876290054369448,-0.15680863375347448,0.5018679907262412,-0.25711249950294446,-0.050046426773880874,0.9901917363757756,-0.13971515742082696,0.34569464048569354,7.77305793762207,0.049425359815359116
7,0.9901917363757756,-0.13971515742082696,0.34569464048569354,0.9365913358583338,-0.03247636050869023,0.9926758811226922,-0.12080809177073658,0.38139697279882334,7.559340000152588,0.04792381450533867
8,0.9926758811226922,-0.12080809177073658,0.38139697279882334,0.11224630364901564,-0.029225117984683528,0.994416579620811,-0.10552566595500518,0.30762784951812305,8.02703857421875,0.0796525627374649
9,0.994416579620811,-0.10552566595500518,0.30762784951812305,0.5480991005261544,-0.020941149789894312,0.9959358560330837,-0.09006536885867335,0.31069846513079213,7.57023811340332,0.11723141372203827
10,0.9959358560330837,-0.09006536885867335,0.31069846513079213,0.1956885867081864,-0.01782544731044632,0.9970705274961431,-0.07648766697032232,0.27250272649301505,15.824668884277344,0.03758227825164795
11,0.9970705274961431,-0.07648766697032232,0.27250272649301505,0.2946345458586937,-0.013374390957778634,0.9979784662762288,-0.06355297671192295,0.25933215814407745,14.461991310119629,0.18724839389324188
12,0.9979784662762288,-0.06355297671192295,0.25933215814407745,0.15539637462568626,-0.010793895239894066,0.9986562457584186,-0.05182376682277116,0.23497688180398812,5.060525417327881,0.02907787822186947
13,0.9986562457584186,-0.05182376682277116,0.23497688180398812,0.13268727288719223,-0.008227130001373876,0.9991577154174969,-0.041034859835125496,0.21601214761998852,11.694404602050781,0.09407144039869308
14,0.9991577154174969,-0.041034859835125496,0.21601214761998852,0.06375656942462767,-0.006354995391327282,0.9995099943592503,-0.03130129671389938,0.19479948815733847,8.582560539245605,0.03600463643670082
15,0.9995099943592503,-0.03130129671389938,0.19479948815733847,0.0228884518966223,-0.004775299267001545,0.9997453406074287,-0.022566655351122383,0.17475678340640724,13.496041297912598,0.031902141869068146
16,0.9997453406074287,-0.022566655351122383,0.17475678340640724,-0.025969887088733355,-0.0035640081734368873,0.9998894174792178,-0.014871207518914867,0.1539363088297554,8.650630950927734,0.025648407638072968
17,0.9998894174792178,-0.014871207518914867,0.1539363088297554,-0.1736167196223533,-0.0026209506007947784,0.9999591870508121,-0.009034613034266246,0.11674039524721624,3.9529402256011963,0.06316620111465454
18,0.9999591870508121,-0.009034613034266246,0.11674039524721624,-0.23748427288788368,-0.0015008572217307852,0.9999858613526613,-0.005317621157625198,0.07434179453833392,15.958517074584961,0.21284158527851105
19,0.9999858613526613,-0.005317621157625198,0.07434179453833392,-0.25493192222826766,-0.0006459378878003923,0.9999931106966305,-0.0037119481780274206,0.03211379033587468,3.805729389190674,0.1029699295759201
20,0.9999931106966305,-0.0037119481780274206,0.03211379033587468,-0.2121294926267001,-0.00016190709717543703,0.999992640886759,-0.003836427025951143,-0.002489594691650922,1.976600170135498,0.03361199051141739
21,0.999992640886759,-0.003836427025951143,-0.002489594691650922,-0.08415140119036917,-2.2419511029386894e-05,0.9999887855627592,-0.004735899990298825,-0.01798962513966982,14.000600814819336,0.17393045127391815
22,0.9999887855627592,-0.004735899990298825,-0.01798962513966982,-0.024388768125801666,-5.538638968032123e-05,0.9999820245797242,-0.0059958750350429905,-0.025199865351264422,6.727029800415039,0.026461578905582428
23,0.9999820245797242,-0.0059958750350429905,-0.025199865351264422,0.016325471604438084,-9.972079065263935e-05,0.9999729277701188,-0.0073582421037102705,-0.02724795088688101,8.784161567687988,0.057392869144678116
24,0.9999729277701188,-0.0073582421037102705,-0.02724795088688101,0.05656477069170499,-0.00013158936010287725,0.9999632571668484,-0.008572299357083903,-0.024281916860907964,3.751946449279785,0.057318590581417084
25,0.9999632571668484,-0.008572299357083903,-0.024281916860907964,0.09304529179166829,-0.00014110469128818953,0.9999557251312343,-0.009409982851602385,-0.01675434760997076,3.4986085891723633,0.008645009249448776
26,0.9999557251312343,-0.009409982851602385,-0.01675434760997076,0.11534139311449555,-0.00012992484430966698,0.9999526089044768,-0.009735499223482132,-0.00651062578149816,12.633947372436523,0.19421929121017456
