,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.9507075632996976,0.3100889051300473,0.5748927502133643,1.9851806159453518,-8.024997324929533,-0.9663836229006991,0.25710444062543775,1.1052365214527025,6.897439956665039,0.2693690359592438
1,-0.9663836229006991,0.25710444062543775,1.1052365214527025,1.9822944403085372,-8.429518026054195,-0.9837981393603435,0.17927972833292136,1.5954090179680613,8.71846866607666,0.13951310515403748
2,-0.9837981393603435,0.17927972833292136,1.5954090179680613,1.9870835536889662,-9.028006524089284,-0.9968923423912456,0.07877599686259476,2.0279313472710974,3.701836585998535,0.1533198356628418
3,-0.9968923423912456,0.07877599686259476,2.0279313472710974,1.9894832367451334,-9.79555398597663,-0.9991834618055562,-0.04040308966235861,2.385435830429814,10.4105224609375,0.058677539229393005
4,-0.9991834618055562,-0.04040308966235861,2.385435830429814,1.9910693163677629,-10.19030324950816,-0.9850549146965296,-0.17224057313017976,2.6537939106382096,10.327049255371094,0.04716752842068672
5,-0.9850549146965296,-0.17224057313017976,2.6537939106382096,1.991867303253548,-9.520155906296488,-0.9510212206214786,-0.3091256021872546,2.8233935762786073,6.280405044555664,0.0248543880879879
6,-0.9510212206214786,-0.3091256021872546,2.8233935762786073,1.9934096343250634,-8.794862607680184,-0.8965839232319237,-0.44287387437288733,2.8905608197869257,5.6383233070373535,0.10916536301374435
7,-0.8965839232319237,-0.44287387437288733,2.8905608197869257,1.9938886167274759,-8.036878121485287,-0.824388148899458,-0.5660248934049854,2.8574887065163814,3.0140600204467773,0.026516389101743698
8,-0.824388148899458,-0.5660248934049854,2.8574887065163814,1.997068286515854,-7.271689360411372,-0.7396121283958379,-0.6730333569220611,2.73253027944002,7.254639148712158,0.015810618177056313
9,-0.7396121283958379,-0.6730333569220611,2.73253027944002,1.9997383348732956,-6.526474905923238,-0.648877351520594,-0.760893016582239,2.527716011979469,5.385096549987793,0.04175643250346184
10,-0.648877351520594,-0.760893016582239,2.527716011979469,1.999974370130191,-5.8272283598083385,-0.5590635713557083,-0.829124793491909,2.257042405062318,6.045526027679443,0.04221503809094429
11,-0.5590635713557083,-0.829124793491909,2.257042405062318,1.99999034341476,-5.1965462649455985,-0.47634762546584153,-0.8792570384779722,1.9351973614556004,6.742870330810547,0.07982408255338669
12,-0.47634762546584153,-0.8792570384779722,1.9351973614556004,1.999992727887973,-4.652196761670281,-0.40566695738578706,-0.9140209623883678,1.575753491780317,6.488139629364014,0.029941031709313393
13,-0.40566695738578706,-0.9140209623883678,1.575753491780317,1.999997258806369,-4.206450978027184,-0.3505858093519749,-0.9365306136379209,1.1902373588099966,7.6330766677856445,0.026822956278920174
14,-0.3505858093519749,-0.9365306136379209,1.1902373588099966,1.9999999988071497,-3.866679979345528,-0.31343159223540706,-0.9496107818410539,0.7878393984026284,6.144370079040527,0.09779804944992065
15,-0.31343159223540706,-0.9496107818410539,0.7878393984026284,2.0,-3.6366606433670707,-0.29554218413946737,-0.9553296904179589,0.3756313120218381,2.892787218093872,0.029421836137771606
16,-0.29554218413946737,-0.9553296904179589,0.3756313120218381,1.9999999996513735,-3.5180748606314496,-0.29749358887458643,-0.9547238158643151,-0.04086595584392516,8.489081382751465,0.051061179488897324
17,-0.29749358887458643,-0.9547238158643151,-0.04086595584392516,2.0,-3.5117814320969742,-0.31922514848718875,-0.9476789037291757,-0.45690881774216147,3.946338415145874,0.005899322219192982
18,-0.31922514848718875,-0.9476789037291757,-0.45690881774216147,1.999999284497973,-3.618585652532388,-0.36002542788076536,-0.9329424908745833,-0.8676681028643473,6.39467191696167,0.06354497373104095
19,-0.36002542788076536,-0.9329424908745833,-0.8676681028643473,1.9999847416590253,-3.839360483615819,-0.41838275436893163,-0.9082708136049876,-1.267377259771431,6.6825127601623535,0.032870419323444366
20,-0.41838275436893163,-0.9082708136049876,-1.267377259771431,1.9991176121273007,-4.1744683909450595,-0.49175107994362266,-0.870735824101823,-1.6487127281560767,12.018803596496582,0.029218677431344986
21,-0.49175107994362266,-0.870735824101823,-1.6487127281560767,1.9616259328293937,-4.622464569103776,-0.5765301952674273,-0.8170758434471687,-2.0075207063080347,11.718399047851562,0.20138290524482727
22,-0.5765301952674273,-0.8170758434471687,-2.0075207063080347,0.8507730953234359,-5.1791515127982946,-0.6736313424237619,-0.7390675304086632,-2.4927116245948957,4.967358112335205,0.009178495034575462
23,-0.6736313424237619,-0.7390675304086632,-2.4927116245948957,-1.714842557328837,-5.9599748910724575,-0.7860069237900492,-0.6182176928510731,-3.3042386560007184,4.0217390060424805,0.00967799499630928
24,-0.7860069237900492,-0.6182176928510731,-3.3042386560007184,-1.9884306205940685,-7.221969825986194,-0.8946430040402146,-0.44678170880408763,-4.066166518728133,14.043733596801758,0.0755019411444664
25,-0.8946430040402146,-0.44678170880408763,-4.066166518728133,-1.9998222591262056,-8.831346054335134,-0.9740970039596458,-0.22613055272749344,-4.70122613920013,10.882329940795898,0.05109865590929985
26,-0.9740970039596458,-0.22613055272749344,-4.70122613920013,-1.9999696011332173,-10.702571669286431,-0.9995368157152439,0.03043277887131974,-5.170819493915732,1.9406003952026367,0.00700854416936636
27,-0.9995368157152439,0.03043277887131974,-5.170819493915732,-1.999883652092186,-12.3570234825752,-0.954494448347077,0.2982286841915265,-5.44797745757607,13.023876190185547,0.12928859889507294
