,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9361191245131051,-0.35168307425979095,-0.9577293665080895,1.0981605497830658,-0.22207617561202272,0.9162389373922466,-0.4006322623133673,-1.056767589735473,23.528488159179688,0.38164466619491577
1,0.9162389373922466,-0.4006322623133673,-1.056767589735473,-0.3274897454397001,-0.281697473282004,0.885826072865487,-0.4640174227674096,-1.4063652482864533,24.783966064453125,0.16812632977962494
2,0.885826072865487,-0.4640174227674096,-1.4063652482864533,-0.08277010807614893,-0.4306236124855362,0.8414340089016409,-0.5403598880965474,-1.766793831573433,22.099769592285156,0.40776732563972473
3,0.8414340089016409,-0.5403598880965474,-1.766793831573433,-0.08744320709592435,-0.6380502634106934,0.7774948869743511,-0.6288892595113554,-2.185180228710232,22.657455444335938,0.3794723451137543
4,0.7774948869743511,-0.6288892595113554,-2.185180228710232,1.6326427273926702,-0.9427351282233275,0.6961890931860205,-0.7178584446315488,-2.411950764234848,22.48992156982422,0.5214627981185913
5,0.6961890931860205,-0.7178584446315488,-2.411950764234848,1.4095239921372507,-1.2248920204940001,0.5916703639633664,-0.8061799925621186,-2.738915998887922,23.72057342529297,0.34690773487091064
6,0.5916703639633664,-0.8061799925621186,-2.738915998887922,1.9910585819428777,-1.6333500052142023,0.4625636377122388,-0.8865860821524443,-3.04489220601808,22.017066955566406,0.32090210914611816
7,0.4625636377122388,-0.8865860821524443,-3.04489220601808,1.1998625462558048,-2.1164840791624804,0.2997131701860327,-0.9540293578381318,-3.5298523856940425,21.347423553466797,0.2409520447254181
8,0.2997131701860327,-0.9540293578381318,-3.5298523856940425,-0.5454836773405374,-2.850063286008795,0.08791848198459432,-0.9961276728038051,-4.327196955673722,23.130970001220703,0.38774117827415466
9,0.08791848198459432,-0.9961276728038051,-4.327196955673722,2.0,-4.075052979707103,-0.1501129283572405,-0.9886688569688104,-4.774292710276576,23.973350524902344,0.2894274592399597
10,-0.1501129283572405,-0.9886688569688104,-4.774292710276576,2.0,-5.24687642022001,-0.39995909186426803,-0.9165329916784829,-5.215794353003184,23.8050537109375,0.32680538296699524
11,-0.39995909186426803,-0.9165329916784829,-5.215794353003184,2.0,-6.653839633443038,-0.6377949434753704,-0.7702062126971251,-5.603194096762046,26.524595260620117,0.23742733895778656
12,-0.6377949434753704,-0.7702062126971251,-5.603194096762046,1.1399772438636986,-8.259459514606174,-0.8371897965176353,-0.5469124652142795,-6.009852169705335,24.683406829833984,0.403161883354187
13,-0.8371897965176353,-0.5469124652142795,-6.009852169705335,1.8879330035317854,-10.18395989576225,-0.9632813058199339,-0.26849418216758986,-6.136846568086276,25.897171020507812,0.4175749719142914
14,-0.9632813058199339,-0.26849418216758986,-6.136846568086276,2.0,-12.005629292689939,-0.9995475891877087,0.030076850716779416,-6.038217204711969,20.521432876586914,0.33920490741729736
15,-0.9995475891877087,0.030076850716779416,-6.038217204711969,1.0635164053342017,-13.328640128923778,-0.9483229949217175,0.3173066297805708,-5.856132105874254,24.853715896606445,0.3340359926223755
16,-0.9483229949217175,0.3173066297805708,-5.856132105874254,2.0,-11.378524290431308,-0.8316101579225545,0.5553598340175708,-5.318152133538826,22.454099655151367,0.2237969934940338
17,-0.8316101579225545,0.5553598340175708,-5.318152133538826,2.0,-9.349047012417536,-0.6830416987787047,0.7303793793156411,-4.6016322580256475,25.242656707763672,0.22899048030376434
18,-0.6830416987787047,0.7303793793156411,-4.6016322580256475,0.2759432899396268,-7.512585110611336,-0.5237919197124136,0.8518462448376376,-4.012456230047973,25.26175308227539,0.4637308716773987
19,-0.5237919197124136,0.8518462448376376,-4.012456230047973,2.0,-6.117257630021496,-0.3872230195819119,0.9219860807549463,-3.0735715464197444,21.429332733154297,0.2697935104370117
20,-0.3872230195819119,0.9219860807549463,-3.0735715464197444,-0.24805167063049627,-4.8193996174338025,-0.2731376840471059,0.9619749505851923,-2.419289736448109,25.060848236083984,0.2653071880340576
21,-0.2731376840471059,0.9619749505851923,-2.419289736448109,-2.0,-4.002366181199044,-0.1758437547860467,0.9844180889757891,-1.997808523509215,23.423398971557617,0.30913400650024414
22,-0.1758437547860467,0.9844180889757891,-1.997808523509215,-0.6181715082311142,-3.4534689722882157,-0.10893516672889862,0.9940488566714148,-1.3522206830120402,21.36333465576172,0.2637912631034851
23,-0.10893516672889862,0.9940488566714148,-1.3522206830120402,0.3721282209495157,-3.005214194178632,-0.08151798366181433,0.996671870948364,-0.5508648073660517,21.731426239013672,0.41312265396118164
24,-0.08151798366181433,0.996671870948364,-0.5508648073660517,0.4722260024922279,-2.7610100393433936,-0.09483943709354588,0.9954925821781795,0.2674729962190556,24.05862045288086,0.2616367042064667
25,-0.09483943709354588,0.9954925821781795,0.2674729962190556,1.5532950778487171,-2.7843849668499567,-0.15668818733651005,0.9876481215236521,1.2470866945299979,24.66701889038086,0.19682106375694275
26,-0.15668818733651005,0.9876481215236521,1.2470866945299979,0.43452643881802056,-3.1421544817362754,-0.257067612351653,0.9663934202382694,2.05300175149544,20.398998260498047,0.32469117641448975
27,-0.257067612351653,0.9663934202382694,2.05300175149544,-2.0,-3.7772477825072803,-0.37451759674066853,0.9272198065893512,2.477796816674142,25.856788635253906,0.588585615158081
28,-0.37451759674066853,0.9272198065893512,2.477796816674142,-1.4305111875249334,-4.436739738129534,-0.507092642491342,0.8618915546234039,2.958634993487416,22.857868194580078,0.27514004707336426
29,-0.507092642491342,0.8618915546234039,2.958634993487416,-2.0,-5.300297902637358,-0.6419669480145556,0.7667323116035197,3.305053659454969,24.871292114257812,0.287677526473999
30,-0.6419669480145556,0.7667323116035197,3.305053659454969,-2.0,-6.239514297472785,-0.7682263869642705,0.6401782707744953,3.580102893157609,24.40231704711914,0.27279284596443176
31,-0.7682263869642705,0.6401782707744953,3.580102893157609,-2.0,-7.272849058800913,-0.8743417747917961,0.4853106848750933,3.7602365962384803,27.112972259521484,0.1956324279308319
32,-0.8743417747917961,0.4853106848750933,3.7602365962384803,-2.0,-8.360499897830566,-0.9506390283776884,0.31029894895910365,3.8242196098948003,22.066667556762695,0.250954806804657
33,-0.9506390283776884,0.31029894895910365,3.8242196098948003,-2.0,-9.453222926260384,-0.9918624848469239,0.12731382938740715,3.756943821614128,25.46562385559082,0.4219537377357483
34,-0.9918624848469239,0.12731382938740715,3.756943821614128,-1.4308512078115456,-10.497298274305475,-0.9985299258724214,-0.054203202278248507,3.6378015124829517,25.082674026489258,0.23651659488677979
35,-0.9985299258724214,-0.054203202278248507,3.6378015124829517,-0.43830700011712254,-10.855361617985546,-0.9734837170218379,-0.2287563172752748,3.531403060756697,26.90829849243164,0.43231505155563354
36,-0.9734837170218379,-0.2287563172752748,3.531403060756697,0.1668696593897252,-9.719822872151493,-0.9210441525746866,-0.3894581736309785,3.3848662717086997,23.586292266845703,0.24746331572532654
37,-0.9210441525746866,-0.3894581736309785,3.3848662717086997,-2.0,-8.665825125070366,-0.8578721961806729,-0.5138631092228251,2.792772641485466,26.15814971923828,0.2866624891757965
