,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9810381702907729,0.19381462388718895,0.9726735679962462,-2.0,-0.13665350647539753,0.97229252753507,0.23376749324802462,0.8180345359116378,9.724386215209961,0.1718091070652008
1,0.97229252753507,0.23376749324802462,0.8180345359116378,-1.9999981945766407,-0.12659079702067885,0.9636056674533552,0.26732773453529635,0.6933604266611599,7.713157653808594,0.09076745808124542
2,0.9636056674533552,0.26732773453529635,0.6933604266611599,-1.9999880291434469,-0.1253093369135554,0.9552443386975371,0.29581793959512515,0.5938580231911152,9.759841918945312,0.10321132838726044
3,0.9552443386975371,0.29581793959512515,0.5938580231911152,-2.0,-0.12945383277999947,0.9472996370514035,0.3203488686452305,0.5157214778874591,2.82037353515625,0.22566044330596924
4,0.9472996370514035,0.3203488686452305,0.5157214778874591,-1.9999971150102716,-0.1369365896481669,0.9397503851630815,0.34186139528446313,0.45598356211984126,6.731667995452881,0.18098151683807373
5,0.9397503851630815,0.34186139528446313,0.45598356211984126,-1.999999537497476,-0.14652115944726168,0.9325022931722275,0.36116405306804406,0.41237967795856695,3.5639495849609375,0.03519710153341293
6,0.9325022931722275,0.36116405306804406,0.41237967795856695,-1.9999983577878744,-0.1575476961409234,0.9254106515502621,0.3789658638945193,0.38325296409141885,7.244695663452148,0.14589402079582214
7,0.9254106515502621,0.3789658638945193,0.38325296409141885,-2.0,-0.16975929988902425,0.9182917700592884,0.395904312986584,0.3674773620123084,9.081436157226562,0.12804058194160461
8,0.9182917700592884,0.395904312986584,0.3674773620123084,-2.0,-0.18319563350836712,0.9109262594116216,0.412569206211941,0.3644055967522465,3.4876976013183594,0.050748541951179504
9,0.9109262594116216,0.412569206211941,0.3644055967522465,-2.0,-0.1981360128304936,0.9030559958877645,0.42952283791570134,0.37383250141120206,3.399270534515381,0.06904526054859161
10,0.9030559958877645,0.42952283791570134,0.37383250141120206,-1.9999798453118685,-0.2150793147800492,0.8943754879293867,0.4473169867007864,0.3959776530511977,8.676002502441406,0.057022783905267715
11,0.8943754879293867,0.4473169867007864,0.3959776530511977,-2.0,-0.23475614254114974,0.8845180307008769,0.466506005711655,0.43146539307678733,2.390995740890503,0.023801198229193687
12,0.8845180307008769,0.466506005711655,0.43146539307678733,-1.999994829078337,-0.25816771364145086,0.8730354230442471,0.4876567954104121,0.48134567299877784,4.888971328735352,0.045794226229190826
13,0.8730354230442471,0.4876567954104121,0.48134567299877784,-1.99999476983368,-0.2866615360050292,0.8593708907979803,0.5113527862924829,0.547089054081535,9.796853065490723,0.12349086254835129
14,0.8593708907979803,0.5113527862924829,0.547089054081535,-2.0,-0.32204002277549404,0.8428233781872357,0.5381902574193033,0.6306036438008972,9.060530662536621,0.07898879051208496
15,0.8428233781872357,0.5381902574193033,0.6306036438008972,-2.0,-0.36671779592240306,0.8225016925259037,0.568762662093798,0.7342463368653747,4.918122291564941,0.04025757685303688
16,0.8225016925259037,0.568762662093798,0.7342463368653747,-2.0,-0.42393763015468544,0.7972674507629104,0.6036262187430317,0.8608183334357231,3.0938093662261963,0.02316386252641678
17,0.7972674507629104,0.6036262187430317,0.8608183334357231,-2.0,-0.4980587731459926,0.7656671054675992,0.6432370353181387,1.0135379974929968,10.381534576416016,0.15822893381118774
18,0.7656671054675992,0.6432370353181387,1.0135379974929968,-1.9999951626469523,-0.5949334903837403,0.7258569843808814,0.6878456500011415,1.195966499584558,4.552887439727783,0.13057434558868408
