,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.6863946929439553,-0.7272292111146068,0.5394957757661993,1.9991661921591706,-5.4495025186778285,-0.6756325358382954,-0.7372385479047568,0.29394879625411985,7.472743988037109,0.2003367841243744
1,-0.6756325358382954,-0.7372385479047568,0.29394879625411985,1.999638879898552,-5.360844266920827,-0.6741210442978148,-0.7386208889781167,0.04096571731033505,9.156652450561523,0.03536162152886391
2,-0.6741210442978148,-0.7386208889781167,0.04096571731033505,1.9992445440365836,-5.342900306734107,-0.6819531203694748,-0.7313958856996234,-0.21311326781776496,8.205808639526367,0.04274877905845642
3,-0.6819531203694748,-0.7313958856996234,-0.21311326781776496,1.9997853590579382,-5.396631240674224,-0.6986539179115039,-0.7154597843253704,-0.4616923782337917,12.336311340332031,0.1373874545097351
4,-0.6986539179115039,-0.7154597843253704,-0.4616923782337917,1.9834562472076764,-5.521042593746151,-0.7232885606850724,-0.690545913015287,-0.700768779396668,3.666189432144165,0.06773821264505386
5,-0.7232885606850724,-0.690545913015287,-0.700768779396668,-1.9059784558512736,-5.714042616707235,-0.7731427683523618,-0.6342320235879344,-1.5045749825358241,8.847660064697266,0.08742226660251617
6,-0.7731427683523618,-0.6342320235879344,-1.5045749825358241,-2.0,-6.255327041280573,-0.8402770203932637,-0.5421572917512211,-2.280249000226775,3.9818849563598633,0.05681996792554855
7,-0.8402770203932637,-0.5421572917512211,-2.280249000226775,-2.0,-7.121609712853885,-0.9115908363573053,-0.4110987072095808,-2.9868669690401908,4.76692008972168,0.07328669726848602
8,-0.9115908363573053,-0.4110987072095808,-2.9868669690401908,-2.0,-8.283300781694175,-0.9704036830796938,-0.24148849220069493,-3.5951909994473765,9.997705459594727,0.14500005543231964
9,-0.9704036830796938,-0.24148849220069493,-3.5951909994473765,-2.0,-9.693165742008034,-0.9991967408156854,-0.04007334704403873,-4.076307368597898,3.8983116149902344,0.05716563016176224
10,-0.9991967408156854,-0.04007334704403873,-4.076307368597898,-1.9993629931574506,-11.284981059181822,-0.9838026224088862,0.17925512584414016,-4.4062668278545445,8.902846336364746,0.03192843496799469
11,-0.9838026224088862,0.17925512584414016,-4.4062668278545445,-1.9997258048199134,-10.71519078126942,-0.9175911479125856,0.39752545235803893,-4.571784354194426,13.893839836120605,0.06451874226331711
12,-0.9175911479125856,0.39752545235803893,-4.571784354194426,-2.0,-9.562175908259423,-0.803585945495469,0.5951887332621082,-4.5736402649258965,11.038755416870117,0.023243721574544907
13,-0.803585945495469,0.5951887332621082,-4.5736402649258965,-2.0,-8.366296080556548,-0.6532987678765998,0.7571002046565016,-4.427248714979315,10.73548698425293,0.05592881515622139
14,-0.6532987678765998,0.7571002046565016,-4.427248714979315,-2.0,-7.174908119233806,-0.48289894216160717,0.8756760883221608,-4.159423561486939,9.853630065917969,0.10723841190338135
15,-0.48289894216160717,0.8756760883221608,-4.159423561486939,-1.9995714105817128,-6.038701753348597,-0.30870583511651517,0.9511575617977365,-3.8026022068325753,9.707873344421387,0.13834472000598907
16,-0.30870583511651517,0.9511575617977365,-3.8026022068325753,-2.0,-5.001802701134464,-0.14386941686517082,0.9895966809215134,-3.389234035484273,1.2774369716644287,0.03658994287252426
17,-0.14386941686517082,0.9895966809215134,-3.389234035484273,-2.0,-4.094487665486275,0.0029814130616745123,0.9999955555782014,-2.9470365247931376,8.577045440673828,0.0478208065032959
18,0.0029814130616745123,0.9999955555782014,-2.9470365247931376,-1.9994004854179754,-3.3305436200221377,0.12748107266724892,0.9918410034433984,-2.4969499309221828,5.20203971862793,0.018124347552657127
19,0.12748107266724892,0.9918410034433984,-2.4969499309221828,-2.0,-2.7096308500700097,0.22844716731680637,0.9735563115428543,-2.053069178339634,8.24559497833252,0.12190718203783035
20,0.22844716731680637,0.9735563115428543,-2.053069178339634,-2.0,-2.2219507999985164,0.30660812624355144,0.9518358350689569,-1.6229019446824933,7.331918239593506,0.09941557049751282
21,0.30660812624355144,0.9518358350689569,-1.6229019446824933,-1.9990617066014702,-1.852883529391705,0.3635461444547389,0.9315761916515977,-1.2088843243709961,10.28991413116455,0.035594865679740906
22,0.3635461444547389,0.9315761916515977,-1.2088843243709961,-1.9992064319260912,-1.5870777208319038,0.4009703628540601,0.9160910261064036,-0.8100831454212116,9.563157081604004,0.07254788279533386
23,0.4009703628540601,0.9160910261064036,-0.8100831454212116,-1.9998941206974634,-1.411097734284289,0.42025451975081196,0.9074062698863252,-0.4229989939460285,4.7348408699035645,0.018645159900188446
24,0.42025451975081196,0.9074062698863252,-0.4229989939460285,-2.0,-1.3148222128877236,0.42217928274844396,0.9065123569030978,-0.04244429153128465,4.3731536865234375,0.03706859052181244
25,0.42217928274844396,0.9065123569030978,-0.04244429153128465,-2.0,-1.292287838261593,0.4068252447062995,0.9135060045066259,0.33743997614603866,6.5392656326293945,0.0701829120516777
26,0.4068252447062995,0.9135060045066259,0.33743997614603866,-2.0,-1.3420766179312944,0.37356336724170813,0.9276046629114348,0.722569479526008,8.790082931518555,0.13714072108268738
27,0.37356336724170813,0.9276046629114348,0.722569479526008,-2.0,-1.4674329968313748,0.3211408363969169,0.9470314478401911,1.1182729767095843,10.877010345458984,0.0659056007862091
28,0.3211408363969169,0.9470314478401911,1.1182729767095843,-2.0,-1.6762472158676107,0.24789473801473857,0.9687869729019916,1.5285465625897277,2.171825885772705,0.014636315405368805
29,0.24789473801473857,0.9687869729019916,1.5285465625897277,-2.0,-1.9808105324814278,0.15215640630227054,0.9883564276217252,1.9551367922662213,4.977487564086914,0.09378241002559662
30,0.15215640630227054,0.9883564276217252,1.9551367922662213,-1.9998064945025327,-2.3971113967399553,0.032922111544716914,0.9994579203605508,2.396433138807135,2.056277275085449,0.08526359498500824
31,0.032922111544716914,0.9994579203605508,2.396433138807135,-1.9986203363094996,-2.9433224631056922,-0.10916562018822971,0.9940235748557069,2.8462335286311236,11.204082489013672,0.03753063827753067
32,-0.10916562018822971,0.9940235748557069,2.8462335286311236,-1.9998475760085452,-3.6371085563971173,-0.27055772712964093,0.9627037531299246,3.291774073371622,13.049140930175781,0.043434664607048035
33,-0.27055772712964093,0.9627037531299246,3.291774073371622,-2.0,-4.490749009539229,-0.44364558588665165,0.8962023176288318,3.7138018882190655,9.653400421142578,0.007664715871214867
34,-0.44364558588665165,0.8962023176288318,3.7138018882190655,-1.995074308493157,-5.505975461488428,-0.6162695739876377,0.7875352767826312,4.0866924801667155,2.7306766510009766,0.037703245878219604
35,-0.6162695739876377,0.7875352767826312,4.0866924801667155,-1.903736201780431,-6.668031132607179,-0.7730188770443258,0.6343830197389662,4.3917835074866245,6.463800430297852,0.06670720875263214
36,-0.7730188770443258,0.6343830197389662,4.3917835074866245,-0.2775445721143846,-7.952846916654183,-0.9022172121143105,0.43128192886403355,4.825939086473691,9.191717147827148,0.022860020399093628
37,-0.9022172121143105,0.43128192886403355,4.825939086473691,1.0677746449397505,-9.59679688033202,-0.9837657534767438,0.17945735506335375,5.309566729862679,6.663422584533691,0.02283657342195511
38,-0.9837657534767438,0.17945735506335375,5.309566729862679,1.2185616799390129,-11.589090471845498,-0.9949126655229449,-0.1007411930742774,5.626943998151046,3.960045337677002,0.012883586809039116
39,-0.9949126655229449,-0.1007411930742774,5.626943998151046,1.8287729596011444,-12.415330835761726,-0.9240713332690064,-0.38222005576688534,5.82570404728551,11.727476119995117,0.06918822228908539
40,-0.9240713332690064,-0.38222005576688534,5.82570404728551,1.9411023741931213,-10.956823921733394,-0.7752359425037147,-0.6316717766770786,5.830204361589314,7.1659255027771,0.030802298337221146
41,-0.7752359425037147,-0.6316717766770786,5.830204361589314,1.978067055153487,-9.444239009136709,-0.5682935697622229,-0.8228258737830925,5.653160587354528,5.154861927032471,0.05172412097454071
42,-0.5682935697622229,-0.8228258737830925,5.653160587354528,1.9885481070335511,-7.931388537692319,-0.3313313976880092,-0.9435144434009001,5.334323398072241,16.143856048583984,0.12096405029296875
43,-0.3313313976880092,-0.9435144434009001,5.334323398072241,1.9789277171371198,-6.491829696942368,-0.09141021235720835,-0.9958133224037576,4.9235267230921345,7.801368236541748,0.04001928120851517
44,-0.09141021235720835,-0.9958133224037576,4.9235267230921345,1.9208828936765296,-5.191156726941028,0.13132155622958877,-0.9913398251202455,4.4647991653407955,9.452781677246094,0.020928435027599335
45,0.13132155622958877,-0.9913398251202455,4.4647991653407955,1.5591155151053526,-4.066866586258677,0.32353216062010426,-0.9462171743550669,3.955161623766414,6.444362640380859,0.03272899240255356
46,0.32353216062010426,-0.9462171743550669,3.955161623766414,0.6525106420952289,-3.105671882354076,0.47646432381575243,-0.8791938057850486,3.343375339314398,5.005299091339111,0.012152956798672676
47,0.47646432381575243,-0.8791938057850486,3.343375339314398,1.365511793836075,-2.2735163389363207,0.5980526600637991,-0.8014568084373692,2.8888067540510227,5.65974235534668,0.06891578435897827
48,0.5980526600637991,-0.8014568084373692,2.8888067540510227,1.6139732725867966,-1.7015179803649692,0.6943812187592324,-0.7196073394806664,2.529810138611015,11.02325439453125,0.22220852971076965
49,0.6943812187592324,-0.7196073394806664,2.529810138611015,1.5436307860703016,-1.2875658785489539,0.7698729931152474,-0.6381971282227539,2.22164925191106,10.303540229797363,0.06794190406799316
50,0.7698729931152474,-0.6381971282227539,2.22164925191106,1.3255129722201968,-0.9744069719829767,0.8281133026912492,-0.5605607530908595,1.941828351577024,16.21570587158203,0.06708304584026337
51,0.8281133026912492,-0.5605607530908595,1.941828351577024,1.0505941388524866,-0.7322732071493707,0.8722006528571496,-0.4891482609143797,1.6789969075867521,9.033672332763672,0.041792623698711395
52,0.8722006528571496,-0.4891482609143797,1.6789969075867521,0.878445445089503,-0.5439111704394893,0.9052120771574023,-0.424960110326112,1.4439025286643927,3.335021734237671,0.03038814291357994
53,0.9052120771574023,-0.424960110326112,1.4439025286643927,0.7619810403932938,-0.4017149177247013,0.9297938897914895,-0.36808059240662433,1.2394796019788028,1.3773348331451416,0.06262382864952087
54,0.9297938897914895,-0.36808059240662433,1.2394796019788028,0.5755648842766038,-0.2960489006112284,0.9478242442964192,-0.31879335301088374,1.0497538903153252,6.857775688171387,0.561341404914856
55,0.9478242442964192,-0.31879335301088374,1.0497538903153252,0.6042582987060525,-0.2158352404149847,0.9612234881827584,-0.27577056725794835,0.90129762036307,2.9849414825439453,0.13060706853866577
56,0.9612234881827584,-0.27577056725794835,0.90129762036307,0.48679297809677086,-0.15953018521318513,0.9710957693921772,-0.23869018972009595,0.7674886416341242,5.087958812713623,0.06639843434095383
57,0.9710957693921772,-0.23869018972009595,0.7674886416341242,0.46374621807286337,-0.11720805477687862,0.9784220857676206,-0.20661612251259312,0.6580329320549818,9.034561157226562,0.2462003529071808
58,0.9784220857676206,-0.20661612251259312,0.6580329320549818,0.3709494831188508,-0.08675026737029129,0.9838115373588899,-0.17920619118640266,0.5587132626383646,5.479781150817871,0.18151672184467316
59,0.9838115373588899,-0.17920619118640266,0.5587132626383646,0.2670845381531056,-0.06375204493879422,0.9877068987555596,-0.15631724841064343,0.4643712999715284,3.661189556121826,0.1076279804110527
60,0.9877068987555596,-0.15631724841064343,0.4643712999715284,0.17647705215591986,-0.046231956296205856,0.9904544476619311,-0.13784044075197596,0.3736049214869336,5.308714866638184,0.13191896677017212
61,0.9904544476619311,-0.13784044075197596,0.3736049214869336,0.40835691837571586,-0.03324637385868406,0.992602864620351,-0.12140656138559047,0.33147812867930904,11.926767349243164,0.07139170169830322
62,0.992602864620351,-0.12140656138559047,0.33147812867930904,0.392091292491286,-0.025954056588025912,0.9943081646304038,-0.10654235659735416,0.29923690151380905,2.233229875564575,0.07391699403524399
63,0.9943081646304038,-0.10654235659735416,0.29923690151380905,0.33987209119883743,-0.020464271517962915,0.995657285295685,-0.09309441571666317,0.2703109477456189,0.9124891757965088,0.02445763722062111
64,0.995657285295685,-0.09309441571666317,0.2703109477456189,0.33628257582745297,-0.016111609907060512,0.9967469094038446,-0.08059527649858964,0.25093252233223956,6.504894256591797,0.025426877662539482
65,0.9967469094038446,-0.08059527649858964,0.25093252233223956,0.310329369981081,-0.012902729182700481,0.9976320810297147,-0.06877667410046005,0.23703547045545947,10.276172637939453,0.23421798646450043
66,0.9976320810297147,-0.06877667410046005,0.23703547045545947,0.2887190819241443,-0.010439648268736846,0.9983534755319036,-0.05736146697364676,0.22876082716873608,6.6399946212768555,0.10271984338760376
67,0.9983534755319036,-0.05736146697364676,0.22876082716873608,0.3023488557311133,-0.008618519449380689,0.998949605980592,-0.04582231673780718,0.23109205529816795,3.807666301727295,0.040955666452646255
68,0.998949605980592,-0.04582231673780718,0.23109205529816795,0.24418661230537908,-0.007501136821554263,0.9994162383732906,-0.03416405239110059,0.23335330959061945,8.117829322814941,0.26766955852508545
69,0.9994162383732906,-0.03416405239110059,0.23335330959061945,0.1803363685160739,-0.006645534779149658,0.9997484207396617,-0.02242978440717161,0.2347807255747049,11.838774681091309,0.1115095317363739
70,0.9997484207396617,-0.02242978440717161,0.2347807255747049,0.13217787368854797,-0.006032849519897975,0.9999444292878633,-0.010542216852695498,0.23778506832260837,9.250078201293945,0.17934195697307587
71,0.9999444292878633,-0.010542216852695498,0.23778506832260837,0.052777974255885284,-0.005768101839941882,0.9999990923336187,0.0013473425468918186,0.23779510182146948,11.450222969055176,0.16245725750923157
72,0.9999990923336187,0.0013473425468918186,0.23779510182146948,-0.009420163984013496,-0.0056565551175549325,0.9999126570949379,0.013216587356084022,0.2373925841340361,4.672806262969971,0.06351328641176224
73,0.9999126570949379,0.013216587356084022,0.2373925841340361,-0.0366319370330712,-0.005811554152105314,0.9996797827214953,0.025304782510505518,0.2418102340961382,3.2853875160217285,0.04119990020990372
74,0.9996797827214953,0.025304782510505518,0.2418102340961382,-0.09584233126203326,-0.0064968734234548626,0.9992921462908441,0.03761922861301662,0.24641247128971225,5.895431995391846,0.0507286936044693
75,0.9992921462908441,0.03761922861301662,0.24641247128971225,-0.22451787158511374,-0.007538193344175112,0.998766422672692,0.04965514013265455,0.24094921201170763,10.874066352844238,0.06368586421012878
76,0.998766422672692,0.04965514013265455,0.24094921201170763,-0.20989482220377276,-0.00831737017250841,0.9980779410912958,0.061971150602194235,0.24670634378063244,10.54640007019043,0.1116836816072464
77,0.9980779410912958,0.061971150602194235,0.24670634378063244,-0.34230349460377296,-0.01004892357436522,0.9972556404008672,0.07403504365269299,0.24183918254171202,3.281278133392334,0.05857604742050171
78,0.9972556404008672,0.07403504365269299,0.24183918254171202,-0.3558786592223371,-0.01146650018168473,0.9962782908239844,0.08619493739681112,0.24398366639788105,8.790096282958984,0.07812093198299408
79,0.9962782908239844,0.08619493739681112,0.24398366639788105,-0.46534141317560884,-0.013617385557169409,0.9951779915156662,0.09808549945249032,0.23882865746914805,15.638090133666992,0.29555201530456543
80,0.9951779915156662,0.09808549945249032,0.23882865746914805,-0.48856879557751914,-0.015594389769853348,0.9939342506857224,0.10997593061125514,0.2391074627218878,3.831428050994873,0.12199650704860687
81,0.9939342506857224,0.10997593061125514,0.2391074627218878,-0.6317062515514474,-0.01826007360487979,0.9926230403466645,0.12124149361066151,0.22683347294761194,5.684420108795166,0.021692654117941856
82,0.9926230403466645,0.12124149361066151,0.22683347294761194,-0.650422746501339,-0.02034048711470407,0.991228028340906,0.13216276265045382,0.22020118118040727,3.455758571624756,0.034014955163002014
83,0.991228028340906,0.13216276265045382,0.22020118118040727,-0.7872383348784857,-0.0230382528637026,0.9898480693631236,0.14212951691361242,0.20123750293647463,3.7039012908935547,0.05177249014377594
84,0.9898480693631236,0.14212951691361242,0.20123750293647463,-0.8449107367904436,-0.025101835891075185,0.9885205390144435,0.15108654455838952,0.18109803010311729,17.558364868164062,0.24383753538131714
85,0.9885205390144435,0.15108654455838952,0.18109803010311729,-0.8772070475494441,-0.027052124798308243,0.9872577051539169,0.15912958120419263,0.1628318813894926,9.889144897460938,0.06175842881202698
86,0.9872577051539169,0.15912958120419263,0.1628318813894926,-0.924607866303702,-0.02904521824459631,0.9860906486537122,0.1662084012247912,0.1434878873470816,7.178913593292236,0.10837589204311371
87,0.9860906486537122,0.1662084012247912,0.1434878873470816,-0.962148905545796,-0.030868040887426958,0.9850427454373878,0.17231015542089664,0.12382185243380561,3.1261439323425293,0.07661869376897812
88,0.9850427454373878,0.17231015542089664,0.12382185243380561,-0.986045732599111,-0.032494852460934,0.984123236283534,0.17748649471670663,0.10514760910961136,5.046194553375244,0.3525557816028595
89,0.984123236283534,0.17748649471670663,0.10514760910961136,-1.0365194729940315,-0.03401788346267687,0.9833801507378679,0.18155847304592623,0.08278455919803666,9.727457046508789,0.1248946487903595
90,0.9833801507378679,0.18155847304592623,0.08278455919803666,-1.042822342006555,-0.03510498867253799,0.9828077022503451,0.1846321217919491,0.0625300626814979,3.9414725303649902,0.07925496995449066
91,0.9828077022503451,0.1846321217919491,0.0625300626814979,-1.05934465943357,-0.035996786725262894,0.9824168515805204,0.18670064201983283,0.04210245511042429,5.335379600524902,0.0585084930062294
92,0.9824168515805204,0.18670064201983283,0.04210245511042429,-1.0626234797754124,-0.03657626883396831,0.9822039904285338,0.18781725476181532,0.02273441465898706,5.080911636352539,0.1316111534833908
93,0.9822039904285338,0.18781725476181532,0.02273441465898706,-1.073042283171724,-0.036901194089062755,0.9821791804721117,0.18794695381178983,0.0026410132545897982,2.9121832847595215,0.07542499899864197
94,0.9821791804721117,0.18794695381178983,0.0026410132545897982,-1.065328273080298,-0.03688362738896271,0.982331076684605,0.18715142473319493,-0.016198012348612456,3.524106740951538,0.07537415623664856
95,0.982331076684605,0.18715142473319493,-0.016198012348612456,-1.031231542484133,-0.03653207942260856,0.982615518226164,0.1856522107089686,-0.030519175171336167,1.56679105758667,0.01975773274898529
96,0.982615518226164,0.1856522107089686,-0.030519175171336167,-1.005727779433617,-0.03597480363106393,0.983004498520144,0.18358146935123948,-0.042139184054652196,4.334947109222412,0.06047619506716728
97,0.983004498520144,0.18358146935123948,-0.042139184054652196,-0.9756137152384435,-0.03521711728400758,0.98346757996715,0.1810842874286931,-0.050795139326989154,6.428448677062988,0.11313122510910034
98,0.98346757996715,0.1810842874286931,-0.050795139326989154,-0.9251229984859242,-0.03427021802202347,0.9839506951144168,0.1784405491581326,-0.05375037352835814,3.9700098037719727,0.03028193861246109
99,0.9839506951144168,0.1784405491581326,-0.05375037352835814,-0.9009446424810889,-0.03328545071954211,0.984438227210872,0.17573097850383515,-0.05506165803192206,1.9547394514083862,0.07152380049228668
100,0.984438227210872,0.17573097850383515,-0.05506165803192206,-0.854375521468246,-0.032237741321974954,0.9848867753277035,0.17319942200999866,-0.0514197523742826,9.83015251159668,0.33749234676361084
101,0.9848867753277035,0.17319942200999866,-0.0514197523742826,-0.8423229617312504,-0.031276801273416865,0.9852984949177568,0.1708416691349134,-0.04786863012647131,8.856742858886719,0.10581758618354797
102,0.9852984949177568,0.1708416691349134,-0.04786863012647131,-0.8204357578051716,-0.030377594108790925,0.9856618628078162,0.1687326056404801,-0.04280274194606221,3.309464931488037,0.05583025515079498
103,0.9856618628078162,0.1687326056404801,-0.04280274194606221,-0.8031397924807948,-0.029573306003600093,0.9859700299423998,0.1669224372437191,-0.036724256587821566,10.253385543823242,0.224770650267601
104,0.9859700299423998,0.1669224372437191,-0.036724256587821566,-0.7885581300256214,-0.028882491088577707,0.9862177833939071,0.16545236087045878,-0.029816148158875518,11.052603721618652,0.20340797305107117
105,0.9862177833939071,0.16545236087045878,-0.029816148158875518,-0.7994015004131885,-0.028355926478754224,0.9864290590400815,0.16418803696158718,-0.02563710256800966,6.525456428527832,0.22239026427268982
106,0.9864290590400815,0.16418803696158718,-0.02563710256800966,-0.8034704098428384,-0.027914786008004903,0.9866173585950502,0.16305271454019435,-0.023016636323245104,5.997338771820068,0.012385347858071327
107,0.9866173585950502,0.16305271454019435,-0.023016636323245104,-0.8149582554568942,-0.027542328653082888,0.9868039806870679,0.1619194358320121,-0.022970838736633453,4.295981407165527,0.052804358303546906
108,0.9868039806870679,0.1619194358320121,-0.022970838736633453,-0.8498504438741523,-0.027225300448432722,0.9870377972522939,0.16048796464327006,-0.029008828443747477,5.211910724639893,0.07890597730875015
109,0.9870377972522939,0.16048796464327006,-0.029008828443747477,-0.8485192011332439,-0.026784742176985163,0.9873244474136257,0.15871495058556584,-0.03592073513128144,6.319320201873779,0.09069627523422241
110,0.9873244474136257,0.15871495058556584,-0.03592073513128144,-0.8653367163507608,-0.026282681041023156,0.9876922378549037,0.1564098567263984,-0.04668502964472118,10.245845794677734,0.26524806022644043
111,0.9876922378549037,0.1564098567263984,-0.04668502964472118,-0.8697828754442225,-0.025640655791825312,0.9881558333976403,0.15345373544562152,-0.059845068416555874,6.3798604011535645,0.036945827305316925
112,0.9881558333976403,0.15345373544562152,-0.059845068416555874,-0.8981227533894713,-0.024900010591780087,0.9887578031455072,0.14952593995314098,-0.07947317984076052,5.128139495849609,0.1451493203639984
113,0.9887578031455072,0.14952593995314098,-0.07947317984076052,-0.8828630225861093,-0.023937695211289776,0.9894913220780456,0.14459226650219403,-0.09975817826382127,6.390272617340088,0.09537458419799805
114,0.9894913220780456,0.14459226650219403,-0.09975817826382127,-0.8346800265093655,-0.02274613027925586,0.9903168912235001,0.1388252677196131,-0.11651598236358082,6.8843994140625,0.04362480342388153
115,0.9903168912235001,0.1388252677196131,-0.11651598236358082,-0.7843781421422626,-0.021370399191477117,0.9911986845400064,0.13238265659126583,-0.13005375289521057,7.633559226989746,0.14022991061210632
116,0.9911986845400064,0.13238265659126583,-0.13005375289521057,-0.7413325980802752,-0.019869484630892463,0.992113401439144,0.12534352270800464,-0.14196665016380258,6.523035049438477,0.019914817065000534
117,0.992113401439144,0.12534352270800464,-0.14196665016380258,-0.6775289037459196,-0.01826847203915817,0.9930231390794971,0.1179196559217402,-0.149588343694687,5.7085747718811035,0.1828833520412445
118,0.9930231390794971,0.1179196559217402,-0.149588343694687,-0.6033736711217229,-0.01657170466977756,0.9938887355294836,0.11038650908333035,-0.15165465242164053,9.109602928161621,0.1463700532913208
119,0.9938887355294836,0.11038650908333035,-0.15165465242164053,-0.5395195842559423,-0.014825993195425909,0.9946876067231547,0.10293961837583594,-0.14979270824753418,6.599778652191162,0.06759270280599594
120,0.9946876067231547,0.10293961837583594,-0.14979270824753418,-0.4707262630185405,-0.013099575836269596,0.9953991368847954,0.09581522994286629,-0.14319693391843827,0.11027330905199051,0.014260264113545418
121,0.9953991368847954,0.09581522994286629,-0.14319693391843827,-0.42464111438479246,-0.011439647145051003,0.9960233495428927,0.08909257637624177,-0.13503167861900742,9.094104766845703,0.13894912600517273
122,0.9960233495428927,0.08909257637624177,-0.13503167861900742,-0.3847879107356385,-0.009929994920148478,0.9965645749742437,0.08281936915000654,-0.1259304329471721,6.4885125160217285,0.08407028764486313
123,0.9965645749742437,0.08281936915000654,-0.1259304329471721,-0.35035829499256854,-0.008583386036996949,0.9970295861375876,0.07701950640137087,-0.11636965033355261,7.172796249389648,0.07236690074205399
124,0.9970295861375876,0.07701950640137087,-0.11636965033355261,-0.32154669760859617,-0.007401353006865769,0.9974267856554301,0.07169244909386698,-0.10683702517381383,2.974125385284424,0.12976190447807312
125,0.9974267856554301,0.07169244909386698,-0.10683702517381383,-0.29019098216227895,-0.006374263149863247,0.9977614121735139,0.06687424300517544,-0.09659633567775537,4.659049987792969,0.021260371431708336
126,0.9977614121735139,0.06687424300517544,-0.09659633567775537,-0.26455405930947773,-0.005481921132948175,0.9980401334956216,0.0625770879159606,-0.0861237623202956,2.1405553817749023,0.061189401894807816
127,0.9980401334956216,0.0625770879159606,-0.0861237623202956,-0.2453930560731692,-0.004722962032828197,0.9982707197364925,0.05878409748210236,-0.07599990479430077,8.671674728393555,0.10384344309568405
128,0.9982707197364925,0.05878409748210236,-0.07599990479430077,-0.22909882049698252,-0.004089642612775342,0.9984600388030046,0.055475678576314746,-0.06627665475727157,7.539445877075195,0.2938629388809204
129,0.9984600388030046,0.055475678576314746,-0.06627665475727157,-0.22143686549761968,-0.003569006994251709,0.998616418291988,0.0525856360395232,-0.057885425649678565,8.643623352050781,0.29722294211387634
130,0.998616418291988,0.0525856360395232,-0.057885425649678565,-0.21187583084000494,-0.0031477653689649223,0.9987453314508643,0.05007756888171896,-0.05022757324603705,4.912900447845459,0.03228700906038284
131,0.9987453314508643,0.05007756888171896,-0.05022757324603705,-0.20545780000828842,-0.0028043558239648683,0.9988518591496252,0.04790577703510693,-0.0434880665859911,3.262653112411499,0.07581307739019394
132,0.9988518591496252,0.04790577703510693,-0.0434880665859911,-0.19758700436288038,-0.002524883062302908,0.9989392286266493,0.04604799138719238,-0.03719678446409319,4.374570846557617,0.1284542828798294
133,0.9989392286266493,0.04604799138719238,-0.03719678446409319,-0.19303641940650218,-0.0022975410681366592,0.999010773686839,0.04446879869777631,-0.03161625383467421,4.140621185302734,0.1461525857448578
134,0.999010773686839,0.04446879869777631,-0.03161625383467421,-0.17823637370500367,-0.0021105058575276855,0.9990655794332541,0.043219995276447286,-0.02500011086709274,1.343875765800476,0.016375645995140076
135,0.9990655794332541,0.043219995276447286,-0.02500011086709274,-0.17802536474540082,-0.0019633258381309025,0.9991067981330716,0.04225643056721282,-0.01928891912156745,5.764759540557861,0.04666174203157425
136,0.9991067981330716,0.04225643056721282,-0.01928891912156745,-0.16590671838988888,-0.0018514010130373834,0.9991329770504475,0.04163284965396974,-0.012482603954641295,2.9524009227752686,0.005555547773838043
137,0.9991329770504475,0.04163284965396974,-0.012482603954641295,-0.17481980228220345,-0.0017804400367398743,0.9991484797916013,0.04125912420461749,-0.0074809370564945105,8.75305461883545,0.11106514930725098
138,0.9991484797916013,0.04125912420461749,-0.0074809370564945105,-0.16796101204574745,-0.0017370895107415392,0.9991520465030449,0.041172660452989465,-0.001730745709893752,8.858590126037598,0.0684511661529541
139,0.9991520465030449,0.041172660452989465,-0.001730745709893752,-0.17500841809401818,-0.0017270742176398275,0.999146071155429,0.0413174115194845,0.0028974869157456264,1.7766062021255493,0.018231045454740524
140,0.999146071155429,0.0413174115194845,0.0028974869157456264,-0.16796722470197525,-0.0017371533409471975,0.9991280234620241,0.041751559645946505,0.008690461850062534,6.6606621742248535,0.014890800230205059
141,0.9991280234620241,0.041751559645946505,0.008690461850062534,-0.17921447690279224,-0.0017838768240443338,0.9991004153044971,0.04240707651302316,0.013121960049103574,11.001628875732422,0.035989150404930115
142,0.9991004153044971,0.04240707651302316,0.013121960049103574,-0.18193520825909731,-0.0018497582101669548,0.9990626301788998,0.04328811592133285,0.017636986195006393,5.070079803466797,0.008985982276499271
143,0.9990626301788998,0.04328811592133285,0.017636986195006393,-0.19023007006984402,-0.0019423264105909131,0.9990153661075122,0.044365507785590626,0.021568562625529402,8.43552017211914,0.07387400418519974
144,0.9990153661075122,0.044365507785590626,0.021568562625529402,-0.1958985799773699,-0.002054487580834002,0.9989580841419213,0.04563711348784098,0.025457906468116763,4.485986709594727,0.0595867857336998
145,0.9989580841419213,0.04563711348784098,0.025457906468116763,-0.20266692214026338,-0.002190078061121435,0.9988901874693066,0.04709982354036499,0.02928570326295784,0.4278597831726074,0.006485872436314821
146,0.9988901874693066,0.04709982354036499,0.02928570326295784,-0.19484270129965728,-0.0023437646640305713,0.9988052948030325,0.04886699370155077,0.035384165723283,6.849127769470215,0.05578679218888283
147,0.9988052948030325,0.04886699370155077,0.035384165723283,-0.21262349415426351,-0.0025602989877312682,0.9987052049390195,0.05087154044955777,0.040140886876306625,4.239051342010498,0.03144373744726181
