,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.9757097816657253,0.21906716312999236,-0.43229165297337957,-1.9999920551895805,-8.553376693362427,-0.9690957749874786,0.2466847763876369,-0.5679900889043223,1.4648343324661255,0.009897313080728054
1,-0.9690957749874786,0.2466847763876369,-0.5679900889043223,-1.9999924675992709,-8.401862077586333,-0.960108435745893,0.2796279521249162,-0.6829753767534849,4.648079872131348,0.013559685088694096
2,-0.960108435745893,0.2796279521249162,-0.6829753767534849,-1.999992639573,-8.219873131316733,-0.9485824705334995,0.31653008797989873,-0.7732533085957477,9.021337509155273,0.09268499165773392
3,-0.9485824705334995,0.31653008797989873,-0.7732533085957477,-2.0,-8.01350431015332,-0.9345293524830919,0.35588606231142705,-0.8358557426108236,0.16145315766334534,0.009438207373023033
4,-0.9345293524830919,0.35588606231142705,-0.8358557426108236,-1.9999934662621197,-7.789652852283838,-0.9181901409088469,0.3961399565024864,-0.8689402158165712,7.603248119354248,0.03786429017782211
5,-0.9181901409088469,0.3961399565024864,-0.8689402158165712,-2.0,-7.555812564361283,-0.9000549170712041,0.43577648657993007,-0.8718352484397066,7.272449493408203,0.028471585363149643
6,-0.9000549170712041,0.43577648657993007,-0.8718352484397066,-1.9999958835464715,-7.319832266865901,-0.88084557636847,0.4734037078351813,-0.8450022660367293,6.680211544036865,0.026624636724591255
7,-0.88084557636847,0.4734037078351813,-0.8450022660367293,-2.0,-7.08964649756699,-0.8614651944678339,0.5078166191850136,-0.789949485160343,6.618142127990723,0.01729067973792553
8,-0.8614651944678339,0.5078166191850136,-0.789949485160343,-1.9999993737857098,-6.8729921631161135,-0.8429232811110552,0.538033774182414,-0.7090869268394392,2.091517210006714,0.007326904684305191
9,-0.8429232811110552,0.538033774182414,-0.7090869268394392,-1.99998996768639,-6.677130717544413,-0.8262488323829685,0.5633053053059071,-0.6055600913555873,0.4706262946128845,0.006301539484411478
10,-0.8262488323829685,0.5633053053059071,-0.6055600913555873,-1.9999911297879682,-6.508597076533371,-0.8124030738008665,0.5830962576443994,-0.48307978184435213,8.142719268798828,0.10436458885669708
11,-0.8124030738008665,0.5830962576443994,-0.48307978184435213,-2.0,-6.372989406965896,-0.8022016793778658,0.5970531514055779,-0.3457575886110522,1.3474912643432617,0.0248170867562294
12,-0.8022016793778658,0.5970531514055779,-0.3457575886110522,-1.9999896720714538,-6.27480812070966,-0.7962526612802258,0.6049642133251835,-0.19796617586758689,3.773867607116699,0.030691247433423996
13,-0.7962526612802258,0.6049642133251835,-0.19796617586758689,-1.9999925737350006,-6.217343753739922,-0.7949124758251215,0.6067241183417516,-0.044241901933949584,9.610479354858398,0.04749998077750206
14,-0.7949124758251215,0.6067241183417516,-0.044241901933949584,-2.0,-6.202600836244942,-0.7982615474521984,0.6023109677394407,0.11080118682236414,3.735276222229004,0.006980088539421558
15,-0.7982615474521984,0.6023109677394407,0.11080118682236414,-1.9999926779650967,-6.231249179167787,-0.8060989471467115,0.5917807764780496,0.26253551093218047,6.759315013885498,0.08165531605482101
16,-0.8060989471467115,0.5917807764780496,0.26253551093218047,-1.9999978307279627,-6.302594163846624,-0.8179558685352455,0.5752809723333043,0.40637141868152304,7.62759256362915,0.01810714602470398
17,-0.8179558685352455,0.5752809723333043,0.40637141868152304,-2.0,-6.414559519027688,-0.8331284960153623,0.553079478128759,0.5378321479315014,2.559760332107544,0.005693640559911728
18,-0.8331284960153623,0.553079478128759,0.5378321479315014,-1.9999810954380823,-6.5636938303049535,-0.8507299653173419,0.5256030118931533,0.652644592212358,4.642094135284424,0.05592675507068634
19,-0.8507299653173419,0.5256030118931533,0.652644592212358,-1.9998493247528104,-6.745212037505462,-0.8697601279656921,0.4934747407933894,0.7468694524193011,2.5933642387390137,0.024915050715208054
20,-0.8697601279656921,0.4934747407933894,0.7468694524193011,-1.9979869412531863,-6.953088455777762,-0.8891937194502351,0.45753090528428425,0.8172774668263654,6.159980773925781,0.08039918541908264
21,-0.8891937194502351,0.45753090528428425,0.8172774668263654,-1.9870580146741463,-7.180304815888267,-0.9080891206161453,0.4187769681090351,0.8623669435884567,6.642735481262207,0.012165796011686325
22,-0.9080891206161453,0.4187769681090351,0.8623669435884567,-1.9387963909493693,-7.419487439922363,-0.9257369687840626,0.37816803755274647,0.8856302110278277,9.802720069885254,0.028690919280052185
23,-0.9257369687840626,0.37816803755274647,0.8856302110278277,-1.7448013028874043,-7.664761129698329,-0.9419382289480384,0.3357862010956272,0.907536043759277,5.684964179992676,0.03904735669493675
24,-0.9419382289480384,0.3357862010956272,0.907536043759277,-1.0842166449506787,-7.918794563131757,-0.9574964090706415,0.28844518823656373,0.9967431978383954,6.031312942504883,0.013293343596160412
25,-0.9574964090706415,0.28844518823656373,0.9967431978383954,0.3825203116843567,-8.216240294589989,-0.9738757557375441,0.22708151044641925,1.2704551357684717,1.2798360586166382,0.004220121540129185
26,-0.9738757557375441,0.22708151044641925,1.2704551357684717,1.8399192776038462,-8.647521744689818,-0.9897583737424123,0.14275279894550374,1.7167541602438632,2.7357137203216553,0.014222013764083385
27,-0.9897583737424123,0.14275279894550374,1.7167541602438632,1.9927819589020666,-9.288801440069959,-0.9993116757838094,0.03709682792577456,2.1227360532883015,0.2633545994758606,0.01285671629011631
28,-0.9993116757838094,0.03709682792577456,2.1227360532883015,1.9988650672290103,-10.092437765700287,-0.9963544346579343,-0.08531026044660918,2.4503884343169835,6.23757266998291,0.03498103469610214
29,-0.9963544346579343,-0.08531026044660918,2.4503884343169835,1.999632263145566,-9.944666351386712,-0.9759559850870825,-0.21796769295632443,2.6863505784538617,6.106996059417725,0.036847155541181564
30,-0.9759559850870825,-0.21796769295632443,2.6863505784538617,1.9999123066248248,-9.262919557211841,-0.9355883343992731,-0.3530927194604752,2.822861654730342,8.882123947143555,0.02926110289990902
31,-0.9355883343992731,-0.3530927194604752,2.822861654730342,1.9999882958103417,-8.533247129731125,-0.8757656564858644,-0.48273648600440705,2.858040359506537,6.408020973205566,0.013863733038306236
32,-0.8757656564858644,-0.48273648600440705,2.858040359506537,1.9999863888928386,-7.778912369937547,-0.7999550587127278,-0.6000599170415537,2.7959859533371576,5.511008262634277,0.007252117618918419
33,-0.7999550587127278,-0.6000599170415537,2.7959859533371576,2.0,-7.025840910771569,-0.7138098691558518,-0.7003395395775579,2.645941015555992,8.208105087280273,0.021123960614204407
34,-0.7138098691558518,-0.7003395395775579,2.645941015555992,2.0,-6.30072959084764,-0.6240295273566789,-0.7814007608052349,2.420686360872824,4.633853435516357,0.05818532779812813
35,-0.6240295273566789,-0.7814007608052349,2.420686360872824,1.9999980686726295,-5.62858423338304,-0.537236494888919,-0.8434316502002214,2.134635500569792,4.22007417678833,0.026868723332881927
36,-0.537236494888919,-0.8434316502002214,2.134635500569792,1.9999930253415035,-5.030512023157609,-0.4591642126980961,-0.8883514089465596,1.8020607167208518,3.932906150817871,0.01055421307682991
37,-0.4591642126980961,-0.8883514089465596,1.8020607167208518,2.0,-4.522433816658156,-0.3942616487443187,-0.9189982330393304,1.435797160010932,3.909959316253662,0.004996736533939838
38,-0.3942616487443187,-0.9189982330393304,1.435797160010932,2.0,-4.114966877742402,-0.3456551286570056,-0.9383616211424617,1.0465484852314342,10.921917915344238,0.01264370046555996
39,-0.3456551286570056,-0.9383616211424617,1.0465484852314342,1.9999911848113607,-3.814275702859551,-0.31532400745786054,-0.948984072743434,0.6427759470962919,4.654605865478516,0.02438487857580185
